id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11		0	南弥生	艾可，你看起来已经有计划了？说说吧。					1.1				104003;102008;108008		200101;0;0	101301;0;0		13;20;27		1									story_00_02_906		104003									1	102008;104003;104003	1;1											1	南彌生	Minami	南弥生	미나미	มินามิ						艾可，你看起來已經有計劃了？說說吧。	You seem to have a plan, don't you, Echo? Tell us.	アイコ、もう計画を練れたみたいね？話してみなさい。	에코, 이미 작전 계획이 있는 것 같은데? 얼른 말해봐	เอ​ค​โค​ ดูเหมือน​เธอ​จะ​มีแผน​แล้ว​สิ​นะ​?​ ไหน​เล่า​ให้​ฟัง​หน่อย​สิ​															
11	12		0	艾可	小白，不介意艾可现在借用一下E-System的管理权限吧？					1.1				104003;102008;108008		0;0;0	0;10205;0		13;20;27		1									story_00_02_907		102008									1	108008;108008;102008	45;1											1	艾可	Echo	アイコ	에코	เอคโค						小白，不介意艾可現在借用一下E-System的管理許可權吧？	Shiro, do you mind if I just borrow the E-System's administrative access real quick?	シロ、アイコにE-システムの管理権をちょっと貸して欲しいにゃ？	화이트, E-System 관리자 권한 좀 잠깐 빌릴게, 괜찮지?	ชิ​โระ​ ขอ​เอ​ค​โค​ยืม​สิทธิ์​ผู้ดูแล​ E-System​ สักหน่อย​ได้​ไหม​เหมียว​?​															
12	13		0	小白	…………					1.1				104003;102008;108008		0;0;201301	0;10205;0		13;20;27		1					-1				story_00_02_908		108008									1	108008;108008;0	45;1											1	小白	Shiro	シロ	화이트	ชิโระ						…………	......	…………	...	...............															
13			3							1.1				104003;102008;108008		0;0;201301	0;10205;0		13;20;27		1														小白？;可以吗？	14;14					1	108008;108008;0	40;0											1																小白？;可以嗎？	Shiro?;Is it okay?	シロ？;大丈夫なのか？	화이트?;써도 돼?	ชิโระ?;ได้ไหม?										
14	15	15	0	小白	AI助理小白已离线，接下来的对话不会被系统记录在内。					1.1				104003;102008;108008		0;200201;0	0;10205;101301		13;20;27		1									story_00_02_909		108008									1	108008;108008;0	40;0											1	小白	Shiro	シロ	화이트	ชิโระ						AI助理小白已離線，接下來的對話不會被系統記錄在內。	AI Assistant Shiro logging out. The following conversations will not be logged.	AIアシスタントのシロはオフラインになりました、その後の会話はシステムによって記録されません。	AI 어시스턴트 화이트 오프라인 상태로 전환합니다. 이후의 대화는 시스템에 기록되지 않습니다	ผู้ช่วย​ AI​ ชิ​โระ​ออฟไลน์​แล้ว​ค่ะ​ บทสนทนา​ต่อจากนี้​จะ​ไม่​ถูก​บันทึก​ใน​ระบบ​															
15	16		0	艾可	……AI的道德规范竟然可以这么灵活吗！					1.1				104003;102008;108008		0;200201;200701	0;0;0		13;20;27		1					bgm_plot_happy01				story_00_02_910		102008									1	108008;108008;102008	43;0.3											1	艾可	Echo	アイコ	에코	เอคโค						……AI的道德規範竟然可以這麼靈活嗎！	... Wow, could AI actually be this flexible with their code of ethics?	……AIの倫理ガバガバガすぎるにゃ？	... AI 윤리 규범이 이렇게 유연하게 적용되는 거였어?!	...​จริยธรรม​ของ​ AI​ ยืดหยุ่น​ได้ขนาด​นี้​เลย​เหรอ​เนี่ย​ เมี๊ยว​!​															
16	17		0	小白	说重点。					1.1				104003;102008;108008		0;200201;0	0;0;100701		13;20;27		1					-1				story_00_02_911		108008									1	108008;108008;102008	40;0.3											1	小白	Shiro	シロ	화이트	ชิโระ						說重點。	Get to the point.	早くしてください。	핵심만 말씀하세요	โปรด​สรุป​ประเด็นสำคัญ​ค่ะ​															
17	18		0	艾可	咳咳，总之，既然小曼的手机在我们手上……追踪猫就能派上用场了！					1.1				104003;102008;108008		0;200601;0	0;0;100701		13;20;27		1					bgm_bg_gx_tower01				story_00_02_912		102008									1	108008;108008;102008	1;2											1	艾可	Echo	アイコ	에코	เอคโค						咳咳，總之，既然小曼的手機在我們手上……追蹤貓就能派上用場了！	[Cough] Anyway, now that we have Mandy's phone... The EPS can come in handy now!	えー、つまり、マンディーの携帯電話は私たちの手にあるから……EPSの出番にゃ!	크흠, 어쨌든 맨디의 휴대전화가 우리한테 있으니까... 이제 EPS가 등장할 차례야!	อะ​แฮ่ม​ ใน​เมื่อ​มือถือ​ของ​แมน​ดี้​อยู่​กับ​เรา​...​ ได้เวลา​เรดาร์​แมว​เหมียว​ออกโรง​แล้ว​ เมี๊ยว​!​															
18	19		0	非天	因为手机上残留了小曼的情绪粒子？					1.1				104003;102008;108008		0;200101;0	0;0;0		13;20;27		1			18:npc_icon_608_1	1					story_00_02_913											1	102008;1;102008	1;2											1	非天	Asura	アスラ	아수라	อาสึระ						因為手機上殘留了小曼的情緒粒子？	Because Mandy's Pathos Particles are still on the phone, right? 	マンディーのエモーション粒子が電話に残っているから？	휴대전화에 맨디의 이모션 파티클이 남아 있으니까?	เพราะ​มี​อนุภาค​พา​โธส​ของ​แมน​ดี้​ติด​อยู่​บน​มือถือ​?​															
19	20		0	艾可	嗯！而且，绑架小曼的人也用过这部手机。					1.1				104003;102008;108008		0;200601;0	0;10205;0		13;20;27		1									story_00_02_914		102008									1	102008;1;102008	1;0											1	艾可	Echo	アイコ	에코	เอคโค						嗯！而且，綁架小曼的人也用過這部手機。	Yup! Plus, the kidnapper used this phone, too.	うん！しかもマンディーを誘拐した奴もこの携帯電話を使ったにゃ。	맞아! 그리고 맨디를 납치한 놈들도 이 휴대전화를 사용했잖아.	อืม​!​ แถม​คน​ที่​ลักพาตัว​แมน​ดี้​ก็​ใช้​มือถือ​เครื่อง​นี้​ด้วย​นะ​ เมี๊ยว​															
20	21		0	艾可	有追踪猫的协助，我们就可以大致判断敌人的位置，把坏人一网打尽了！					1.1				104003;102008;108008		0;201401;0	0;10205;0		13;20;27		1									story_00_02_915		102008									1	102008;0;102008	1;0											1	艾可	Echo	アイコ	에코	เอคโค						有追蹤貓的協助，我們就可以大致判斷敵人的位置，把壞人一網打盡了！	With the EPS locating the enemy, we could take them all out at once!	EPSを使えば、敵の位置を大まかに特定し、すべての悪者を一網打尽にできるにゃ！	EPS로 적의 위치를 대략적으로나마 파악할 수 있어. 놈들을 싹 다 잡아버리자고!	ถ้า​ใช้​เรดาร์​แมว​เหมียว​ จะ​สามารถ​ระบุ​ตำแหน่ง​ของ​ศัตรู​ได้​ ทำให้​เรา​จับ​คนร้าย​ได้​หมด​เลย​ เมี๊ยว​!​															
21			3							1.1				104003;102008;108008		0;201401;0	0;10205;0		13;20;27		1														开始追踪。	22					1	102008;0;102008	1;0											1																開始追蹤。	Let's start tracking.	追跡を開始しよう。	추적을 시작하자	เริ่มการติดตาม										
22	23		11							1.1	2	18	1								1								sfx_story_03_daohang												1		1;0											1																														
23	24		11								2	17	0								1																				1		1;0											1																														
24	25		0	艾可	调查官，追踪猫成功锁定了两个位置，离我们不远嘛！					1.1				127008;101008;102008			0;101001;0		13;20;27		1					sfx_story_03_xinhao			-1	story_00_02_916		102008									1	102008;102008;0	40;0											1	艾可	Echo	アイコ	에코	เอคโค						調查官，追蹤貓成功鎖定了兩個位置，離我們不遠啊！	Inspector. The EPS pinpointed two locations, and both are not far away from us!	調査官、EPSは2か所を特定した！私たちから遠くないところだよ!	조사관, EPS가 납치범과 맨디의 위치를 특정했어. 여기서 멀지 않은데?	คุณ​ผู้ตรวจการ​ เรดาร์​แมว​เหมียว​ล็อก​ตำแหน่ง​ได้​สอง​จุด​ ไม่​ไกล​จาก​เรา​เลย​!​															
25	26		0	艾可	唔，不过，两个定位点几乎重合在一起了……					1.1				127008;101008;102008		0;0;200601	0;101001;0		13;20;27		1									story_00_02_917		102008									1	102008;102008;0	40;0											1	艾可	Echo	アイコ	에코	เอคโค						唔，不過，兩個定位點幾乎重合在一起了……	Hm, but these two coordinates seem to overlap each other...	うーん、でも2つのポイントがほぼ重なっている……	음, 그런데 위치 좌표가 거의 겹치는데...	อืม​ แต่ว่า​ สอง​จุด​เกือบจะ​ซ้อน​ทับกัน​แล้ว​ล่ะ​...​															
26	27		0	非天	绑架小曼的人就在小曼身边？					1.1				127008;101008;102008		0;200302;200601	0;0;0		13;20;27		1					-1				story_00_02_918		101008									1	102008;102008;101008	1;1											1	非天	Asura	アスラ	아수라	อาสึระ						綁架小曼的人就在小曼身邊？	Does that mean the kidnapper is still with Mandy?	マンディーを誘拐した人物はすぐ隣にいるのか？	납치범이 맨디랑 같이 있는 걸까?	แปล​ว่า​ แมน​ดี้​ยังอยู่​ใกล้​ๆ​ กับ​คน​ที่​ลักพาตัว​เธอ​ไป​เหรอ​?​															
27	28		0	祈	她们既然敢对暴风眼的保护人下手，想必已有所准备。					1.1				127008;101008;102008		201301;200302;200201	0;0;0		13;20;27		1									story_00_02_919		127008									1	102008;102008;101008	1;1											1	祈	Qi	祈	기	ฉี						她們既然敢對暴風眼的保護人下手，想必已有所準備。	Well, they had the audacity to go after StormEye's protected person, so they must be well-prepared for it.	ストームアイの証人を攻撃するぐらいだから、覚悟はできているはずよ。	스톰아이 사람을 직접 건드릴 정도면 철저히 준비했을 것이오	พวกเขา​กล้า​ลงมือ​กับ​คน​ที่​สตอร์ม​อาย​คุ้มครอง​ คง​วางแผน​มา​อย่าง​ดีแล้ว​สิ​นะ​															
28	29		0	祈	而且，这种事，恐怕不是第一回发生了。					1.1				127008;101008;102008		0;200201;200201	100301;0;0		13;20;27		1									story_00_02_920		127008									1	101008;127008;127008	1;0											1	祈	Qi	祈	기	ฉี						而且，這種事，恐怕不是第一回發生了。	And this is certainly not the first time they have done it.	しかも、こんな事が起こったのはおそらく、これが初めてじゃないかもしれないわね。	이번이 처음은 아닐 것 같구려	และ​เรื่อง​เช่นนี้​...​ คง​ไม่​ใช่​ครั้งแรก​หรอก​															
29	30		0	非天	……海棠小队、摩罗小队……她们的遭遇不是意外？					1.1				127008;101008;102008		0;0;200201	100301;100201;0		13;20;27		1									story_00_02_921		101008									1	101008;127008;127008	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						……海棠小隊、摩羅小隊……她們的遭遇不是意外？	... The Begonia Squad and the Morrow Squad incident... Did someone make it happen?	……チーム海棠、チームモロ……彼らに起こったことは事故ではなかったのでしょうか？	... 해당화 팀, 모로 팀... 에게 일어난 일이 우연히 발생한 사고가 아니라는 소리야?	...​ทีม​ไห่​ถัง​ ทีม​โม​โร่​...​ สิ่ง​ที่​พวกเขา​เจอ​ไม่​ใช่​อุบัติเหตุ​สิ​นะ​?​															
30	31		0	祈	正逢多事之秋，少几个不起眼的暴风眼战斗员……不会有人在意。					1.1				127008;101008;102008		200102;0;200201	0;100201;0		13;20;27		1									story_00_02_922		127008									1	101008;127008;127008	1;0											1	祈	Qi	祈	기	ฉี						正逢多事之秋，少幾個不起眼的暴風眼戰鬥員……不會有人在意。	In a time of turmoil, the loss of a few combatants... would not be noticed by anyone.	そうね、近頃は不穏だし、目立たないストームアイ戦闘員が数人消えたとしても……誰も気にしないだろうね～	지금 같이 혼란한 시기에 일개 스톰아이 전투원 몇 명 사라졌다고... 누가 신경이나 쓰겠소?	ใน​ยาม​วุ่นวาย​ เอ​เจนต์​สตอร์ม​อาย​ที่​ไม่​โดดเด่น​หาย​ไป​ไม่​กี่​คน​...​ คง​ไม่​มี​ใคร​สงสัย​อะไร​															
31			3							1.1				127008;101008;102008		0;200302;0	0;0;100801		13;20;27		1														我们在意，我们铭记。	32					1	101008;127008;127008	1;0											1																我們在意，我們銘記。	We care, and we remember.	私たちが気に掛けて、記憶に刻むよ。	우리가 신경 쓸 거야. 우리가 기억할 거야	พวกเราใส่ใจ พวกเราจดจำ										
32	33		11							1.1	1.5			127008;101008;102008		200201;200201;200201			13;20;27		1								sfx_story_03_daohang												1	1;1;1	1;0											1																														
33	34		0	艾可	调查官！定位点在移动！					1.1				127008;101008;102008		200301;0;200302	100301;10209;100801		13;20;27		1					bgm_battle_BF04				story_00_02_923		102008									1	0;0;0	1;0											1	艾可	Echo	アイコ	에코	เอคโค						調查官！定位點在移動！	Inspector! The signals are moving!	調査官！対象が動いている！	조사관! 납치범과 맨디의 좌표가 이동하고 있어!	ผู้ตรวจการ​!​ จุด​ระบุ​ตำแหน่ง​กำลัง​เคลื่อนที่​!​															
34			3							1.1				127008;101008;102008		200301;0;200302	100301;10209;100801		13;20;27		1														追上他们！	35					1		1;0											1																追上他們！	Let's catch up with them!	追おう！	쫓아가자!	ตามพวกมันไป!										
35	36		11							1.1	1.5			127008;101008;102008		200201;200201;200201	100301;10209;100801		13;20;27		1						sfx_story_01_dahou		-1												1	0;0;0	1;0											1																														
36	0		0	非天	小心，前面有傀！					1.1				127008;101008;102008		200301;200302;200302	100301;10209;100801		13;20;27		1									story_00_02_924		101008									1	0;0;0	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						小心，前面有傀！	Watch out, Anomalies ahead!	前方に傀がいます！	조심해, 앞에 퍼펫이 있어!	ระวัง​ ข้างหน้า​มี​หุ่นเชิด​!​															
