id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			#playerName	再到旧城区那个心系万民却又无能为力的女神，甚至是现在这里的离奇失踪……				4	1.1				107008;111008					14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						再到舊城區那個心系萬民卻又無能為力的女神，甚至是現在這裡的離奇失蹤……	And the caring yet powerless goddess of Oldtown, and now the disappearances here at the opera house...	それから、オールドタウンの民を思うがどうすることもできない女神、それから、今ここで起きている怪奇失踪事件……	백성들만 생각하지만, 힘이 부족했던 구시가지의 여신에, 지금 이곳에서 벌어진 의문의 실종까지...	ต่อมา​ก็​เทพธิดา​ที่​ห่วงใย​ประชาชน​แต่​ไร้​พลัง​ใน​เขตเมือง​โบราณ​ จนถึง​การ​หายตัว​ไป​อย่าง​แปลกประหลาด​ที่นี่​															
11	12			#playerName	这里所发生的所有事情看似荒诞离奇，却总给我一种陌生的熟悉感。				4	1.1				107008;111008					14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						這裡所發生的所有事情看似荒誕離奇，卻總給我一種陌生的熟悉感。	While each event strikes me as bizarre, I can't help but get a sense of familiarity.	ここで起きていることは、一見荒唐無稽なように見えるが、なんだか身に覚えがあるような気が。	여기에서 벌어진 모든 일이 황당하기 짝이 없는데, 난 이상하게 낯설면서도 익숙한 기분이 들어	ทุก​เรื่อง​ที่​เกิดขึ้น​ที่นี่​ดูเหมือน​จะ​แปลกประหลาด​ไร้เหตุผล​ แต่​ก็​ให้​ความรู้สึก​คุ้นเคย​แบบ​แปลก​ๆ​															
12	13			#playerName	这个感觉就像……				4	1.1				107008;111008					14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						這個感覺就像……	It's almost as if...	まるで……	이 기분은 꼭...	ความรู้สึกนี้... เหมือนกับ...															
13			3						4	1.1				107008;111008					14;26		1														是一种对过去的映射一般。;我曾经也遇到过这些事情一样。	14;18							1;0											1																是一種對過去的映射一般。;我曾經也遇到過這些事情一樣。	History repeats itself.;I've been through this before.	過去を反映したような。;昔、同じようなことを経験している気がする。	과거의 일을 그대로 재연한 것 같아;예전에 내가 이런 일을 겪어 본 것 같아	เหมือนเป็นการสะท้อนภาพในอดีต;ฉันเคยเจอเรื่องพวกนี้มาแล้วเหมือนกัน										
14	15			#playerName	可我读过的历史里可没有这种事情发生啊。				4	1.1				107008;111008					14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						可我讀過的歷史裡可沒有這種事情發生啊。	However, I've never heard of anything like this in the history books.	でも、私の知る歴史では、こんなことは起きないはずだ。	하지만 내가 읽어 본 역사에선 이런 일이 일어난 적이 없어	แต่ในประวัติศาสตร์ที่เราอ่านมาไม่เคยมีเรื่องแบบนี้เกิดขึ้น															
15	16			伊德	不是有这样的一个词吗？\n——即视感。				4	1.1				107008;111008		200301;0	100101;0		14;26		1																						1;0											1	伊德	Idego	イード	에이드	เอ็ด						不是有這樣的一個詞嗎？\n——即視感。	There's a word for that feeling, you know —déjà vu.	こんなワードを知っているか？\nーーデジャヴ。	이런 단어가 있지 않나?\n——데자뷰	ก็มีคำที่พูดแบบนี้ไม่ใช่เหรอ?\n—เดจาวู															
16	17			#playerName	你是说这是大脑通过联想偶然浮现出曾经类似的场景吗？				4	1.1				107008;111008		200301;0	100101;0		14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						你是說這是大腦通過聯想偶然浮現出曾經類似的場景嗎？	You mean that my brain's conjuring up an image by association?	その、脳が似たようなシーンを連想して、作りだすあれのことですか？	대뇌가 연상을 통해 비슷한 장면을 떠올리는 거란 말이야?	เธอ​หมายความว่า​ สมอง​ได้​เชื่อมโยง​สิ่ง​ต่างๆ​ แล้ว​บังเอิญ​ทำให้​ภาพ​เหตุการณ์​ที่​คล้าย​กัน​ใน​อดีต​ผุด​ขึ้น​มา​งั้น​เหรอ​?​															
17	22			安雅	这么理解也不无道理，毕竟人的想象力本来就是无限的。				4	1.1				107008;111008		200301;0	0;100601		14;26		1																						1;0											1	安雅	Anja	アンヤ	아냐	อันยา						這麼理解也不無道理，畢竟人的想像力本來就是無限的。	That's a possibility. Imagination is endless, after all.	そう考えてもいいかもね、人ってのは想像力豊かだから～	그렇게 생각하는 것도 일리가 있긴 하죠. 인간의 상상력은 한계가 없으니까요	จะ​เข้าใจ​แบบนี้​ก็​ไม่​ใช่​เรื่อง​แปลก​อะไร​ เพราะ​จินตนาการ​ของ​คนเรา​ก็​ไม่​มี​ขีดจำกัด​อยู่แล้ว​															
18	19			#playerName	但我明明并没有亲身经历的记忆。				4	1.1				107008;111008		200301;0			14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						但我明明並沒有親身經歷的記憶。	Sure, but I don't have any memories of ever experiencing something even remotely similar.	でも、実際に体験はしていない。	하지만 난 이 일을 경험했던 기억이 없어	แต่ฉันไม่มีความทรงจำที่เคยเจอมากับตัวจริงๆ เลยนะ															
19	20			伊德	也不一定非要亲身经历不是吗？也许只是你看过的某些故事恰好和这些事很相似。				4	1.1				107008;111008		200301;0	101001;0		14;26		1																						1;0											1	伊德	Idego	イード	에이드	เอ็ด						也不一定非要親身經歷不是嗎？也許只是你看過的某些故事恰好和這些事很相似。	You don't necessarily have to have experienced it. It might be something you've read or seen, perhaps a story that includes these aspects.	別に、体験していなくてもいい。かつて、似たような経験をしていればいい。	꼭 본인이 직접 겪은 게 아닐 수도 있지 않을까? 보기만 했던 이야기들이 마침 이 일들과 비슷할 수도 있잖아	ไม่​จำเป็นต้อง​เจอ​ด้วยตัวเอง​เสมอไป​หรอก​มั้ง​?​ บางที​เรื่องราว​ที่​เธอ​เคย​อ่าน​มา​อาจจะ​คล้าย​กับ​เหตุการณ์​พวก​นี้​ก็ได้​หนิ​															
20	21			达利娅	说的也是，本来你的共情能力就很强。				4	1.1				107008;111008		200301;0	101001;0		14;26		1			18:npc_icon_590_1	1																	1;1	1;0											1	達利婭	Dahlia	ダリア	달리아	ดาเลีย						說的也是，本來你的共情能力就很強。	That would make sense. You are highly empathetic, after all.	確かに、あなたは共感しやすいもの。	그럴 수도 있죠. 점장님은 공감 능력이 아주 뛰어나니까요	ที่​พูด​มา​ก็​ถูก​นะ​ เดิมที​เธอ​ก็​มี​ความสามารถ​ใน​การ​เข้าใจ​ผู้อื่น​สูง​อยู่แล้ว​															
21	22			#playerName	如果是这样的话，那这些感受也太真实了。				4	1.1				107008;111008		200301;0	101001;0		14;26		1					-1																1;1	1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						如果是這樣的話，那這些感受也太真實了。	I get what you're saying, but these feelings are just... too real.	それにしても、リアルすぎるよ……	그런 거라고 해도, 내가 느끼는 모든 것이 너무 다 리얼해	ถ้าเป็นแบบนั้น ความรู้สึกพวกนี้ก็สมจริงเกินไป															
22	23		11						4	1.1		50	14	107008;111008		200301;0	101001;0		14;26		1						sfx_story_01_erming																1;0											1																														
23	24		11						4	1.1	2			107008;111008		200301;0	101001;0		14;26		1																						1;0											1																														
24	25			神秘女声	何为梦境？又何为现实？\n它是谁的梦境，又是谁的真实？						1										1																																	1	神秘女聲	Female Voice	ミステリアスな女の声	신비로운 여자의 목소리	เสียงผู้หญิงปริศนา						何為夢境？又何為現實？\n它是誰的夢境，又是誰的真實？	What is dream, and what is reality? Whose dream is it, and whose reality?	何が夢で？何が現だろう？\nこれは誰の夢で、誰の真実だ？	무엇이 꿈이란 말이오? 또 무엇이 현실이겠소?\n그건 누구의 꿈이고, 또 누구의 현실인 거요?	อะไรคือความฝัน? และอะไรคือความจริง?\nมันเป็นความฝันของใคร และเป็นความจริงของใครกันแน่?															
25	26			神秘女声	说到底，你现在所身处之处，真的是你所认为的梦境吗？																1																																	1	神秘女聲	Female Voice	ミステリアスな女の声	신비로운 여자의 목소리	เสียงผู้หญิงปริศนา						說到底，你現在所身處之處，真的是你所認為的夢境嗎？	The place wherein thou findest thyself, is it truly the dream thou believeth it to be?	ここは、あなたがいる場所は、本当にあなたの言う夢かしら？	조사관님이 있는 곳이 정말 꿈속 세계가 맞소?	ท้ายที่สุด​แล้ว​ สถานที่​ที่​เธอ​อยู่​ตอนนี้​ มัน​เป็น​ความฝัน​อย่าง​ที่​เธอ​คิด​จริงๆ​ เหรอ​?​															
26	27				<color=#d8d8d8>耳畔突然又响起了另一个熟悉的女声。</color>																1																																	1											<color=#d8d8d8>耳畔突然又響起了另一個熟悉的女聲。</color>	<color=#d8d8d8>A familiar voice suddenly fluttered into your ears.</color>	<color=#d8d8d8>耳の傍で突然もう一人の馴染みある女性の声がした。</color>	<color=#d8d8d8>갑자기 귓가에 익숙한 여자의 목소리가 들려왔다</color>	[จู่ๆ ที่ข้างหูก็ดังขึ้นด้วยเสียงผู้หญิงที่คุ้นเคยอีกเสียงหนึ่ง]															
27			3																		1														（这个声音是祈！）	28																		1																（這個聲音是祈！）	(Wait, that's Qi!)	（この声は、祈だ！）	(이 목소리는 기잖아!)	(เสียงนี้มัน ฉี!)										
28	29			#playerName	（原来这个一到关键时刻都在提醒我的声音，就是祈啊，我怎么现在才想起来？）																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（原來這個一到關鍵時刻都在提醒我的聲音，就是祈啊，我怎麼現在才想起來？）	(Huh, so the one who's been reminding me at such crucial moments was Qi all along! Why didn't I realize that sooner?)	（そっか、さっきから大事な時に話かけてくれたのは、祈だったんだ、なんで今頃思い出すんだ）	(중요한 순간마다 날 일깨워준 목소리가 바로 기였어. 그런데 왜 이제야 이런 생각이 드는 거지? )	(​ที่แท้​เสียง​ที่​คอย​เตือน​ฉัน​ใน​ช่วงเวลา​สำคัญ​ก็​คือ​ฉี​นี่เอง​ ทำไม​ถึง​มา​นึกได้​เอา​ตอนนี้​ล่ะ​เนี่ย​)​															
29	30			#playerName	（不过这次也好，游乐园那次也好，祈她都没有像之前那样现身……）																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（不過這次也好，遊樂園那次也好，祈她都沒有像之前那樣現身……）	(However, much like at the park, she didn't reveal herself this time either...)	（でも、今回も、遊園地の時も、前にみたいに姿を現してくれない……）	(하지만 이번에도, 놀이공원에서도 기는 전처럼 모습을 드러내지 않았어...)	(​แต่​ไม่​ว่า​จะ​ครั้งนี้​หรือ​ตอน​สวนสนุก​ ฉี​ก็​ไม่​ได้​ปรากฏตัว​ขึ้น​มา​เหมือน​เมื่อ​ก่อ​น.​..)​															
30	31			#playerName	（是因为不方便露面吗？还是……）																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（是因為不方便露面嗎？還是……）	(Why, though? Because doing so wouldn't be wise? Or perhaps...)	（顔を出せない訳があるのだろうか？それとも……）	(모습을 드러내기 힘든 걸까? 아니면...)	(เพราะไม่สะดวกที่จะออกมางั้นเหรอ หรือว่า...)															
31	32			祈	店长果然是想奴家想得紧，不过奴家啊，还暂时不能见你~																1																																	1	祈	Qi	祈	기	ฉี						店長果然是想奴家想得緊，不過奴家啊，還暫時不能見你~	Thou holdest me in thy thoughts, thou yearnest for me. Yet, I am unable to reveal myself at this moment.	店長、やっぱり妾に会いたがっていたのね～でも、今はまだ会えないわ～	역시 점장님은 소첩 생각밖에 없으시구려. 하지만 소첩, 아직은 점장님을 뵐 수 없소~	ที่แท้​คุณ​ผู้จัดการ​ก็​คิดถึง​เรา​ขนาด​นี้​เชียว​ แต่​ตัวเรา​นั้น​ ก็​ยัง​ไม่​สามารถ​ออกมา​พบ​คุณ​ได้​ใน​ตอนนี้​น่ะ​~​															
32	33			祈	这个世界可不是单单只是一个梦境，或者一个世界这么简单的概念哦。																1																																	1	祈	Qi	祈	기	ฉี						這個世界可不是單單只是一個夢境，或者一個世界這麼簡單的概念哦。	This world is not a mere dream, nor can the concept wherein we find ourselves be confined to the simple notion of a world.	この世界は、単なる夢とか、別の世界っていう簡単な概念ではないの。	이 세계는 단순히 꿈 또는 세계라는 간단한 개념이 아닐 수도 있소	โลก​ใบ​นี้​ไม่​ได้​เป็น​เพียงแค่​ความฝัน​เพียง​หนึ่งเดียว​ หรือ​เป็น​โลก​ใบ​เดียว​แบบ​ที่​เข้าใจ​ได้​ง่ายๆ​ หรอก​นะคะ​															
33	34			祈	这只有店长你自己才能寻得这份答案。																1																																	1	祈	Qi	祈	기	ฉี						這只有店長你自己才能尋得這份答案。	However, the answer to this, only thou canst seek.	店長が、自分でその答えを探す必要があるわ～	이건 점장님 자신만이 찾을 수 있는 답이라오	คำตอบนี้คุณผู้จัดการต้องค้นหาด้วยตัวเองเท่านั้น															
34	35			#playerName	（看来现在所在的这个梦境与以往经历的那些完全不同啊……）																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（看來現在所在的這個夢境與以往經歷的那些完全不同啊……）	(That means the dream I'm currently in differs from my previous experiences...)	（どうやら、今いる夢とこれまでのは全く違うようだ……）	(지금 있는 이 꿈과 앞선 경험들이 완전히 다른 것인가 본데...)	(​ดูเหมือนว่า​ความฝัน​ที่อยู่​ตอนนี้​จะ​แตกต่าง​จาก​ที่​เคย​เจอ​มา​โดยสิ้นเชิง​สิ​นะ​...)​															
35	36		11								2										1																																	1																														
36	37			米饭	调查官大人，您，您怎么了？				2	1.1				803008;801008		200801;200601	100401;0		14;26		1					bgm_role_doctor_dark																	1;0											1	米飯	Rice	ライス	백미	ไรซ์						調查官大人，您，您怎麼了？	Inspector, are you... all right?	調査官さま、ど、どうされたのですか？	조사관 나리, 왜, 왜 그러세요?	ท่านผู้ตรวจการ ท-ท่านเป็นอะไรไหมคะ?															
37	38			#playerName	没事，我只是在调整自己的心态，一天经历了太多事情，让我变得有些急躁了。				2	1.1				803008;801008		201201;200601	100401;0		14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						沒事，我只是在調整自己的心態，一天經歷了太多事情，讓我變得有些急躁了。	I'm fine, really. I was just reorganizing my thoughts and state of mind. Everything that's happened today has made me unfocused.	大丈夫だよ、気持ちを整理しているだけだ。今日は色々経験しすぎて、少し焦ってしまった。	괜찮아, 내 마음을 좀 다스리고 있었어. 하루 동안 겪은 일이 너무 많다 보니 마음이 조급해진 것 같아	ไม่เป็นไร​ ฉัน​แค่​ปรับ​จิตใจ​ตัวเอง​นิดหน่อย​ วันนี้​เจอ​เรื่อง​ต่างๆ​ มา​เยอะ​เกินไป​ ทำให้​รู้สึก​หงุดหงิด​นิดหน่อย​น่ะ​															
38	39			#playerName	我得冷静，越是这个时候，越要冷静地思考。				2	1.1				803008;801008		200801;200301			14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						我得冷靜，越是這個時候，越要冷靜地思考。	Given our predicament, I need to calm down as best I can and think.	今は落ち着いたから。こういう時こそ、冷静に考えないとね。	좀 더 침착해야지. 이럴 때일수록 침착하게 생각해야 해	ต้อง​ใจเย็น​ๆ​ ยิ่ง​เป็นเวลา​แบบนี้​แล้ว​ ก็​ยิ่ง​ต้อง​คิด​อย่าง​ใจเย็น​															
39	40			#playerName	刚刚披萨他们失踪的时候，只是一个转角就消失了，想想有没有什么被我遗漏的线索……				2	1.1				803008;801008		200801;200301			14;26		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						剛剛披薩他們失蹤的時候，只是一個轉角就消失了，想想有沒有什麼被我遺漏的線索……	Pizza and the others vanished after rounding a corner. I was thinking back to see if I had missed anything...	さっき、ピザたちは、角を曲がった後急に消えた……何か、見落としていることないかな？	아까 피자 일행이 실종됐을 때 모퉁이 하나를 돌았을 뿐인데, 사람이 사라졌어. 혹시 내가 놓친 단서가 있을까?	เมื่อกี้​ตอนที่​พวก​พิซซ่า​หายตัว​ไป​ แค่​เลี้ยว​มุม​เดียว​ก็​หาย​ไป​กัน​แล้ว​ คิด​เข้า​สิ​ว่า​มี​อะไร​ที่​เรา​พลาด​ไป​อีก​บ้าง​...​															
40	41		11						2	1.1	2			803008;801008		200801;200301			14;26		1						sfx_story_02_mengdidakai																45;1											1																														
41	42				<color=#d8d8d8>这时，红茶不知为何，打开了包厢的门。</color>				2	1.1				803008;801008		200801;200301	0;101301		14;26		1																						45;1											1											<color=#d8d8d8>這時，紅茶不知為何，打開了包廂的門。</color>	<color=#d8d8d8>Black Tea opened the door to the suite out of nowhere.</color>	<color=#d8d8d8>この時、紅茶はなぜか個室のドアを開けた。</color>	<color=#d8d8d8>바로 그때, 어쩐 일인지 홍차가 갑자기 박스석의 문을 열었다</color>	[ตอนนั้นเอง ไม่รู้ทำไม แบล็กทีก็ได้เปิดประตูห้องวีไอพีออกดู]															
42	43			红茶	调查官，你看。				2	1.1				803008;801008		200801;200301	0;101301		14;26		1																						45;1											1	紅茶	Black Tea	紅茶	홍차	แบล็กที						調查官，你看。	Look at this, Inspector.	調査官、見てください。	조사관님, 보세요	ผู้ตรวจการ คุณดูสิ															
43	44			#playerName	怎、怎么会这样？和我们进来之前的走廊完全不一样……				2	1.1				803008;801008		201201;200301	100901;101301		14;26		1																					801008;0	45;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						怎、怎麼會這樣？和我們進來之前的走廊完全不一樣……	Ho-how is this even possible? The corridor isn't at all like it was when we entered...	な、なんでこんな？ここに入った時の廊下と全く違う……	어, 어떻게 이런 일이? 아까 우리가 들어올 때의 복도와 전혀 다른데...	ท​-​ทำไม​ถึง​เป็น​แบบนี้​ ต่าง​จาก​ทางเดิน​ตอนที่​เรา​เข้ามา​โดยสิ้นเชิง​เลย​...​															
44	45			安雅	也和我来时的那条路不同……				2	1.1				803008;801008		200801;200301	100901;101301		14;26		1			18:npc_icon_494_6	1																	801008;0	45;1											1	安雅	Anja	アンヤ	아냐	อันยา						也和我來時的那條路不同……	It's different from when I entered, too...	私が来た時のとも違うわ……	제가 들어올 때의 그 길도 아니네요.	ต่างจากทางที่ฉันมาด้วยเหมือนกัน...															
45	46			伊德	把门关了再开试试看呢？				2	1.1				803008;801008		200801;200301			14;26		1			18:card_icon_107008_3	1																	801008;0	45;1											1	伊德	Idego	イード	에이드	เอ็ด						把門關了再開試試看呢？	Try closing and opening the door again?	ドアを閉めて、もう一度開けてみよう。	문을 닫은 다음 다시 열어 볼까?	ลองปิดประตูแล้วเปิดใหม่ได้ไหม?															
46	47		11						2	1.1	2.5			803008;801008		200801;200301			14;26		1						sfx_story_02_mengdidakai	0.8	sfx_story_03_lamen													801008;0	45;1											1																														
47	48				<color=#d8d8d8>红茶把门合上又很快开启，而这一次门外的景色又变得与刚刚不同了。</color>				2	1.1				803008;801008		201201;200301	100201;0		14;26		1																					801008;0	45;1											1											<color=#d8d8d8>紅茶把門合上又很快開啟，而這一次門外的景色又變得與剛剛不同了。</color>	<color=#d8d8d8>Black Tea quickly shut and opened the door. The group was met with yet another corridor.</color>	<color=#d8d8d8>紅茶はドアを閉めてまたすぐに開いたが、今度も外の景色がさっきとは違っていた。</color>	<color=#d8d8d8>홍차가 문을 닫은 뒤 바로 열었지만, 바깥 풍경은 방금 전과 또 달라져 있었다</color>	[แบล็กทีปิดประตูแล้วเปิดขึ้นมาอีกครั้งอย่างรวดเร็ว และครั้งนี้ทัศนียภาพนอกประตูก็\nเปลี่ยนไปจากเมื่อกี้]															
48	49			达利娅	这也变得太快了，而且瞬间就切换了空间，却没有发出任何动静……				2	1.1				803008;801008		201201;200301	100201;0		14;26		1			18:npc_icon_590_4	1																	801008;0	1;1											1	達利婭	Dahlia	ダリア	달리아	ดาเลีย						這也變得太快了，而且瞬間就切換了空間，卻沒有發出任何動靜……	It's as if the space changed in an instant, without any of us noticing anything...	速すぎるわ……一瞬で空間を切り替えて、更に何も感じさせないなんて……	너무 빨리 바뀌는데? 그리고 순간적으로 공간이 바뀌었는데, 아무 움직임도 느껴지지 않고 있어...	นี่​มัน​ก็​เปลี่ยน​เร็ว​เกินไป​แล้ว​ แถม​วินาที​ที่เกิด​การเปลี่ยนแปลง​ กลับ​ไม่​มีเสียง​หรือ​ความเคลื่อนไหว​อะไร​เลย​...​															
