id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			桑德斯	命悬一线时，星星坠入海洋汇成光亮的道路，海豚们也从大洋深处现身。				0	1.1				103008		200501			20		1			18:npc_icon_370_2	1																	1	8;1											1	桑德斯	Saunders	サンダース	샌더스	ซอนเดอร์ส						命懸一線時，星星墜入海洋匯成光亮的道路，海豚們也從大洋深處現身。	At the brink of death, stars poured into the sea like a road of light, and the dolphins came.	命の灯が消えかけたその時、満天の星が海へと落ち、光の道を描き出しました。そして、深海の彼方から、イルカたちが現れたのです。	목숨이 경각에 달렸을 때, 별들이 바다로 떨어져 빛의 길을 만들었고, 깊은 바다에서 돌고래들이 나타났습니다.	ใน​ช่วง​ที่​ใกล้​จะ​หมดลม​ ดวงดาว​ได้​ตกลง​สู่​ท้องทะเล​ กลายเป็น​เส้นทาง​แสง​อัน​สว่าง​เจิดจ้า​ และ​ฝูง​โลมา​ก็​โผล่​ขึ้น​จาก​ก้น​มหาสมุทร​ลึก​															
11	12			桑德斯	它们驮起我们的先祖，沿着星光汇成的道路来到这座美丽的海岛。				0	1.1				103008		200501			20		1			18:npc_icon_370_2	1																	1	8;1											1	桑德斯	Saunders	サンダース	샌더스	ซอนเดอร์ส						它們馱起我們的先祖，沿著星光匯成的道路來到這座美麗的海島。	They bore our ancestors along the star-road, all the way to this island's shores.	彼らは先祖たちを背負って、星の道を辿り、この美しい島へ導きました。	돌고래들은 선조들을 등에 태워, 별빛이 이어진 길을 따라 이 아름다운 섬으로 데려왔죠.	พวก​มัน​ช่วย​พยุง​บรรพบุรุษ​ของ​เรา​ไว้​ด้วย​แผ่น​หลัง​ของ​มัน​ ล่อง​ไป​ตาม​เส้นทาง​แห่ง​แสง​ดาว​ที่​ทอด​ยาว​เหนือ​ผิวน้ำ​ จนกระทั่ง​มาถึง​เกาะ​อัน​งดงาม​แห่ง​นี้​															
12	13			桑德斯	临别前我们的先祖还未向海豚道谢，它们便消失在层层海浪之中……				0	1.1				103008		200501			20		1			18:npc_icon_370_2	1																	1	8;1											1	桑德斯	Saunders	サンダース	샌더스	ซอนเดอร์ส						臨別前我們的先祖還未向海豚道謝，它們便消失在層層海浪之中……	They disappeared into the swells before our people could even say thanks...	礼を伝える間もなく、イルカたちは、幾重もの波の中へと消えていったのです。	헤어지기 전, 미처 감사 인사를 전하기도 전에, 돌고래들은 겹겹의 파도 속으로 사라졌습니다……	ใน​ตอนที่​จากกัน​ บรรพบุรุษ​ของ​พวกเรา​ยัง​ไม่​ทัน​ได้​กล่าว​ขอบคุณ​โลมา​ด้วยซ้ำ​ พวก​มัน​ก็​หาย​ไป​ใน​ระลอกคลื่น​ของ​ทะเล​ซะ​แล้ว​...​															
13	14			特莉丝	真是很深的羁绊呢……所以你们为表感谢，除了崇拜海洋，也崇拜救起你们先祖的海豚？				0	1.1				103008			100101		20		1																					1	8;1											1	特莉絲	Triss	トリス	트리스	ทริส						真是很深的羈絆呢……所以你們為表感謝，除了崇拜海洋，也崇拜救起你們先祖的海豚？	What a profound bond... So your reverence for the ocean includes the dolphins, as a way to honor them?	とても深い絆ですね…...だからこそ、海を、そして先祖たちを救ったイルカを敬っているのですね。	정말 깊은 유대네요……그래서 감사의 의미로, 바다뿐만 아니라 선조를 구한 돌고래도 숭배하게 된 거군요?	เป็น​สายสัมพันธ์​ที่​ลึกซึ้ง​จริงๆ​ เลย​นะคะ​...​ เพราะ​อย่างนั้น​ เพื่อ​แสดง​ความ​ขอบคุณ​ พวกคุณ​ถึง​ไม่​ได้​แค่​ให้​ความเคารพ​ต่อ​ท้องทะเล​ แต่​ยัง​เคารพบูชา​เหล่า​โลมา​ที่​ช่วยชีวิต​บรรพบุรุษ​ของ​พวกคุณ​ด้วย​สิ​นะคะ​?​															
14	15			桑德斯	可以这么理解。除了海豚，其他海洋生物也都是我们的兄弟姐妹。				0	1.1				103008			100101		20		1			18:npc_icon_370_2	1																	1	8;1											1	桑德斯	Saunders	サンダース	샌더스	ซอนเดอร์ส						可以這麼理解。除了海豚，其他海洋生物也都是我們的兄弟姐妹。	In essence, yes. To us, every creature of the sea is family.	そう考えていただいて構いません。イルカに限らず、海の生き物たちは皆、我々の兄弟姉妹です。	그렇게 이해하셔도 됩니다. 돌고래뿐 아니라, 다른 해양 생물들 또한 우리의 형제자매입니다.	จะ​เข้าใจ​แบบ​นั้น​ก็ได้​ครับ​ นอกจาก​เหล่า​โลมา​แล้ว​ สิ่งมีชีวิต​ใน​ท้องทะเล​อื่นๆ​ ก็​ล้วน​เป็น​พี่น้อง​ของ​พวกเรา​															
15	16			桑德斯	特莉丝小姐，我知道你此行的目的。				0	1.1				103008			100101		20		1			18:npc_icon_370_2	1																	1	8;1											1	桑德斯	Saunders	サンダース	샌더스	ซอนเดอร์ส						特莉絲小姐，我知道你此行的目的。	Miss Triss, I know what you're here for.	トリスさんの目的も理解しています。	트리스 씨, 당신이 이곳에 온 목적은 알고 있습니다.	คุณ​ท​ริ​ส​ ผม​เข้าใจ​จุดประสงค์​ที่​คุณ​มา​ที่นี่​ใน​ครั้งนี้​															
16	17			桑德斯	虽然安安也很喜欢你……但是考虑到它当前的伤势，我是不会让它参加比赛的。				0	1.1				103008					20		1			18:npc_icon_370_2	1																	1	8;1											1	桑德斯	Saunders	サンダース	샌더스	ซอนเดอร์ส						雖然安安也很喜歡你……但是考慮到它當前的傷勢，我是不會讓它參加比賽的。	Ann is fond of you, but given its injury, I can't permit it to race.	アンもトリスさんのことを気に入っているようですが……この調子じゃ、競技に参加させるわけには…...	안안도 당신을 좋아하긴 하지만……현재의 부상 상태를 고려하면, 대회에 참가시키는 건 허락할 수 없어요.	ถึง​แอน​จะ​ชอบ​คุณ​มา​ก.​..​ แต่​พอ​พิจารณา​จาก​สภาพ​บาดแผล​ของ​มัน​ใน​ตอนนี้​แล้ว​ ผม​คงจะ​ให้​มัน​ไป​เข้าร่วม​แข่งขัน​ไม่​ได้​															
17	18			特莉丝	嗯，我很理解，安安的健康才是最重要的……				0	1.1				103008			100801		20		1																					1	8;1											1	特莉絲	Triss	トリス	트리스	ทริส						嗯，我很理解，安安的健康才是最重要的……	Of course. Ann's health is the priority...	ええ、もちろん。アンの健康が最優先ですから。	네, 이해해요. 안안의 건강이 가장 중요하죠……	ค่ะ​ ฉัน​เข้า​ใจดี​ ยังไง​สุขภาพ​ของ​แอน​ก็​สำคัญ​ที่สุด​...​															
18	19			桑德斯	不过……还有其他办法。如果“它”乐意的话，特莉丝小姐您也可以将它带走。				0	1.1				103008		200501			20		1			18:npc_icon_370_2	1																	1	8;1											1	桑德斯	Saunders	サンダース	샌더스	ซอนเดอร์ส						不過……還有其他辦法。如果“它”樂意的話，特莉絲小姐您也可以將它帶走。	But... there is another way. If another of our charges is willing, you're welcome to partner with it, Miss Triss.	ですが……ほかの方法があります。「あの子」が望むのであれば、連れて行くことも可能です。	다만……다른 방법이 하나 있습니다. 만약 ‘그 아이’가 원한다면, 트리스 씨가 데려갈 수도 있어요.	แต่​ถึง​ยังไง​...​ ก็​ยังมี​อีก​วิธี​นึง​นะ​ ถ้าหาก​ "​มัน​"​ เต็มใจ​ล่ะ​ก็​ คุณ​ท​ริ​ส​ก็​สามารถ​พา​มัน​ไป​ได้​เช่นกัน​															
19	20		11						0	1.1	1	18	0								1																						8;1											1																														
20	21		2		白金海岸｜平静的海面		1	57:dialg_bg_100	0	1.1											1					-1	op_jianpan																8;1											1											白金海岸｜平靜的海面	Serene Sea, Platinum Coast	プラチナコースト｜静かな海面	백금 해안｜고요한 바다 위	หาดแพลทินัม｜ผิวทะเลสงบนิ่ง															
21	22				<color=#d8d8d8>桑德斯带着特莉丝和调查官来到了一处延伸至较深处的海岸。</color>		1	57:dialg_bg_259	5	1.1		17	-1								1					sfx_story_sea_haishang																	8;1											1											<color=#d8d8d8>桑德斯帶著特莉絲和調查官來到了一處延伸至較深處的海岸。</color>	<color=#d8d8d8>Saunders took them to a rocky promontory that jutted out into deeper water.</color>	<color=#d8d8d8>サンダースはトリスと調査官を、沖まで続く海岸へ案内した。</color>	<color=#d8d8d8>샌더스는 트리스와 조사관님을 데리고, 바다 깊은 곳까지 이어진 해안으로 향했다.</color>	[​ซอน​เดอร์ส​พาท​ริ​ส​และ​คุณ​ผู้ตรวจการ​มายัง​ชายฝั่ง​ที่​ทอด​ยาว​ไป​สู่​ใต้​น้ำ​ลึก​]​															
22	23			？？？	呜——呜——呜——				5	1.1											1			18:npc_icon_397_1	1		sfx_story_sea_jingyu																8;1											1	？？？	???	？？？	？？？	???						嗚——嗚——嗚——	Hoooo—hoooo—hoooo—	ゴォ——……ゴォ——……	우우——우우——우우——	อู— อู— อู—															
23	24				<color=#d8d8d8>突然，水面激起巨量的白色泡沫，一头蓝灰色的鲸高浮出水面。</color>				5	1.1											1																						8;1											1											<color=#d8d8d8>突然，水面激起巨量的白色泡沫，一頭藍灰色的鯨高浮出水面。</color>	<color=#d8d8d8>Abruptly, the sea erupted in a froth of white as a slate-colored whale broke the surface.</color>	<color=#d8d8d8>突如、水面が激しく泡立ち、青鈍色の巨体が海上に姿を現した。</color>	<color=#d8d8d8>갑자기 수면이 요동치며, 거대한 흰 거품과 함께 푸른빛이 감도는 회색의 고래가 모습을 드러냈다.</color>	[​ทันใดนั้น​ ผิวน้ำ​ปะทุ​ขึ้น​ด้วย​ฟอง​สี​ขาว​อัน​มหาศาล​  และ​วาฬ​สีน้ำเงิน​อม​เทา​ตัว​หนึ่ง​ก็​โผล่​ขึ้น​สูง​เหนือ​ทะเล​]​															
24	25			#playerName	（这……也太大了吧！）				5	1.1											1																						8;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（這……也太大了吧！）	(That thing is huge!)	（お……大きい……！）	（이건……너무 크잖아!）	(​นี่​มัน​ก็​...​ จะ​ตัว​ใหญ่​เกินไป​แล้ว​มั้ง​!)​															
25	26			桑德斯	它是我们这里最大的家伙，四个月因被尼龙绳缠住被我们发现并救了下来。				5	1.1											1			18:npc_icon_370_2	1																		8;1											1	桑德斯	Saunders	サンダース	샌더스	ซอนเดอร์ส						它是我們這裡最大的傢伙，四個月因被尼龍繩纏住被我們發現並救了下來。	It's our largest guest. We saved it from fishing net entanglement four months back.	うちで最も大きな個体です。四か月前、ナイロンロープに絡まっているところを救助しました。	이 아이는 이곳에서 가장 큰 개체예요. 네 달 전 나일론 줄에 얽혀 있는 걸 발견해 구조했죠.	มัน​เป็น​ยักษ์​ใหญ่​ขาประจำ​ของ​ที่นี่​เลย​ล่ะ​ เมื่อ​สี่​เดือนก่อน​มัน​ถูก​เชือก​ไนลอน​พัน​ไว้​แน่น​ พวกเรา​ไป​เจอ​มัน​เข้า​โดยบังเอิญ​ และ​ได้​ช่วยชีวิต​มัน​ไว้​															
26	27			桑德斯	这个时候，差不多它也到了回归大海的时间了。				5	1.1											1			18:npc_icon_370_2	1																		8;1											1	桑德斯	Saunders	サンダース	샌더스	ซอนเดอร์ส						這個時候，差不多它也到了回歸大海的時間了。	It's almost ready to be released back into the wild.	そろそろ、海へ帰る時期ですね。	이제 슬슬 바다로 돌아갈 때가 된 것 같습니다.	และ​ตอนนี้​ ก็​ใกล้​ถึง​เวลา​ที่​มัน​จะ​ต้อง​กลับ​สู่​ท้องทะเล​แล้ว​															
27	28			桑德斯	现在就看你是否有能力让它选择你了。				5	1.1											1			18:npc_icon_370_2	1																		8;1											1	桑德斯	Saunders	サンダース	샌더스	ซอนเดอร์ส						現在就看你是否有能力讓它選擇你了。	The question is whether you can earn its trust.	あとは……トリスさんが、この子に選ばれるかどうかです。	이제, 그 아이가 당신을 선택할 수 있게 할 능력이 있는지 시험해 볼 차례군요.	จากนี้​ก็​ขึ้นอยู่กับ​ตัว​คุณ​เอง​แล้ว​ล่ะ​ ว่า​จะ​มี​คุณสมบัติ​มาก​พอให้​มัน​เป็น​ฝ่าย​เลือก​คุณ​รึเปล่า​															
28	29				<color=#d8d8d8>特莉丝神情恬淡从容，从口袋中拿出一只小小的海螺，将其中一个凑于唇前。</color>				8	1.1				103017		201001	100101		20		1																						8;1											1											<color=#d8d8d8>特莉絲神情恬淡從容，從口袋中拿出一隻小小的海螺，將其中一個湊於唇前。</color>	<color=#d8d8d8>Triss looked perfectly calm. She pulled a conch shell from a pouch and raised it to her mouth.</color>	<color=#d8d8d8>トリスは穏やかな表情で、小さなホラ貝を取り出し、口に近づける。</color>	<color=#d8d8d8>트리스는 담담하고 침착한 표정으로, 주머니에서 작은 소라를 꺼내 하나를 입가에 가져갔다.</color>	[​ท​ริ​ส​ยืน​นิ่ง​ด้วย​สีหน้า​สงบนิ่ง​และ​อ่อนโยน​ เธอ​ค่อยๆ​ หยิบ​หอยสังข์​ขนาดเล็ก​ออก​มาจาก​กระเป๋า​ ก่อน​จะ​ยก​มัน​ขึ้น​มา​แนบ​ริมฝีปาก​อย่าง​มั่นใจ​]​															
29	30				<color=#d8d8d8>气息有节奏的在海螺内部流淌，发出悠远的旋律。</color>				8	1.1				103017		201001	100101		20		1																						8;1											1											<color=#d8d8d8>氣息有節奏的在海螺內部流淌，發出悠遠的旋律。</color>	<color=#d8d8d8>A steady stream of air through the spiral created a low, resonant tone that carried over the water.</color>	<color=#d8d8d8>息がリズムを刻みながらホラ貝の中を巡り、遥かな旋律を奏でる。</color>	<color=#d8d8d8>호흡이 리듬을 타며 소라 안을 흐르고, 아득하고 먼 선율이 울려 퍼졌다.</color>	[​ลมหายใจ​ที่​เป็นจังหวะ​ค่อยๆ​ ไหลริน​อยู่​ภายใน​โพรง​หอยสังข์​ ก่อน​จะ​แปร​เปลี่ยนเป็น​ทำนอง​อัน​ลึกซึ้ง​ ราวกับ​เสียง​เรียก​จาก​ท้องทะเล​]​															
30	31			#playerName	太厉害了……				8	1.1				103017		201001	100101		20		1					sfx_story_sea_hailuo																	8;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						太厲害了……	Incredible...	すごい……	대단해……	สุดยอดเลย...															
31	32			鲸	呜——呜——呜——				8	1.1				103017		201001	100101		20		1			18:npc_icon_397_1	1		sfx_story_sea_jingyu																8;1											1	鯨	The Whale	クジラ	고래	วาฬ						嗚——嗚——嗚——	Hoooo—hoooo—hoooo—	ゴォ——……ゴォ——……	우우——우우——우우——	อู— อู— อู—															
32	33				<color=#d8d8d8>鲸随着海螺的节奏，发出声声忽高忽低的鸣叫，像是某一种回应。</color>				8	1.1				103017		201001	100101		20		1																						8;1											1											<color=#d8d8d8>鯨隨著海螺的節奏，發出聲聲忽高忽低的鳴叫，像是某一種回應。</color>	<color=#d8d8d8>The whale answered, its melodic calls undulating in sync with the conch's song—a clear response.</color>	<color=#d8d8d8>クジラはその旋律に呼応するかのように、抑揚のある鳴き声を返した。</color>	<color=#d8d8d8>고래는 소라의 리듬에 맞춰, 높낮이가 다른 울음소리로 응답하듯 울었다.</color>	[​เจ้า​วาฬ​เอง​ก็​ลอยตัว​ไป​ตาม​จังหวะ​ของ​หอยสังข์​ ส่ง​เสียงกังวาน​สูง​ต่ำ​สลับ​กัน​เป็น​ระลอก​ ราวกับ​เสียง​ตอบรับ​จาก​ท้องทะเล​]​															
33	34				<color=#d8d8d8>特莉丝停止了吹奏，蹲下身来，将海螺放在手边。</color>				8	1.1				103017					20		1					-1																	8;1											1											<color=#d8d8d8>特莉絲停止了吹奏，蹲下身來，將海螺放在手邊。</color>	<color=#d8d8d8>Triss lowered the shell and knelt, setting it on the rock beside her.</color>	<color=#d8d8d8>トリスは吹奏を終え、しゃがみ込み、ホラ貝をそっと手元に置いた。</color>	<color=#d8d8d8>트리스는 연주를 멈추고 몸을 낮춰, 소라를 손 옆에 내려놓았다.</color>	[​ท​ริ​ส​ค่อยๆ​ หยุด​เสียง​บรรเลง​หอยสังข์​ แล้วจึง​ย่อ​ตัว​ลง​อย่าง​สงบนิ่ง​ ก่อน​จะ​วาง​มัน​ไว้​ข้าง​กาย​อย่าง​ทะนุถนอม​]​															
34	35				<color=#d8d8d8>鲸缓缓游到近岸，探出大半个脑袋。一双乌黑的圆眼好奇地盯着特莉丝。</color>				8	1.1				103017					20		1																						8;1											1											<color=#d8d8d8>鯨緩緩遊到近岸，探出大半個腦袋。一雙烏黑的圓眼好奇地盯著特莉絲。</color>	<color=#d8d8d8>The whale glided closer, until its enormous head was near the ledge. Its wise, black eyes gazed intently at Triss.</color>	<color=#d8d8d8>クジラはゆっくりと岸へ近づき、大きな頭を水面に出し、黒く丸い瞳でトリスを見つめた。</color>	<color=#d8d8d8>고래는 천천히 연안으로 다가와, 거대한 머리의 절반을 수면 위로 내밀었다. 검고 둥근 눈이 호기심 가득 트리스를 바라보고 있었다.</color>	[​เจ้า​วาฬ​ค่อยๆ​ เข้ามา​ใกล้​ชายฝั่ง​ ยื่น​หัว​ใหญ่​ๆ​ ขึ้น​เหนือ​ผิวน้ำ​ ดวง​ตากลม​โต​ดำขลับ​คู่​หนึ่ง​จับจ้อง​ท​ริ​ส​ด้วย​ความสนใจ​ราวกับ​เด็กน้อย​]​															
35	36			特莉丝	很高兴认识你，我叫特莉丝。				8	1.1				103017			100101		20		1																						8;1											1	特莉絲	Triss	トリス	트리스	ทริส						很高興認識你，我叫特莉絲。	Hello there. My name is Triss.	はじめまして。トリスと申しますわ。	만나서 반가워요. 제 이름은 트리스예요.	ยินดี​ที่​ได้​รู้จัก​นะคะ​ ฉัน​ชื่อ​ท​ริ​ส​															
36	37				<color=#d8d8d8>特莉丝轻轻抚摸着鲸巨大的脑袋，回头高兴地看向桑德斯。</color>				8	1.1				103017		200101			20		1					bgm_plot_trust01																	8;1											1											<color=#d8d8d8>特莉絲輕輕撫摸著鯨巨大的腦袋，回頭高興地看向桑德斯。</color>	<color=#d8d8d8>Triss gently placed a hand on the whale's broad forehead. She glanced back at Saunders, a triumphant smile on her face.</color>	<color=#d8d8d8>トリスはクジラの大きな頭を優しく撫で、嬉しそうに振り返ってサンダースを見た。</color>	<color=#d8d8d8>트리스는 고래의 거대한 머리를 부드럽게 쓰다듬으며, 기쁜 얼굴로 샌더스를 돌아보았다.</color>	[​ท​ริ​ส​ยื่นมือ​ไป​ลูบ​ศีรษะ​ขนาด​มหึมา​ของ​เจ้า​วาฬ​อย่าง​อ่อนโยน​ แล้ว​หันกลับ​ไป​มอง​ซอน​เดอร์ส​ด้วย​รอยยิ้ม​ที่​เปี่ยม​ไป​ด้วย​ความดีใจ​]​															
37	38			特莉丝	我想，它应该答应了我的邀请了。所以——				8	1.1				103017		200101			20		1																					1	8;1											1	特莉絲	Triss	トリス	트리스	ทริส						我想，它應該答應了我的邀請了。所以——	I think it accepted. So—	わたくしの誘いを受け取ってくれたと思いますわ。では——	음……그렇다면, 그 아이는 제 초대에 응한 것 같아요. 그러니까——	ฉัน​คิด​ว่า​ มัน​น่าจะ​ตอบรับ​คำเชิญ​ของ​ฉัน​แล้ว​นะคะ​ ถ้า​งั้น​—​															
