id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
16	17			艾可	就是啊！我们刚刚还打了一群傀呢！你还说没有异常？你、你这叫……呃……				4	1.1				108008;102008;101008		0;200302;200601	0;10205;100201		13;20;27		1																					102008;1;1	46;0.6											1	艾可	Echo	アイコ	에코	เอคโค						就是啊！我們剛剛還打了一群傀呢！你還說沒有異常？你、你這叫……呃……	Yeah! We were just attacked by Anomalies right here! If you can't see that, you're... what's the word...	そうよ！さっきだって傀の群れと戦ったばかり！それでも異常じゃないって言うの？！あんた、それは……えーっと……	맞아요! 방금 전에도 퍼펫 무리를 처치했는걸요! 그걸 보고도 이상이 없다고요? 그, 그건…	ก็​นั่น​น่ะ​สิ​!​ นี่​เรา​เพิ่ง​สู้​กับ​ฝูง​หุ่นเชิด​มา​เมื่อกี้​เลย​นะ​!​ นี่​นาย​ยัง​จะ​บอ​กว่า​ไม่​มี​อะไร​ผิดปกติ​ได้​อีก​เหรอ​?​ นี่​นาย​...​ นี่​นาย​!​ เอ่อ​...​ มัน​เรียก​ว่า​อะไร​นะ​...​															
17	18			小白	瞒报案情。				4	1.1				108008;102008;101008		201301;200601;200601	0;10205;100201		13;20;27		1																					102008;1;1	46;0.6											1	小白	Shiro	シロ	화이트	ชิโระ						瞞報案情。	Withholding critical incident reports.	報告義務違反です。	은폐 보고죠.	ปกปิดคดี															
18	19			艾可	对！瞒报案情！				4	1.1				108008;102008;101008		0;200302;200601	0;10205;100201		13;20;27		1																					1;1;1	46;0.6											1	艾可	Echo	アイコ	에코	เอคโค						對！瞞報案情！	That's it! You're covering it up!	そう！報告義務違反だよ！	그래요! 은폐 보고!	ใช่! ปกปิดคดี!															
19	20			游乐园经理	什么傀？我怎么没看到？我看你们就是故意找茬！				4	1.1				108008;102008;101008		0;200302;200601	0;10205;100201		13;20;27		1			18:npc_icon_360_2	1																	1;1;1	46;0.6											1	遊樂園經理	Park Manager	遊園地の支配人	놀이공원 책임자	ผู้จัดการสวนสนุก						什麼傀？我怎麼沒看到？我看你們就是故意找茬！	I don't see any Anomalies! This looks like corporate sabotage to me!	何が傀だよ？私は見てないぞ。君たちがわざと難癖つけてるんだろ！	무슨 퍼펫? 난 못 봤는데? 당신들이 괜히 문제 만들려는 거잖아요!	หุ่นเชิด​อะไร​?​ ทำไม​ฉัน​ถึง​ไม่​เห็น​เลย​ล่ะ​?​ ฉัน​ว่า​พวก​เธอ​จงใจ​หาเรื่อง​กัน​มากกว่า​มั้ง​!​															
20	21			非天	你没看到，不代表那些东西就不存在。				4	1.1				108008;102008;101008		0;200302;200302			13;20;27		1																					1;1;1	46;0.6											1	非天	Asura	アスラ	아수라	อาสึระ						你沒看到，不代表那些東西就不存在。	The threat was real, whether you witnessed it or not.	見てないからって、存在しないとは限らない。	못 봤다고 해서 존재하지 않는 건 아닙니다.	การ​ที่​คุณ​ไม่​เห็น​ ไม่​ได้​แปล​ว่า​ของ​พวก​นั้น​ไม่​มี​อยู่​จริง​สักหน่อย​															
21	22			非天	只是有人替你把那些麻烦都处理掉了而已。				4	1.1				108008;102008;101008		0;200302;200302			13;20;27		1																					1;1;1	46;0.6											1	非天	Asura	アスラ	아수라	อาสึระ						只是有人替你把那些麻煩都處理掉了而已。	We handled it so you wouldn't have to.	誰かが、代わりに片付けてくれただけだ。	그저 누군가가 당신 대신 그 귀찮은 일을 처리해 준 것뿐이에요.	แค่​ว่า​มี​คน​คอย​ช่วย​จัดการ​ปัญหา​พวก​นั้น​ให้​คุณ​ไป​หมด​แล้วก็​เท่านั้นเอง​															
22	23			游乐园经理	哼，不过是一群暴徒到处胡闹……今天的事不可能就这么算了！				4	1.1				108008;102008;101008		0;200201;0			13;20;27		1			18:npc_icon_360_5	1																	1;1;1	46;0.6											1	遊樂園經理	Park Manager	遊園地の支配人	놀이공원 책임자	ผู้จัดการสวนสนุก						哼，不過是一群暴徒到處胡鬧……今天的事不可能就這麼算了！	All I see is your team causing a panic and a mess... I'm not letting this slide!	ふん、所詮は無法者が暴れただけだろ……今日の件はただで済むとは思うなよ！	흥, 한마디로 폭도들이 또 난동 피운 거겠지… 오늘 일은 절대 그냥 넘어가지 않을 겁니다!	เหอะ​ มัน​ก็​แค่​พวก​อันธพาล​ที่เที่ยว​ก่อเรื่อง​ไป​ทั่ว​ก็​เท่านั้นเอง​...​ เรื่อง​ของ​วันนี้​ ไม่​มีทาง​จบ​ลง​แค่นี้​แน่​!​															
23	24			游乐园经理	吉祥物不在，客流量本来就减半了……我一定会向暴风眼索要赔偿的！				4	1.1				108008;102008;101008		0;200201;0			13;20;27		1			18:npc_icon_360_5	1																	1;1;1	46;0.6											1	遊樂園經理	Park Manager	遊園地の支配人	놀이공원 책임자	ผู้จัดการสวนสนุก						吉祥物不在，客流量本來就減半了……我一定會向暴風眼索要賠償的！	Attendance was already down without Joey... StormEye is getting a bill for every single lost ticket!	マスコットがいないせいで客足が減っているというのに……ストームアイに賠償を請求してやるからな！	마스코트가 없어서 손님이 절반으로 줄었는데… 반드시 스톰아이에 배상을 요구하겠어요!	พอ​ไม่​มี​มาสคอต​ ลูกค้า​ก็​น้อยลง​ไป​ตั้ง​ครึ่ง​อยู่แล้ว​แท้ๆ​...​ ฉัน​จะ​ต้อง​ไป​เรียกร้อง​ค่าเสียหาย​จาก​สตอร์ม​อาย​ให้ได้​เลย​คอย​ดู​!​															
24	25			艾可	在那之前，你才是一定会因为妨碍调查被抓的！				4	1.1				108008;102008;101008			0;100301;0		13;20;27		1																					1;1;1	46;0.6											1	艾可	Echo	アイコ	에코	เอคโค						在那之前，你才是一定會因為妨礙調查被抓的！	Keep interfering, and you'll be the one facing charges for obstructing an official investigation!	その前に、調査妨害で捕まるのはあんたの方だよ！	그전에 당신이야말로 수사 방해로 체포될 수도 있겠는데요?	ก่อนหน้า​นั้น​ นาย​จะ​ต้อง​ถูกจับ​ข้อหา​ขัดขวาง​การสืบสวน​ก่อน​แน่​!​															
25	26		12	游乐园经理	你……！				4	1.1				108008;102008;101008			0;100301;0		13;20;27		1			18:npc_icon_360_1	1																	1;1;1	46;0.6											1	遊樂園經理	Park Manager	遊園地の支配人	놀이공원 책임자	ผู้จัดการสวนสนุก						你……！	How dare you!	なっ……！	뭐, 뭐라고요…!	นี่เธอ...!															
26	27			小白	如果暴风眼有责任，我们绝不推卸，赔偿也一定会有，不过……				4	1.1				108008;102008;101008		200301;200302;0			13;20;27		1																					1;1;1	46;0.6											1	小白	Shiro	シロ	화이트	ชิโระ						如果暴風眼有責任，我們絕不推卸，賠償也一定會有，不過……	Should our investigation prove erroneous, compensation will be considered. However...	もしストームアイ側に責任があるなら、言い訳はしませんし、補償も必ずします。ですが……	스톰아이의 책임이라면 저희도 피하지 않습니다. 배상도 당연히 하겠죠. 하지만…	ถ้า​ทาง​สตอร์ม​อาย​มีความผิด​จริง​ พวกเรา​จะ​ไม่​หลีกหนี​แน่นอน​ ส่วน​เรื่อง​ค่าเสียหาย​เอง​ก็​จะ​มี​ชดเชย​ให้​ค่ะ​ แล้วก็​...​															
27	28			小白	鉴于目前已发生的傀化事件，如果是由于园方导致，你们也将面临高额罚款。				4	1.1				108008;102008;101008		200301;200302;0	101301;0;0		13;20;27		1																					1;1;1	46;0.6											1	小白	Shiro	シロ	화이트	ชิโระ						鑒於目前已發生的傀化事件，如果是由於園方導致，你們也將面臨高額罰款。	If this Affliction event is linked to your operational negligence, your financial liability will be significant.	現在発生している傀化事件がそちらの管理不備によるものであれば、高額な罰金が科されるでしょう。	현재 퍼펫화 사건이 발생한 이상, 원인이 공원 쪽에 있다면 높은 벌금을 물게 될 겁니다.	จาก​เหตุ​สภาวะ​หุ่นเชิด​ที่เกิด​ขึ้นอยู่​ใน​ขณะนี้​ ถ้า​พิสูจน์​ได้​ว่า​เกิด​จาก​ความ​บกพร่อง​ของ​ทาง​สวนสนุก​ พวกคุณ​ก็​จะ​ต้อง​เผชิญ​กับ​ค่าปรับ​จำนวน​มหาศาล​เช่นกัน​ค่ะ​															
28	29			#playerName	这些都有执法记录和视频取证，可以给你查阅，不过这会耽误宝贵的调查时间。				4	1.1				108008;102008;101008		200301;200302;0	101301;0;0		13;20;27		1																					1;1;1	46;0.6											1	#playerName	#playerName	#playerName	#playerName	#playerName						這些都有執法記錄和視頻取證，可以給你查閱，不過這會耽誤寶貴的調查時間。	Our entire operation is documented. You can formally request the files, but that will slow us down.	その根拠となる執行記録と映像証拠もあります。閲覧させることは可能ですが、その分調査時間が削られます。	이 모든 건 단속 기록과 영상 증거로 남겨둘 테니 확인하시겠지만, 그만큼 조사 시간이 지연되겠죠.	ทั้งหมด​นี้​มี​บันทึก​การ​ปฏิบัติงาน​ของ​เจ้าหน้าที่​และ​หลักฐาน​วิดีโอ​ประกอบ​ คุณ​สามารถ​ขอ​ตรวจสอบ​ได้​ แต่​ก็​จะ​ทำให้​เสียเวลา​อัน​มีค่า​ของ​การสืบสวน​															
29	30			#playerName	最后的责任，自然是归你。所以，这位经理先生，配合我们的工作，也是在帮你。				4	1.1				108008;102008;101008		200301;200302;0			13;20;27		1																					1;1;1	46;0.6											1	#playerName	#playerName	#playerName	#playerName	#playerName						最後的責任，自然是歸你。所以，這位經理先生，配合我們的工作，也是在幫你。	Any further damages from that delay will be your responsibility. Your cooperation is the most logical path forward.	最終的な責任はあなたにあります。ですから――我々に協力することは、あなた自身のためにもなるのです。	결국 최종 책임은 당신에게 돌아갑니다. 그러니 협조해 주시는 게 본인에게도 유리합니다.	และ​สุดท้าย​แล้ว​ ความรับผิดชอบ​ก็​ย่อม​ตกไป​อยู่​ที่​คุณ​ ดังนั้น​คุณ​ผู้จัดการ​สวนสนุก​ การ​ให้ความร่วมมือ​กับ​การทำงาน​ของ​พวกเรา​ ก็​ถือ​เป็นการ​ช่วยเหลือ​ตัว​คุณ​เอง​เช่นกัน​ค่ะ​															
30	31			游乐园经理	……咳，你这是说的什么话！我，我可是一直在好好配合的，不然你们也看不到监控。				4	1.1				108008;102008;101008		200301;200302;0	0;10205;0		13;20;27		1			18:npc_icon_360_3	1																	1;1;1	46;0.6											1	遊樂園經理	Park Manager	遊園地の支配人	놀이공원 책임자	ผู้จัดการสวนสนุก						……咳，你這是說的什麼話！我，我可是一直在好好配合的，不然你們也看不到監控。	...I have been cooperating! I gave you full access to my surveillance system!	……な、何を言ってるんだ！わ、私は最初から協力的だろう！監視映像を見られたのも私のおかげだ！	…크흠, 무슨 소리를 하는 건가! 나, 나는 계속 협조하고 있었잖아요! 아니었으면 CCTV도 못 봤겠지!	...​แค่​ก​แค่​ก​ พูด​อะไร​ของ​เธอ​น่ะ​!​ ฉะ​...​ฉัน​ก็​ให้ความร่วมมือ​เป็น​อย่าง​ดี​อยู่​ตลอด​ไม่​ใช่​รึ​ไง​ ไม่งั้น​พวก​เธอ​จะ​เข้า​ไปดู​กล้องวงจรปิด​ได้​ยังไง​กัน​ล่ะ​															
31	32			游乐园经理	不过把游客赶走的事情是你们的人做的，还有冒充特莉丝小姐的事情，可和我没关系！				4	1.1				108008;102008;101008		200301;200302;0	0;10205;0		13;20;27		1			18:npc_icon_360_5	1																	1;1;1	46;0.6											1	遊樂園經理	Park Manager	遊園地の支配人	놀이공원 책임자	ผู้จัดการสวนสนุก						不過把遊客趕走的事情是你們的人做的，還有冒充特莉絲小姐的事情，可和我沒關係！	Your team cleared the park and illegally used Triss's name—that has nothing to do with me!	だが、客を追い出したのは君たちの仕業だし、トリスさんになりすましたのも私とは関係ないからな！	하지만 손님을 내보낸 건 당신들이 한 일이고, 트리스 양 사칭한 것도 내 책임은 아닙니다!	แต่​การ​ไล่​นักท่องเที่ยว​ออก​ไป​มัน​เป็นเรื่อง​ที่​คน​ของ​พวก​เธอ​ทำ​ แถม​ยัง​มีเรื่อง​ที่​ปลอมตัว​เป็นคุณ​ท​ริ​ส​อีก​ ไม่​เกี่ยวกับ​ฉัน​เลย​สักนิด​!​															
32	33			#playerName	……算了……既然你愿意配合，能告诉我们悦悦的扮演者最近有什么异样吗？				4	1.1				108008;102008;101008		200301;200601;0	0;10205;0		13;20;27		1																					1;1;1	46;0.6											1	#playerName	#playerName	#playerName	#playerName	#playerName						……算了……既然你願意配合，能告訴我們悅悅的扮演者最近有什麼異樣嗎？	...Let's focus. Have you noticed anything unusual about the employee who plays Joey?	……まあいいか。では教えてください。ユエユエの中の人に最近、変わった様子は？	…됐습니다. 협조 의지가 있다면 묻겠습니다. 유유 연기하는 직원, 최근에 이상한 점은 없었나요?	...​ช่างเถอะ​...​ ใน​เมื่อ​คุณ​ยินดี​ให้ความร่วมมือ​ งั้น​ช่วย​บอก​เรา​ได้​มั้ย​ ว่า​คน​ที่​แสดง​เป็น​โจ​อี้​เมื่อ​เร็ว​ๆ​ นี้​มี​อะไร​ผิดปกติ​บ้าง​รึเปล่า​?​															
33	34			游乐园经理	悦悦有异常？我想想……				4	1.1				108008;102008;101008		200301;200601;0			13;20;27		1			18:npc_icon_360_3	1																	1;1;1	46;0.6											1	遊樂園經理	Park Manager	遊園地の支配人	놀이공원 책임자	ผู้จัดการสวนสนุก						悅悅有異常？我想想……	The panda? Now that you mention it...	ユエユエに異常が？そうだな……	유유가 이상하다니? 생각해 보죠…	มี​อะไร​ผิดปกติ​เกิด​ขึ้นกับ​โจ​อี้​มั้ย​งั้น​เหรอ​?​ ขอ​ฉัน​คิด​ดูก่อน​นะ​...​															
34	35			游乐园经理	啊，对对对，我就说，肯定是员工的问题！他怎么了吗？				4	1.1				108008;102008;101008		200301;200201;0	0;0;101001		13;20;27		1			18:npc_icon_360_4	1																	1;1;1	46;0.6											1	遊樂園經理	Park Manager	遊園地の支配人	놀이공원 책임자	ผู้จัดการสวนสนุก						啊，對對對，我就說，肯定是員工的問題！他怎麼了嗎？	I knew he was the problem! Tell me what he did.	そうだ！やっぱり従業員の問題じゃないか！どうしたって？	그래, 그렇지! 역시 직원 문제였군! 그 자식이 뭘 한 겁니까?!	อ่า​ ใช่​ๆ​ ฉัน​ว่าแล้ว​เชียว​ เรื่อง​นี้​จะ​ต้อง​เป็นปัญหา​ที่​พนักงาน​แน่นอน​!​ แล้ว​เขา​เป็น​อะไร​ไป​ล่ะ​?​															
35	36			#playerName	我们听说悦悦今天不在，但刚刚却在监控中看到它了……你知道是怎么回事吗？				4	1.1				108008;102008;101008		200301;200601;0	0;0;101001		13;20;27		1																					1;1;1	46;0.6											1	#playerName	#playerName	#playerName	#playerName	#playerName						我們聽說悅悅今天不在，但剛剛卻在監控中看到它了……你知道是怎麼回事嗎？	I thought Joey wasn't supposed to be in the park today, yet we have him on camera inside. Any idea why he's here?	ユエユエは今日は出勤していないと聞きましたが、先ほど監視映像でその姿を確認しました……どういうことなのかを知っていますか？	오늘 유유가 없다고 들었는데, 방금 CCTV에서 봤습니다. 혹시 무슨 사정이라도 아시나요?	เรา​ได้ยิน​ว่า​วันนี้​โจ​อี้​ไม่​อยู่​ แต่​เมื่อกี้​กลับ​เห็น​มัน​ใน​กล้องวงจรปิด​...​ คุณ​รู้​มั้ย​ว่า​มัน​เกิด​อะไร​ขึ้น​?​															
36	37			游乐园经理	你们看到了悦悦？派克那家伙既然来了还旷工？真以为我不敢开了他吗？！				4	1.1				108008;102008;101008		200301;200701;200601	0;0;101001		13;20;27		1			18:npc_icon_360_4	1	-1	sfx_story_02_mengdidakai															1;1;1	46;0.6											1	遊樂園經理	Park Manager	遊園地の支配人	놀이공원 책임자	ผู้จัดการสวนสนุก						你們看到了悅悅？派克那傢伙既然來了還曠工？真以為我不敢開了他嗎？！	He came to the park but didn't clock in? That idiot must want to get fired!	ユエユエを見かけたのか？パイクの奴、来てたのに欠勤扱いだと？クビにしてやる！	당신들이 유유를 봤다고요? 파이크 그 녀석, 출근해 놓고 결근이라니! 내가 진짜 해고시킬 거야!	พวก​เธอ​เห็น​โจ​อี้​แล้ว​เหรอ​?​ เจ้า​ไพ​ค์​...​ นี่​หมอ​นั่น​มา​แล้ว​ยัง​จะ​โดด​งาน​อีก​เหรอ​เนี่ย​?​ คิด​ว่า​ฉัน​ไม่​กล้า​ไล่​เขา​ออก​จริงๆ​ รึ​ไง​กัน​?!​															
