id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11		12	摊位老板	十发全中！你是到底是什么人？									160008					26		1			18:npc_icon_373_3	1	bgm_plot_happy01																	1;2											1	攤位老闆	Stall Owner	屋台オーナー	노점 사장	เจ้าของตลาด						十發全中！你是到底是什麼人？	Bullseye every time! What kind of magic is this?	十発十中！君、一体何者なんだ？	열발 모두 명중! 대체 뭐 하는 양반이지?	เข้าเป้า​สิบ​นัด​เลย​เหรอ​!​ นี่​คุณ​เป็น​ใคร​กัน​แน่​เนี่ย​?​															
11	12			塔拉	还好吧，这个游戏和我小时候用石子打玻璃瓶一样。									160008			100201		26		1			18:npc_icon_774_1	1																		1;2											1	塔拉	Tara	ターラ	타라	ทาร่า						還好吧，這個遊戲和我小時候用石子打玻璃瓶一樣。	Not bad at all. This game takes me back to when I used to throw rocks at glass bottles as a kid.	まあ、こんな遊び、子供のころに石でガラス瓶を壊して遊んでたのと大して変わらない。	별로 어렵지 않던데. 어렸을 때 돌로 유리병 맞추던 게임이랑 비슷해.	ก็​ไม่เลว​นะ​ เกม​นี้​ก็​เหมือนกับ​ตอน​ฉัน​เด็ก​ๆ​ ที่​ใช้​ก้อนหิน​ขว้าง​ขวด​แก้ว​นั่นแหละ​															
12	13			塔拉	这况且这个玩具枪的准头还不如石子。									160008					26		1			18:npc_icon_774_1	1																		1;2											1	塔拉	Tara	ターラ	타라	ทาร่า						這況且這個玩具槍的準頭還不如石子。	But honestly, this toy gun's aim is nowhere near as good as a proper rock.	それに、正直言って、このおもちゃの銃は石よりも命中精度が低いけどね。	게다가 장난감 총의 정확도가 돌보다 안 좋아.	แต่​ความแม่นยำ​ของ​ปืน​ของเล่น​นี่​ยัง​สู้​ก้อนหิน​ไม่​ได้​ด้วยซ้ำ​นะ​															
13	14		12	斐恩	调查官！调查官！									161008;160008					14;26		1			18:npc_icon_775_3	1																		46;2											1	斐恩	Fon	フォン	페이언	ฝน						調查官！調查官！	Inspector! Inspector!	調査官！調査官！	조사관! 조사관!	คุณ​ผู้ตรวจการ​!​ คุณ​ผู้ตรวจการ​!​															
14	15				<color=#d8d8d8>与此同时，斐恩抱着一个猫咪玩偶从隔壁摊位扑了过来。</color>									161008;160008					14;26		1						sfx_story_01_tingxia																46;2											1											<color=#d8d8d8>與此同時，斐恩抱著一個貓咪玩偶從隔壁攤位撲了過來。</color>	<color=#d8d8d8>Fon dashed over from a nearby stall, clutching a plush cat toy.</color>	<color=#d8d8d8>フォンは猫のぬいぐるみを抱え、隣の屋台から飛び込んできた。</color>	<color=#d8d8d8>그 순간, 페이언이 옆 노점에서 고양이 인형을 들고 달려왔다.</color>	[​ในเวลาเดียวกัน​นั้น​ ฝน​อุ้ม​ตุ๊ก​ตาแมว​จา​กร้าน​ข้างๆ​ กระโจน​เข้า​มาหา​]​															
15	16			斐恩	你绝对猜不到，我刚才有三只鸭子一起接住了我扔的套圈。									161008;160008			100101;0		14;26		1			18:npc_icon_775_4	1		sfx_rolestory_yifu																46;2											1	斐恩	Fon	フォン	페이언	ฝน						你絕對猜不到，我剛才有三隻鴨子一起接住了我扔的套圈。	You won't believe it—I just knocked down three ducks with one throw!	ねえねえ、聞いて！さっき輪投げしたんだけど、アヒルが三羽同時にキャッチしたんだよ！絶対信じられないでしょ？	분명 안 믿겠지? 조금 전에 내가 던진 링을 오리 세 마리가 함께 받더라고!	คุณ​ต้อง​คิดไม่ถึง​แน่​ เมื่อกี้​ฉัน​โยนห่วง​ไป​คล้อง​คอ​ของ​เป็ด​ได้​พร้อมกัน​ถึง​สาม​ตัว​เลย​นะ​															
16	17				<color=#d8d8d8>递过玩偶，斐恩把脸扬了起来，就像是一个等待夸奖的小孩子。</color>									161008;160008					14;26		1																						46;2											1											<color=#d8d8d8>遞過玩偶，斐恩把臉揚了起來，就像是一個等待誇獎的小孩子。</color>	<color=#d8d8d8>Handing over the toy, Fon looked up eagerly, like a child waiting for praise.</color>	<color=#d8d8d8>ぬいぐるみを差し出しながらフォンは誇らしげに顔を上げた。その姿はまるで、褒めてもらいたくて仕方ない子供のようだった。</color>	<color=#d8d8d8>페이언은 인형을 건네주고 마치 칭찬을 기다리는 아이처럼 얼굴을 들어 올렸다. </color>	[​ฝน​ส่ง​ตุ๊กตา​มา​ให้​ พร้อม​ทำ​ท่าทาง​เชิดหน้าชูตา​ ราวกับ​เด็กน้อย​ที่​กำลัง​รอ​คำชม​จาก​ผู้ใหญ่​]​															
17			3											161008;160008					14;26		1														你们是来调查的吗？	18							46;2											1																你們是來調查的嗎？	Are you two actually here to investigate?	君たちは本当に調査しに来たのか？	조사하러 온 것 맞아?	พวกเธอมาสืบสวนกันจริงไหมเนี่ย?										
18	19			#playerName	我现在有些怀疑你们到底是不是来调查的。									161008;160008					14;26		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						我現在有些懷疑你們到底是不是來調查的。	I'm beginning to wonder if you two are really here to investigate.	今更だけど、君たちは本当に調査しに来ているのか？	너희가 정말로 조사하러 온 건지 좀 의심스러운데.	ตอนนี้​ฉัน​ชักจะ​เริ่ม​สงสัย​แล้ว​สิ​ว่า​พวก​เธอ​มา​สืบสวน​จริงๆ​ หรือเปล่า​															
19	20				<color=#d8d8d8>两人的脸上笑容逐渐僵硬，然后转变成尴尬。</color>									161008;160008					14;26		1																						1;2											1											<color=#d8d8d8>兩人的臉上笑容逐漸僵硬，然後轉變成尷尬。</color>	<color=#d8d8d8>Their smiles slowly faded, replaced by sheepish expressions.</color>	<color=#d8d8d8>二人の笑顔が徐々に引きつり、やがて気まずさに変わっていく。</color>	<color=#d8d8d8>두 사람의 얼굴에서 미소가 서서히 사라지고 곧 어색한 표정이 그 자리를 대신했다.</color>	[​รอยยิ้ม​บน​ใบหน้า​ของ​ทั้งคู่​ค่อยๆ​ แข็ง​ตึง​ แล้ว​เปลี่ยน​เป็นความ​เขินอาย​]​															
20	21			斐恩	啊……									161008;160008					14;26		1			18:npc_icon_775_5	1																		1;2											1	斐恩	Fon	フォン	페이언	ฝน						啊……	Uh...	あっ……	아...	เอ่อ...															
21	22			塔拉	咳咳，至少我们吸引了注意，你可以放心检查监控设备了。									161008;160008			0;100201		14;26		1			18:npc_icon_774_5	1																		1;2											1	塔拉	Tara	ターラ	타라	ทาร่า						咳咳，至少我們吸引了注意，你可以放心檢查監控設備了。	Ahem, well, at least we drew some attention so you could check the monitoring devices without being noticed.	それは…まあ、少なくとも周りの注目を集めたから、君も安心して監視機器をチェックできたんじゃない？	크흠... 최소한 주목을 끌어서 측정 장치는 마음 놓고 검사할 수 있었잖아.	อะ​แฮ่ม​ แต่​อย่าง​น้อย​เรา​ก็​ดึง​ความสนใจ​ได้​แล้ว​นะ​ คุณ​สามารถ​ตรวจสอบ​อุปกรณ์​ตรวจ​จับได้​อย่าง​สบายใจ​แล้ว​															
22	23			塔拉	怎么样，是不是都有问题。									161008;160008					14;26		1			18:npc_icon_774_2	1																		1;2											1	塔拉	Tara	ターラ	타라	ทาร่า						怎麼樣，是不是都有問題。	So, did you find any issues?	どうだった？問題ありそう？	어때? 전부 이상하지?	เป็นไง​บ้าง​ มีปัญหา​ทั้งหมด​เลย​หรือเปล่า​															
23	24				<color=#d8d8d8>塔拉生硬地转移了话题。</color>									161008;160008					14;26		1					-1																	1;2											1											<color=#d8d8d8>塔拉生硬地轉移了話題。</color>	<color=#d8d8d8>Tara shifted the focus awkwardly.</color>	<color=#d8d8d8>ターラはぎこちなく話題をそらした。</color>	<color=#d8d8d8>타라는 어색하게 주제를 돌렸다.</color>	[​ทา​ร่า​เปลี่ยน​หัวข้อ​สนทนา​อย่าง​แข็งๆ​]​															
24			3											161008;160008					14;26		1														说一下发现。	25							1;2											1																說一下發現。	Share your findings.	発見したことを伝える。	발견한 걸 말해 봐.	พูดถึงสิ่งที่พบเจอ										
25	26			#playerName	嗯，我们沿途所见的所有监测器都有问题。									161008;160008					14;26		1					bgm_universal_survey01																	1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯，我們沿途所見的所有監測器都有問題。	Yeah, all the monitors we passed were tampered with.	道すがら見た測定機、全部何か細工されてるみたいだね。	음, 여기까지 오면서 본 측정기 모두 이상한 게 맞아.	อืม​ เครื่อง​ตรวจจับ​ที่​เรา​เห็น​ระหว่างทาง​มีปัญหา​ทั้งหมด​															
26	27			#playerName	你们有……									161008;160008					14;26		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						你們有……	What did you...	そっちのほうは……	너희는...	แล้วทางพวกเธอ...															
27	28				<color=#d8d8d8>想到两人一路如同游客般悠闲自在，后面的话就被卡住了。</color>									161008;160008					14;26		1																						1;2											1											<color=#d8d8d8>想到兩人一路如同遊客般悠閒自在，後面的話就被卡住了。</color>	<color=#d8d8d8>Their carefree tourist act made any serious accusation hard to voice.</color>	<color=#d8d8d8>観光客のようにのんびり歩いてきた二人の姿を思い出し、言葉に詰まる。</color>	<color=#d8d8d8>두 사람이 관광객처럼 유유자적 돌아다니는 모습을 생각하니 말문이 막혔다.</color>	[​หลังจาก​นึกถึง​สอง​คน​ที่​เดินทาง​อย่าง​สบายใจ​เหมือน​นักท่องเที่ยว​แล้ว​ คำพูด​ต่อมา​ก็​ติด​อยู่​ใน​ลำคอ​]​															
28	29			斐恩	我们还是有调查到东西的。									161008;160008					14;26		1			18:npc_icon_775_2	1																		1;2											1	斐恩	Fon	フォン	페이언	ฝน						我們還是有調查到東西的。	We did manage to uncover some intel!	もちろん、一応調査もしてたんだよ～	우리도 조사하긴 했어.	พวกเรา​สืบ​ข้อมูล​มา​ได้​บางอย่าง​ด้วย​นะ​															
29	30				<color=#d8d8d8>斐恩气鼓鼓的指向集市边一人高类似大炮的东西。</color>									161008;160008					14;26		1																						46;2											1											<color=#d8d8d8>斐恩氣鼓鼓的指向集市邊一人高類似大炮的東西。</color>	<color=#d8d8d8>Fon puffed out her cheeks and pointed to a cannon-like structure looming at the edge of the marketplace.</color>	<color=#d8d8d8>ぷんぷんしながら、フォンは市場の端にある、人の背丈ほどもある大砲のような物体を指さした。</color>	<color=#d8d8d8>페이언이 뾰로통한 표정으로 시장 옆에 있는 사람 키만 한 대포 같은 물건을 가리켰다.</color>	[​ฝน​ทำ​หน้าบึ้ง​ชี้​ไป​ที่​ปืนใหญ่​ขนาด​เท่าตัว​คน​ที่อยู่​ริม​ตลาด​]​															
30	31			斐恩	听老板说，这个是主办方租的的水炮，晚上演唱会的时候才会启动。									161008;160008			100101;0		14;26		1			18:npc_icon_775_2	1																		46;2											1	斐恩	Fon	フォン	페이언	ฝน						聽老闆說，這個是主辦方租的的水炮，晚上演唱會的時候才會啟動。	The stall owner mentioned that's a water cannon rented by the organizers. They'll only activate it during tonight's concert.	オーナーの話だと、これは主催者が借りた水砲で、夜のライブで使われるんだって。	사장님 말로는 이건 주최 측이 빌린 물대포고 밤에 공연할 때만 작동한다고 해.	ได้ยิน​จาก​เจ้าของร้าน​ว่า​ นี่​เป็น​ปืนใหญ่​น้ำ​ที่​ผู้จัดงาน​เช่า​มา​ จะ​เปิด​ใช้​ตอน​คอนเสิร์ต​ช่วง​กลางคืน​เท่านั้น​															
31	32			#playerName	水炮？这么大吗？									161008;160008					14;26		1																						46;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						水炮？這麼大嗎？	A water cannon? That thing is massive!	水砲？さすがにデカすぎだろう…	물대포? 저렇게 커?	ปืนใหญ่​น้ำ​?​ ใหญ่​ขนาด​นั้น​เลย​เหรอ​?​															
32	33			塔拉	这不是重点。重点是这些大炮周围会有保镖看守，不让人接近。									161008;160008			0;100201		14;26		1			18:npc_icon_774_2	1																		1;2											1	塔拉	Tara	ターラ	타라	ทาร่า						這不是重點。重點是這些大炮周圍會有保鏢看守，不讓人接近。	That's not the real concern. The issue is that there are bodyguards stationed around these cannons, preventing anyone from getting too close.	それはさておき、重要なのは、これらの水砲の周りにSPがいること。近づくことすらできない。	그게 중요한 게 아니야. 중요한 건 이 대포 주변을 경호원이 지키고 있어서 아무도 접근할 수 없다는 거지.	นั่น​ไม่​ใช่​ประเด็น​หรอก​ ประเด็น​คือ​รอบ​ๆ​ ปืนใหญ่​พวก​นี้​จะ​มี​บอดี้การ์ด​คอย​เฝ้า​อยู่​ตลอด​ ไม่​ยอมให้​มี​คน​เข้าไป​ใกล้​															
33	34			塔拉	他们说是防止重要设施被破坏。									161008;160008					14;26		1			18:npc_icon_774_2	1																		1;2											1	塔拉	Tara	ターラ	타라	ทาร่า						他們說是防止重要設施被破壞。	They claim it's to protect "important equipment."	重要施設が壊されるのを防ぐためだって言ってるけど。	중요한 시설을 보호하기 위해서라고 하긴 하는데...	พวกเขา​อ้างว่า​เพื่อ​ป้องกัน​ไม่​ให้​อุปกรณ์​สำคัญ​เสียหาย​															
34	35			塔拉	按理说这种水炮应该放在娱乐区的，为什么会放到集市里？									161008;160008					14;26		1			18:npc_icon_774_2	1																		1;2											1	塔拉	Tara	ターラ	타라	ทาร่า						按理說這種水炮應該放在娛樂區的，為什麼會放到集市裡？	These are clearly recreational water cannons—what are they doing in a shopping area?	普通に考えたら、こんな水砲はアトラクションエリアに置くもんだと思うけど、なんで市場の中に置いてあるんだろうね？	일반적으로 이런 물대포는 놀이 구역에 놓는 걸 텐데, 왜 시장에 둔 걸까?	ตาม​หลัก​แล้ว​ ปืนใหญ่​สำหรับ​ฉีด​น้ำ​แบบนี้​น่าจะ​อยู่​ใน​โซน​บันเทิง​ ทำไม​ถึง​เอา​มา​ไว้​ใน​ตลาด​ได้​ล่ะ​?​															
35	36			斐恩	说不定是什么奇怪的秘密武器，准备把这里轰掉的那种！									161008;160008					14;26		1			18:npc_icon_775_2	1																		1;2											1	斐恩	Fon	フォン	페이언	ฝน						說不定是什麼奇怪的秘密武器，準備把這裡轟掉的那種！	Maybe it's some kind of secret weapon, ready to blow this place to smithereens!	ひょっとして、すげえ秘密兵器で、一発でここをぶっ飛ばすつもりなんじゃないの！？	어쩌면 이상한 비밀 무기일지도 몰라. 여기를 완전 부숴버릴려는 거 아닐까?	บางที​อาจ​เป็น​อาวุธ​ลับ​แปลก​ๆ​ ที่​เตรียม​ไว้​ถล่ม​ที่นี่​ก็ได้​นะ​!​															
36			3											161008;160008					14;26		1			18:npc_icon_775_2	1										很可疑……	37							1;2											1																很可疑……	That's suspicious...	あやしい……	매우 수상한데...	น่าสงสัยสุดๆ...										
37	38			#playerName	我觉得这些水炮更像是武器……									161008;160008					14;26		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						我覺得這些水炮更像是武器……	I suspect those water cannons are more like weapons than mere entertainment...	どう見ても、やっぱり武器っぽいよね……	물대포라기보단 무기에 가까운 것 같은데...	ฉัน​รู้สึก​ว่า​ปืน​ฉีด​น้ำ​พวก​นี้​ดูเหมือน​อาวุธ​มากกว่า​...​															
38	39			斐恩	可惜集市里每个水炮都有保镖守着，我们根本没机会调查。									161008;160008					14;26		1			18:npc_icon_775_5	1																		1;2											1	斐恩	Fon	フォン	페이언	ฝน						可惜集市裡每個水炮都有保鏢守著，我們根本沒機會調查。	Unfortunately, each one is guarded. We didn't get a chance to investigate further.	残念だけど、市場の水砲には全部SPがついてて、手が出せなかったんだ。	아쉽게도 시장에 있는 모든 물대포는 경호원이 지키고 있어서 조사할 방법이 없었어.	น่าเสียดาย​ที่​ปืนใหญ่​น้ำ​ทุก​กระบอก​ใน​ตลาด​มี​บอดี้การ์ด​คอย​เฝ้า​ พวกเรา​ไม่​มีโอกาส​ตรวจสอบ​เลย​															
39	40			斐恩	要不我们直接打晕一个保镖，然后把大炮拆开看看。									161008;160008			100101;0		14;26		1			18:npc_icon_775_4	1																		1;2											1	斐恩	Fon	フォン	페이언	ฝน						要不我們直接打暈一個保鏢，然後把大炮拆開看看。	What if we just knocked out a bodyguard and took a peek inside one of the cannons?	いっそSPを一人気絶させて、水砲をバラしてみちゃう？	아니면 경호원 하나를 기절시키고 대포를 분해해 볼까?	หรือ​เรา​จะ​จัดการ​บอดี้การ์ด​สัก​คน​ แล้ว​รื้อ​ปืนใหญ่​ออกมา​ดู​เลย​ดี​ล่ะ​															
40			3											161008;160008					14;26		1			18:npc_icon_775_4	1										不建议这么做。	41							1;2											1																不建議這麼做。	Probably not the best idea.	やめた方がいい。	별로 추천하지 않아.	ไม่แนะนำให้ทำแบบนี้นะ										
41	42			#playerName	如果你是想在大庭广众下打倒一个保镖，你可以试一试。									161008;160008					14;26		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						如果你是想在大庭廣眾下打倒一個保鏢，你可以試一試。	If you think you can take out a bodyguard in broad daylight, be my guest.	もし人前で誰にもバレずにSpをぶっ倒すつもりなら、まあ試してみてもいいんじゃない？	사람들 앞에서 경호원을 쓰러뜨리는 거라면 한 번 해봐.	ถ้า​เธอ​อยาก​จะ​ล้ม​บอดี้การ์ด​คน​หนึ่ง​ท่ามกลาง​ฝูงชน​ ก็​ลองดู​ได้​นะ​															
42	43				<color=#d8d8d8>斐恩咧了咧嘴角，转头看向塔拉。</color>									161008;160008			100201;0		14;26		1																						1;2											1											<color=#d8d8d8>斐恩咧了咧嘴角，轉頭看向塔拉。</color>	<color=#d8d8d8>Fon flashed a sheepish grin and turned to Tara.</color>	<color=#d8d8d8>フォンは口元をわずかに歪めて、ターラの方へ目を向けた。</color>	<color=#d8d8d8>페이언은 입꼬리를 슬며시 올리더니, 타라를 바라보았다.</color>	[​ฝน​เผย​ยิ้ม​ที่​มุม​ปาก​ และ​หันไป​มอง​ทา​ร่า​]​															
43	44			塔拉	我确实可以，不过这么做风险太大了。									161008;160008			0;100201		14;26		1			18:npc_icon_774_3	1																		1;2											1	塔拉	Tara	ターラ	타라	ทาร่า						我確實可以，不過這麼做風險太大了。	I could do it, but the risk is far too high.	確かに自分ならできるかもしれないけど、それじゃリスクが大きすぎる。	가능하긴 한데 너무 위험하지 않겠어?	ที่จริง​ฉัน​ทำได้​นะ​ แต่​แบบ​นั้น​มัน​เสี่ยง​เกินไป​															
44	45			#playerName	……									161008;160008					14;26		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						……	...	……	......	...															
45	46			#playerName	我们还是先往主舞台走吧。									161008;160008					14;26		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						我們還是先往主舞台走吧。	Let's head to the main stage for now.	とりあえず、メインステージの方に進もうか。	일단 메인 무대로 가자.	เรา​มา​เดิน​ไป​ที่​เวที​หลัก​กัน​ก่อน​ดีกว่า​นะ​															
46	47		11								2	18	0	161008;160008					14;26		1																						1;2											1																														
47	48		11				1	57:dialg_bg_100			2										1					-1																												1																														
48	49		11				1	57:dialg_bg_518				17	-1								1								sfx_story_03_yilun																									1																														
49	50				<color=#d8d8d8>三人继续沿着街道向主舞台走去。</color>																1																																	1											<color=#d8d8d8>三人繼續沿著街道向主舞台走去。</color>	<color=#d8d8d8>We made our way down the street toward the main stage.</color>	<color=#d8d8d8>三人は通りを進み、メインステージの方へ向かう。</color>	<color=#d8d8d8>세 사람은 계속해서 길 따라 메인 무대로 향했다.</color>	[​ทั้ง​สาม​คน​เดินตาม​ถนน​ต่อไป​ยัง​เวที​หลัก​]​															
