id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
20	21		0	肖特朗	做的事太少了，就算你再喜欢吉他也怪怪的。																1			18:npc_icon_423_6	1					story_00_03_1816													1;0	2										1	肖特朗	Chautrand	チャートランド	쇼트랑	ชอร์ตแลนด์						做的事太少了，就算你再喜歡吉他也怪怪的。	I don't do enough. I mean, I know you like playing guitar, but it still feels weird doing so little.	やる事が少なすぎる、お前がギターが好きでも変だぞ。	하는 일이 너무 적잖아. 네가 아무리 너무 기타치는 걸 좋아한다고 해도 이상하다고	ทำได้​น้อย​เกินไป​แล้ว​ ถึง​นาย​จะ​ชอบ​กีตาร์​แค่​ไหน​ แต่​ก็​ยัง​แปลก​อยู่ดี​															
21	22		0	青年	哈哈……没办法，我就是这么喜欢吉他啊。																1			18:npc_icon_426_4	1					story_00_03_1817													1;0	2										1	青年	Young Man	青年	청년	วัยรุ่น						哈哈……沒辦法，我就是這麼喜歡吉他啊。	Heh, well, that's just the way it is. Playing guitar's everything to me.	はは……仕方ないぜ、それほどギターが大好きなんだ。	하하... 어쩔 수 없잖아. 난 원래 기타가 좋다구	ฮ่า​ๆ​...​ ช่วยไม่ได้​นี่​นา​ ฉัน​ชอบ​กีตาร์​ขนาด​นั้น​เลย​ไง​ล่ะ​															
22	23		0	肖特朗	所以我就作曲啊——\n写点你能信手拈来、还有品味的歌，帮吉他痴减轻压力。																1			18:npc_icon_423_1	1					story_00_03_1818													1;0	2										1	肖特朗	Chautrand	チャートランド	쇼트랑	ชอร์ตแลนด์						所以我就作曲啊——\n寫點你能信手拈來、還有品味的歌，幫吉他癡減輕壓力。	That's why I'm writing songs—palpable, decent songs. At least that way, I can get over my trouble with guitar-playing. Stress relief!	だから俺が作曲するんだ——\nお前がすぐに弾けるような、その上センスが良い歌を作る、ギターバカが楽になれる為にな。	그러니까 내가 작곡하는 거야——\n네가 편하게 연주할 수 있으면서도 품격있는 노래를 작곡해서, 기타에 미친 너의 부담을 덜어주기 위해서 말이야	ฉัน​ก็​เลย​แต่งเพลง​ไง​—​\nแต่งเพลง​ที่​นาย​เล่น​ได้​สบาย​ๆ​ มี​รสนิยม​ แถม​ช่วย​ลด​ภาระ​คนบ้า​กีตาร์​ด้วย​															
23	24		0	青年	真的？不知道谁选了这么远的烧烤店，去Live House要一个小时，哪里减轻了。																1			18:npc_icon_426_4	1					story_00_03_1819													1;0	2										1	青年	Young Man	青年	청년	วัยรุ่น						真的？不知道誰選了這麼遠的燒烤店，去Live House要一個小時，哪裡減輕了。	That so? Why eat at a barbecue joint so far from the live house, then? It's like an hour away!	マジかよ？誰がこんな遠くの焼き肉屋を選んだんだろうな、ライブハウスまでは1時間かかるし、どこが楽なんだよ？	정말이야? 누가 그렇게 멀리있는 고깃집을 골랐는지, 라이브 하우스까지 가려면 1시간이나 걸리는데, 어디가 부담이 줄었다는 거야	อะไร​เนี่ย​?​ ใคร​กันที่​เลือก​ร้าน​บาร์บีคิว​ไกล​ขนาด​นี้​ ไป​ไลฟ์​เฮาส์​ต้อง​ใช้เวลา​ตั้ง​ชั่วโมง​ ลด​ภาระ​ตรงไหน​เนี่ย​															
24	25		0	肖特朗	……Live House？等一下啊——你今天还是想练歌，对不对？																1			18:npc_icon_423_1	1					story_00_03_1820													1;0	2										1	肖特朗	Chautrand	チャートランド	쇼트랑	ชอร์ตแลนด์						……Live House？等一下啊——你今天還是想練歌，對不對？	Live house...? So you do want to practice today, I knew it!	……ライブハウス？待てよ——今日はまだ歌の練習をするってことか？	...라이브 하우스? 잠깐만——오늘도 노래를 연습하고 싶다는 거야?	...​ไลฟ์​เฮาส์​?​ เดี๋ยวก่อน​—​ แปล​ว่า​วันนี้​ยัง​จะ​ซ้อม​อยู่​ใช่ไหม​?​															
25	26		0	青年	嗯哼。																1			18:npc_icon_426_4	1					story_00_03_1821													1;0	2										1	青年	Young Man	青年	청년	วัยรุ่น						嗯哼。	Hm.	うむ。	으흠	อืม															
26	27		0	肖特朗	我就知道！等下就给你听听新歌，长长见识！																1			18:npc_icon_423_7	1					story_00_03_1822													1;0	2										1	肖特朗	Chautrand	チャートランド	쇼트랑	ชอร์ตแลนด์						我就知道！等下就給你聽聽新歌，長長見識！	Then I'll show you my new song, you've never heard anything like it: trust me!	だと思っていた！後で新曲を聞かせてやろう！	내가 그럴 줄 알았어! 좀 이따가 내가 신곡 들려줄게. 한번 들어보라구!	ว่าแล้ว​!​ งั้น​เดี๋ยว​จะ​ให้​ฟังเพลง​ใหม่​ จะ​ได้​เปิดหูเปิดตา​!​															
27	28		0	青年	我可没说你也要去？乖乖回去休息吧。																1			18:npc_icon_426_4	1					story_00_03_1823													1;0	2										1	青年	Young Man	青年	청년	วัยรุ่น						我可沒說你也要去？乖乖回去休息吧。	Slow down, I didn't say anything about bringing you. You need to rest up, my friend.	行くって言ってないが？素直に帰って休め。	너한테 가자고 한 적 없는데? 어서 돌아가서 쉬라구	ฉัน​ไม่​ได้​บอ​กว่า​นาย​ต้อง​ไป​ด้วย​นะ​?​ กลับ​ไป​พักผ่อน​ดี​ๆ​ เถอะ​															
28	29		0	肖特朗	哈？																1			18:npc_icon_423_1	1					story_00_03_1824													1;0	2										1	肖特朗	Chautrand	チャートランド	쇼트랑	ชอร์ตแลนด์						哈？	Huh?	はあ？	뭐?	หา?															
29	30		0	青年	哈——哈什么哈？\n不是昨天说好了先调整调整吗，你这几天唱歌像梦游似的。																1			18:npc_icon_426_4	1					story_00_03_1825													1;0	2										1	青年	Young Man	青年	청년	วัยรุ่น						哈——哈什麼哈？\n不是昨天說好了先調整調整嗎，你這幾天唱歌像夢遊似的。	Well don't act so surprised!\nYou said you'd take time off and recuperate yesterday. These last few days it's almost like you're sleepwalking, y'know.	何が「はあ？」だ。\n昨日、調整に同意しただろ？最近の歌、まるで夢遊病みたいだったぞ。	뭐——뭐라니?\n어제 내가 잘 쉬라고 했잖아. 요즘 너 계속 몽유병 환자처럼 노래했다구	หา​อะไร​กัน​?​\nเมื่อวาน​ตกลง​กัน​แล้ว​นี่​ว่า​จะ​พัก​ก่อน​ ช่วงนี้​นาย​ร้องเพลง​เหมือน​คน​ละเมอ​เลย​นะ​															
30	31		0	肖特朗	……																1			18:npc_icon_423_3	1					story_00_03_1826													1;0	2										1	肖特朗	Chautrand	チャートランド	쇼트랑	ชอร์ตแลนด์						……	...	……	...	...															
31	32		0	青年	老实交代是怎么回事……交女朋友了？																1			18:npc_icon_426_4	1					story_00_03_1827													1;0	2										1	青年	Young Man	青年	청년	วัยรุ่น						老實交代是怎麼回事……交女朋友了？	Look, whatever it is, you can tell me. Is it a girlfriend, perhaps...?	正直に言え、何が起きたんだ……彼女ができたのか？	솔직히 말해 봐 무슨 일이 있는 거지... 여자 친구 생겼어?	มี​อะไร​ก็​บอก​มา​ตรงๆ​ สิ​...​ มี​แฟน​แล้ว​เหรอ​?​															
32	33		0	肖特朗	……																1			18:npc_icon_423_4	1					story_00_03_1828													1;0	2										1	肖特朗	Chautrand	チャートランド	쇼트랑	ชอร์ตแลนด์						……	...	……	...	......															
33	34		10	青年	不是吧，这才从家里出来多久啊，就已经？？																1			18:npc_icon_426_4	1					story_00_03_1829													1;0	2										1	青年	Young Man	青年	청년	วัยรุ่น						不是吧，這才從家裡出來多久啊，就已經？？	No way! You sure don't waste any time, kid!	マジかよ、家を出てからまだそんなに経ってないだろ？	아니, 집에서 나온 지 얼마나 됐다고 벌써 그러는 거야??	ไม่​จริง​น่า​ ออกจาก​บ้าน​มา​ได้​ไม่เท่าไร​เอง​นะ​?​															
34	35		0	肖特朗	……是我爸妈的事。																1			18:npc_icon_423_3	1					story_00_03_1830													1;0	2										1	肖特朗	Chautrand	チャートランド	쇼트랑	ชอร์ตแลนด์						……是我爸媽的事。	...No, it's not that. It's my parents.	……両親だ。	...부모님 문제야	...เรื่องพ่อแม่ฉันน่ะ															
35	36		0	肖特朗	上张迷你专辑不是拿我做封面吗，给他们知道了…到处都是告状精……																1			18:npc_icon_423_3	1					story_00_03_1831													1;0	2										1	肖特朗	Chautrand	チャートランド	쇼트랑	ชอร์ตแลนด์						上張迷你專輯不是拿我做封面嗎，給他們知道了…到處都是告狀精……	You used a picture of me for the EP cover art, remember? Now the jig's up... My face is pasted everywhere...	前回のミニアルバムのジャケットに俺の写真を使っただろ？親にバレた……ずっと言われている……	저번에 싱글 앨범 표지에 내 얼굴을 썼잖아. 그래서 부모님께 알려지고… 난리가 났었어…	มินิ​อัลบั้ม​ที่แล้ว​ใช้​ฉัน​เป็น​หน้าปก​ใช่ไหม​ พวกเขา​รู้​เข้า​แล้ว​...​ มี​แต่​เสียง​บ่น​เต็มไปหมด​															
36	37		0	青年	哈哈，那张不是很帅吗？有什么意见？																1			18:npc_icon_426_4	1					story_00_03_1832													1;0	2										1	青年	Young Man	青年	청년	วัยรุ่น						哈哈，那張不是很帥嗎？有什麼意見？	'Cause it looks awesome, that's a good thing! What, are they giving you a tough time for it?	ハハハッ、カッコいいじゃないか？何がダメなんだよ？	하하, 그 표지 멋지지 않았어? 뭐가 문제인 거지?	ฮ่า​ๆ​ รูป​นั้น​ก็​เท่​ออก​ไม่​ใช่​เหรอ​?​ ไม่เห็นจะ​แย่​ตรงไหน​นี่​?​															
37	38		0	肖特朗	你小子成心的吧？他们当然是勒令我快点滚出乐队啊。																1			18:npc_icon_423_1	1					story_00_03_1833													1;0	2										1	肖特朗	Chautrand	チャートランド	쇼트랑	ชอร์ตแลนด์						你小子成心的吧？他們當然是勒令我快點滾出樂隊啊。	What the hell do you think?! They're constantly trying to get me to leave the band.	お前……ワザとだろ？うちの親は、俺に早くバンドをやめさせようとしてるんだ。	너 일부러 그런 거지? 부모님이 나더러 당장 밴드 그만두라고 했다구	นาย​จงใจ​ใช่ไหม​?​ พวกเขา​ก็​สั่ง​ให้​ฉัน​ออกจาก​วง​โดยเร็ว​ที่สุด​น่ะ​สิ​															
38	39		0	肖特朗	我爸他就知道古典乐考试，这么可能忍得了我干这个……																1			18:npc_icon_423_3	1					story_00_03_1834													1;0	2										1	肖特朗	Chautrand	チャートランド	쇼트랑	ชอร์ตแลนด์						我爸他就知道古典樂考試，這麼可能忍得了我幹這個……	My father only cares about classical music and tests. As if he'd let me be in a band...	父さんはクラシックのことしか知らない、俺がこんなことをするのを許してくれるわけがないだろ……	아버지는 클래식 콩쿨만 알고 있다고, 내가 이런 걸 하는 걸 봐주지 않으셔…	พ่อ​ฉัน​รู้จัก​แต่​การ​สอบ​กับ​ดนตรี​คลาสสิก​ จะ​ยอมให้​ฉัน​ทำ​แบบนี้​ได้​ยังไง​...​															
39	40		0	青年	那你怎么说？																1			18:npc_icon_426_4	1					story_00_03_1835													1;0	2										1	青年	Young Man	青年	청년	วัยรุ่น						那你怎麼說？	So, what did you say to them?	で、お前はなんて？	그래서 넌 어떻게 대답했는데?	แล้วนายตอบว่ายังไง?															
40	41		0	肖特朗	还能怎么说？说我会尽快处理——																1			18:npc_icon_423_3	1					story_00_03_1836													1;0	2										1	肖特朗	Chautrand	チャートランド	쇼트랑	ชอร์ตแลนด์						還能怎麼說？說我會儘快處理——	There was nothing else to say. I just said I'd sort it out, fast.	何が言えるんだ？できるだけ早く対処するって――	내가 뭐라고 하겠어? 최대한 빨리 처리하겠다고 했지——	จะ​ว่า​ยังไง​ได้​ล่ะ​?​ ก็​บอก​ไป​ว่า​จะ​รีบ​จัดการ​ให้​เร็ว​ที่สุด​—​															
41	42		0	青年	尽快处理？																1			18:npc_icon_426_4	1					story_00_03_1837													1;0	2										1	青年	Young Man	青年	청년	วัยรุ่น						儘快處理？	Sort it out?	できるだけ早く？	최대한 빨리 처리하겠다고?	รีบจัดการ?															
42	43		0	肖特朗	骗他们的。																1			18:npc_icon_423_1	1					story_00_03_1838													1;0	2										1	肖特朗	Chautrand	チャートランド	쇼트랑	ชอร์ตแลนด์						騙他們的。	I told them what they wanted to hear.	嘘に決まってるだろ。	거짓말한 거야	โกหกแหงอยู่แล้วสิ															
43	44		0		<color=#d8d8d8>低声说完这句话后，两人许久不再言语，只是并肩继续向目的地走着。</color>																1																						1;0											1											<color=#d8d8d8>低聲說完這句話後，兩人許久不再言語，只是並肩繼續向目的地走著。</color>	<color=#d8d8d8>With that, their hushed mutterings made way for silence. They continued walking on.</color>	<color=#d8d8d8>言葉を静かに言い終え、二人は長い間何も話さず、ただ肩を並べて目的地に向かって歩き続けた。</color>	<color=#d8d8d8>이 말을 낮게 마친 후, 둘은 한동안 말없이 어깨를 나란히 하고 목적지를 향해 계속 걸었다</color>	[​หลัง​พูด​เบา​ๆ​ จบ​ ทั้งสอง​ก็​เงียบ​ไป​นาน​ ได้​แต่​เดิน​เคียงข้าง​กัน​ต่อไป​ยัง​จุดหมาย​]​															
44	45		0	肖特朗	这到底是有多远啊，受不了了，我低血糖……																1			18:npc_icon_423_4	1					story_00_03_1839													1;0	2										1	肖特朗	Chautrand	チャートランド	쇼트랑	ชอร์ตแลนด์						這到底是有多遠啊，受不了了，我低血糖……	How much longer? C'mon, I've got low blood sugar, here.	どこなんだよ、もうムリだ、低血糖なんだ……	이게 도대체 얼마나 먼 거야? 더는 못 갈 것 같아. 저혈당 쇼크 올 것 같다고…	อีก​ไกล​ไหม​เนี่ย​ จะ​ไม่​ไหว​แล้ว​ น้ำตาล​ใน​เลือด​ฉัน​ต่ำ​...​															
45	46		0	青年	总会到的啊，再走走吧。																1			18:npc_icon_426_4	1					story_00_03_1840													1;0	2										1	青年	Young Man	青年	청년	วัยรุ่น						總會到的啊，再走走吧。	We'll get there when we get there. Come on.	もう少しだ、あとちょっと頑張れ！	곧 도착할 거야. 조금만 더 걸어 봐	เดี๋ยว​ก็​ถึง​แล้ว​ พยายาม​เดิน​อีกหน่อย​นะ​															
46	47		0	青年	不过……出于情绪镇定考虑，在和大家报喜讯之前，我就先偷偷跟主唱大人先公布吧？																1			18:npc_icon_426_4	1					story_00_03_1841													1;0	2										1	青年	Young Man	青年	청년	วัยรุ่น						不過……出於情緒鎮定考慮，在和大家報喜訊之前，我就先偷偷跟主唱大人先公佈吧？	Actually... To make sure nobody gets too over-excited, perhaps I should tell you—our lead singer—the good news first.	でも……気持ちを落ち着かせるために、皆に良い知らせを報告する前に、ボーカルのお前に先に教えてやろう？	하지만… 네가 진정할 수 있게, 모두에게 좋은 소식을 전하기 전에 메인 보컬한테 살짝 알려줄게	แต่ว่า​...​ เพื่อ​ความสบายใจ​ ก่อน​จะ​บอก​ข่าวดี​กับ​ทุกคน​ ขอ​แอบ​บอก​นักร้อง​นำ​ของ​เรา​ก่อน​ได้​ไหม​?​															
47	48		0	肖特朗	什么啊？																1			18:npc_icon_423_1	1					story_00_03_1842													1;0	2										1	肖特朗	Chautrand	チャートランド	쇼트랑	ชอร์ตแลนด์						什麼啊？	What good news?	なんだ？	뭐라고?	อะไรล่ะ?															
48	49		0	青年	凛北区体育馆，你知道的吧？经常办球赛的那个，门口还有只狮子猫。																1			18:npc_icon_426_4	1					story_00_03_1843													1;0	2										1	青年	Young Man	青年	청년	วัยรุ่น						凜北區體育館，你知道的吧？經常辦球賽的那個，門口還有只獅子貓。	You know that stadium in Boreala? The one that always has sports events on. Has a lion at the front gate.	凛北区体育館、知ってるだろ？試合がよくがあって、入口にペルシャ猫がいるあそこだよ。	노스 타운의 체육관, 알고 있지? 스포츠 경기를 자주 하는 그 곳 말이야. 라이온캣이 문 앞에 있는	รู้จัก​สเตเดียม​ที่​เขต​โบ​เรีย​ร่า​ใช่ไหม​?​ ที่​จัด​แข่ง​กีฬา​ประจำ​น่ะ​ หน้า​ประตู​มี​รูปปั้น​สิงโต​ด้วย​															
49	50		0	青年	他们下周的球赛临时取消了——负责人说我们可以在那办演唱会！																1			18:npc_icon_426_4	1					story_00_03_1844													1;0	2										1	青年	Young Man	青年	청년	วัยรุ่น						他們下週的球賽臨時取消了——負責人說我們可以在那辦演唱會！	Well, the tournament they had booked for next week was canceled—and the manager says we can hold a show there instead!	来週の試合が中止になったらしい——担当者はそこでライブを開催していいって！	거기서 다음 주에 경기가 하나 임시로 취소됐어—— 담당자가 우리보고 콘서트를 열어도 된다고 했어!	การแข่งขัน​สัปดาห์​หน้า​ถูก​ยกเลิก​กะทันหัน​—​ ผู้จัดการ​บอ​กว่า​เรา​สามารถ​จัด​คอนเสิร์ต​ที่นั่น​ได้​!​															
50	51		0	肖特朗	真……真的吗？太好了！																1			18:npc_icon_423_5	1					story_00_03_1845													1;0	2										1	肖特朗	Chautrand	チャートランド	쇼트랑	ชอร์ตแลนด์						真……真的嗎？太好了！	S-Seriously?! That's brilliant news!	ほ……本当か？よしっ！	정… 정말이야? 최고야!	จะ​...​ จริง​เหรอ​?​ เยี่ยม​เลย​!​															
51	52		0	#playerName	体育馆……																1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						體育館……	A stadium, huh...	体育館……	체육관...	สเตเดียม...															
52	53		11								2	51	1								1					-1	sfx_story_03_shanxian		-1														1;0											1																														
