id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11		0	小曼	呜哈哈哈，特莉丝竟然和我打招呼了，好开心！梦里果然什么都有！																1									story_00_02_1197													1;0											1	小曼	Mandy	マンディー	맨디	แมนดี้						嗚哈哈哈，特莉絲竟然和我打招呼了，好開心！夢裡果然什麼都有！	Whahahaha! Miss Triss is saying hi to me. I'm so happy right now! Anything can happen in dreams!	あははは、トリスがあたしに挨拶してくれた、嬉しい！夢の中って本当に何でも叶うんだね！	으하하하, 트리스랑 인사를 하다니! 기분 최고야! 역시 꿈속에서는 뭐든 할 수 있다니까!	อุ​ฮ่า​ๆๆ​ คุณ​ท​ริ​ส​ทัก​แมน​ดี้​ด้วย​ ดีใจ​จัง​!​ ใน​ฝัน​มี​อะไร​ก็ได้​จริงๆ​!​															
11	12		0	小曼	再眯一会儿！再眯一会儿……这次想梦见店长哥哥……	再眯一会儿！再眯一会儿……这次想梦见店长姐姐……															1									story_00_02_1198	story_00_02_1199												1;0											1	小曼	Mandy	マンディー	맨디	แมนดี้	再眯一會兒！再眯一會兒……這次想夢見店長姐姐……	Just a little longer! Just a little bit longer... I want to dream of Ms. Manager this time...	もう少し！もう少し寝よ！……今度は店長さんの夢を見たいなぁ……	조금만 더 잘까! 조금만... 이번엔 점장 언니 꿈꿔야지…	ของีบอีกนิด! งีบอีกนิด... คราวนี้อยากฝันเจอพี่ผู้จัดการ...	再眯一會兒！再眯一會兒……這次想夢見店長哥哥……	Just a little longer! Just a little bit longer... I want to dream of Mr. Manager this time...	もう少し！もう少し寝よ！……今度は店長さんの夢が見たいなぁ……	조금만 더 잘까! 조금만... 이번엔 점장 오빠 꿈꿔야지...	ขอ​งีบ​อีก​นิด​!​ งีบ​อีก​นิด​...​ คราวนี้​อยาก​ฝัน​เจอ​พี่​ผู้​จัด​กา​ร.​..​															
12	13		0	小曼	呼……呼……																1									story_00_02_1200													1;0											1	小曼	Mandy	マンディー	맨디	แมนดี้						呼……呼……	Phew... Phew...	はぁ……はぁ……	푸우... 푸우...	ฮ่า... ฮ่า...															
13	14		0	特莉丝	调查官，她又睡着了……																1									story_00_02_1201													1;0											1	特莉絲	Triss	トリス	트리스	ทริส						調查官，她又睡著了……	Inspector, she fell asleep again...	調査官さん、彼女はまた眠ってしまいました……	조사관님, 맨디가 또 잠들었어요...	คุณ​ผู้ตรวจการ​คะ​ เธอ​หลับ​ไป​อีกแล้ว​ค่ะ​...​															
14			3																		1														没被吓到就好。;这就是粗神经吗……	15;15							1;0											1																沒被嚇到就好。;這就是粗神經嗎……	As long as she's fine, that's okay.;She can be a little carefree sometimes...	良かった。;これが今時の若者か……	놀라지 않은 것 같아 다행이네;무던한 성격이란 이런 건가...	ดีนะที่ไม่ตกใจ;นี่เรียกว่าประสาทแข็งหรือเปล่า...										
15	16		0	海蕾	……呼。胸口有点闷，感觉喘不过气。			57:dialg_bg_349		1.1				121008			100401		20		1									story_00_02_1202		121008									1		1;0											1	海蕾	Hailey	ヘイリー	헤일리	เฮย์ลีย์						……呼。胸口有點悶，感覺喘不過氣。	... Phew. My chest feels a bit tight, and it's hard to catch my breath.	……ふぅ。息苦しい、息ができなくなるような感覚がある。	... 후우. 가슴이 답답해서 숨을 잘 못 쉬겠어	...​ฮึ​ อึดอัด​ที่​อก​ หายใจ​ไม่ค่อย​ออก​															
16	17		0	#playerName	有些地方必须定期清理，否则被污染的情绪粒子扩散出去，对你们猫族也有影响。					1.1				121008			100401		20		1																				1		43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						有些地方必須定期清理，否則被污染的情緒粒子擴散出去，對你們貓族也有影響。	These places need to be cleaned regularly. Otherwise, the polluted Pathos Particles will spread around and could affect Felinians.	こう言った場所は定期的に掃除しなければならないんだ。そうしないと、汚染されたエモーション粒子が広がる、あなたたちフェリニアンスにも影響を及ぼす。	일부 스팟은 반드시 정기적으로 퍼펫을 소탕해야 해. 그렇지 않으면 오염된 이모션 파티클이 확산돼서 너희 캣족에게도 부정적인 영향을 끼칠 거야.	ที่​แบบนี้​ต้อง​ทำความสะอาด​อย่าง​สม่ำเสมอ​ ไม่อย่างนั้น​อนุภาค​พา​โธส​ที่​ปนเปื้อน​จะ​แพร่กระจาย​ออก​ไป​ และ​ส่ง​ผลกระทบ​ถึง​พวก​เผ่า​แมว​ด้วย​															
17	18		0	#playerName	我正好带了些情绪餐饮，大家分了吧。					1.1				121008		200201			20		1																				1		43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						我正好帶了些情緒餐飲，大家分了吧。	I have some Pathos Cuisine with me; let's eat them together.	たまたまパトス料理持ってきたから、みんなで分けよう。	이모션 푸드를 좀 챙겨왔어. 다 같이 먹자.	ฉัน​มี​อาหาร​พา​โธ​สติ​ด​ตัว​มา​พอดี​ มา​แบ่ง​กัน​กินกัน​เถอะ​															
18	19		0	海蕾	……这份是给我的？					1.1				121008		200201			20		1									story_00_02_1203		121008									1		43;0											1	海蕾	Hailey	ヘイリー	헤일리	เฮย์ลีย์						……這份是給我的？	... This one is for me?	……これは私に？	... 나도 주는 거야?	...นี่ส่วนของฉันเหรอ?															
19			3							1.1				121008		200201			20		1														不合胃口吗？;我可不想冷落老朋友。	20;20					1		43;0											1																不合胃口嗎？;我可不想冷落老朋友。	You don't like it?;I wouldn't neglect an old friend.	口に合わないのか？;友人を無視したくない。	입맛에 안 맞아?;오랜 친구를 푸대접하고 싶지는 않아.	ไม่ถูกปากเหรอ?;ฉันไม่อยากทอดทิ้งเพื่อนเก่าหรอก										
20	21		0	海蕾	……谢了。很好吃。					1.1				121008					20		1									story_00_02_1204		121008									1		43;0											1	海蕾	Hailey	ヘイリー	헤일리	เฮย์ลีย์						……謝了。很好吃。	... Thanks. It's delicious.	……ありがとう、美味しい。	... 고마워. 엄청 맛있어	...ขอบคุณ อร่อยดี															
21	22		0	艾可	哼哼，有句话怎么说来着~吃人嘴短拿人手短！现在你可不能对我们动手啦！					1.1				121008		200201			20		1			18:npc_icon_609_5	1					story_00_02_1205											1	1	43;0											1	艾可	Echo	アイコ	에코	เอคโค						哼哼，有句話怎麼說來著~吃人嘴短拿人手短！現在你可不能對我們動手啦！	Now you owe us a favor! So, you better not try to do anything to us now!	フンッ、あたしたちがあげた物を食べたんだから、もう攻撃しちゃダメだからね！	흐응, 옛말에~ 뭐라도 얻어먹으면 팔이 안으로 굽는다는 말이 있잖아? 이제 우리한테 손 대면 안 돼!	ฮึ​ฮึ​ ทีนี้​เธอ​กิน​ของ​ที่​พวกเรา​ให้​แล้ว​ อย่า​มา​โจมตี​ใส่​พวกเรา​อีก​ละ​กัน​นะ​!​															
22	23		0	海蕾	啊？……卑鄙！下流！无耻！！					1.1				121008		200301	100901		20		1									story_00_02_1206		121008									1	1	43;0											1	海蕾	Hailey	ヘイリー	헤일리	เฮย์ลีย์						啊？……卑鄙！下流！無恥！！	What? ... You are evil! Wicked! Shameless!!	ああ？……卑怯！下品！恥知らず！	아? ... 비열해! 야비해! 치사하네, 진짜!	หา​?...​ คนสารเลว​!​ สกปรก​!​ ไร้ยางอาย​!!​															
23	24		0	海蕾	不过你们来接手正好，我就不用送这个孩子回去了。					1.1				121008					20		1									story_00_02_1207		121008									1	0	43;0											1	海蕾	Hailey	ヘイリー	헤일리	เฮย์ลีย์						不過你們來接手正好，我就不用送這個孩子回去了。	Well, you guys are just in time anyway. Now I don't need to take this kid home.	はあ……でもちょうど良かった、この子はあなたたちに任せるわ、送り返すっていう手間が省けた。	그치만 너희한테 넘기면 나야 좋지 뭐. 직접 데려다주지 않아도 되니까	แต่​ดีแล้ว​ที่​พวก​เธอ​มา​รับ​ช่วงต่อ​ ฉัน​จะ​ได้​ไม่ต้อง​ส่ง​เด็ก​คน​นี้​กลับ​เอง​															
24	25		0	海蕾	……你那是什么眼神？真以为我要绑架她？					1.1				121008		200301			20		1									story_00_02_1208		121008									1		43;0											1	海蕾	Hailey	ヘイリー	헤일리	เฮย์ลีย์						……你那是什麼眼神？真以為我要綁架她？	Don't look at me like that. Do you really think I'm going to kidnap her?	なんだその目は、私が彼女を誘拐すると思ってるの？	... 그 눈빛 뭐야? 설마 진짜로 내가 납치한 거라고 생각한 거야?	...​มอง​แบบ​นั้น​ทำไม​?​ คิด​จริงๆ​ เหรอ​ว่า​ฉัน​จะ​ลักพาตัว​เธอ​?​															
25			3							1.1				121008		200301			20		1														不是吗？;虽然很想相信你……	26;26					1		43;0											1																不是嗎？;雖然很想相信你……	You aren't?;I want to trust you, but...	違うのか？;信じたいところだが……	아니었어?;너를 믿고 싶긴 한데...	ไม่ใช่เหรอ?;ถึงจะอยากเชื่อใจเธอ...										
26	27		0	海蕾	我才不会干那种违法乱纪的事情，至少不会傻傻地等在这里被你们抓到。					1.1				121008		200301	100401		20		1									story_00_02_1209		121008									1		43;0											1	海蕾	Hailey	ヘイリー	헤일리	เฮย์ลีย์						我才不會幹那種違法亂紀的事情，至少不會傻傻地等在這裡被你們抓到。	I won't do anything like that. Well, at least I won't wait here like an idiot for you guys to catch me.	私は違法なことはしない、少なくともここで大人しくあなたたちに捕まるようなヘマはしない。	난 그런 불법적인 일은 안 해. 그리고 진짜 납치였으면 이렇게 바보처럼 너희에게 잡히지도 않았겠지	ฉัน​ไม่​ทำ​เรื่อง​ผิดกฎหมาย​หรอก​ อย่าง​น้อย​ก็​ไม่​โง่​พอ​จะ​รอ​ให้​พวก​เธอ​มา​จับ​															
27	28		0	艾可	你们佣兵的道德下限还真低喵……					1.1				121008		200301	100401		20		1			18:npc_icon_609_12	1					story_00_02_1210											1		43;0											1	艾可	Echo	アイコ	에코	เอคโค						你們傭兵的道德下限還真低喵……	You mercenaries really have a low moral standard...	傭兵のモラルも相当だにゃ……	용병들은 정말 도덕성이 낮다냥...	พวก​ทหาร​รับจ้าง​เนี่ย​จริยธรรม​ต่ำ​จัง​นะ​เหมียว​...​															
28	29		0	海蕾	我接到的委托内容，只是把这个孩子带出来闲逛几个小时，晚饭前再送她回去。					1.1				121008					20		1									story_00_02_1211		121008									1		43;0											1	海蕾	Hailey	ヘイリー	헤일리	เฮย์ลีย์						我接到的委託內容，只是把這個孩子帶出來閒逛幾個小時，晚飯前再送她回去。	The job only requires me taking the kid out for a few hours, and then bring her back before dinner.	私が受けた依頼は、この子を数時間連れ出して、夕食前に送り返すというものだった。	내가 받은 의뢰는 맨디를 데리고 시간 좀 때우다가 저녁 식사 전에 다시 집에 데려다주는 거였어	งาน​ที่​รับ​มา​แค่​พา​เด็ก​คน​นี้​ออกมา​สักพัก​ แล้ว​ส่งกลับ​ก่อน​มื้อ​เย็น​															
29	30		0	海蕾	喏，现在已经快到晚饭时间了吧。					1.1				121008					20		1									story_00_02_1212		121008									1		43;0											1	海蕾	Hailey	ヘイリー	헤일리	เฮย์ลีย์						喏，現在已經快到晚飯時間了吧。	Look, it's almost dinner time now.	ほら、もうすぐ夕食の時間だ。	자, 이제 곧 저녁 시간이지?	ดู​สิ​ ใกล้​เวลา​กิน​มื้อ​เย็น​แล้ว​นะ​															
30	31		0	艾可	战斗的时候搞得那么吓人，原来只是在拖延时间嘛！					1.1				121008					20		1			18:npc_icon_609_12	1					story_00_02_1213											1	1	43;0											1	艾可	Echo	アイコ	에코	เอคโค						戰鬥的時候搞得那麼嚇人，原來只是在拖延時間啊！	So that's why you made it so dramatic—you were just trying to stall for time!	戦闘中あんなに怖かったのに、ただの時間稼ぎじゃない！	싸울 때 그렇게 살벌하게 굴더니, 겨우 시간 때우기 의뢰였냐!	ตะกี้​ตอน​สู้​ทำเป็น​น่ากลัว​ ที่แท้​ก็​แค่​ถ่วงเวลา​นี่เอง​!​															
31	32		0	海蕾	这份委托是按时长付费的，赚钱不易你自行体谅一下吧。					1.1				121008					20		1									story_00_02_1214		121008									1	1	43;0											1	海蕾	Hailey	ヘイリー	헤일리	เฮย์ลีย์						這份委託是按時長付費的，賺錢不易你自行體諒一下吧。	This job pays by the hour, so cut me some slack. It ain't easy to make a living.	報酬は時間の長さに応じて支払われるからね、お金を稼ぐのは大変なんだ。	이번 의뢰는 시급이었거든. 돈 벌기 쉽지 않으니까, 너희들이 이해해 줘	งาน​นี้​คิด​เป็น​ชั่วโมง​ หาเงิน​น่ะ​มัน​ยาก​นะ​ ช่วย​เข้าใจ​หน่อย​															
32			3							1.1				121008					20		1														关于委托方……	33					1	0	43;0											1																關於委託方……	About the client...	依頼者は……	의뢰인은...	เกี่ยวกับผู้ว่าจ้าง...										
33	34		0	海蕾	我说过了吧，那是我不想聊的话题。					1.1				121008			101401		20		1									story_00_02_1215		121008									1		43;0											1	海蕾	Hailey	ヘイリー	헤일리	เฮย์ลีย์						我說過了吧，那是我不想聊的話題。	I told you I don't want to talk about it.	さっきも言ったけど、それは私が話したくない話題よ。	말했을 텐데? 의뢰인 이야기는 하고 싶지 않아	ฉัน​บอก​แล้ว​ไง​ ว่า​ไม่​อยาก​คุย​เรื่อง​นี้​															
34	35		0	#playerName	威胁市民，绑架少女，涉嫌贩卖私自改造的情绪古董。					1.1				121008			101401		20		1																				1		43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						威脅市民，綁架少女，涉嫌販賣私自改造的情緒古董。	Threatening civilians, kidnapping a girl, and selling modified Pathos Antiques.	市民を脅迫、若い少女を誘拐、更には私的に改造された骨董品を販売した疑いがかけられている。	시민 협박, 납치, 불법 개조한 이모션 골동품 판매 혐의까지	ข่มขู่​ชาวเมือง​ ลักพาตัว​เด็กสาว​ และ​ต้องสงสัย​ว่า​ลักลอบ​ค้า​ของโบราณ​พา​โธส​ที่​ดัดแปลง​เอง​															
35	36		0	#playerName	即使你不愿意配合，我们也有其他方法揭开杰克皇的罪行。					1.1				121008		200201	101401		20		1																				1		43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						即使你不願意配合，我們也有其他方法揭開杰克皇的罪行。	Even without your help, we have other ways to expose Jack Roy.	例え協力したくなくても、ジャック・ザ・キングの犯行を暴く方法は他にもある。	네가 협조하지 않아도 잭 로이의 범죄 사실을 소명할 방법은 얼마든지 있어	แม้​เธอ​จะ​ไม่​ให้ความร่วมมือ​ เรา​ก็​มี​วิธี​อื่น​ที่จะ​เปิดโปง​อาชญากรรม​ของ​คิง​แจ็ค​ได้​															
36	37		0	海蕾	情绪古董？\n……杰克贸易公司从未出售那种东西，不要轻信友商的谎言啊。					1.1				121008		200201			20		1									story_00_02_1216		121008									1		43;0											1	海蕾	Hailey	ヘイリー	헤일리	เฮย์ลีย์						情緒古董？\n……杰克貿易公司從未出售那種東西，不要輕信友商的謊言啊。	Pathos Antiques? ... Jack Trading Company has never sold such a thing. Don't believe in the lies fabricated by their competitors.	骨董品？……ジャックカンパニーでそんなものは一切販売していないわ、商人の話を簡単に信じない事ね。	이모션 골동품?\n... 잭 트레이딩 컴퍼니는 그런 물건 판 적 없어. 상인들의 거짓말에 속지 마	ของโบราณ​พา​โธส​?​\n...​บริษัท​การค้า​แจ็ค​ไม่​เคย​ขายของ​พวก​นั้น​ อย่า​ไป​เชื่อ​ข่าวลือ​จาก​คู่แข่ง​สิ​															
37	38		11								2	18	1								1																				1		43;0											1																														
38	39		0		<color=#d8d8d8>将事情经过简单告知海蕾。</color>							17									1					-1															1		1;0											1											<color=#d8d8d8>將事情經過簡單告知海蕾。</color>	<color=#d8d8d8>I told Hailey briefly of what happened.</color>	<color=#d8d8d8>ヘイリーに事の顛末を簡単に伝えた。</color>	<color=#d8d8d8>헤일리에게 사건 경위를 간략하게 알려준다.</color>	[​หลังจาก​เล่า​เหตุการณ์​ให้​เฮย์ลีย์​ฟัง​คร่าวๆ​]​															
39	40		0	海蕾	……不可能。					1.1				121008		200301			20		1					bgm_bg_gx_tower01				story_00_02_1217		121008									1		43;0											1	海蕾	Hailey	ヘイリー	헤일리	เฮย์ลีย์						……不可能。	... That's impossible.	……あり得ないわね。	... 그럴 리 없어	...เป็นไปไม่ได้															
40	41		0	海蕾	既然你们已经知道我的委托人是谁了……那我就直白地告诉你吧。					1.1				121008		200301			20		1									story_00_02_1218		121008									1		43;0											1	海蕾	Hailey	ヘイリー	헤일리	เฮย์ลีย์						既然你們已經知道我的委託人是誰了……那我就直白地告訴你吧。	Now that you guys know who my client is... I'll be honest with you.	私のクライアントが誰なのかすでに知っているだろう……はっきり言わせてもらうわ。	너희가 이미 내 의뢰인의 정체를 알고 있으니까... 그냥 솔직하게 얘기할게	ใน​เมื่อ​พวก​เธอ​รู้​แล้ว​ว่า​ใคร​ว่าจ้าง​ฉัน​...​ ฉัน​จะ​พูดตรงๆ​															
41	42		0	海蕾	我说不可能，不是因为那个大叔不想参与这种能赚大钱的好事。					1.1				121008			100401		20		1									story_00_02_1219		121008									1		43;0											1	海蕾	Hailey	ヘイリー	헤일리	เฮย์ลีย์						我說不可能，不是因為那個大叔不想參與這種能賺大錢的好事。	I said that's impossible, not because he doesn't want to take part in such a lucrative opportunity.	あり得ないと言ったのは、あのおじさんがこんな大金を稼げる事をしたくないからじゃない。	내가 그럴 리 없다고 하는 건, 그 아저씨가 이런 돈벌이에 관심이 없다는 뜻이 아니야	ที่​บอ​กว่า​เป็นไปไม่ได้​ ไม่​ใช่​เพราะ​ลุง​คน​นั้น​ไม่​อยาก​รวย​ทางลัด​															
42	43		0	海蕾	而是因为他做不到。					1.1				121008			100401		20		1									story_00_02_1220		121008									1		43;0											1	海蕾	Hailey	ヘイリー	헤일리	เฮย์ลีย์						而是因為他做不到。	It's because he simply can't do it.	彼にその能力がないからよ。	그럴 능력이 없는 사람이기 때문이야	แต่เพราะเขาทำไม่ได้															
43	44		0	海蕾	一个小小的古董商人，哪有资格去开发什么能吸收情绪粒子的古董？					1.1				121008					20		1									story_00_02_1221		121008									1		43;0											1	海蕾	Hailey	ヘイリー	헤일리	เฮย์ลีย์						一個小小的古董商人，哪有資格去開發什麼能吸收情緒粒子的古董？	He is just a mere antiquarian. How could he develop an antique that can absorb Pathos Particles?	一介の骨董商人が、エモーション粒子を吸収できる骨董品を開発できると思う？	잡다한 골동품이나 파는 상인이 무슨 자격으로 이모션 파티클을 흡수하는 골동품을 개발해?	เขา​เป็น​แค่​พ่อค้า​ของเก่า​ จะ​มี​ปัญญา​พัฒนา​ของโบราณ​ที่​ดูดซับ​อนุภาค​พา​โธส​ได้​ยังไง​?​															
44	45		0	海蕾	那家伙之所以想让古董商人们噤声，只是为了维护杰克贸易公司的正面形象。					1.1				121008					20		1									story_00_02_1222		121008									1		43;0											1	海蕾	Hailey	ヘイリー	헤일리	เฮย์ลีย์						那傢伙之所以想讓古董商人們噤聲，只是為了維護杰克貿易公司的正面形象。	That guy silenced the antiquarians just to maintain a positive image for Jack Trading Company.	あの人が骨董商たちを黙らせようとした理由は、ただジャックカンパニーのイメージを保ちたいからよ。	잭 로이가 골동품 상인 입단속에 나선 건 잭 트레이딩 컴퍼니의 이미지를 지키기 위해서였을 뿐이야	ที่​ปิดปาก​พ่อค้า​ของเก่า​พวก​นั้น​ ก็​เพราะ​หมอ​นั่น​แค่​รักษา​ภาพลักษณ์​บริษัท​การค้า​แจ็ค​															
45	46		0	#playerName	你认为杰克皇只是一枚棋子？					1.1				121008					20		1																				1		43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						你認為杰克皇只是一枚棋子？	So, you are saying that Jack Roy is just a pawn, right?	ジャック・ザ・キングはただの駒だと？	잭 로이는 장기말에 불과하다는 거야?	เธอ​คิด​ว่า​คิง​แจ็ค​เป็น​แค่​ตัว​หมาก​ตัว​หนึ่ง​งั้น​เหรอ​?​															
46	47		0	海蕾	大老板从不亲自下场干脏活。看看我的工作内容就知道了。他不会轻易惹祸上身的！					1.1				121008		200301			20		1									story_00_02_1223		121008									1		43;0											1	海蕾	Hailey	ヘイリー	헤일리	เฮย์ลีย์						大老闆從不親自下場幹髒活。看看我的工作內容就知道了。他不會輕易惹禍上身的！	The big boss never gets his hands dirty. Just look at what I do. He doesn't want any part of this!	偉い人は自ら汚れ仕事をすることはないわ。私の仕事内容を見なさい、彼は簡単にはトラブルに巻き込まれないわよ！	절대 자기 손에 피 안 묻히는 사람이야. 의뢰 내용만 봐도 알 수 있잖아. 절대 자신한테 피해 가는 일은 안 해!	เจ้า​นายใหญ่​ไม่​เคย​ลงมือ​ทำงาน​สกปรก​เอง​ ดูงาน​ที่​ฉัน​ทำ​สิ​ เขา​ไม่​มีทาง​หาเรื่อง​ใส่​ตัว​หรอก​!​															
47	48		0	#playerName	你我想法一致。					1.1				121008		200301			20		1																				1		43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						你我想法一致。	We are on the same page then.	なるほど。	내 생각도 너랑 같아.	เราคิดเหมือนกันสินะ															
48	49		0	海蕾	……要不要合作。					1.1				121008					20		1									story_00_02_1224		121008									1		43;0											1	海蕾	Hailey	ヘイリー	헤일리	เฮย์ลีย์						……要不要合作。	... Wanna cooperate?	……協力しないか？	... 우리 협력할래?	...จะร่วมมือกันไหม															
