id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			桑德斯	我们在两个月前发现安安在海滩搁浅，体检后才知道是它的背鳍受了伤。				0	1.1				103008					20		1			18:npc_icon_370_2	1																	1	8;1											1	桑德斯	Saunders	サンダース	샌더스	ซอนเดอร์ส						我們在兩個月前發現安安在海灘擱淺，體檢後才知道是它的背鰭受了傷。	Ann was beached about two months back. An exam showed damage to its dorsal fin.	二か月ほど前、浜辺に打ち上げられているところを発見しました。検査の結果、背びれを負傷していることが分かったのです。	두 달 전, 해변에 좌초된 안안을 발견했어요. 검진해 보니 등지느러미에 부상이 있더군요.	เมื่อ​สอง​เดือนก่อน​ พวกเรา​พบ​แอน​ที่​กำลัง​นอน​เกย​ตื้น​อยู่​บน​ชายหาด​ พอ​ตรวจร่างกาย​แล้ว​ถึง​ได้​รู้​ว่า​ครีบ​หลัง​ได้รับบาดเจ็บ​															
11	12			特莉丝	是吗，安安看起来好像恢复健康了，刚才它还向我们吐水打招呼呢！是吧？#playerName。				0	1.1				103008			100101		20		1																					1	8;1											1	特莉絲	Triss	トリス	트리스	ทริส						是嗎，安安看起來好像恢復健康了，剛才它還向我們吐水打招呼呢！是吧？#playerName。	Really? It looks in great spirits now! It even sprayed us hello earlier! Didn't it, #playerName?	そうだったんですね。でも、今はもう元気そうで、さっきも水を噴き出して挨拶してくれましたよね？#playerName。	그랬군요. 안안은 이제 거의 회복된 것 같아요. 아까도 물을 뿜으며 인사했잖아요? 그렇죠, #playerName.	งั้น​เหรอ​คะ​ แอน​ดูเหมือน​จะ​หาย​ดีแล้ว​ เมื่อกี้​ยัง​พ่น​น้ำ​ทักทาย​พวกเรา​อยู่เลย​นะ​!​ ใช่​มั้ย​คะ​ คุณ​#playerName?​															
12	13			#playerName	（后背怎么又潮了……刚才，特莉丝是在叫我么？）				0	1.1				103008			100101		20		1																					1	8;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（後背怎麼又潮了……剛才，特莉絲是在叫我麼？）	(Back's wet... Did Triss just call my name?)	（……また背中が湿ってる。さっき、トリスに呼ばれた気がしたけど……）	（등이 또 축축한데……방금, 트리스가 나를 부른 건가?）	(​หลัง​เปียก​อีก​ซะ​แล้ว​...​ เอ๊ะ​ เมื่อกี้​...​ ท​ริ​ส​เรียก​ฉัน​รึเปล่า​นะ​?)​															
13	14			#playerName	（果然，是安安那个家伙又在吐水了！）				0	1.1				103008			100101		20		1																					1	8;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（果然，是安安那個傢伙又在吐水了！）	(It's that dolphin. Definitely.)	（やっぱり、アンがまた水を噴き出したんだ……）	（역시……안안이 또 물을 뿜은 거구나!）	(​กะ​แล้ว​เชียว​ เจ้า​แอน​พ่น​น้ำ​อีกแล้ว​!)​															
14	15			#playerName	哎？				0	1.1				103008					20		1																					1	8;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						哎？	Wha—?	えっ？	어?	เอ๊ะ?															
15	16			特莉丝	#playerName！小心。				0	1.1				103008			100201		20		1					-1																	8;1											1	特莉絲	Triss	トリス	트리스	ทริส						#playerName！小心。	#playerName! Careful!	#playerName！危ない！	#playerName! 조심해요.	คุณ#playerName! ระวัง															
16	17		11						0	1.1	1	18	0								1																																	1																														
17	18		11				1	57:dialg_bg_100			1										1																																	1																														
18	19				<color=#d8d8d8>脚底打滑的结果就是重心不稳，背朝后落入水池，激起巨大的水花。</color>		1	57:dialg_bg_339				17	-1								1					sfx_story_sea_shuixia	sfx_story_sea_luoshui																											1											<color=#d8d8d8>腳底打滑的結果就是重心不穩，背朝後落入水池，激起巨大的水花。</color>	<color=#d8d8d8>My feet slid out from under me, and I fell backward into the pool with a huge splash.</color>	<color=#d8d8d8>足を滑らせた結果、体勢を崩し、そのまま背中から水槽へ落ちてしまい、大きな水しぶきが上がった。</color>	<color=#d8d8d8>발이 미끄러지며 균형을 잃은 결과, 그대로 등을 대고 수조 안으로 떨어지며 큰 물보라가 일었다.</color>	[​เท้า​ที่​เปียกโชก​ทำให้​ลื่น​จน​สูญเสีย​การทรงตัว​ ก่อน​จะ​หงายหลัง​ตกลง​ไป​ใน​สระน้ำ​ กระแทก​กับ​ผิวน้ำ​จน​เกิด​เป็น​คลื่น​น้ำ​กระเซ็น​ไป​ทุกทิศทาง​]​															
19	20			#playerName	（唔……水好像有点深！就职培训上有说，不要在落水时激烈挣扎——）																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（嗯……水好像有點深！就職培訓上有說，不要在落水時激烈掙扎——）	(Whoa—it's deep! Remember the training: don't struggle...)	（うっ……思ったより深い……！研修で、溺れた時に激しくもがくなって言われたはず——）	（으……물이 좀 깊은데! 교육 때, 물에 빠졌을 땐 격렬하게 움직이지 말라고 했지——）	(​อึ​ก.​..​ น้ำ​ลึก​เหมือนกัน​แฮะ​!​ จำได้​ว่า​ใน​คอร์ส​อบรม​ก่อน​เข้าทำงาน​เขา​เน้นย้ำ​ไว้​ว่า​เวลา​ตกน้ำ​แบบนี้​ ห้าม​ดิ้น​ไป​มาแรง​ๆ​ สิ​นะ​—)​															
20	21			#playerName	（好像有什么东西托住了我……是……是安安？它在用受伤的背鳍……）																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（好像有什麼東西托住了我……是……是安安？它在用受傷的背鰭……）	(Something's lifting me... It's Ann. Its fin... the injured one...)	（……何かに支えられてる？……アン？怪我してる背びれで……）	（뭔가가 나를 받치고 있어……이건……안안? 다친 등지느러미로……）	(​เอ๊ะ​ เหมือน​มี​อะไร​ช่วย​ดัน​ตัว​ฉัน​ไว้​เลย​แฮะ​...​ นะ​...​นั่น​มัน​ แอน​งั้น​เหรอ​?​ มัน​กำลัง​ใช้​ครีบ​หลัง​ที่​บาดเจ็บ​...)​															
21	22			特莉丝	#playerName！抓住我的手！																1			18:npc_icon_610_7	1																													1	特莉絲	Triss	トリス	트리스	ทริส						#playerName！抓住我的手！	#playerName! Take my hand!	#playerName！わたくしの手を掴んでください！	#playerName! 제 손 잡아요!	คุณ​#playerName!​ จับมือ​ฉัน​ไว้​ค่ะ​!​															
22	23			#playerName	唔！																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯！	Gah!	うっ！	으악!	อื้ม!															
23	24		11								1	18	0								1					-1	sfx_story_sea_chushui																											1																														
24	25		11				1	57:dialg_bg_100	0	1.1	1										1																																	1																														
25	26			特莉丝	#playerName！你没事吧！		1	57:dialg_bg_132	0	1.1		17	-1	103008		200401			20		1																						43;1											1	特莉絲	Triss	トリス	트리스	ทริส						#playerName！你沒事吧！	#playerName! You alright?!	#playerName！大丈夫ですか！？	#playerName! 괜찮아요?!	คุณ​#playerName!​ คุณ​ไม่​เป็น​ใช่​มั้ย​คะ​!​															
26	27			#playerName	没事……				0	1.1				103008		200401			20		1					bgm_plot_trust01																	43;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						沒事……	I'm... okay.	だ、大丈夫……	괜찮아……	ไม่เป็นไร...															
27	28			桑德斯	抱歉，安安它不是故意的，只是喜欢用吐水的方式吸引喜欢的人。				0	1.1				103008		200401			20		1			18:npc_icon_370_1	1																		43;1											1	桑德斯	Saunders	サンダース	샌더스	ซอนเดอร์ส						抱歉，安安它不是故意的，只是喜歡用吐水的方式吸引喜歡的人。	My apologies. Ann gets playful. It splashes folks it takes a shine to.	申し訳ありません。アンに悪気はないんですよ。好意を持った相手に、水を噴き出して気を引く癖がありまして。	죄송해요. 안안은 일부러 그런 게 아니에요. 좋아하는 사람의 관심을 끌려고 물을 뿜는 걸 좋아하거든요.	ขอโทษ​ด้วย​ครับ​ แอน​เขา​คง​ไม่​ได้​ตั้งใจ​ เธอ​แค่​ชอบ​ใช้​การพ่น​น้ำ​เป็น​วิธี​ดึงดูด​ความสนใจ​คน​ที่​ชอบ​น่ะ​ครับ​															
28	29			#playerName	真的没事，而且安安它刚才也帮了我！				0	1.1				103008		200401			20		1																						43;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						真的沒事，而且安安它剛才也幫了我！	No worries. It actually gave me a boost there!	本当に大丈夫です。それに……アンが助けてくれましたし。	정말 괜찮아요. 그리고 안안이 방금 저를 도와줬어요!	ไม่เป็นไร​เลย​จริงๆ​ อีก​อย่าง​เมื่อกี้​แอน​ก็​ช่วย​ฉัน​ไว้​ด้วย​นะ​!​															
29	30			特莉丝	先不说这些……你现在全身都湿透了，这样会感冒的。				0	1.1				103008			100801		20		1																						43;1											1	特莉絲	Triss	トリス	트리스	ทริส						先不說這些……你現在全身都濕透了，這樣會感冒的。	You can explain later. You're drenched. This is a recipe for a cold.	それはさておき……全身びしょ濡れですよ。このままだと風邪を引いてしまいます。	그건 그렇고……지금 온몸이 다 젖었어요. 이러면 감기 걸려요.	เรื่อง​นี้​เอาไว้​ก่อน​นะคะ​...​ ตอนนี้​คุณ​เปียกโชก​ไป​ทั้งตัว​เลย​ แบบนี้​เดี๋ยว​จะ​เป็นหวัด​เอา​นะคะ​															
30	31			桑德斯	这是干毛巾！				0	1.1				103008			100801		20		1			18:npc_icon_370_1	1																		43;1											1	桑德斯	Saunders	サンダース	샌더스	ซอนเดอร์ส						這是幹毛巾！	Towel!	タオルをどうぞ。	마른 수건이에요!	นี่ผ้าเช็ดตัวครับ!															
31	32			特莉丝	嗯，我来吧。				0	1.1				103008		200801	100801		20		1																						43;1											1	特莉絲	Triss	トリス	트리스	ทริส						嗯，我來吧。	Here, let me help.	……手伝います。	응, 내가 할게.	อื้ม ให้ฉันช่วยเองค่ะ															
32	33			#playerName	（唔……很少见到特莉丝这么严肃的样子。）				0	1.1				103008		200801			20		1																						43;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（嗯……很少見到特莉絲這麼嚴肅的樣子。）	(Triss is being really intense about this...)	（……こんなに真剣なトリス、珍しいな。）	（트리스가 이렇게 진지한 표정인 건, 정말 드문데……）	(​อืม​...​ ไม่ค่อย​ได้​เห็น​ท​ริ​ส​ทำ​หน้า​เคร่งเครียด​ขนาด​นี้​เลย​แฮะ​)​															
33			3						0	1.1				103008		200801			20		1														让我自己来吧……	34							43;1											1																讓我自己來吧……	I can do it...	自分でやるよ……	내가 직접 해볼게……	ให้ฉันทำเองเถอะนะ...										
34	35			#playerName	特莉丝，你把毛巾给我，我自己可以。				0	1.1				103008		200801			20		1																						43;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						特莉絲，你把毛巾給我，我自己可以。	It's fine, Triss. I've got it.	トリス、それは自分で……	트리스, 수건 줘. 나 혼자 할 수 있어.	ท​ริ​ส​ เธอ​ส่ง​ผ้าเช็ดตัว​ให้​ฉัน​เถอะ​ เดี๋ยว​ฉัน​เช็ด​เอง​ได้​															
35	36			特莉丝	不行！其实我早就想说了……				0	1.1				103008		200801	10210		20		1																						43;1											1	特莉絲	Triss	トリス	트리스	ทริส						不行！其實我早就想說了……	No, you don't! I need to say this...	だめです！実は、ずっと言おうと思っていたんです。	안 돼요! 사실 예전부터 말하고 싶었어요……	ไม่​ได้​ค่ะ​!​ ที่จริง​ฉัน​เอง​ก็​อยาก​จะ​พูด​มา​นาน​แล้ว​...​															
36	37			特莉丝	之前，我就发现#playerName洗完澡，总是顶着一头湿漉漉的头发继续工作……				0	1.1				103008			10210		20		1																						43;1											1	特莉絲	Triss	トリス	트리스	ทริส						之前，我就發現#playerName洗完澡，總是頂著一頭濕漉漉的頭髮繼續工作……	I've seen you go right back to your terminal with dripping wet hair after a shower, more than once...	前から、#playerNameはお風呂上がりでも、髪を濡らしたままお仕事をしていましたよね……	전부터 #playerName이 샤워하고 나서도 머리 젖은 채로 계속 일하는 걸 봤거든요……	ฉัน​สังเกตเห็น​มา​สักพัก​แล้ว​นะคะ​ ทุกครั้งที่​คุณ​ #playerName​ อาบน้ำ​เสร็จ​ ก็​จะ​ปล่อย​ให้​ผม​เปียกชุ่ม​ แล้ว​กลับ​ไป​ทำงานต่อ​ทั้งอย่างนั้น​เลย​...​															
37	38			特莉丝	所以我有充分的理由认为你不会认真擦拭的，还是让我来吧。				0	1.1				103008			10210		20		1																						43;1											1	特莉絲	Triss	トリス	트리스	ทริส						所以我有充分的理由認為你不會認真擦拭的，還是讓我來吧。	So I have proof you're not thorough. Just let me handle it.	ですから、きちんと拭かないだろうと判断しました。ここはわたくしにお任せください。	그래서 제대로 안 닦을 거라는 충분한 근거가 있어요. 제가 할게요.	เพราะ​งั้น​ ทาง​ฉัน​มีเหตุผล​เพียง​พอที่จะ​เชื่อ​ว่า​คุณ​จะ​ต้อง​ไม่​เช็ดตัว​ให้​แห้ง​สนิท​ดี​อย่าง​แน่นอน​ค่ะ​ ให้​ฉัน​ช่วย​จะ​ดีกว่า​นะคะ​															
38	39			#playerName	夏天嘛，太阳晒晒就干了。说起来，我怎么觉得特莉丝严格起来有点像小白呢。				0	1.1				103008			10210		20		1																						43;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						夏天嘛，太陽曬曬就幹了。說起來，我怎麼覺得特莉絲嚴格起來有點像小白呢。	Come on, it's hot out. It'll air-dry. You're getting as fussy as Shiro, you know.	夏だし、日光に当たればすぐ乾くよ。それに……トリスのそういうところ、シロに似てきたね。	여름이잖아, 햇볕 쬐면 금방 마르지. 그런데 트리스가 엄격해지면 화이트랑 좀 닮았네.	ก็​หน้าร้อน​นี่​นา​ โดน​แดด​นิดหน่อย​เดี๋ยว​ก็​แห้ง​แล้ว​ล่ะ​~​ ว่าแต่​ทำไม​เวลา​ท​ริ​ส​ทำ​หน้า​ดุ​ๆ​ ถึง​ดูเหมือน​ชิ​โระ​ไม่​มี​ผิด​เลย​นะเนี่ย​?​															
39	40			特莉丝	请不要开玩笑了……就算是在夏天，全身透湿也是会感冒的哦。				0	1.1				103008		200801			20		1																						43;1											1	特莉絲	Triss	トリス	트리스	ทริส						請不要開玩笑了……就算是在夏天，全身透濕也是會感冒的哦。	That's not funny... A total soak-down like this can lead to a cold, even in summer.	冗談はやめてください……いくら夏でも、全身が濡れたままでは体調を崩しますよ。	농담하지 마세요……여름이라도 이렇게 흠뻑 젖으면 감기 걸려요.	เลิก​ล้อเล่น​ได้​แล้ว​ค่ะ​...​ ถึง​จะ​เป็น​หน้าร้อน​ แต่​เปียกโชก​ไป​ทั้งตัว​แบบนี้​ก็​ยัง​เป็นหวัด​ได้​นะคะ​															
40	41			#playerName	（特莉丝看起来真的很认真。不过现在，我的腿有些麻……）				0	1.1				103008		200801			20		1																						43;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						（特莉絲看起來真的很認真。不過現在，我的腿有些麻……）	(She's dead serious. Though, my legs are getting pins and needles...)	（トリスは本気のようだ……それに、なんだか足が痺れてきた……）	（트리스, 정말 진지하네. 그런데……다리가 좀 저린데……）	(​ท​ริ​ส​ดู​จริงจัง​มาก​จริงๆ​ แฮะ​ แต่​ตอนนี้​ รู้สึก​ชา​ๆ​ ที่​ขา​นิดหน่อย​...)​															
41	42			特莉丝	呼……好了，终于擦干了。				0	1.1				103008		200901			20		1																						43;1											1	特莉絲	Triss	トリス	트리스	ทริส						呼……好了，終於擦乾了。	Okay... all done.	ふぅ……これで、大丈夫ですよ。	후……됐어요, 이제 다 말랐어요.	ฟู่​ว​...​ เอาล่ะ​ เช็ด​แห้ง​แล้ว​ค่ะ​															
42	43			#playerName	啊……谢谢特莉丝。				0	1.1				103008		200901			20		1																						43;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						啊……謝謝特莉絲。	Whew... thanks.	……ありがとう、トリス。	아……고마워, 트리스.	อ่า... ขอบคุณนะ ทริส															
43	44			安安	吱吱……啾啾……				0	1.1				103008					20		1			18:npc_icon_371_2	1		sfx_story_sea_haitun																43;1											1	安安	Ann	アン	안안	แอน						吱吱……啾啾……	Eee-eee... eep?	キュ……キュルル……	찌익……쮸쮸……	จิ๊ดจิ๊ด... จิ๊ดจิ๊ด...															
44	45				<color=#d8d8d8>池水中安安不断探出水面，细碎不安的声音在空间内回荡。</color>				0	1.1				103008					20		1																						43;1											1											<color=#d8d8d8>池水中安安不斷探出水面，細碎不安的聲音在空間內回蕩。</color>	<color=#d8d8d8>Ann kept bobbing to the surface, letting out a series of small, anxious chirps.</color>	<color=#d8d8d8>水槽の中で、アンが何度も顔を出し、不安そうな声が辺りに響いていた。</color>	<color=#d8d8d8>수조 안에서 안안이 계속 수면 위로 얼굴을 내밀며, 잔잔하지만 불안한 소리를 울렸다.</color>	[​กลาง​สระน้ำ​ แอน​โผล่​หัว​ขึ้น​มา​ไม่​หยุด​ เสียง​ฟัง​ดู​เศร้า​เล็กน้อย​ ดังก้อง​อยู่​ใน​พื้นที่​นี้​]​															
45	46			特莉丝	安安……你别不开心嘛。要不是安安，#playerName可不会那么快就回到岸上。				0	1.1				103008		200101			20		1																						43;1											1	特莉絲	Triss	トリス	트리스	ทริส						安安……你別不開心嘛。要不是安安，#playerName可不會那麼快就回到岸上。	Don't feel bad, Ann. You're the reason #playerName got back up here so fast.	アン……そんなに落ち込まないでください。アンがいなければ、#playerNameはあんなに早く戻れなかったのですよ。	안안……너 너무 속상해하지 마. 안안 덕분에 #playerName도 금방 육지로 돌아올 수 있었잖아.	แอ​น.​..​ เธอ​อย่า​เศร้า​ไป​เลย​นะ​ ถ้า​ไม่​มี​แอน​ คุณ​#playerName​ คงจะ​กลับ​ขึ้น​ริน​สระ​ได้​ไม่​เร็ว​ขนาด​นี้​หรอก​															
46	47			#playerName	是呀，安安。我还没好好谢谢你呢！				0	1.1				103008		200101			20		1																						43;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						是呀，安安。我還沒好好謝謝你呢！	Yeah, Ann. I owe you one!	そうだよ、アン。まだちゃんとお礼も言ってなかった。	맞아, 안안. 나도 아직 제대로 고맙다는 말을 못 했네!	ใช่​แล้ว​ล่ะ​ แอน​ ฉัน​ยัง​ไม่​ได้​ขอบคุณ​เธอ​ให้​ดี​ๆ​ เลย​นะ​!​															
47	48			桑德斯	它可能是在表达歉疚吧，你们哄哄它就好了。				0	1.1				103008					20		1			18:npc_icon_370_2	1																		43;1											1	桑德斯	Saunders	サンダース	샌더스	ซอนเดอร์ส						它可能是在表達歉疚吧，你們哄哄它就好了。	She might be apologizing. A little affection usually fixes it.	きっと、罪悪感を表しているのでしょう。優しく声をかけてあげてください。	미안한 마음을 표현하는 걸 거예요. 달래 주시면 괜찮아질 거예요.	มัน​อาจจะ​กำลัง​แสดง​ความรู้สึกผิด​อยู่​นะ​ พวกคุณ​โอ๋​ๆ​ มัน​หน่อย​ก็​พอแล้ว​ล่ะ​															
