id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			梅娜塔	珍宝啊珍宝，远看洁白，近看透明，在阳光下五光十色。				8	1.1				153008;127008			100601;0		13;20		1																					0;153008	37;2											1	梅娜塔	Minotara	ミノタ	메나타	มิโนทาร่า						珍寶啊珍寶，遠看潔白，近看透明，在陽光下五光十色。	"I am a gem that's white from afar yet transparent up close, my sheen iridescent under the sun."	宝や宝、遠くから見ると純白に輝き、近くで見ると透明に映る。太陽の下では、色とりどりの光を放つ。	보물이여, 멀리서 보면 새하얗고, 가까이서 보면 투명하며, 햇빛 아래서는 오색찬란하구나	สมบัติ​แสน​ล้ำค่า​ มอง​แต่ไกล​ดู​ขาว​บริสุทธิ์​ มอง​ใกล้​ๆ​ กลับ​ใส​จน​มอง​ทะลุ​ได้​ เมื่อ​ส่อง​กับ​แสงอาทิตย์​จะ​เกิด​ประกาย​หลาก​สีสัน​															
11	12			梅娜塔	珍宝啊珍宝，激烈的碰撞中诞生，能够跨越千万里，却又一触即破。				8	1.1				153008;127008			100601;0		13;20		1																					0;153008	37;2											1	梅娜塔	Minotara	ミノタ	메나타	มิโนทาร่า						珍寶啊珍寶，激烈的碰撞中誕生，能夠跨越千萬裡，卻又一觸即破。	"I come forth from collision and can travel many a mile. Yet I'm broken with a touch."	宝や宝、激しい衝突の中から生まれ、千里を超えられるも、触れればすぐに壊れる。	보물이여, 격한 충돌 속에 태어나 천리만리를 넘을 수 있지만 손만 닿아도 부서지는구나	สมบัติ​แสน​ล้ำค่า​ เกิด​จาก​การปะทะ​อัน​รุนแรง​ สามารถ​ข้าม​ผ่าน​ระยะทาง​อัน​ไกล​นับ​ล้าน​ แต่กลับ​แตกสลาย​ได้​ด้วย​สัมผัส​เดียว​															
12	13			梅娜塔	珍宝啊珍宝，随处可见，却又转瞬即逝，难以追觅。				8	1.1				153008;127008			100601;0		13;20		1																					0;153008	37;2											1	梅娜塔	Minotara	ミノタ	메나타	มิโนทาร่า						珍寶啊珍寶，隨處可見，卻又轉瞬即逝，難以追覓。	"I'm easily found, yet fade in an instant, and hard to grasp... What am I?"	宝や宝、ありふれて、瞬く間に消え去り、追い求めることもままならない。	보물이여, 어디서든 볼 수 있지만 눈 깜짝할 사이에 사라져 찾기 어렵구나	สมบัติ​แสน​ล้ำค่า​ พบเห็น​ได้​ทุกหน​แห่ง​ แต่กลับ​ผ่าน​ไป​ใน​ชั่วพริบตา​ ยาก​ที่จะ​ไล่ตาม​															
13	14			梅娜塔	你的答案是——				8	1.1				153008;127008			100601;0		13;20		1																					0;153008	37;2											1	梅娜塔	Minotara	ミノタ	메나타	มิโนทาร่า						你的答案是——	Your answer is—	で、貴様の答えは？	너의 답은 무엇이냐—	คำตอบของเธอคือ—															
14			3						8	1.1				153008;127008		205001;0			13;20		1														泡沫？;阿芙萝？	15;17							37;2											1																泡沫？;阿芙蘿？	Foam?;Aphros?	泡沫？;アフロス？	거품?;아프로?	ฟอง?;อาฟรอส?										
15	16			梅娜塔	你确定要选这个答案吗？				8	1.1				153008;127008		205001;0			13;20		1																						37;2											1	梅娜塔	Minotara	ミノタ	메나타	มิโนทาร่า						你確定要選這個答案嗎？	Are you sure you want to choose this answer?	その答えでいいんだな？	정말 이 답으로 하겠느냐?	เธอ​แน่ใจ​แล้ว​หรือยัง​ล่ะ​ ว่า​จะ​เลือก​คำตอบ​นี้​?​															
16			3						8	1.1				153008;127008		203001;0			13;20		1														阿芙萝？	17							37;2											1																阿芙蘿？	Aphros?	アフロス？	아프로?	อาฟรอส?										
17	18			梅娜塔	很好。				8	1.1				153008;127008		201001;0	100101;0		13;20		1																					0;153008	37;2											1	梅娜塔	Minotara	ミノタ	메나타	มิโนทาร่า						很好。	Very good.	よし。	좋구나	เยี่ยมมาก															
18	19			#playerName	这道谜题表面确实是在形容水上的泡沫，但结合整个幻境，其实是在提示我们如何辨别真正的阿芙萝。				8	1.1				153008;127008		201001;0	100101;0		13;20		1																					0;153008	37;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						這道謎題表面確實是在形容水上的泡沫，但結合整個幻境，其實是在提示我們如何辨別真正的阿芙蘿。	This puzzle does seem to describe foam on the water, but if you take the whole reverie into consideration, you'll see it's actually a clue about how to identify the real Aphros.	このクイズの答えは表面上、水上の泡を指しているように聞こえるけど、幻境全体を合わせて考えると、本当は本物のアフロスを見分ける方法を教えてくれているんだと思う。	이 수수께끼는 겉으로 보면 물의 거품을 묘사하고 있는 것 같지만, 환상 전체와 결합해 보면 진짜 아프로를 구별해 내는 법을 알려주고 있습니다	ปริศนา​นี้​ดู​เผินๆ​ เหมือน​จะ​อธิบาย​ถึง​ฟองน้ำ​ แต่​ถ้า​พิจารณา​ถึง​ทั้ง​แดน​มายา​ ที่จริง​แล้ว​มัน​เป็นการ​บอกใบ้​ถึง​วิธี​แยกแยะ​อาฟรอส​ตัวจริง​ให้​พวกเรา​ต่างหาก​															
19	20			梅娜塔	不，我只是问了想问的问题，你的回答，得失与体会，是你自己的事情。				8	1.1				153008;127008		200701;0	100101;0		13;20		1																					0;153008	37;2											1	梅娜塔	Minotara	ミノタ	메나타	มิโนทาร่า						不，我只是問了想問的問題，你的回答，得失與體會，是你自己的事情。	No, I just asked the question I wanted to ask. Your answer and what you have learned from it are your business.	いや、考えすぎだ。私は出したいクイズを出しただけだ。君の感想などいらない。	아니, 난 그냥 묻고 싶은 걸 물었을 뿐. 네가 얻은 것과 잃은 것 그리고 깨달은 바는 너 자신이 찾은 답이다	ไม่​ ข้า​เพียงแค่​ถาม​ใน​สิ่ง​ที่​ต้องการ​ถาม​ก็​เท่านั้น​ ส่วน​คำตอบ​ของ​เธอ​ ทั้ง​สิ่ง​ที่​ได้เสีย​และ​ประสบการณ์​ที่​ได้รับ​ ล้วน​เป็นเรื่อง​ของ​เธอ​ทั้งนั้น​															
20	21			梅娜塔	你可以问问题了，是否回答，看吾的心情。				8	1.1				153008;127008		200701;0	100101;0		13;20		1																					0;153008	37;2											1	梅娜塔	Minotara	ミノタ	메나타	มิโนทาร่า						你可以問問題了，是否回答，看吾的心情。	You may ask your question now. Whether I'll answer it is up to me.	さあ、どんな質問だい？答えるかどうかは我の気持ち次第だがな。	이제 질문해도 된다. 대답할지 말지는 내 마음이지만	เธอ​สามารถ​ถาม​คำถาม​ได้​แล้ว​ ส่วน​ข้า​จะ​ตอบ​หรือไม่​ ขึ้นอยู่กับ​อารมณ์​ของ​ข้า​															
21			3						8	1.1				153008;127008		200701;0			13;20		1														……	22							37;2											1																……	...	……	...	...										
22			9						8	1.1				153008;127008					13;20		1														阿芙萝以后会怎样？;这座庄园之后怎么办？;K先生的目的到底是什么。;我没什么要问的了。	23;27;51;52							37;2											1																阿芙蘿以後會怎樣？;這座莊園之後怎麼辦？;K先生的目的到底是什麼。;我沒什麼要問的了。	What will happen to Aphros?;What will you do to this manor?;What on earth is Mr. K after?;I don't have any more questions.	アフロスはこれからどうなる？;荘園はこれからどうなる？;Mr.Kの目的は一体なんだ？;以上だ。	아프로는 앞으로 어떻게 되나요?;이 성은 앞으로 어떻게 되죠?;미스터 K의 목적은 뭡니까?;전 묻고 싶은 게 없습니다	หลังจากนี้อาฟรอสจะเป็นยังไง?;คฤหาสน์หลังนี้จะเป็นยังไงต่อ?;เป้าหมายของมิสเตอร์เคคืออะไรกันแน่?;ไม่มีอะไรอยากถามแล้วล่ะ										
23	24			梅娜塔	阿芙萝的未来，我不会干涉。但她本就体质特殊，又沉睡近百年，寿数不多了。				8	1.1				153008;127008		200501;0	100101;0		13;20		1																					0;153008	37;2											1	梅娜塔	Minotara	ミノタ	메나타	มิโนทาร่า						阿芙蘿的未來，我不會干涉。但她本就體質特殊，又沉睡近百年，壽數不多了。	I will not interfere in Aphros's future. But she has a special constitution and has slept for almost a century, so she doesn't have much time left.	我はアフロスの未来に干渉しない。だが彼女は特殊な体質を持っている子で、しかも100年近く眠ってきた。もう長くないだろう。	아프로의 미래는 내가 간섭할 수 없다네. 하지만 그 애는 본래 체질이 특수하고, 백 년 가까이 깊은 잠에 빠져 있었으니 수명이 얼마 남지 않았겠지	อนาคต​ของ​อาฟรอส​ ข้า​จะ​ไม่​แทรกแซง​ แต่​เธอ​มี​ร่างกาย​ที่​พิเศษ​อยู่แล้ว​ แถม​หลับ​ไป​เกือบ​ร้อย​ปี​ อายุขัย​เหลือ​ไม่​มาก​															
24	25			#playerName	特殊？我听到K先生提及神选司，还有成熟体，难道是……				8	1.1				153008;127008		200501;0	100101;0		13;20		1																					0;153008	37;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						特殊？我聽到K先生提及神選司，還有成熟體，難道是……	Special? I heard Mr. K mention Divinus and mature specimen. Did he mean...	特殊？　Mr.Kが神選司や成熟体のことを言ってた、まさか……	특수하다고요? 미스터 K가 데우스 셀렉티오와 성숙체를 언급하는 걸 들었는데, 설마...	พิเศษ​?​ ฉัน​ได้ยิน​มิสเตอร์​เค​พูดถึง​คัดสรร​เทพ​ และ​ร่าง​สมบูรณ์​ นั่น​มัน​หมายความว่า​ยังไง​...​															
25	26			梅娜塔	不清楚，自己去查。我不是婴儿保姆。				8	1.1				153008;127008		200301;0			13;20		1																						37;2											1	梅娜塔	Minotara	ミノタ	메나타	มิโนทาร่า						不清楚，自己去查。我不是嬰兒保姆。	I don't know. You may look into it by yourself. I'm no babysitter.	さあな、自分で調べるが良い。我は赤ん坊の子守じゃない。	난 정확히 알지 못하네. 직접 알아보게. 난 보모가 아니니까	ไม่​รู้​ ไปหา​เอง​สิ​ ข้า​ไม่​ใช่​พี่​เลี้ยงเด็ก​นะ​															
26	22			祈	别担心，等她醒来，奴家自有安排。				8	1.1				153008;127008		200301;200501	0;100401		13;20		1																					127008;0	8;2											1	祈	Qi	祈	기	ฉี						別擔心，等她醒來，奴家自有安排。	Worry not. I'll make some arrangements when she wakes.	心配ないわ。あの子が目覚めたら、妾がなんとかするわ。	걱정하지 마시오. 아프로가 깨어나면 소첩이 준비한 것이 있으니	แต่​ไม่ต้อง​กังวล​ไป​ค่ะ​ พอ​เธอ​ตื่นขึ้น​ เรา​มีแผน​อยู่แล้ว​ค่ะ​															
27	28			梅娜塔	阿芙萝持有契约宝石，她便是此地的主人。我会重建城堡，其余的，都由她处理。				8	1.1				153008;127008			100601;0		13;20		1																					0;153008	37;2											1	梅娜塔	Minotara	ミノタ	메나타	มิโนทาร่า						阿芙蘿持有契約寶石，她便是此地的主人。我會重建城堡，其餘的，都由她處理。	Aphros has the contractual gem, which means she's the owner of this place. I'll rebuild the castle, and let her take care of the rest.	アフロスが契約の宝石を持っている限り、彼女がこの場所の主だ。我が城を建て直す。ほかは、彼女次第だな。	아프로가 계약의 보석을 갖고 있으니, 아프로가 이곳의 주인이다. 난 다시 성을 지어 주고, 나머지는 그 애에게 맡길 작정이다	อาฟรอส​ถือครอง​อัญมณี​แห่ง​พันธะ​ เธอ​จึง​เป็นเจ้าของ​ที่​แห่ง​นี้​ ข้า​จะ​สร้าง​ปราสาท​ขึ้น​ใหม่​ให้​ ส่วนที่เหลือ​ เธอ​จะ​ต้อง​จัดการ​ด้วย​ตัว​เธอ​เอง​															
28	29			#playerName	所以……那面镜子是你的吗？				8	1.1				153008;127008			100601;0		13;20		1																					0;153008	37;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						所以……那面鏡子是你的嗎？	So... that mirror was yours?	てことは……あの鏡は領主様のもの？	그러니까... 그 거울은 영주님의 것인가요?	ดังนั้น​...​ กระจก​บาน​นั้น​เป็น​ของ​เธอ​ใช่ไหม​?​															
29	30			梅娜塔	我赶来的时候已经无法挽回，只能用魔镜封印。				8	1.1				153008;127008			100601;0		13;20		1																					0;153008	37;2											1	梅娜塔	Minotara	ミノタ	메나타	มิโนทาร่า						我趕來的時候已經無法挽回，只能用魔鏡封印。	The situation had gone out of control when I arrived. I had no choice but to seal that thing with the magic mirror.	我が着いた時はもうどうしようもなかった。だから魔鏡で封印するしかないのだ。	내가 서둘러 성에 왔을 때는 이미 돌이킬 방법이 없었다. 마법 거울로 봉인하는 수밖에는	ข้า​มาถึง​ตอนที่​สาย​เกิน​แก้​แล้ว​ ทำได้​แค่​ใช้​กระจก​วิเศษ​ผนึก​ไว้​															
30	31			#playerName	很抱歉打碎了你的魔镜。				8	1.1				153008;127008			100601;0		13;20		1																					0;153008	37;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						很抱歉打碎了你的魔鏡。	Sorry for breaking your magic mirror.	ごめんなさい、魔鏡を割っちゃった……	마법 거울을 깨뜨려서 죄송합니다	ขอโทษ​ที่​ทำ​กระจก​วิเศษ​ของ​คุณ​แตก​นะ​															
31	32			梅娜塔	它起到了它的作用，你也做了你应该做的。这样的镜子我还有很多。				8	1.1				153008;127008					13;20		1																					0;153008	37;2											1	梅娜塔	Minotara	ミノタ	메나타	มิโนทาร่า						它起到了它的作用，你也做了你應該做的。這樣的鏡子我還有很多。	It served its purpose, and you did what you should do. I have many more mirrors of that kind.	魔鏡も貴様も、やるべきことを成し遂げた。それに、ああいう鏡はいっぱい持ってるから気にするな。	마법 거울은 자신의 역할을 한 것이고, 넌 네 할 일을 했을 뿐이다. 내게는 그런 거울이 아직 많이 있다	มัน​ทำหน้าที่​ของ​มัน​แล้ว​ เธอ​ก็​ทำ​สิ่ง​ที่​ควร​ทำ​แล้ว​ กระจก​แบบนี้​ข้า​ยังมี​อีก​มาก​ ไม่ต้อง​กังวล​															
32	33			#playerName	K先生不会追来吗？整件事情应该都是他策划的吧？				8	1.1				153008;127008					13;20		1																					0;153008	37;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						K先生不會追來嗎？整件事情應該都是他策劃的吧？	Will Mr. K not trace it back to this place? He's the one pulling all the strings, right?	Mr.Kは追ってこないのか？この件は彼が企んだよね？	미스터 K가 쫓아오지는 않을까요? 모든 일은 그자가 계획한 겁니까?	มิสเตอร์​เค​ จะ​ไม่​ตามมา​เหรอ​?​ ทั้งหมด​นี้​เป็น​แผน​ของ​เขา​ไม่​ใช่​เหรอ​?​															
33	34			梅娜塔	跳梁小丑。他和他那个杂耍班一样的组织黑幕，很早就想入侵爱加尔德，但从未得逞。				8	1.1				153008;127008		200301;0			13;20		1																					0;153008	37;2											1	梅娜塔	Minotara	ミノタ	메나타	มิโนทาร่า						跳樑小丑。他和他那個雜耍班一樣的組織黑幕，很早就想入侵愛加爾德，但從未得逞。	He's a buffoon. He and his acrobatic troupe of an organization, The Shadow, have always wanted to invade Egarudo, but they never succeeded.	小賢しいヤツめ。ヤツとそのサーカスのような「黒幕」は、ずっと前からエルガルドに侵入しようとしていた。だが、成功したことは一度もなかった。	못된 짓을 일삼는 하찮은 놈일 뿐이다. 미스터 K와 그 서커스단 같은 조직의 흑막은 오래전부터 아이가르드에 침입하려 했지만 한 번도 성공한 적은 없다	ตัวตลก​ที่​ทำตัว​น่าขัน​อย่าง​ไร้ค่า​ เขา​และ​องค์กร​ที่​เหมือน​คณะ​ละครสัตว์​อย่าง​เดอะ​ชา​โด​ว์​ อยาก​บุก​เข้า​อา​เกล​เดียน์​มา​นาน​แล้ว​ แต่​ก็​ไม่​เคย​ทำสำเร็จ​															
34	35			梅娜塔	他的确很擅长耍阴谋诡计，差点就成功了，但我不会再给他们机会了。				8	1.1				153008;127008		200301;0	101001;0		13;20		1																					0;153008	37;2											1	梅娜塔	Minotara	ミノタ	메나타	มิโนทาร่า						他的確很擅長耍陰謀詭計，差點就成功了，但我不會再給他們機會了。	He does excel at plot and intrigue, and he almost got his way, but I'll make sure they never get another chance.	確かに陰謀は上手いようだね。あと少しで成功させてしまうところだったが、これ以上やられっぱなしは性に合わない。	그 인간은 확실히 음모를 꾸미는 일에 능숙해 성공할 뻔하긴 했지만, 난 더 이상 그자들에게 기회를 주지 않을 생각이다	เขา​เก่ง​เรื่อง​เล่ห์เหลี่ยม​ก็​จริง​ เกือบจะ​สำเร็จ​แล้ว​ด้วยซ้ำ​ แต่​ข้า​ก็​จะ​ไม่​ให้โอกาส​พวกเขา​อีก​เช่นกัน​															
35	36			梅娜塔	若非深渊的力量达到近千年来的顶峰，需要我全力压制。我必会把那个黑幕撕碎，让他们再也没办法装神弄鬼。				8	1.1				153008;127008		200301;0	101001;0		13;20		1																					0;153008	37;2											1	梅娜塔	Minotara	ミノタ	메나타	มิโนทาร่า						若非深淵的力量達到近千年來的頂峰，需要我全力壓制。我必會把那個黑幕撕碎，讓他們再也沒辦法裝神弄鬼。	If the Abyss's strength hadn't peaked in a millennium, requiring my full effort to contain it, I would have long since torn The Shadow apart to stop their tricks.	深淵の力が千年来のピークに達し、我が全力で抑えなければならないのでなければ、必ずあの黒幕を引き裂き、二度とこんなことをさせないようにしてやる。	만약 심연의 힘이 지난 천 년 동안 최고의 힘에 이르지 못했다면, 나도 전력을 다해야 놈들을 제압할 수 있겠지 더는 농간을 부릴 수 없도록 반드시 그 흑막을 갈가리 찢어 버릴 거다	หาก​ไม่​ใช่​เพราะ​พลัง​ของ​อเวจี​ถึง​จุดสูงสุด​ใน​รอบ​พันปี​ จน​ข้า​ต้อง​ทุ่ม​สุดกำลัง​เพื่อ​ยับยั้ง​ ข้า​จะ​ฉีก​เดอะ​ชา​โด​ว์​ให้​เป็น​ชิ้นๆ​ แน่​ ไม่​ให้​พวก​มัน​เล่นแร่แปรธาตุ​ได้​อีก​															
36	37			祈	领主大人可要小心，别被那些家伙乘虚而入哦。				8	1.1				153008;127008		200501;200501	101001;0		13;20		1																					127008;153008	29;2											1	祈	Qi	祈	기	ฉี						領主大人可要小心，別被那些傢伙乘虛而入哦。	Your Excellency needs to tread lightly, lest those people find a chance to sneak in.	領主様、気を付けて、隙を狙うのがうまい輩たちだわ。	영주님, 부디 조심하십시오. 행여 그놈들이 빈틈을 치고 들어오지 않도록 말입니다	ท่าน​ลอร์ด​ต้อง​ระวัง​นะคะ​ อย่า​ให้​พวก​นั้น​ฉวยโอกาส​เข้ามา​ได้​															
37	38			梅娜塔	我会封锁整个爱加尔德，没有我的允许，谁也别想进入我的领地。				8	1.1				153008;127008		200301;0			13;20		1																					127008;153008	29;2											1	梅娜塔	Minotara	ミノタ	메나타	มิโนทาร่า						我會封鎖整個愛加爾德，沒有我的允許，誰也別想進入我的領地。	I'll close the borders of Egarudo on every side. Nobody will be able to gain entry without my permission.	エルガルドを封鎖する。我の許可なしに、誰にも領地に入らせない。	내 허락 없이는 누구도 내 영지에 발을 들일 수 없게 아이가르드 전체를 봉쇄할 작정이다	ข้า​จะ​ปิดล็อก​อา​เกล​เดียน์​ทั้งหมด​ หาก​ไม่​ได้รับอนุญาต​จาก​ข้า​ ก็​จะ​ไม่​มี​ใคร​สามารถ​เข้ามา​ใน​อาณาเขต​ของ​ข้า​ได้​															
38	39			梅娜塔	深渊地狱皆为我用，何惧那些见不得光的鬼蜮伎俩。				8	1.1				153008;127008		200301;0			13;20		1																					127008;153008	29;2											1	梅娜塔	Minotara	ミノタ	메나타	มิโนทาร่า						深淵地獄皆為我用，何懼那些見不得光的鬼蜮伎倆。	Both the Abyss and the hell are at my command. I have nothing to fear from their low-down subterfuge.	深淵地獄はすべて我のもの、コソコソする卑劣なやり口など恐れるに足りない。	심연도 지옥도 모두 내 손에 있는데 허튼 계략이나 꾸미는 놈들을 내가 두려워할 이유가 있나?	ทั้ง​เหว​ลึก​และ​นรกอเวจี​ต่าง​ก็​เป็น​ของ​ข้า​ จะ​ไป​กลัว​เล่ห์กล​พวก​นั้น​ทำไม​															
