id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			游乐园经理	原来是……这样……				4	1.1				104003;101008;102008		0;0;200601	0;0;10205		13;20;27		1			18:npc_icon_360_3	1																	1;1;1	28;1											1	遊樂園經理	Park Manager	遊園地の支配人	놀이공원 책임자	ผู้จัดการสวนสนุก						原來是……這樣……	I... I see now.	そういうことなのか……	그랬던… 거였군…	เป็น​งั้น​...​ เอง​เหรอ​เนี่ย​...​															
11	12			非天	……你刚刚注意到，傀都是冲你来的了吗？				4	1.1				104003;101008;102008		0;200302;200201	0;100201;0		13;20;27		1																					1;1;1	28;1											1	非天	Asura	アスラ	아수라	อาสึระ						……你剛剛注意到，傀都是沖你來的了嗎？	Look around you. Their hostility is focused entirely on you.	……さっき、傀はみんなあなたに向かってきていることに気づいたか？	…방금 눈치챘겠지만, 퍼펫은 전부 너한테 달려들고 있어.	...​เมื่อกี้​คุณ​เห็น​ว่า​หุ่นเชิด​ทั้งหมด​วิ่ง​มาหา​คุณ​รึ​ยัง​?​															
12	13			游乐园经理	什……么……？				4	1.1				104003;101008;102008		0;200302;200201	0;100201;0		13;20;27		1			18:npc_icon_360_4	1																	1;1;1	28;1											1	遊樂園經理	Park Manager	遊園地の支配人	놀이공원 책임자	ผู้จัดการสวนสนุก						什……麼……？	On me...? Why?	な、何……？	무, 뭐…라고…?	วะ...ว่าไงนะ...?															
13	14			非天	因为你要毁掉这片竹林，要破坏它们的栖息地……				4	1.1				104003;101008;102008		0;200302;200201	0;100201;0		13;20;27		1																					1;1;1	28;1											1	非天	Asura	アスラ	아수라	อาสึระ						因為你要毀掉這片竹林，要破壞它們的棲息地……	They are drawn to the source of the threat. And that is you.	あなたがこの竹林を潰そうとして、彼らの生息地を壊そうとしているからだ……	네가 이 숲을 없애겠다, 녀석들 보금자리를 부수겠다 했으니까…	เพราะว่า​คุณ​คิด​จะ​ทำลาย​ป่าไผ่​แห่ง​นี้​ คิด​จะ​ทำลาย​ที่อยู่อาศัย​ของ​พวก​มัน​...​															
14	15			非天	这片竹林接受并消解了太多负面情绪……一旦它消失，你知道会发生什么吗？				4	1.1				104003;101008;102008		0;200302;200201	0;100201;0		13;20;27		1																					1;1;1	28;1											1	非天	Asura	アスラ	아수라	อาสึระ						這片竹林接受並消解了太多負面情緒……一旦它消失，你知道會發生什麼嗎？	The bamboo forest purifies the emotional pollution. Destroy it, and what will contain the waste?	この竹林は大量の負の感情を受け止めて消化してきたんだ……もしそれが無くなったら、どうなるか分かるか？	이 숲은 그간 너무 많은 부정적 감정을 받아들이고, 또 흡수해왔어… 그게 사라지면 무슨 일이 날까?	ป่าไผ่​ผืน​นี้​ได้​ดูดซับ​และ​ย่อยสลาย​พา​โธส​ด้าน​ลบ​เอาไว้​มากเกินไป​...​ ถ้า​มัน​หาย​ไป​ คุณ​รู้​มั้ย​ว่า​จะ​เกิด​อะไร​ขึ้น​?​															
15	16			游乐园经理	会、会有比现在更多的傀……吗？				4	1.1				104003;101008;102008		0;200302;200201	0;100201;0		13;20;27		1			18:npc_icon_360_4	1																	1;1;1	28;1											1	遊樂園經理	Park Manager	遊園地の支配人	놀이공원 책임자	ผู้จัดการสวนสนุก						會、會有比現在更多的傀……嗎？	An even bigger... outbreak?	今よりもっと傀が出るってことか？	지, 지금보다 더 많은 퍼펫이…?	จะ​...​จะ​มี​หุ่นเชิด​มากกว่า​ตอนนี้​...​ งั้น​เหรอ​?​															
16	17			南弥生	没错哦~真是可怜，明明一直被保护着……却还是这么瞧不起保护者呢。				4	1.1				104003;101008;102008		200501;200302;0	101301;100201;0		13;20;27		1																					1;1;1	28;1											1	南彌生	Minami	南弥生	미나미	มินามิ						沒錯哦~真是可憐，明明一直被保護著……卻還是這麼瞧不起保護者呢。	Exactly. You happily lived in the peace we fought for, all while looking down on the work we did.	その通りよ～かわいそうに、ずっと守られてきたのに……守る側を見下すなんてね。	정답~ 참 안됐다. 늘 보호받아 왔으면서, 보호한 이들을 깔보다니.	ถูกต้อง​~​ น่าสงสาร​จัง​เลย​นะ​ ทั้งที่​ถูก​ปกป้อง​มา​ตลอด​แท้ๆ​...​ แต่กลับ​ดูถูก​เหยียดหยาม​ผู้​ที่​คอย​ปกป้อง​ตัวเอง​มา​ตลอด​แบบนี้​															
17	18			南弥生	要对一直以来安全平和的生活怀有一颗感恩的心哦~				4	1.1				104003;101008;102008		200501;200302;0	101301;100201;0		13;20;27		1																					1;1;1	28;1											1	南彌生	Minami	南弥生	미나미	มินามิ						要對一直以來安全平和的生活懷有一顆感恩的心哦~	A little gratitude for your uneventful days would be appropriate.	これまでの安全で穏やかな生活に感謝の気持ちを持つべきだよ～	앞으로는 너를 감싸준 평온한 일상에 감사 좀 해~	อย่า​ลืม​โอบอุ้ม​ชีวิต​ที่​ปลอดภัย​และ​สงบสุข​มา​ตลอด​ด้วย​หัวใจ​ที่​เปี่ยม​ด้วย​คำขอบคุณ​ซะ​ล่ะ​~​															
18	19			游乐园经理	可、可是……钱……				4	1.1				104003;101008;102008		200101;200302;0			13;20;27		1			18:npc_icon_360_3	1																	1;1;1	28;1											1	遊樂園經理	Park Manager	遊園地の支配人	놀이공원 책임자	ผู้จัดการสวนสนุก						可、可是……錢……	I get it, but... the expenses...	で、でも……金が……	그, 그치만… 돈이…	ตะ​...​แต่ว่า​...​ เงิน​...​															
19	20			艾可	你这个人，怎么满脑子都是钱啊！为了钱，命都不要了嘛？！				4	1.1				104003;101008;102008		0;200302;200302	0;0;100301		13;20;27		1																					1;1;1	30;0.8											1	艾可	Echo	アイコ	에코	เอคโค						你這個人，怎麼滿腦子都是錢啊！為了錢，命都不要了嗎？！	I can't believe you! Your priorities are completely backwards! What's the point of being rich if you're not alive to spend it?!	あんたね、本当頭の中がお金のことばっかりだよね！お金のために命を捨てるつもり？！	넌 대체 머릿속에 돈밖에 없냐! 돈이 그렇게 소중하면 목숨도 돈이 지켜줘?!	นาย​นี่​นะ​ ใน​หัว​ของ​นาย​มี​แต่​เงิน​รึ​ไง​!​ เพื่อ​เงิน​ ขนาด​ชีวิต​ของ​ตัวเอง​ก็​ไม่​เอา​แล้ว​เหรอ​?!​															
20			3						4	1.1				104003;101008;102008		0;200302;200302	0;0;100301		13;20;27		1														钱不是万能的。;命更重要。	21;22						1;1;1	30;0.8											1																錢不是萬能的。;命更重要。	Some things are more valuable than money.;No amount of money is worth your life.	お金は万能じゃない。;命の方が大事でしょう。	돈이 전부는 아니야.;목숨이 더 중요하거든.	เงินทองไม่ใช่ทุกอย่างหรอกนะ;ชีวิตต่างหากที่สำคัญกว่า										
21	23			#playerName	至少只用钱，是换不来生命和快乐的。				4	1.1				104003;101008;102008		0;200302;200302			13;20;27		1																					1;1;1	30;0.8											1	#playerName	#playerName	#playerName	#playerName	#playerName						至少只用錢，是換不來生命和快樂的。	Real life and happiness are currencies you can't just print.	少なくともお金だけで、命や喜びは買えないんだ。	적어도, 돈만으로는 목숨도 행복도 못 산다.	อย่าง​น้อย​ๆ​ ชีวิต​ที่​มี​แค่​เงิน​ ก็​เอา​มา​แลก​กับ​ชีวิต​และ​ความสุข​จริงๆ​ ไม่​ได้​หรอก​															
22	23			#playerName	如果生命遭到了威胁，只有钱又有什么用呢？				4	1.1				104003;101008;102008		0;200302;200302			13;20;27		1																					1;1;1	30;0.8											1	#playerName	#playerName	#playerName	#playerName	#playerName						如果生命遭到了威脅，只有錢又有什麼用呢？	You can't bribe a monster with a stack of cash.	命が危険にさらされているとき、お金だけあっても何の役に立つんだ？	목숨이 위태로운데 돈만 있으면 뭐하니?	ถ้า​ชีวิต​ถูก​คุกคาม​ มี​แค่​เงิน​มัน​จะ​มีประโยชน์​อะไร​ล่ะ​?​															
23	24			游乐园经理	可要是没钱，也没法运营这么大的游乐园啊……				4	1.1				104003;101008;102008		0;200302;200601			13;20;27		1			18:npc_icon_360_3	1																	1;1;1	30;0.8											1	遊樂園經理	Park Manager	遊園地の支配人	놀이공원 책임자	ผู้จัดการสวนสนุก						可要是沒錢，也沒法運營這麼大的遊樂園啊……	You don't understand the financial burden of running this place...	でも金がなきゃ、こんな大きな遊園地は運営できないし……	하지만 돈이 없으면 이렇게 큰 공원을 운영할 수가 없잖아…	แต่​ถ้า​ไม่​มีเงิน​ ก็​ทำให้​สวนสนุก​ที่​ใหญ่​ขนาด​นี้​ดำเนินต่อไป​ไม่​ได้​หรอก​นะ​...​															
24	25			游乐园经理	这地方看着风光烧钱的地方可不少，我还有这么多员工都要吃饭呢……				4	1.1				104003;101008;102008		0;200302;200601			13;20;27		1			18:npc_icon_360_3	1																	1;1;1	30;0.8											1	遊樂園經理	Park Manager	遊園地の支配人	놀이공원 책임자	ผู้จัดการสวนสนุก						這地方看著風光燒錢的地方可不少，我還有這麼多員工都要吃飯呢……	Do you have any idea what it costs to keep this fantasy alive? My employees have families!	金のかかる場所がいっぱいだって見れば分かるだろ。従業員もたくさんいて、給料のこともあるし……	겉으론 번쩍여도 돈 새는 구멍이 한둘이 아니고, 게다가 직원들 먹여 살려야지…	กว่า​ที่นี่​จะ​หรูหรา​ได้ขนาด​นี้​ต้อง​ใช้​เงิน​ไป​ไม่​น้อย​เลย​ แถม​ฉัน​ยังมี​พนักงาน​อีก​ตั้ง​มากมาย​ที่​ต้อง​เลี้ยงดู​นะ​...​															
25	26			南弥生	这样啊，那我倒是有个主意呢~				4	1.1				104003;101008;102008		200101;0;200601	100201;0;0		13;20;27		1																					1;1;1	28;1											1	南彌生	Minami	南弥生	미나미	มินามิ						這樣啊，那我倒是有個主意呢~	Oh? In that case, let me make you a business proposal.	なるほどね。一つ考えがあるけど～	그래? 그럼 한 가지 방법을 제안하지~	อย่าง​งั้น​เหรอ​ งั้น​ฉัน​ก็​พอ​จะ​มี​ไอเดีย​อยู่​นะ​~​															
26	27			南弥生	既然这片竹林对情绪确实有舒缓和稳定的功效，那就下点功夫做做宣传喽~				4	1.1				104003;101008;102008		201301;0;200601	100201;0;0		13;20;27		1																					1;1;1	28;1											1	南彌生	Minami	南弥生	미나미	มินามิ						既然這片竹林對情緒確實有舒緩和穩定的功效，那就下點功夫做做宣傳嘍~	You're sitting on a natural antidote for emotional stress. That sounds like a unique selling point to me.	この竹林が確かに情緒を和らげ、安定させる効果があるのなら、ちゃんとプロモーションすればいいんじゃない～	이 대나무 숲이 정말 이모션 안정에 효과가 있다면, 그 ‘진짜 효능’을 제대로 알리면 돼!	ใน​เมื่อ​ป่าไผ่​ผืน​นี้​มีผล​ช่วย​บรรเทา​และ​ทำให้​อารมณ์​สงบ​ลง​ได้​จริงๆ​ งั้น​ก็​ทุ่ม​แรง​ทำการ​โปรโมต​สักหน่อย​สิ​~​															
27	28			#playerName	确实。现在市面上有很多声称能稳定情绪的产品，虽然很受欢迎，但大多只是噱头。				4	1.1				104003;101008;102008		200101;0;200601	100201;0;0		13;20;27		1																					1;1;1	28;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						確實。現在市面上有很多聲稱能穩定情緒的產品，雖然很受歡迎，但大多只是噱頭。	She's right. People spend a fortune on wellness fads that don't work.	確かに。市販には情緒を安定させるという商品が多いが、人気はあっても大半は見せかけに過ぎない。	맞아. 요즘 ‘이모션 안정’을 내세운 상품이 많지만 대부분 허풍이다.	จริง​ด้วย​นะ​ ตอนนี้​ใน​ตลาด​มี​ผลิตภัณฑ์​ที่​อ้างว่า​ช่วย​ทำให้​อารมณ์​คงที่​ได้​เยอะแยะ​เลย​ ถึง​จะ​ได้รับ​ความนิยม​สูง​ แต่​ส่วนใหญ่​ก็​เป็น​แค่​ลูกเล่น​ทาง​การตลาด​เท่านั้นเอง​															
28	29			#playerName	可这片竹林却是货真价实的，如果就这样被白白销毁，那也太可惜了。				4	1.1				104003;101008;102008		200101;0;200601	100201;0;0		13;20;27		1																					1;1;1	28;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						可這片竹林卻是貨真價實的，如果就這樣被白白銷毀，那也太可惜了。	This forest offers real, tangible benefits. Tearing it down isn't cost-cutting; it's killing your golden goose.	でも、この竹林は本物だ。このまま壊すのはあまりにも惜しい。	하지만 이 숲은 진짜야. 이걸 없앤다면, 너무 아깝잖아.	แต่​ป่าไผ่​ผืน​นี้​เป็น​ของจริง​ ถ้า​ถูก​ทำลาย​ไป​เปล่าๆ​ แบบนี้​ก็​น่าเสียดาย​เกินไป​															
29	30			游乐园经理	这种事哪有这么简单……需要很多成本……				4	1.1				104003;101008;102008		200101;0;200601	100201;0;0		13;20;27		1			18:npc_icon_360_4	1																	1;1;1	28;1											1	遊樂園經理	Park Manager	遊園地の支配人	놀이공원 책임자	ผู้จัดการสวนสนุก						這種事哪有這麼簡單……需要很多成本……	Rebranding an entire section... Do you have any idea the logistics involved...?	そう簡単にはいかないよ……コストも結構かかるんだ……	말처럼 쉬운 일이 아니야… 비용도 많이 들고…	เรื่อง​แบบนี้​มัน​ทำ​กัน​ได้​ง่ายๆ​ ซะ​ที่​ไหนล่ะ​...​ มัน​ต้อง​ใช้​ต้นทุน​เยอะ​มาก​เลย​นะ​...​															
30	31			艾可	唔呃……我真是受够了！什么叫做这种事没有那么简单， 那让普通人去对付傀呢？				4	1.1				104003;101008;102008		200101;0;200302	100201;0;10205		13;20;27		1																					1;1;1	30;1											1	艾可	Echo	アイコ	에코	เอคโค						呃……我真是受夠了！什麼叫做這種事沒有那麼簡單， 那讓普通人去對付傀呢？	That's what you're worried about?! Let's talk about the logistics of surviving a full-scale Anomaly breach!	ううっ……もうたくさんだ！「そう簡単にはいかない」って何だよ、一般人に傀の対処をやらせる方が簡単なの？	으으…… 정말 못 참겠네! 뭐가 그렇게 ‘쉬운 일이 아냐’야? 그럼 보통 시민더러 퍼펫이랑 싸우라고?	ฮึ่ย​...​ เอ​ค​โค​ทนไม่ไหว​แล้ว​!​ บอ​กว่า​เรื่อง​แบบนี้​มัน​ไม่​ง่าย​ แล้​วจะ​ให้​คนธรรมดา​ไป​รับมือ​กับ​พวก​หุ่นเชิด​รึ​ไง​?​															
31	32			艾可	让得了情绪病的患者自己硬抗，不能及时得到治疗呢？这些就简单了吗？！				4	1.1				104003;101008;102008		200101;0;200302	100201;0;10205		13;20;27		1																					1;1;1	30;1											1	艾可	Echo	アイコ	에코	เอคโค						讓得了情緒病的患者自己硬抗，不能及時得到治療呢？這些就簡單了嗎？！	Let me ask you this: is letting your staff suffer from Pathosis a more efficient business model?!	それとも、情緒病患者に我慢して、治療を受けさせない方が簡単だっていうの？！	이모션리스 환자더러 치료도 못 받고 버티라고? 그건 쉬운 거야?!	ให้​ผู้ป่วย​พา​โธ​ซิ​ส​ต้อง​ฝืน​รับมือ​ด้วยตัวเอง​ แถม​ยัง​ไม่​ได้รับ​การรักษา​อย่าง​ทันท่วงที​แบบนี้​น่ะ​เหรอ​?​ เรื่อง​พวก​นี้​มัน​ง่าย​กว่า​ที่ไหน​กัน​ล่ะ​?!​															
32	33			艾可	你看！你刚刚对悦悦那样，他还是不顾自己的安危保护了你！你……				4	1.1				104003;101008;102008		200101;0;200302	100201;0;10205		13;20;27		1																					1;1;1	30;1											1	艾可	Echo	アイコ	에코	เอคโค						你看！你剛剛對悅悅那樣，他還是不顧自己的安危保護了你！你……	He defended you! After everything! Don't you feel even a little guilty?!	ほら！先ユエユエにあんなことをしたのに、ユエユエは自分の危険も顧みず、あんたを守ったんだよ！あんた……	봐! 방금 유유한테 어떻게 했는데, 그 애는 그래도 네 안전부터 지켜줬어! 너…	นาย​ดู​สิ​!​ นาย​ทำ​แบบ​นั้น​กับ​โจ​อี้​ไป​เมื่อกี้​ แต่​เขา​ก็​ยัง​เข้ามา​ปกป้อง​นาย​โดย​ไม่​คิดถึง​อันตราย​ของ​ตัวเอง​ด้วยซ้ำ​!​ นาย​นี่​มัน​...​															
33	34			艾可	你就不能也为别人想想吗？！				4	1.1				104003;101008;102008		200101;0;200302			13;20;27		1																					1;1;1	30;1											1	艾可	Echo	アイコ	에코	เอคโค						你就不能也為別人想想嗎？！	Why is it so hard for you to think about anyone but yourself?!	他人のことも少しくらい考えてよ！	너도 좀 남을 생각해볼 수는 없겠니?!	นาย​จะ​คิดถึง​ความรู้สึก​ของ​คนอื่น​บ้าง​ไม่​ได้​เหรอ​?!​															
34	35				<color=#d8d8d8>男人愣住了，他看着眼前被割坏了的飞出棉絮的玩偶服，一时说不出话来。</color>				4	1.1				104003;101008;102008		200101;0;200302			13;20;27		1																					1;1;1	30;1											1											<color=#d8d8d8>男人愣住了，他看著眼前被割壞了的飛出棉絮的玩偶服，一時說不出話來。</color>	<color=#d8d8d8>He stared, speechless, at the torn costume and the fluff drifting in the air.</color>	<color=#d8d8d8>男は呆然とし、破れて綿が飛び出した着ぐるみを見つめ、言葉を失った。</color>	<color=#d8d8d8>남자는 멍하니 섰다. 눈앞의 판다 인형옷은 칼자국으로 솜이 터져 나와 있었고, 그는 한동안 말을 잇지 못했다.</color>	[​ชาย​คน​นั้น​ชะงัก​ไป​ด้วย​ความ​ตะลึง​ เขา​มอง​ชุด​มาสคอต​ตรงหน้า​ ชุด​ที่​ถูก​กรีด​จน​เสียหาย​ มี​เส้นใย​ปุยฝ้าย​ล้น​กระจาย​ออก​มาจาก​รอย​ขาด​ ใน​ชั่ว​ขณะนั้น​ถึงกับ​พูด​อะไร​ไม่​ออก​]​															
