id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
15	16			博诺瓦	……对！一定可以！一定可以治好阿兰朵！让她活下去！																1			18:npc_icon_783_5	1																													1	博諾瓦	Bonavar	ボノヴァ	보노와	โบนาวาร์						……對！一定可以！一定可以治好阿蘭朵！讓她活下去！	Yes! It has to work. I'll save Arandor. I'll keep her alive!	そうだ……そうだとも！それならきっとできる！アラーノを治し、生かす……必ず生きさせてみせる！	...그래! 가능할 거야! 분명히 아란도르를 치료할 수 있을 거야! 꼭 살려내고 말겠어!	...​ใช่​แล้ว​!​ จะ​ต้อง​ใช้การได้​แน่​!​ มัน​จะ​ต้อง​รักษา​อ​รัน​ดอร์​ให้​หายขาด​ได้​แน่​!​ แล้ว​เธอ​จะ​ได้​มีชีวิต​อยู่​ต่อไป​ได้​!​															
16	17				<color=#d8d8d8>博诺瓦像是抓住了什么最后的救命稻草，</color>																1																																	1											<color=#d8d8d8>博諾瓦像是抓住了什麼最後的救命稻草，</color>	<color=#d8d8d8>Bonavar clung to this desperate hope like a drowning man to driftwood.</color>	<color=#d8d8d8>まるで、何か最後の希望にすがるかのようにーー</color>	<color=#d8d8d8>보노와는 마지막 희망의 지푸라기를 붙잡은 것처럼</color>	[​โบ​นา​วาร์​ราวกับ​กำลัง​จับ​เส้นด้าย​แห่ง​ความอยู่รอด​เส้น​สุดท้าย​เอาไว้​]​															
17	18				<color=#d8d8d8>一边喃喃自语，一边跌跌撞撞地消失在洋馆深处的方向。</color>																1						sfx_rolestory_likaijiaobu		-1																									1											<color=#d8d8d8>一邊喃喃自語，一邊跌跌撞撞地消失在洋館深處的方向。</color>	<color=#d8d8d8>Muttering incoherently, he staggered toward the mansion's shadowy depths.</color>	<color=#d8d8d8>独り言を繰り返しながら、よろよろと館の奥へと姿を消していった。</color>	<color=#d8d8d8>뭔가를 계속 중얼거리며 휘청이는 걸음으로 저택 깊숙한 곳으로 사라졌다.</color>	[​เขา​พูด​พึมพำ​พลาง​เดินโซเซ​หาย​ไป​ใน​ทิศทาง​ที่​นำไปสู่​ส่วนลึก​ของ​คฤหาสน์​]​															
18	19		11								2										1																																	1																														
19	20			克莱尔	地下室？书？他想做什么？！									145008;164008;155008		200201;200201;0	0;0;101001		13;20;27		1																						1;0											1	克萊爾	Claire	クレア	클레어	แคลร์						地下室？書？他想做什麼？！	The basement? A cursed tome? What is he planning?!	地下室？本？彼、何をする気なの！？	지하실? 책? 대체 뭘 하려는 거지?!	ห้องใต้ดิน​?​ หนังสือ​?​ เขา​คิด​จะ​ทำ​อะไร​น่ะ​?!​															
20	21			希尔达	那家伙……不会是想用什么歪门邪道吧？！									145008;164008;155008		200701;0;0	100101;0;101001		13;20;27		1																						1;0											1	希爾達	Hilda	ヒルダ	힐다	ฮิลดา						那傢伙……不會是想用什麼歪門邪道吧？！	Don't tell me... he's resorting to forbidden arts?!	アイツ……まさか、なんか邪道とかやろうとしてるんじゃ……！	그 녀석... 이상한 사술이라도 쓰려는 건가?	หมอ​นั่น​...​ คง​ไม่​ได้คิด​จะ​ทำ​อะไร​ที่​มัน​ผิดศีลธรรม​หรอก​ใช่​มั้ย​นะ​?!​															
21	22			爱洛雯	黑暗的力量……难道是……									145008;164008;155008		200701;200601;200803			13;20;27		1																					164008;0;164008	1;0											1	愛洛雯	Erowyn	エルム	엘름	เอโรวิน						黑暗的力量……難道是……	The power of shadows... Can this truly be...	闇の力……もしかして……	어둠의 힘... 설마...	พลัง​แห่ง​ความมืด​...​ อย่า​บอก​นะ​ว่า​...​															
22	23				<color=#d8d8d8>一股强烈的不祥预感涌上众人心头。</color>									145008;164008;155008		200701;200601;200803			13;20;27		1																					164008;0;164008	1;0											1											<color=#d8d8d8>一股強烈的不祥預感湧上眾人心頭。</color>	<color=#d8d8d8>A wave of dreadful anticipation swept through the group.</color>	<color=#d8d8d8>皆の胸に、強烈な不吉な予感が押し寄せた。</color>	<color=#d8d8d8>불길한 예감이 강하게 들었다.</color>	[​ลางสังหรณ์​อัน​รุนแรง​ผุด​ขึ้น​มา​ใน​ใจ​ของ​ทุกคน​]​															
23	24			#playerName	我们必须立刻去地下室，阻止他！或者至少……弄清楚他到底想干什么！									145008;164008;155008		200201;200201;200201			13;20;27		1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						我們必須立刻去地下室，阻止他！或者至少……弄清楚他到底想幹什麼！	We need to get to that basement now. Stop him before... or at least see what he's planning!	地下室だ！急いで止めないと！せめて……彼の目的を突き止めるだけでも……！	즉시 지하실로 가서 막아야 해! 최소한... 그 사람이 뭘 하는지라도 정확히 알아내야 해!	เรา​ต้อง​ลง​ไป​ห้องใต้ดิน​เดี๋ยวนี้​เลย​ ต้อง​หยุด​เขา​ไว้​!​ หรือ​อย่าง​น้อย​...​ ก็​ต้อง​รู้​ให้​แน่ชัด​ว่า​เขา​คิด​จะ​ทำ​อะไร​กัน​แน่​!​															
24	25			希尔达	地下室？我记得好像在那边……快跟上！阻止他！									145008;164008;155008		200301;0;200803	100101;0;0		13;20;27		1																					0;145008;145008	1;0											1	希爾達	Hilda	ヒルダ	힐다	ฮิลดา						地下室？我記得好像在那邊……快跟上！阻止他！	The basement entrance is this way! Quickly! We can't let him complete whatever madness he's started!	地下室！？たしかあっちの方だったよね！？急いで止めなきゃ！！	지하실? 내 기억엔 이쪽이야... 따라와! 어서 막으러 가자!	ห้องใต้ดิน​?​ ฉัน​จำได้​ว่า​เหมือน​จะ​อยู่​ทาง​นั้น​นะ​...​ ตามมา​เร็ว​!​ ต้อง​หยุด​เขา​ไว้​!​															
25	26		11								2	18	0	145008;164008;155008		200301;0;200803			13;20;27		1						sfx_rolestory_likaijiaobu																1;0											1																														
26	27		11				1	57:dialg_bg_100			2										1					-1																	1;0											1																														
27	28		11				1	57:dialg_bg_539				17	-1	145008;164008;155008		200201;200201;200201			13;20;27		1						sfx_story_01_keting																1;0											1																														
28	29				<color=#d8d8d8>众人迅速跟上博诺瓦，来到了通往地下室的入口。</color>									145008;164008;155008		200701;200601;200802			13;20;27		1																						1;0											1											<color=#d8d8d8>眾人迅速跟上博諾瓦，來到了通往地下室的入口。</color>	<color=#d8d8d8>We rushed after Bonavar's retreating figure toward the basement doorway.</color>	<color=#d8d8d8>一同は急いでボノヴァを追い、地下室への入り口にたどり着いた。</color>	<color=#d8d8d8>일행은 빠르게 보노와를 따라 지하실로 통하는 입구에 도착했다.</color>	[​ทุกคน​รีบ​ไล่ตาม​โบ​นา​วาร์​ไป​ยัง​ทางเข้า​ห้องใต้ดิน​]​															
29	30				<color=#d8d8d8>一股阴冷潮湿的气息扑面而来，让人忍不住打了个寒颤。博诺瓦的身影在前方一闪而过。</color>									145008;164008;155008		200701;200601;200802			13;20;27		1																						1;0											1											<color=#d8d8d8>一股陰冷潮濕的氣息撲面而來，讓人忍不住打了個寒顫。博諾瓦的身影在前方一閃而過。</color>	<color=#d8d8d8>A chill, wet wind rushed past, making me shiver just as Bonavar's silhouette vanished up ahead.</color>	<color=#d8d8d8>ひやりとした湿気のある空気が一気に押し寄せ、思わず身震いを覚える。その向こうを、ボノヴァの影が一瞬ちらりと横切り、すぐに闇の中へと消えていった。</color>	<color=#d8d8d8>서늘하고 음습한 기운이 얼굴을 스치자 저절로 몸이 떨렸다. 앞쪽에서 보노와의 그림자가 스쳐 지나갔다.</color>	[​กระแสลม​หนาวเย็น​และ​ชื้นแฉะ​โชย​มา​ ทำให้​สั่นเทา​ไป​ทั่ว​ทั้ง​ร่าง​อย่าง​ไม่​อาจ​ควบคุม​ได้​ ร่าง​เงา​ของ​โบ​นา​วาร์​เลือนหาย​ไป​เบื้องหน้า​]​															
30	31			希尔达	呜……这里面又黑又冷，还一股怪味……									145008;164008;155008		200301;200601;200802	100101;0;0		13;20;27		1																						1;0											1	希爾達	Hilda	ヒルダ	힐다	ฮิลดา						嗚……這裡面又黑又冷，還一股怪味……	Ugh... pitch black, freezing, and reeking of something foul...	うぇっ……なにここ……真っ暗だし、寒いし、なんかクッサいし……！	윽... 너무 어둡고 추워... 게다가 이상한 냄새까지...	บรึ๋ย​...​ ข้างใน​นี้​ทั้ง​มืด​ทั้ง​หนาว​ แถม​ยังมี​ก​ลิ่ม​แปลก​ๆ​ ด้วย​...​															
31	32			希尔达	下面该不会真的……真的像怪谈里说的那样，关着什么吃人的恶灵吧……									145008;164008;155008		200301;200601;200802			13;20;27		1																					1;0;0	1;0											1	希爾達	Hilda	ヒルダ	힐다	ฮิลดา						下面該不會真的……真的像怪談裡說的那樣，關著什麼吃人的惡靈吧……	Please tell me we're not about to find some... some flesh-eating specter locked away like in those ghost stories...	ちょ、ちょっと待って！？まさかマジでここ、都市伝説のやつみたいに……人喰い悪霊とか閉じ込めてたりしないよね！？	설마 진짜로... 괴담에서 말하던 것처럼 지하에 사람을 잡아먹는 악령이 있는 건 아니겠지...?	ข้างล่าง​นี่​คงจะ​ไม่​ได้​...​ มี​อะไร​ที่​เหมือน​ใน​เรื่อง​ผี​พวก​นั้น​จริงๆ​ หรอก​ใช่​มั้ย​นะ​ แบบ​ว่า​มี​วิญญาณ​ร้าย​กิน​คน​ถูก​ขัง​อยู่​ที่นี่​อะไร​แบบ​นั้น​น่ะ​...​															
32	33			爱洛雯	哼！区区凡间的阴暗角落，岂能阻挡本座探索未知的脚步……									145008;164008;155008		200701;200601;200802	0;100601;0		13;20;27		1																					164008;0;164008	42;2											1	愛洛雯	Erowyn	エルム	엘름	เอโรวิน						哼！區區凡間的陰暗角落，豈能阻擋本座探索未知的腳步……	These mortal shades? Mere phantoms before mine might!	ふんっ！下等なる人間界の闇ごとき、我が未知への探求を妨げられると思うな！	흥! 하찮은 인간계의 어둠이 이 몸의 미지의 탐험을 막을쏘냐...	ฮึ​!​ แค่​มุมมืด​เล็ก​จ้อย​ใน​โลก​มนุษย์​ จะ​มา​หยุดยั้ง​ย่างก้าว​แห่ง​การสำรวจ​สิ่ง​ลึกลับ​ของ​เรา​ได้​ยังไง​															
33	34			爱洛雯	这点程度的黑暗能量，不过是开胃小菜！									145008;164008;155008		200701;200601;200802	0;100601;0		13;20;27		1																					164008;0;164008	42;2											1	愛洛雯	Erowyn	エルム	엘름	เอโรวิน						這點程度的黑暗能量，不過是開胃小菜！	This feeble gloom? Scarce worth mine notice!	この程度の闇の力など、取るに足らん！	이 정도의 어둠의 힘은 에피타이저에 불과하다!	พลังงาน​ความมืด​แค่​ระดับ​นี้​ เป็นได้​แค่​อาหาร​เรียก​น้ำย่อย​เท่า​นั้นแหละ​!​															
34	35			爱洛雯	跟紧了！凡人们！让本座来为你们……照亮前进的道路！									145008;164008;155008		200701;200601;200802			13;20;27		1																					164008;0;164008	42;2											1	愛洛雯	Erowyn	エルム	엘름	เอโรวิน						跟緊了！凡人們！讓本座來為你們……照亮前進的道路！	Stand ye back, frail creatures! I shall... cast light upon our way!	ついてこい！凡人ども！この我が、その道を照らしてやろう！	잘 따라와라! 인간들! 이 몸이... 앞길을 밝혀주마!	ตามมา​ให้​ดี​ล่ะ​!​ เจ้า​พวก​มนุษย์​!​ ให้​เรา​ผู้​นี้​ได้​...​ ส่องแสง​นำทาง​ให้​พวก​เจ้า​เอง​!​															
35	36				<color=#d8d8d8>爱洛雯再次鼓起勇气，率先走下了通往黑暗的楼梯。</color>									145008;155008		200201;200201			13;27		1						sfx_rolestory_likaijiaobu																1;2											1											<color=#d8d8d8>愛洛雯再次鼓起勇氣，率先走下了通往黑暗的樓梯。</color>	<color=#d8d8d8>With renewed bravado, Erowyn took the lead, descending first into the inky blackness of the stairwell.</color>	<color=#d8d8d8>エルムは胸いっぱいに息を吸い込み、覚悟を決めるように階段を一歩ずつ下りはじめた。</color>	<color=#d8d8d8>엘름은 다시 용기를 내어 앞장서서 어둠 속의 계단을 내려갔다.</color>	[​เอ​โร​วิน​กลับมา​มี​ความกล้าหาญ​อีกครั้ง​ เธอ​เดิน​นำ​ลง​บันได​สู่​ความมืด​เป็น​คน​แรก​]​															
36	37		11								2	18	0	145008;155008		200701;0			13;27		1																						1;2											1																														
37	38		11				1	57:dialg_bg_100			2										1																						1;2											1																														
38	39		11				1	57:dialg_bg_543				17	-1	145008;164008;155008		200201;200201;200201			13;20;27		1					bgm_bg_gx_tower01																1;1;1	1;2											1																														
39	40				<color=#d8d8d8>地下的空间比想象中要大得多，像一个巨大的仓库。</color>									145008;164008;155008		200201;200201;200201			13;20;27		1																					1;1;1	1;2											1											<color=#d8d8d8>地下的空間比想像中要大得多，像一個巨大的倉庫。</color>	<color=#d8d8d8>The underground chamber was far larger than expected—a cavernous vault more like a warehouse than a basement.</color>	<color=#d8d8d8>地下の空間は想像以上に広大で、まるで巨大な倉庫のようだった。</color>	<color=#d8d8d8>지하 공간은 생각보다 훨씬 넓어서 거대한 창고 같았다.</color>	[​พื้นที่​ใต้ดิน​กว้างขวาง​กว่า​ที่​คาด​ไว้​มาก​ เหมือน​จะ​เป็น​โกดัง​ขนาดใหญ่​]​															
40	41				<color=#d8d8d8>里面堆满了各种各样的书籍杂物、和看不清里面装着什么的箱子，</color>									145008;164008;155008		200701;200601;200802	100101;0;0		13;20;27		1																						1;2											1											<color=#d8d8d8>裡面堆滿了各種各樣的書籍雜物、和看不清裡面裝著什麼的箱子，</color>	<color=#d8d8d8>The space overflowed with haphazard stacks of books, scattered objects, and mysterious sealed crates.</color>	<color=#d8d8d8>所狭しと積まれた本や雑貨、中身の見えない箱──</color>	<color=#d8d8d8>안에는 책과 잡동사니, 그리고 무엇이 들어있는지 알 수 없는 상자가 가득했다.</color>	[​ข้างใน​เต็มไปด้วย​หนังสือ​และ​ของ​เก่าแก่​ต่างๆ​ นา​ๆ​ แถม​ยังมี​กล่อง​ที่​ไม่​รู้​ว่า​ข้างใน​ใส่​อะไร​ไว้​กอง​อยู่​ไม่​น้อย​]​															
41	42				<color=#d8d8d8>空气中弥漫的霉味几乎令人窒息。</color>									145008;164008;155008		200701;200601;200802			13;20;27		1																						1;2											1											<color=#d8d8d8>空氣中彌漫的黴味幾乎令人窒息。</color>	<color=#d8d8d8>The oppressive stench of mildew hung thick in the air.</color>	<color=#d8d8d8>あたりに漂うカビの匂いは鼻と喉を刺すほどに濃く、息をするのもひと苦労だった。</color>	<color=#d8d8d8>공기 중에 곰팡내가 가득해서 숨쉬기 힘들 정도였다.</color>	[​กลิ่น​เหม็นอับ​ใน​อากาศ​ทำให้​หายใจ​ไม่​สะดวก​]​															
42	43			克莱尔	唔……！这个气味，我有点犯恶心……那个什么禁书，会藏在这么乱的地方吗……									145008;164008;155008		200701;200601;200802	0;0;100401		13;20;27		1																						1;2											1	克萊爾	Claire	クレア	클레어	แคลร์						唔……！這個氣味，我有點犯噁心……那個什麼禁書，會藏在這麼亂的地方嗎……	Ugh...! This stench is unbearable... Would they really hide such an important tome in this... this junkyard?	うっ……！この匂い、ちょっとムリ……あの禁書って、こんなゴミゴミした場所にあるの！？	윽...! 이 냄새, 속이 좀 울렁거리네... 이런 곳에 금서 같은 게 숨겨져 있는 건가?	อึ​ก.​..!​ กลิ่น​นี้​มัน​...​ ทำให้​ฉัน​รู้สึก​คลื่นไส้​นิดหน่อย​...​ หนังสือ​ต้องห้าม​ที่ว่า​นั้น​มัน​จะ​ซ่อน​อยู่​ใน​ที่​แบบนี้​จริงๆ​ น่ะ​เห​รอ.​..​															
43			3											145008;164008;155008		200701;200601;200802	0;0;100401		13;20;27		1														时间紧急，先找起来。	44							1;2											1																時間緊急，先找起來。	Time is of the essence. Let's start searching.	時間がない、とにかく探そう。	시간이 없으니까 빨리 찾아보자.	เรามีเวลาไม่มาก มาลองหากันก่อนเถอะ										
44	45			#playerName	他肯定知道书的具体位置。我们必须在他之前找到它！									145008;164008;155008		200201;200201;200201			13;20;27		1																						1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						他肯定知道書的具體位置。我們必須在他之前找到它！	Bonavar knows exactly where to look. We have to get there before him!	彼は禁書の在処を知っているはず。先を越されるわけにはいかない！	보노와는 책의 정확한 위치를 알고 있을 거야. 우리가 먼저 찾아야 해!	เขา​ต้อง​รู้​ตำแหน่ง​ที่​แน่นอน​ของ​หนังสือ​อยู่แล้ว​แน่​ พวกเรา​ต้องหา​มัน​ให้​เจอ​ก่อน​เขา​ให้ได้​!​															
