id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			云沛	曜灯是这里的人们为了新曜节而特意制作的灯笼。\n——望月城每年还有曜灯制作比赛呢！									113008;114008		0;200101	0;101001		16;30		1																																	1	雲沛	Yunpei	雲沛	운비	หยุนเพ่ย						曜燈是這裡的人們為了新曜節而特意製作的燈籠。\n——望月城每年還有曜燈製作比賽呢！	They're traditional lanterns made for the Lantern Rite. Lunar City holds an annual contest for them.	曜灯は、耀州の人々が新曜祭のために作る灯籠のことです。望月城では、毎年曜灯作りのコンテストもありますよ。	요등은 이곳 사람들이 신요제를 위해 특별히 만드는 등불이야.\n— 망월성은 매해 요등 만들기 대회도 연다고!	โคมไฟ​นี่​เป็น​สิ่ง​ที่​ผู้คน​ของ​ที่นี่​ทำ​ขึ้น​มา​เป็นพิเศษ​สำหรับ​เทศกาล​สุริยัน​ค่ะ​ —​ และ​ที่​เมือง​วัง​จันทร์​เอง​ก็​ยังมี​การแข่งขัน​ทำ​โคมไฟ​ทุกปี​ด้วย​นะคะ​!​															
11	17			#playerName	这样么？我看这里还有一些看上去不太一样的灯笼，也是曜灯吗？									113008;114008		200101;200101			16;30		1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						這樣麼？我看這裡還有一些看上去不太一樣的燈籠，也是曜燈嗎？	Interesting. Some of these look different—are they also festival lanterns?	そうなのか。ここにも、ほかの灯籠がいくつかあるようだが、あれも曜灯なのか？	그래? 여기 좀 다른 모양의 등불도 있는데, 이것도 요등이야?	งั้น​เหรอ​?​ ฉัน​เห็น​ว่า​ที่นี่​ยังมี​โคมไฟ​รูปร่าง​อื่นๆ​ อีก​หลาย​แบบ​เลย​ นั่น​ก็​เป็น​โคมไฟ​ที่ว่า​นั่น​เหมือนกัน​ใช่​มั้ย​นะ​?​															
12	13			#playerName	看上去是这里的居民手工制作出来的？									113008;114008		0;200101			16;30		1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						看上去是這裡的居民手工製作出來的？	Are these made by hand here?	ここの住民が手作りしたものみたいだね……	이곳 주민들이 직접 만든 건가?	เหมือน​จะ​เป็น​ของ​ที่​ผู้​คนใน​แถบ​นี้​ทำ​ขึ้น​ด้วยมือ​งั้น​เหรอ​?​															
13	14			云灿	店长你很有眼光啊，这对望月城的人来说就是小菜一碟！									113008;114008		0;200101	101301;0		16;30		1																																	1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						店長你很有眼光啊，這對望月城的人來說就是小菜一碟！	You bet they are! Making them by hand is second nature to folks here.	店長、なかなか見る目あるね〜望月城の人にとっては、こんなの朝飯前だよ！	보는 눈이 있네. 이 정도 만드는 건 망월성 사람들한테는 식은 죽 먹기야!	ผู้จัดการ​นี่​สายตา​ดี​จัง​เลย​นะเนี่ย​ สำหรับ​คนเมือง​วัง​จันทร์​แล้ว​ นี่​มัน​ก็​แค่​เรื่อง​ปกติ​นะ​!​															
14	15			#playerName	这么说来，云灿你也会做吗？									113008;114008		0;200101	101301;0		16;30		1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						這麼說來，雲燦你也會做嗎？	Does that mean you can make them too, Yuncan?	ってことは、雲燦も作れるの？	그럼 운찬 너도 만들 줄 알아?	ถ้า​งั้น​ หยุ​น​ซาน​ เธอ​ก็​ทำได้​เหมือนกัน​สิ​นะ​?​															
15	16			云灿	那当然，我可是参加过做曜灯的比赛、还夺冠了的！									113008;114008		200101;200101			16;30		1																																	1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						那當然，我可是參加過做曜燈的比賽、還奪冠了的！	Yep! I actually won first place in a festival lantern contest!	もちろん！ 曜灯コンテストに出て、優勝したこともあるんだから！	물론이지. 요등 만들기 대회도 나갔었어. 물론 우승했고!	แน่นอน​อยู่แล้ว​ ฉัน​คน​นี้​เคย​เข้าร่วม​การแข่งขัน​ทำ​โคมไฟ​มา​แล้ว​นะ​ แถม​ยัง​ได้​แชมป์​ด้วย​ล่ะ​!​															
16	17			#playerName	真厉害啊，那另外的那些也是曜灯吗？看上去和你手里的完全不一样。									113008;114008		201301;200101			16;30		1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						真厲害啊，那另外的那些也是曜燈嗎？看上去和你手裡的完全不一樣。	Wow. And those other lanterns? They look completely different.	それはすごいな。じゃあ、あっちのも曜灯なのか？ 雲燦が持っているのとは、ずいぶん形が違うようだが。	대단하다~ 그럼 다른 것들도 전부 요등이야? 네가 들고 있는 것과는 전혀 달라 보이는데	สุดยอด​เลย​ แล้ว​พวก​นั้น​ก็​เป็น​โคมไฟ​เหมือนกัน​ใช่​มั้ย​?​ ดู​ไม่​เหมือน​ของ​ที่​เธอ​ถือ​อยู่เลย​															
17	18			云灿	这你就不知道了——这些灯笼呢，被统称为曜灯。									113008;114008		0;200101	101301;0		16;30		1																																	1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						這你就不知道了——這些燈籠呢，被統稱為曜燈。	They're all festival lanterns, just different kinds.	それがね…...そこがミソなんだよ。こういう灯籠をまとめて曜灯って呼ぶの。	무슨 말씀— 이런 등불들은 다 요등이라고 불러	นี่​เธอ​ไม่​รู้​อะไร​เลย​นะ​ —​ โคมไฟ​พวก​นี้​เนี่ย​ ทั้งหมด​ก็​เรียก​รวม​ๆ​ ว่า​โคม​เหยา​ไง​ล่ะ​ แค่​คนละ​ชนิด​กัน​เฉย​ๆ​															
18	19			云灿	像我手里这种可以手提着到处逛的灯笼是新曜灯，也是孩子们最喜欢的一种。									113008;114008		0;200101	101301;0		16;30		1																																	1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						像我手裡這種可以手提著到處逛的燈籠是新曜燈，也是孩子們最喜歡的一種。	The handheld ones like this are dawnlit lanterns. They're the most popular with kids.	私が持ってる、この手提げ提灯みたいなのは「新曜灯」と言って、子どもたちに一番人気のある種類なんだ。	그중에서 내가 들고 있는 것처럼 휴대할 수 있는 것들은 신요등이라고 해. 아이들이 가장 좋아하는 종류이기도 하지	แบบ​ที่​ฉัน​ถือ​อยู่​นี่​สามารถ​เดิน​ถือ​ไป​ไหน​มา​ไหน​ได้​ด้วย​นะ​ เรียก​ว่า​โคม​ซิ​น​เหยา​ เป็น​แบบ​ที่​เด็ก​ๆ​ ชอบ​ที่สุด​เลย​ล่ะ​															
19	20			云灿	这底下可以填装燃料的呢，叫天曜灯，而这种莲花形状的灯笼则叫做水曜灯！									113008;114008		0;200101	101301;0		16;30		1																																	1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						這底下可以填裝燃料的呢，叫天曜燈，而這種蓮花形狀的燈籠則叫做水曜燈！	The ones with the little fuel bases are skylit lanterns. And the floating lotus ones are waterlit lanterns.	下の部分に燃料を詰めて飛ばすやつは「天曜灯」で、そしてこの蓮の花みたいな形のは「水曜灯」って呼ぶんだよ！	아래에 염료를 깔면 천요등이라고 해. 저렇게 연꽃 모양으로 장식한 건 수요등!	แล้ว​ที่​ใส่​เชื้อเพลิง​ไว้​ข้างใต้​ได้​จะ​เรียก​ว่า​โคม​เทียน​เหยา​ ส่วน​โคมไฟ​ทรง​ดอกบัว​นี่​เรียก​ว่า​โคม​สุ่ย​เหยา​!​															
20	21			#playerName	原来如此。不过这些灯笼的使用方式也完全不同，是有什么寓意吗？									113008;114008		0;200101			16;30		1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						原來如此。不過這些燈籠的使用方式也完全不同，是有什麼寓意嗎？	Got it. They're used so differently—is there symbolism behind each?	なるほど。しかし、曜灯の使い方もそれそれなんだね。何か意味合いがあるのか？	그렇구나 근데 요등마다 사용 방식이 다 다른 것 같은데, 무슨 의미가 있는 거야?	เข้าใจ​แล้ว​ ว่าแต่​โคมไฟ​พวก​นี้​ใช้งาน​แตก​ต่างกัน​โดยสิ้นเชิง​เลย​นะ​ มัน​มีความหมาย​อะไร​เป็นพิเศษ​มั้ย​?​															
21	22			云沛	你猜的没错，每一种曜灯都有着各自不同的意义。									113008;114008		0;200101	0;100801		16;30		1																																	1	雲沛	Yunpei	雲沛	운비	หยุนเพ่ย						你猜的沒錯，每一種曜燈都有著各自不同的意義。	You guessed it. Each type has its own meaning.	ええ。 曜灯は種類ごとに込められている意味も異なります。	생각하는 게 맞아. 모든 요등은 각자 다른 의미를 지니고 있어	คุณ​เดา​ถูก​แล้ว​ค่ะ​ โคม​เหยา​แต่ละ​แบบ​มีความหมาย​ที่​แตก​ต่างกัน​															
22	23			云沛	新曜灯最初是为了避邪——在耀州的传说中，有个会在年关时袭击城镇、名为「夕」的恶兽。									113008;114008		0;200101	0;100801		16;30		1																																	1	雲沛	Yunpei	雲沛	운비	หยุนเพ่ย						新曜燈最初是為了避邪——在耀州的傳說中，有個會在年關時襲擊城鎮、名為「夕」的惡獸。	Dawnlit lanterns started as talismans against evil. Yaozhou lore tells of a beast called "Xi" that attacked at year's end.	新曜灯は、もともと魔除けのために作られた灯りだったそうです。耀州の昔話には、年の瀬になると町を襲う「夕（シー）」という悪獣が出てくるのです。	신요등은 원래 악을 물리치는 용도였어— 요주 타운의 전설에 따르면, 한 해가 끝날 때마다 도시를 습격하는 ‘더스크’라는 괴물이 있었대	โคม​ซิ​น​เหยา​เดิมที​ทำ​ขึ้น​เพื่อ​ป้องกัน​ภูตผี​ —​ ใน​ตำนาน​ของ​เขต​เหยา​โจว​มี​สัตว์ร้าย​ชื่อ​ "​ซี​"​ ที่จะ​มา​โจม​ตีเมือง​ใน​ช่วง​ปลายปี​															
23	24			云沛	不过到了现在，大多是家里的长辈为了保佑孩子能健康快乐而制作的。									113008;114008		0;200101	0;100801		16;30		1																																	1	雲沛	Yunpei	雲沛	운비	หยุนเพ่ย						不過到了現在，大多是家裡的長輩為了保佑孩子能健康快樂而製作的。	Nowadays, they're usually made by older family members to wish children good health and joy.	ですが今では、ほとんどの新曜灯は子どもの健やかな成長を願って作られたものになりました。	지금은 대부분 집안 어른들이 아이들의 건강과 행복을 빌기 위해 만드는 것으로 용도가 바뀌긴 했지만	แต่​ใน​ปัจจุบัน​ ส่วนใหญ่​จะ​เป็นเรื่อง​ที่​พวก​ผู้ใหญ่​ใน​บ้าน​ที่​ทำ​ขึ้น​เพื่อ​อวยพร​ให้​เด็ก​ๆ​ มี​สุขภาพ​แข็งแรง​และ​มีความสุข​ค่ะ​															
24	25			云灿	而天曜灯用于祈福。人们写下祝愿，放灯升于空中，为新的一年带来幸福和好运。									113008;114008		200101;200101	100301;0		16;30		1																																	1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						而天曜燈用於祈福。人們寫下祝願，放燈升於空中，為新的一年帶來幸福和好運。	Skylit lanterns are for sending wishes into the air—people write their hopes and let them fly for good fortune in the new year.	そして、天曜灯は祈りを捧げるための灯りだよ。願い事を書いて空へ飛ばして、新しい一年の幸運を呼び込むんだ。	그리고 천요등은 복을 빌기 위해 만들어 소원을 적고 하늘로 날려보내며 새해의 운과 행복을 위해 기도하는 거지	ส่วน​โคม​เทียน​เหยา​ใช้​สำหรับ​อธิษฐาน​ ผู้คน​จะ​เขียน​คำ​อวยพร​ลง​ไป​ แล้ว​ปล่อย​โคม​ขึ้น​สู่​ท้องฟ้า​ เพื่อ​นำ​ความสุข​และ​โชคดี​มา​ใน​ปีใหม่​															
25	26			云沛	至于在水中放入水曜灯，则是为了寄托对先人的思念……									113008;114008		200101;200101	100301;101001		16;30		1																					0;1												1	雲沛	Yunpei	雲沛	운비	หยุนเพ่ย						至於在水中放入水曜燈，則是為了寄託對先人的思念……	And placing waterlit lanterns on the water is a way to honor those who've passed on...	水に浮かべる水曜灯は、先に旅立った人たちへの想いを託すための灯りで……	물속에 두는 수요등은 먼저 간 사람들에 대한 그리움을 담는 거고...	ส่วน​การ​วาง​โคม​สุ่ย​เหยา​ลง​บน​แม่น้ำ​นั้น​ เป็น​การแสดง​ความคิดถึง​บรรพบุรุษ​ค่ะ​...​															
26	27				<color=#d8d8d8>云沛望着那些飘散在港口附近的水曜灯，似乎也对此有所感慨。</color>									113008;114008			0;101001		16;30		1																					0;1												1											<color=#d8d8d8>雲沛望著那些飄散在港口附近的水曜燈，似乎也對此有所感慨。</color>	<color=#d8d8d8>Yunpei watched the waterlit lanterns floating nearby, her expression thoughtful.</color>	<color=#d8d8d8>雲沛は、港のあたりに漂う水曜灯を見つめながら、どこか感慨深げな表情を浮かべた。</color>	<color=#d8d8d8>항구 주변에 퍼져있는 수요등을 바라보던 운비는 마치 어떤 감상에 젖은 듯했다</color>	[​หยุ​น​เพ่​ยม​อง​ดู​เหล่า​โคม​สุ่ย​เหยา​ที่​ลอย​ล่อง​อยู่​รอบ​ๆ​ ท่าเรือ​ไป​ตาม​กระแสน้ำ​ ดูจะ​มีความรู้สึก​อะไร​บางอย่าง​อยู่​ภายในใจ​]​															
27	28			云灿	啧啧，不仅如此，放水曜灯也有将厄运随着逝水东流，一去不返的意思哦！嘿嘿……									113008;114008			101301;0		16;30		1																																	1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						嘖嘖，不僅如此，放水曜燈也有將厄運隨著逝水東流，一去不返的意思哦！嘿嘿……	Plus, it's said to wash away misfortune with the flowing water. Pretty cool, huh?	ふふん、それだけじゃないよ。水曜灯を流すのにはね、厄運も一緒に流してしまうって意味もあるんだよ！ えへへ……	엣헴, 수요등에는 그뿐 아니라 액운을 물에 흘려보낸다는 의미도 있지! 헤헤...	คิคิ​ ไม่​ใช่​แค่นั้น​หรอก​นะ​ การ​วาง​โคม​สุ่ย​เหยา​ยัง​มีความหมาย​ว่า​ให้​โชคร้าย​ไหล​ไป​ตาม​กระแสน้ำ​สู่​ทิศตะวันออก​ด้วย​นะ​ ลอย​ไป​แล้ว​โชคร้าย​จะ​ไม่​กลับมา​อีก​อะไร​แบบ​นั้น​ไง​!​ ฮี่ฮี่​...​															
28	29			#playerName	耀州的风俗，听起来既浪漫又很有想象力呢……									113008;114008			101301;0		16;30		1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						耀州的風俗，聽起來既浪漫又很有想像力呢……	Yaozhou customs really are poetic and creative...	耀州の風習って、ロマンチックで、想像力が豊かなんだね……	요주 타운의 전통 풍습은 낭만적이고 상상력이 풍부하구나...	ประเพณี​ของ​เขต​เหยา​โจว​ฟัง​ดู​ทั้ง​โรแมนติก​และ​มี​จินตนาการ​ดี​นะเนี่ย​...​															
29	30				<color=#d8d8d8>忽然，云灿走到岸边，伸出了双手，似乎想要拿到什么。</color>									113008;114008					16;30		1																					1;113008												1											<color=#d8d8d8>忽然，雲燦走到岸邊，伸出了雙手，似乎想要拿到什麼。</color>	<color=#d8d8d8>Yuncan suddenly moved to the water's edge and reached out.</color>	<color=#d8d8d8>ふいに、雲燦は岸辺まで歩み寄り、両手を伸ばして、何かを掬い上げようとする。</color>	<color=#d8d8d8>갑자기 운찬이 물가로 가서 두 손을 뻗었다. 뭔가 잡으려는 것 같았다</color>	[​ทันใดนั้น​ หยุ​น​ซาน​ก็​เดิน​ไป​ที่​ริมฝั่ง​ แล้ว​ยื่นมือ​ทั้งสอง​ข้างออก​ไป​ ราวกับ​จะ​หยิบ​เอา​อะไร​บางอย่าง​]​															
30	31			#playerName	怎么了云灿？									113008;114008					16;30		1																					1;113008												1	#playerName	#playerName	#playerName	#playerName	#playerName						怎麼了雲燦？	What is it?	どうしたの、雲燦？	왜 그래, 운찬?	เป็นอะไรมั้ยหยุนซาน?															
31	32			云灿	那里有个曜灯被卡住了，我想把它拿出来。									113008;114008					16;30		1																					0;113008												1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						那裡有個曜燈被卡住了，我想把它拿出來。	That lantern's stuck. I want to get it out.	あそこに引っかかって動けなくなってる曜灯があってさ、助けてあげたいと思って。	저기 요등이 꼈어. 좀 꺼내주고 싶은데	มี​โคม​เหยา​ติด​อยู่​ตรงนั้น​น่ะ​ ฉัน​อยาก​เอา​มัน​ออกมา​															
32	33				<color=#d8d8d8>她努力地试图够到水曜灯，但却总是差了些距离。</color>									113008;114008		200401;0			16;30		1																					1;113008	46;1											1											<color=#d8d8d8>她努力地試圖夠到水曜燈，但卻總是差了些距離。</color>	<color=#d8d8d8>She strained but couldn't reach the waterlit lantern.</color>	<color=#d8d8d8>彼女はなんとか水曜灯に手を伸ばそうとするが、ほんの少し届かない。</color>	<color=#d8d8d8>운찬은 수요등을 꺼내기 위해 갖은 애를 썼지만, 아무리 해도 등까지는 닿지 않았다</color>	[​เธอ​พยายาม​ที่จะ​เอื้อมมือ​ไป​ยัง​โคม​สุ่ย​เหยา​นั้น​ แต่​ก็​ยัง​ขาด​ไป​เพียง​ระยะทาง​สั้น​ๆ​]​															
33	34			#playerName	我来吧。									113008;114008		200401;200101			16;30		1																					1;113008	46;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						我來吧。	I'll help.	手伝う。	내가 해 볼게	เดี๋ยวฉันทำให้นะ															
34	35			云灿	可恶，要是我长得再高一点……									113008;114008		200701;200101			16;30		1																					1;113008	46;1											1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						可惡，要是我長得再高一點……	If I were just a little taller...	くっ……もうちょっと背が高ければ……！	젠장, 내 키가 조금만 더 컸더라면...	บ้า​จริง​ ถ้า​ฉัน​สูง​กว่า​นี้​อีก​นิด​ล่ะ​ก็​...​															
35	36				<color=#d8d8d8>手指轻拨，水面泛起了涟漪，随波逐流的水曜灯经过浮沉而脱离了水岸的钳制。</color>									113008;114008		0;200101			16;30		1																					1;1	46;1											1											<color=#d8d8d8>手指輕撥，水面泛起了漣漪，隨波逐流的水曜燈經過浮沉而脫離了水岸的鉗制。</color>	<color=#d8d8d8>With a gentle nudge from the bank, the lantern stirred, then drifted free from its snag.</color>	<color=#d8d8d8>指先がそっと水面に触れると、輪を描くように波紋が広がり、漂っていた水曜灯はゆらりと揺れて岸辺の束縛から解き放たれた。</color>	<color=#d8d8d8>손가락으로 가볍게 수면을 두드리자 잔잔한 물결이 사방으로 퍼지고, 물결을 따라 출렁이던 수요등은 이내 물가에서 벗어났다</color>	[​ใช้​ปลายนิ้ว​เขี่ย​เบา​ๆ​ ผิว​น้ำเกิด​ระลอกคลื่น​ โคม​สุ่ย​เหยา​ที่​ไหล​ไป​ตาม​กระแสน้ำ​ผ่าน​การลอยตัว​จึง​หลุดพ้น​จาก​การ​ติดขัด​ที่​ริมฝั่ง​ในที่สุด​]​															
36	37			云灿	可以啊店长！我刚刚怎么没想到呢。									113008;114008		0;200101	100101;0		16;30		1																					1;1	46;1											1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						可以啊店長！我剛剛怎麼沒想到呢。	Nice move, Manager! I didn't even think of that.	さすが店長！その手があったか！	제법인데, 점장! 난 왜 저런 방법을 생각 못 했지	ผู้จัดการ​เอง​ก็​ได้เรื่องได้ราว​เหมือนกัน​นะเนี่ย​!​ เมื่อกี้​ทำไม​ฉัน​ถึง​ได้​คิดไม่ถึง​วิธี​แบบนี้​กัน​นะ​															
37	38				<color=#d8d8d8>形单影只的水曜灯渐渐汇入了远处的水上火光之中。</color>									113008;114008		0;200101	100101;0		16;30		1																					1;1	46;1											1											<color=#d8d8d8>形單影隻的水曜燈漸漸匯入了遠處的水上火光之中。</color>	<color=#d8d8d8>The isolated waterlit lantern gradually disappeared into the sea of flickering lights far across the water.</color>	<color=#d8d8d8>取り残されていた水曜灯は、やがて遠くの水面に浮かぶ無数の火影の中へと溶け込んでいく。</color>	<color=#d8d8d8>외로이 떠 있던 수요등은 점점 먼 곳의 빛무리를 향해 나아갔다</color>	[​โคม​สุ่ย​เหยา​ที่​โดด​เดียว​ค่อยๆ​ ลอย​เข้าไป​รวมตัว​กับ​แสงไฟ​บน​กระแสน้ำ​ที่อยู่​ห่าง​ออก​ไป​]​															
38	39				<color=#d8d8d8>云灿没有再多说，而云沛则默默走到她身边，与之一同遥望远方。</color>									113008;114008		0;200101			16;30		1																					1;1	1;1											1											<color=#d8d8d8>雲燦沒有再多說，而雲沛則默默走到她身邊，與之一同遙望遠方。</color>	<color=#d8d8d8>Yuncan fell silent. Yunpei stepped over to stand beside her, and the two looked out together.</color>	<color=#d8d8d8>雲燦はそれ以上何も言わず、雲沛もそっとその隣に立ち、共に遠くの光景を見つめた。</color>	<color=#d8d8d8>운찬은 더 이상 말이 없었고, 운비는 조용히 그런 운찬의 곁으로 다가가 함께 먼 곳을 바라보았다</color>	[​หยุ​น​ซาน​ไม่​ได้​พูด​อะไร​เพิ่มเติม​ ส่วน​หยุ​น​เพ่​ย​ก็​เดิน​มา​ข้างๆ​ เธอ​อย่าง​เงียบสงบ​ แล้ว​จ้องมอง​ไป​ไกล​ด้วยกัน​]​															
