id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
12	13				<color=#d8d8d8>思考了一下，将手机解锁后给了莉莉。</color>				8	1.1				150008					20		1					-1	sfx_story_01_xiaoxi																42;2											1											<color=#d8d8d8>思考了一下，將手機解鎖後給了莉莉。</color>	<color=#d8d8d8>You thought it over for a moment, and then unlocked your phone and handed it to her.</color>	<color=#d8d8d8>少し考えた後、スマホをロック解除してリリーに渡した。</color>	<color=#d8d8d8>잠시 생각 후, 릴리에게 휴대폰을 건넸다</color>	[​หยุด​คิด​อยู่​ครู่หนึ่ง​ แล้วจึง​ปลดล็อก​มือถือ​ให้​ลิ​ลี่​]​															
13	14				<color=#d8d8d8>莉莉轻轻哼着小调，甩着小手蹦跳着走到窗前。</color>				8	1.1				150008					20		1																					1	42;2											1											<color=#d8d8d8>莉莉輕輕哼著小調，甩著小手蹦跳著走到窗前。</color>	<color=#d8d8d8>She hummed a tune and then bounced toward the window.</color>	<color=#d8d8d8>リリーは歌を口ずさみながら、手をぶらぶらさせて窓辺まで跳ねるように歩いていった。</color>	<color=#d8d8d8>그러자 릴리는 흥얼거리며 창가로 통통 걸어갔다</color>	[​ลิ​ลี่​ฮัม​เพลง​เบา​ๆ​ พลาง​โบกมือ​เล็ก​ๆ​ พร้อมกับ​กระโดดโลดเต้น​ไป​ที่​หน้าต่าง​]​															
14	15				<color=#d8d8d8>窗外是离岛繁华的夜景。莉莉正对着窗户，像是乐队指挥一样举起双手。</color>				8	1.1				150008					20		1																					1	1;2											1											<color=#d8d8d8>窗外是離島繁華的夜景。莉莉正對著窗戶，像是樂隊指揮一樣舉起雙手。</color>	<color=#d8d8d8>The sprawling expanse of Castaway Island stretched outside it. She faced the window, raising her hands like a musical conductor.</color>	<color=#d8d8d8>窓の外は離島の賑やかな夜景。リリーは窓に向かって、指揮者のように両手を上げる。</color>	<color=#d8d8d8>창밖으로는 캐스터웨이의 화려한 전경이 보였고 릴리는 창을 마주 보고 지휘자처럼 두 손을 들었다</color>	[​ที่​นอก​หน้าต่าง​ เป็น​ทิวทัศน์​ยามค่ำคืน​ที่​เจิด​จรัส​ของ​เกาะ​นอก​ชายฝั่ง​ ลิ​ลี่​หันหน้า​ไป​ทาง​หน้าต่าง​ ยกมือ​ทั้งสอง​ขึ้น​เหมือน​วา​ทยา​กร​ที่​ควบคุม​วงดนตรี​]​															
15	16			莉莉	演出——开始咯~				8	1.1				150008			100101		20		1					bgm_role_echo_troublemaker	sfx_story_01_xiaoxi															1	1;2											1	莉莉	Lily	リリー	릴리	ลิลี่						演出——開始咯~	Let's—start this show!	ショー——始まるよ〜	자, 그럼 공연— 시작합니다~	เปิดม่าน​—​ การแสดง​ได้​~​															
16	17				<color=#d8d8d8>一段颇有节奏感的电子音乐，从手机的外放中传出，回响在办公室中。</color>				8	1.1				150008		200102			20		1																					1	1;2											1											<color=#d8d8d8>一段頗有節奏感的電子音樂，從手機的外放中傳出，迴響在辦公室中。</color>	<color=#d8d8d8>Rhythmic electronic music sounded from the phone, echoing throughout the office.</color>	<color=#d8d8d8>リズム感のある電子音楽がスマホから流れ出し、オフィスに響き渡った。</color>	<color=#d8d8d8>리드미컬한 전자 음악이 휴대폰에서 흘러나와 사무실 안을 가득 채웠다</color>	[​เพลง​อิเล็กทรอนิกส์​ที่​มี​จังหวะ​ชัดเจน​เล่น​ออก​มาจาก​ลำโพง​ของ​มือถือ​ กึกก้อง​ไป​ทั่ว​ห้องทำงาน​]​															
17	18				<color=#d8d8d8>莉莉双手轻舞。窗外一条街道的路灯开始跟上音乐的节奏，有规律地明灭起来，</color>				8	1.1				150008			100101		20		1																					1	1;2											1											<color=#d8d8d8>莉莉雙手輕舞。窗外一條街道的路燈開始跟上音樂的節奏，有規律地明滅起來，</color>	<color=#d8d8d8>Lily waved her arms, and the streetlights below flickered on and off in time with the music.</color>	<color=#d8d8d8>リリーは両手を軽く振って、窓の外の通りの街灯が音楽のリズムに合わせて規則的に明滅し始めた。</color>	<color=#d8d8d8>릴리의 두 손이 움직이자 창밖 거리의 등불이 음악의 리듬에 맞춰 점멸했다</color>	[​ลิลลี่​โบก​มือเบา​ๆ​ โคมไฟ​ริมถนน​ข้างนอก​เริ่ม​กะพริบ​ตาม​จังหวะ​ดนตรี​]​															
18	19				<color=#d8d8d8>随后，街边的电子广告牌开始同步变换着颜色，一个个地也加入了「演奏」之中。</color>				8	1.1				150008			100101		20		1																					1	1;2											1											<color=#d8d8d8>隨後，街邊的電子看板開始同步變換著顏色，一個個地也加入了「演奏」之中。</color>	<color=#d8d8d8>Then the electric billboards along the roads changed colors, each joining in the performance.</color>	<color=#d8d8d8>そして、通り沿いの電子広告看板が色を変え始め、次々と「演奏」に加わっていった。</color>	<color=#d8d8d8>곧 길가의 전광판도 색깔이 바뀌며 ‘연주’에 동참했다</color>	[​ใน​ช่วงเวลา​ต่อมา​ ป้ายโฆษณา​อิเล็กทรอนิกส์​ริมถนน​ก็​เริ่ม​เปลี่ยนสี​พร้อมกัน​ ค่อยๆ​ ประสาน​เข้ากับ​ "​การแสดง​"​ นี้​]​															
19	20		12	费舍尔	这是——！				8	1.1				150008		200102	100101		20		1			18:npc_icon_745_5	1																	1	1;2											1	費舍爾	Fisher	フィッシャー	피셔	ฟิชเชอร์						這是——！	They... They're all...!	これは——！	이건...!	นี่มัน—!															
20	21				<color=#d8d8d8>表演还在继续。窗外不远处，一座广场喷泉也突然启动，</color>				8	1.1				150008		200102	100101		20		1																					1	1;2											1											<color=#d8d8d8>表演還在繼續。窗外不遠處，一座廣場噴泉也突然啟動，</color>	<color=#d8d8d8>The show went on. Not far from the office window, a fountain down below spurted into life.</color>	<color=#d8d8d8>ショーはまだ続いている。遠くないところ、広場の噴水も突然起動した。</color>	<color=#d8d8d8>공연은 계속 진행됐다. 멀지 않은 곳에 있는 광장의 분수가 갑자기 움직이기 시작했다</color>	[​การแสดง​ยังคง​ดำเนินต่อไป​ ไม่​ไกล​นัก​ น้ำพุ​ใน​จัตุรัส​ก็​เริ่ม​ทำงาน​]​															
21	22				<color=#d8d8d8>水流的高度和形状随着音乐节奏摇摆，仿佛是在跳舞。</color>				8	1.1				150008		200102	100101		20		1																					1	1;2											1											<color=#d8d8d8>水流的高度和形狀隨著音樂節奏搖擺，仿佛是在跳舞。</color>	<color=#d8d8d8>Its water jets rose, fell, and changed shape with the music as if dancing.</color>	<color=#d8d8d8>水流れの高さや形が音楽のリズムに合わせて揺れていて、まるで踊っているようだ。</color>	<color=#d8d8d8>물은 마치 춤을 추는 것처럼 음악에 맞춰 뿜어져 나왔다</color>	[​ความสูง​และ​รูปร่าง​ของ​น้ำพุ​เปลี่ยนไป​ตาม​จังหวะ​ดนตรี​ ราวกับ​กำลัง​เต้นรำ​อย่าง​อ่อนช้อย​]​															
22	23				<color=#d8d8d8>灯光，广告牌，喷泉……越来越多的城市照明系统和景观加入了表演之中。</color>				8	1.1				150008		200102	100101		20		1																					1	1;2											1											<color=#d8d8d8>燈光，看板，噴泉……越來越多的城市照明系統和景觀加入了表演之中。</color>	<color=#d8d8d8>Lights, billboards, and fountains... More and more of the city's illumination and scenery joined in the show.</color>	<color=#d8d8d8>街灯や看板、噴水など、ますます多くの都市の照明システムや景観がショーに加わっていった。</color>	<color=#d8d8d8>불빛, 전광판, 분수... 점점 더 많은 도시의 불빛이 공연의 일부가 되고 있었다</color>	[​แสงไฟ​ ป้ายโฆษณา​ น้ำพุ​...​ ระบบ​แสงสว่าง​และ​ภูมิทัศน์​ต่างๆ​ ของ​เมือง​พา​กัน​ประสาน​ร่วมกัน​กับ​การแสดง​มากขึ้น​เรื่อยๆ​]​															
23	24				<color=#d8d8d8>此时，手机上的乐曲播放完毕。莉莉挥了挥手，窗外的离岛夜景也恢复了最开始的样貌。</color>				8	1.1				150008					20		1					-1	sfx_story_01_xiaoxi															1	1;2											1											<color=#d8d8d8>此時，手機上的樂曲播放完畢。莉莉揮了揮手，窗外的離島夜景也恢復了最開始的樣貌。</color>	<color=#d8d8d8>The tune played from your phone finished, and with a wave of her hands, Lily returned the city scene to normal.</color>	<color=#d8d8d8>この時、スマホの音楽が流れ終わった。リリーは手を振って、外の離島の夜景も最初の姿に戻った。</color>	<color=#d8d8d8>이때 휴대폰의 음악이 끝났고 릴리가 손을 휘두르자 도시의 야경이 원래의 모습을 되찾았다</color>	[​ขณะนี้​ เพลง​จาก​มือถือ​เล่น​จบ​แล้ว​ ลิ​ลี่​โบกมือ​ ทิวทัศน์​ยามค่ำคืน​ของ​เกาะ​นอก​ชายฝั่ง​ก็​กลับ​สู่​สภาพ​ดั้งเดิม​]​															
24	25			莉莉	哇~果然整个城市都在跳舞呢，好好玩~				8	1.1				150008		200101	100801		20		1																					1	1;2											1	莉莉	Lily	リリー	릴리	ลิลี่						哇~果然整個城市都在跳舞呢，好好玩~	Whoa! The whole city was dancing to the music, awesome!	わぁ〜やっぱり町全体が踊っているね、面白い〜	와~ 도시가 춤을 추네요. 재밌다~	ว้าว​~​ ทั้งเมือง​เต้นรำ​กัน​ได้​จริงๆ​ ด้วย​ค่ะ​ สนุก​จัง​เลย​~​															
25	26			#playerName	……呃。				8	1.1				150008		200102	100801		20		1																					1	1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						……呃。	Um...	……ゴッホン。	허...	...เอ่อ															
26	27			费舍尔	呵呵，确实是……有趣的「灯光秀」。				8	1.1				150008					20		1			18:npc_icon_745_1	1																	1	1;2											1	費舍爾	Fisher	フィッシャー	피셔	ฟิชเชอร์						呵呵，確實是……有趣的「燈光秀」。	Hah! Quite an interesting... light show, yes.	ふふ、確かに……興味深い「ライトショー」ですね。	하하, 정말... 재밌는 ‘라이트 쇼’군요	อะ​แฮ่ม​ ถือว่า​เป็น​...​ "​โชว์​แสงไฟ​"​ ที่​น่าสน​ใจดี​นะ​ครับ​															
27	28				<color=#d8d8d8>费舍尔先生虽然继续赔笑着，但是嘴角却不经意间撇了一撇。</color>				8	1.1				150008					20		1																					1	1;2											1											<color=#d8d8d8>費舍爾先生雖然繼續賠笑著，但是嘴角卻不經意間撇了一撇。</color>	<color=#d8d8d8>He continued beaming that same smile, but it seemed less intense than before.</color>	<color=#d8d8d8>フィッシャーさんは愛想笑いを浮かべているが、口元がわずかに歪んでいる。</color>	<color=#d8d8d8>피셔는 웃음을 지으려 했지만 일그러진 입가는 숨길 수 없었다</color>	[​แม้​คุณ​ฟิชเชอร์​จะ​ยังคง​ปั้นหน้า​ยิ้มแย้ม​ แต่​มุม​ปาก​ก็​เผย​ให้​เห็น​ความไม่พอใจ​]​															
28	29			费舍尔	其实今日的会谈，黛蕾拉女士也可以参加嘛，这个灯光秀……很适合酒吧装潢。				8	1.1				150008			100501		20		1			18:npc_icon_745_1	1																	1	1;2											1	費舍爾	Fisher	フィッシャー	피셔	ฟิชเชอร์						其實今日的會談，黛蕾拉女士也可以參加嘛，這個燈光秀……很適合酒吧裝潢。	Perhaps Miss Delilah could have joined our little discussion today after all! Such a display would be perfect for a bar light show.	実は今日の会談には、デリラさんも参加してもいいですね。このライトショーは……バーの装飾にぴったりだと思いますが。	딜라일라 아가씨가 와도 좋을 뻔했네요. 이 라이트 쇼는... 주점 인터리어에 잘 어울릴 테니까요	ที่จริง​การประชุม​วันนี้​ คุณ​ได​เล​ล่า​ก็​มา​เข้าร่วม​ได้​นะ​ การ​โชว์​แสง​สี​ครั้งนี้​...​ เหมาะกับ​การ​ตกแต่ง​บาร์​เหล้า​มาก​เลย​นะ​ครับ​															
29	30			费舍尔	说不定黛蕾拉女士也可以借此拓展一下新市场，不是吗？呵呵。				8	1.1				150008			100501		20		1			18:npc_icon_745_1	1																	1	1;2											1	費舍爾	Fisher	フィッシャー	피셔	ฟิชเชอร์						說不定黛蕾拉女士也可以借此拓展一下新市場，不是嗎？呵呵。	She could even utilize it to find a new niche in the market, don't you think? Heh.	デリラさんもこれをきっかけに新しい市場を開拓できますね。そうでだろう？へへ。	어쩌면 딜라일라 아가씨가 새로운 시장을 개척할 수도 있잖아요? 하하	บางที​คุณ​ได​เล​ล่า​อาจจะ​ขยาย​ตลาด​ใหม่​ได้​ด้วย​นะ​ครับ​เนี่ย​?​ ฮ่า​ฮ่า​															
30	31			#playerName	（不行，再这样下去可就谈不成了。）				8	1.1				150008			100501		20		1																					1	1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（不行，再這樣下去可就談不成了。）	(No, this won't do... If this keeps up, I'll never succeed tonight.)	（だめだ。このままじゃ話がまとまらない。）	(젠장, 이렇게 가면 안 되겠어)	(​ไม่​ไหว​แฮะ​ เป็น​แบบนี้​ต่อไป​คง​เจรจา​ไม่​สำเร็จ​แน่​)​															
31			3						8	1.1				150008			100501		20		1														上前叮嘱莉莉。	32						1	42;2											1																上前叮囑莉莉。	Admonish Lily.	リリーに念を押す。	릴리에게 당부해야겠어	เดินไปเตือนลิลี่										
32	33				<color=#d8d8d8>上前从莉莉手中拿回手机，转身离开前低声对着莉莉耳语。</color>				8	1.1				150008			100501		20		1																						42;2											1											<color=#d8d8d8>上前從莉莉手中拿回手機，轉身離開前低聲對著莉莉耳語。</color>	<color=#d8d8d8>You took the phone back from Lily, and before turning back around, murmured to her.</color>	<color=#d8d8d8>リリーの手からスマホを取り上げ、去り際に彼女の耳元でささやいた。</color>	<color=#d8d8d8>릴리에게서 휴대폰을 다시 건네받으며 몰래 낮은 목소리로 귓속말을 했다</color>	[​เดิน​ไป​เอา​มือถือ​จาก​มือ​ลิ​ลี่​กลับมา​ ก่อน​จะ​หันไป​กระซิบ​ข้าง​หู​เธอ​]​															
33	34			#playerName	……别玩了……按照之前排练的来……				8	1.1				150008		200501			20		1																						42;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						……別玩了……按照之前排練的來……	Quit playing around... Stick to the plan, like we practiced...	……遊ばないで……前のリハーサル通りにやるんだ……	... 장난치지 마... 우리가 연습한 대로 해...	...​เลิกเล่น​ได้​แล้ว​...​ ทำ​ตามที่​ซ้อม​ไว้​...​															
34	35				<color=#d8d8d8>转过身去看向费舍尔，装作一切正常。</color>				8	1.1				150008					20		1																						42;2											1											<color=#d8d8d8>轉過身去看向費舍爾，裝作一切正常。</color>	<color=#d8d8d8>You turned back to Fisher, acting as if nothing was wrong at all.</color>	<color=#d8d8d8>何事もなかったふりをして、フィッシャーの方を振り向いた。</color>	<color=#d8d8d8>그리곤 피셔를 돌아보며 모든 것이 순조로운 척했다</color>	[​หัน​ไปหา​ฟิชเชอร์​ ทำ​ท่าทาง​ให้​เป็นปกติ​]​															
35	36			#playerName	咳咳，那个，刚才的……即兴表演只是热身环节，餐前小菜而已。				8	1.1				150008					20		1					bgm_bg_gx_tower01																	42;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						咳咳，那個，剛才的……即興表演只是熱身環節，餐前小菜而已。	Ahem. That, uh, was a warm-up. An entree, if you will, before the main course.	おほん、あの、さきほどの……アドリブは本題の前の軽いウォーミングアップにすぎません。	하하, 그, 방금 전... 즉흥 공연은 에피타이저일 뿐이죠	อะ​แฮ่ม​ คือ​ว่า​...​ การแสดง​ด้น​สด​เมื่อกี้​เป็น​แค่​ช่วง​อุ่นเครื่อง​น่ะ​ ถือเป็น​ของว่าง​ก่อนอาหาร​เท่านั้นเอง​															
36	37			#playerName	莉莉，接下来，要给费舍尔先生上一些「正菜」，明白吗？				8	1.1				150008		200802			20		1																						42;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						莉莉，接下來，要給費舍爾先生上一些「正菜」，明白嗎？	Now, Lily, it's time for you to show Mr. Fisher the main event. Is that clear?	リリー、次はフィッシャーさんに「メインディッシュ」を出して、わかるよね？	릴리, 이제 ‘메인 코스’를 보여 드려야지?	ลิ​ลี่​ ต่อไป​ถึง​เวลา​เสิร์ฟ​ "​จาน​หลัก​"​ ให้​คุณ​ฟิชเชอร์​แล้ว​นะ​ เข้าใจ​ไหม​?​															
37	38			莉莉	莉莉明白！				8	1.1				150008		200101	100801		20		1																						42;2											1	莉莉	Lily	リリー	릴리	ลิลี่						莉莉明白！	Crystal clear!	リリー了解！	알겠어요!	ลิลี่เข้าใจค่ะ!															
38			3						8	1.1				150008					20		1														指引费舍尔观看屏幕。	39							1;2											1																指引費舍爾觀看螢幕。	Have Fisher look at the screen.	フィッシャーをスクリーンの前へ導く。	스크린을 가리키며 피셔에게 말을 건넸다	ชี้ให้ฟิชเชอร์ดูหน้าจอ										
39	40			#playerName	那么，费舍尔先生，请看屏幕。				8	1.1				150008					20		1																					1	1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						那麼，費舍爾先生，請看螢幕。	If you'll look this way, at the screen, Mr. Fisher.	では、フィッシャーさん、スクリーンを見てください。	피셔 선생님, 스크린을 보시죠	ถ้า​งั้น​ คุณ​ฟิชเชอร์​ เชิญ​ดู​ที่​หน้าจอ​															
40	41				<color=#d8d8d8>扬了扬手，莉莉点了点头，办公桌上关着的电脑屏幕开始亮起。</color>				8	1.1				150008		200802	100801		20		1																					1	1;2											1											<color=#d8d8d8>揚了揚手，莉莉點了點頭，辦公桌上關著的電腦螢幕開始亮起。</color>	<color=#d8d8d8>You waved a hand, and Lily nodded. The computer screen at the desk, having been turned off, now lit up.</color>	<color=#d8d8d8>手を上げると、リリーはうなずいた。机にオフになっていたパソコンの画面が明るくなった。</color>	<color=#d8d8d8>릴리가 손짓을 보고 고개를 끄덕이니 꺼져 있던 스크린이 빛을 내기 시작했다</color>	[​โบกมือ​ส่งสัญญาณ​ ลิ​ลี่​พยักหน้า​ตอบ​ จอ​คอมพิวเตอร์​บน​โต๊ะ​ที่​ปิด​อยู่​ก็​เริ่ม​สว่าง​ขึ้น​]​															
41	42		11				1	57:dialg_bg_100			1	42	8								1						sfx_story_03_shanxian																											1																														
42	43				<color=#d8d8d8>屏幕上开始显示出像是监控画面的内容，画面中央一辆轿车正行驶在某个市区的道路之上。</color>		1	57:dialg_bg_420				17	-1								1																																	1											<color=#d8d8d8>螢幕上開始顯示出像是監控畫面的內容，畫面中央一輛轎車正行駛在某個市區的道路之上。</color>	<color=#d8d8d8>It showed what looked like CCTV footage. At the center of the screen was a car, driving down a city road.</color>	<color=#d8d8d8>スクリーンには監視カメラのような映像が映し出され、画面中央には、ある都市の道路を走る一台の車がはっきりと捉えられている。</color>	<color=#d8d8d8>스크린에 CCTV 화면이 송출됐다. 화면 중앙에는 차 한 대가 도심의 도로를 달리고 있는 모습이 보였다</color>	[​บน​จอ​เริ่ม​แสดง​ภาพ​ที่​เหมือน​กล้องวงจรปิด​ ตรงกลาง​หน้าจอ​มี​รถเก๋ง​คัน​หนึ่ง​กำลัง​วิ่ง​อยู่​บน​ถนน​ใน​เขตเมือง​]​															
43	44			费舍尔	……这是……新海市区的……监控画面？																1			18:npc_icon_745_5	1																													1	費舍爾	Fisher	フィッシャー	피셔	ฟิชเชอร์						……這是……新海市區的……監控畫面？	Is this... Catto City security footage?	……これは……新海市街の……監視カメラの映像？	... 이건... 뉴오션 시티의 감시 카메라?	...​นี่​คือ​...​ ภาพ​จาก​กล้องวงจรปิด​ใน​พื้นที่​ของ​แค​ทโตะ​ ซิตี้​...?​															
