id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
11	12			#playerName	的确，而且从头到尾没有说过一句话，有种很浓重的……机械感。									104003;102008;108008					13;20;27		1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						的確，而且從頭到尾沒有說過一句話，有種很濃重的……機械感。	Indeed. And they haven't said a word the entire time. There's something very... mechanical about them.	確かに。それに最初から最後まで一言も発しなかった。どこかすごく……機械的な感じがした。	맞아, 게다가 처음부터 끝까지 한마디도 하지 않았어. 뭔가 아주 짙은…… 기계적인 느낌이야.	ใช่​ แถม​ตั้ง​แต่ต้นจนจบ​ก็​ไม่​พูด​อะไร​เลย​สัก​คำ​ ให้​ความรู้สึก​เห​มือ​น.​..​ เครื่องจักร​ชัด​ๆ​ เลย​															
12	13			#playerName	或许这么说有些奇怪……									104003;102008;108008					13;20;27		1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						或許這麼說有些奇怪……	This may sound strange, but...	こんな言い方は変かもしれないけど……	이렇게 말하면 좀 이상할지도 모르지만……	อาจจะ​ฟัง​ดู​แปลก​ก็​จริง​นะ​...​															
13	14			#playerName	我觉得她们更像是没有自主意识的武器，而非活着的生命……									104003;102008;108008					13;20;27		1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						我覺得她們更像是沒有自主意識的武器，而非活著的生命……	They felt less like living beings and more like weapons with no will of their own.	彼女たちは自我を持つ生き物より、ただの武器に見えた……	저는 저들이 살아 있는 생명이라기보다, 자율 의식이 없는 무기처럼 느껴졌어요……	แต่​ฉัน​รู้สึก​ว่า​พวก​เธอ​เหมือน​อาวุธ​ที่​ไม่​มี​จิตสำนึก​ของ​ตัวเอง​ มากกว่า​สิ่งมีชีวิต​เลย​...​															
14	15			艾可	什么？！不是活着的……那难道是……									104003;102008;108008			100101;100901;100701		13;20;27		1																					102008;0;102008												1	艾可	Echo	アイコ	에코	เอคโค						什麼？！不是活著的……那難道是……	What?! Not alive...? Then were they...	えっ！？生き物じゃないの……それって……まさか……	뭐?! 살아 있는 게 아니라면…… 설마……	อะไร​นะ​?!​ ไม่​ใช่​สิ่ง​มี​ชี​วิ​ต.​..​ งั้น​หรือว่า​...​															
15	16			艾可	唔，不怕不怕，刚才打都打了，才不会是奇怪的东西……									104003;102008;108008			0;101201;100701		13;20;27		1																					0;0;102008												1	艾可	Echo	アイコ	에코	เอคโค						唔，不怕不怕，剛才打都打了，才不會是奇怪的東西……	N-no way, don't scare yourself. We already fought them, they can't be anything too strange...	うぅ、ないない、さっき普通に戦っちゃったし、変なものじゃないよね……	으으, 무서운 거 아니야 아니야, 아까도 이미 싸웠잖아. 이상한 건 아닐 거야……	ฮือ​...​ ไม่เป็นไร​ อะ​...​เอ​ค​โค​ไม่​กลัว​หรอก​ เมื่อกี้​ก็​จัดการ​ไป​แล้ว​ ยังไง​ก็​ไม่​น่า​ใช่​อะไร​แปลก​ๆ​ หรอ​ก.​..​															
16	17			#playerName	我的意思是，他们好像被操控了，没有自己的思想。									104003;102008;108008					13;20;27		1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						我的意思是，他們好像被操控了，沒有自己的思想。	I mean, it felt like they were being controlled—like they weren't thinking for themselves.	私が言いたいのは、黒猫たちは誰かに操られていて、自分の意思を持っていないように見えたということだ。	제 말은, 저들은 누군가에게 조종당하고 있는 것 같다는 거예요. 자기 생각이 없는 것처럼요.	ฉัน​หมายถึง​ พวกเขา​เหมือน​ถูก​ควบคุม​อยู่​ ไม่​มี​ความคิด​ของ​ตัวเอง​															
17	18			#playerName	而且，这种程度的袭击，和之前的小打小闹不同！									104003;102008;108008					13;20;27		1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						而且，這種程度的襲擊，和之前的小打小鬧不同！	And an attack on this scale is nothing like the earlier incidents.	それに、この規模の襲撃は、今までとは明らかに違う。	그리고 이런 수준의 습격은, 전처럼 가볍게 넘길 일이 아니에요!	ที่​สำคัญ​ การ​โจมตี​ครั้งนี้​มัน​คนละ​ระดับ​กับ​เรื่อง​จิ๊บจ๊อย​ก่อนหน้านี้​เลย​นะ​!​															
18	19			南弥生	嗯，这算得上是正式宣战了。									104003;102008;108008			300100;0;0		13;20;27		1																					0;104003;104003												1	南彌生	Minami	南弥生	미나미	มินามิ						嗯，這算得上是正式宣戰了。	Mm. This could be a formal declaration of war.	ええ。これはもう、宣戦布告と見ていいわ。	응, 이쯤 되면 사실상 정식 선전포고네.	อืม​ นี่​ถือได้ว่า​เป็น​การประกาศสงคราม​อย่าง​เป็นทางการ​แล้ว​ล่ะ​															
19	20			#playerName	大家仔细仔细检查一下，或许会有线索。									104003;102008;108008			300100;0;0		13;20;27		1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						大家仔細仔細檢查一下，或許會有線索。	Everyone, take a close look around. There may be some kind of clue.	みんな、細かく調べてみて。何か手掛かりがあるかもしれない。	다들 꼼꼼히 살펴봐. 뭔가 단서가 남아 있을지도 몰라.	ทุกคน​ช่วย​ตรวจสอบ​ให้​ละเอียด​ด้วย​ล่ะ​ บางที​อาจจะ​มี​เบาะแส​อะไร​เหลืออยู่​															
20	21			艾可	等一下……									104003;102008;108008		0;200201;0	300100;0;0		13;20;27		1																					102008;0;102008												1	艾可	Echo	アイコ	에코	เอคโค						等一下……	Wait...	待って……	잠깐만……	เดี๋ยวก่อนนะ...															
21	22				<color=#d8d8d8>艾可在黑猫消散的地方蹲下身，从地上捡起什么东西。</color>																1																																	1											<color=#d8d8d8>艾可在黑貓消散的地方蹲下身，從地上撿起什麼東西。</color>	<color=#d8d8d8>Echo crouched where the Darkpaws had vanished and picked something up from the ground.</color>	<color=#d8d8d8>アイコは黒猫が消えた場所にしゃがみ込み、地面から何かを拾い上げた。</color>	<color=#d8d8d8>에코는 블랙캣이 사라진 자리에 쪼그려 앉아, 바닥에서 무언가를 집어 들었다.</color>	[​เอ​ค​โค​ย่อ​ตัว​ลง​ใน​จุด​ที่​แมว​พา​โธ​ซิ​สส​ลาย​ไป​ แล้ว​หยิบ​อะไร​บางอย่าง​ขึ้น​มาจาก​พื้น​]​															
22	23			艾可	有个圆形的金属牌，应该是那些黑猫留下的。									102008					20		1																																	1	艾可	Echo	アイコ	에코	เอคโค						有個圓形的金屬牌，應該是那些黑貓留下的。	There's a round metal tag here. The Darkpaws must've left it behind.	丸い金属プレートだ。たぶん、あの黒猫たちが残していったもの。	둥근 금속 패가 하나 있어요. 아마 저 블랙캣들이 남기고 간 것 같아요.	เป็น​แผ่น​โลหะ​ทรงกลม​ชิ้น​นึง​น่ะ​ เหมือน​จะ​เป็น​ของ​ที่​พวก​แมว​พา​โธ​ซิ​สพก​ไว้​นะ​															
23	24			艾可	P…A…0977……这是什么？									102008		200601			20		1																																	1	艾可	Echo	アイコ	에코	เอคโค						P…A…0977……這是什麼？	P... A... 0977... What's this?	P…A…0977……なんだこれ？	P…A…0977…… 이게 뭐지?	P...A...0977...​ นี่​มัน​คือ​อะไร​เนี่ย​?​															
24	25			乌撒	！									170008		0	0		20		1																						0											1	烏撒	Ulthar	ウルタール	우사	ยูธ่า						！	!	！	!	!															
25	26				<color=#d8d8d8>艾可念出编号的刹那，乌撒怔住了。</color>									170008					20		1																																	1											<color=#d8d8d8>艾可念出編號的刹那，烏撒怔住了。</color>	<color=#d8d8d8>The instant Echo read the number aloud, Ulthar froze.</color>	<color=#d8d8d8>アイコが番号を読み上げた瞬間、ウルタールの動きが一瞬止まった。</color>	<color=#d8d8d8>에코가 번호를 읽어낸 순간, 우사는 얼어붙듯 멈춰 섰다.</color>	[​ชั่ว​ขณะที่​เอ​ค​โค​อ่าน​ออกเสียง​รหัส​ออกมา​ ยู​ธ่า​ก็​ชะงัก​ไป​]​															
26	27				<color=#d8d8d8>白发女孩的瞳孔骤然缩小，露出不知是惊恐还是激动的神情。</color>									170008					20		1																																	1											<color=#d8d8d8>白髮女孩的瞳孔驟然縮小，露出不知是驚恐還是激動的神情。</color>	<color=#d8d8d8>The white-haired girl's pupils contracted sharply, her expression caught between fear and agitation.</color>	<color=#d8d8d8>白髪の少女は目を見張って、その顔には恐怖とも興奮ともつかない感情が浮かぶ。</color>	<color=#d8d8d8>백발의 소녀는 동공이 갑자기 수축했고, 공포인지 흥분인지 알 수 없는 표정을 드러냈다.</color>	[​รูม่านตา​ของ​เด็กสาว​ผม​ขาว​หด​เล็ก​ลง​ฉับพลัน​ สีหน้า​ของ​เธอ​เผย​ทั้ง​ความตกใจ​ ความหวาดกลัว​ และ​ความตื่นเต้น​ปะปนกัน​]​															
27	28			乌撒	……									170008		0	0		20		1																						0											1	烏撒	Ulthar	ウルタール	우사	ยูธ่า						……	...	……	……	...															
28	29			乌撒	………………									170008		0	0		20		1																						0											1	烏撒	Ulthar	ウルタール	우사	ยูธ่า						………………	......	………………	………………	.........															
29	30				<color=#d8d8d8>她似乎想说些什么，却终于什么都没能说出口。</color>									170008					20		1																																	1											<color=#d8d8d8>她似乎想說些什麼，卻終於什麼都沒能說出口。</color>	<color=#d8d8d8>She looked like she wanted to say something, but in the end, no words came out.</color>	<color=#d8d8d8>ウルタールは何か言いかけたようだったが、結局ひと言も発しなかった。</color>	<color=#d8d8d8>무언가 말하려는 듯했지만, 끝내 한마디도 꺼내지 못했다.</color>	[​เธอ​ดูเหมือน​อยาก​จะ​พูด​อะไร​บางอย่าง​ แต่​สุดท้าย​กลับ​ไม่​อาจ​เอ่ย​คำ​ใด​ออกมา​ได้​แม้แต่​คำ​เดียว​]​															
30	31			#playerName	先回去吧，此事不简单，得通知达芙妮公主，一起商议。																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						先回去吧，此事不簡單，得通知達芙妮公主，一起商議。	Let's head back for now. This isn't simple—we need to inform Princess Daphne and discuss our next move.	いったん戻ろう。これはただ事じゃない。ダフネ王女にも伝えて、話し合う必要がある。	일단 돌아가자. 이 일은 간단하지 않아. 다프네 공주에게도 알려서 함께 상의해야 해.	เรา​กลับกัน​ก่อน​เถอะ​ เรื่อง​นี้​ไม่ใช่เล่น​ๆ​ ต้อง​แจ้ง​เจ้าหญิง​ดา​ฟนี​ก่อน​ แล้ว​มา​ปรึกษา​กัน​															
31	32		11								2	18	0								1																																	1																														
32	33		11				1	57:dialg_bg_100			2										1					-1																												1																														
33	34			#playerName	（先是酒店遇袭，现在又被来历不明的黑猫袭击……）		1	57:dialg_bg_559				17	-1								1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（先是酒店遇襲，現在又被來歷不明的黑貓襲擊……）	(First the attack at the hotel, and now Darkpaws of unknown origin...)	（ホテルでの襲撃に続いて、今度は謎の黒猫に襲撃されるなんて……）	（처음엔 호텔 습격, 이번엔 정체 모를 블랙캣의 공격……）	(​ตอนแรก​ก็​โดน​โจมตี​ที่​โรงแรม​ ตอนนี้​ยัง​โดน​แมว​พา​โธ​ซิ​ส​ปริศนา​เล่นงาน​อี​ก.​..)​															
34	35			#playerName	（已知的线索有两条，一条是希里诺斯，一条是路易斯王子。）																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（已知的線索有兩條，一條是希里諾斯，一條是路易斯王子。）	(So far, we have two leads: Syrinos and Prince Louis.)	（手がかりは二つ。ひとつはシリノス、もうひとつはルイ王子。）	（현재 드러난 실마리는 두 가지. 하나는 히리노스, 다른 하나는 루이스 왕자야.）	(​เบาะแส​ที่​รู้​แล้ว​มี​สอง​อย่าง​ หนึ่ง​คือ​ซี​รี​นอ​ส​ อีก​หนึ่ง​คือ​เจ้าชาย​หลุยส์​)​															
35	36			#playerName	（如果只是想给达芙妮找麻烦的话，王子大可不必做得这么绝……）																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（如果只是想給達芙妮找麻煩的話，王子大可不必做得這麼絕……）	(But if all he wanted was to make trouble for Daphne, the prince wouldn't have needed to go this far...)	（もし本当にダフネに嫌がらせするだけなら、王子がここまでやる必要はない……）	（다프네를 곤란하게 하려는 게 목적이라면, 왕자가 이렇게까지 과격할 필요는 없어……）	(​ถ้า​แค่​อยาก​สร้าง​ปัญหา​ให้​ดา​ฟนี​ เจ้าชาย​ก็​ไม่​จำเป็นต้อง​ทำ​ถึงขนาด​นี้​...)​															
36	37			#playerName	（现在希里诺斯那边的嫌疑明显更大。）																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（現在希里諾斯那邊的嫌疑明顯更大。）	(Right now, Syrinos seems far more suspicious.)	（現時点では、シリノス側の疑いが濃い。）	（지금은 히리노스 쪽이 훨씬 더 수상해 보여.）	(​งั้น​ตอนนี้​ฝั่ง​ซี​รี​นอ​ส​ก็​ดู​มี​พิรุธ​มาก​ที่สุด​แล้ว​)​															
37	38				<color=#d8d8d8>咚咚咚——</color>																1																																	1											<color=#d8d8d8>咚咚咚——</color>	<color=#d8d8d8>Knock, knock—</color>	<color=#d8d8d8>コンコン</color>	<color=#d8d8d8>똑똑똑——</color>	[ก๊อก ก๊อก ก๊อก—]															
38	39				<color=#d8d8d8>轻柔的敲门声响起。</color>																1						sfx_story_03_qiaomen																											1											<color=#d8d8d8>輕柔的敲門聲響起。</color>	<color=#d8d8d8>A gentle knock sounded at the door.</color>	<color=#d8d8d8>軽いノック音が響く。</color>	<color=#d8d8d8>부드러운 노크 소리가 울렸다.</color>	[​เสียงเคาะ​ประตู​แผ่วเบา​ดัง​ขึ้น​]​															
39	40			乌撒	调查官，是我。																1			18:npc_icon_804_1	1																													1	烏撒	Ulthar	ウルタール	우사	ยูธ่า						調查官，是我。	Inspector, it's me.	調査官、私です。	조사관님, 저예요.	คุณ​ผู้ตรวจการ​ ฉัน​เอง​ค่ะ​															
40	41			#playerName	乌撒？门没锁，直接进来就好。																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						烏撒？門沒鎖，直接進來就好。	Ulthar? The door isn't locked—come in.	ウルタール？鍵はかけてないから、入っていいよ。	우사? 문 안 잠겼어, 그냥 들어와.	ยู​ธ่า​?​ ประตู​ไม่​ได้​ล็อก​ เข้ามา​ได้​เลย​นะ​															
41	42			#playerName	（这一系列意外会让她觉得很没安全感吧……）																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						（這一系列意外會讓她覺得很沒安全感吧……）	(After everything that's happened, she's probably feeling pretty uneasy...)	（立て続けの異変で、きっと不安になっているんだろう……）	（연달아 이런 일이 있었으니, 불안할 만도 하지……）	(​มีเรื่อง​ไม่​คาดคิด​เกิดขึ้น​ต่อเนื่อง​แบบนี้​ คง​ทำให้​เธอ​รู้สึก​ไม่​ปลอดภัย​เอา​มาก​ๆ​ เลย​สิ​นะ​...)​															
42	43			乌撒	调查官，那个……									170008		0	0		20		1					bgm_story01_inter																	0											1	烏撒	Ulthar	ウルタール	우사	ยูธ่า						調查官，那個……	Inspector... um...	調査官、その……	조사관님, 저……	คุณ​ผู้ตรวจการ​ คือ​ว่า​...​															
43	44			乌撒	我……其实……									170008		0	0		20		1																						0											1	烏撒	Ulthar	ウルタール	우사	ยูธ่า						我……其實……	Actually... I...	私……実は……	저는…… 사실……	ที่จริงแล้ว... ฉัน...															
44	45			#playerName	害怕吗？如果一个人住不习惯……									170008					20		1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						害怕嗎？如果一個人住不習慣……	Are you scared? If you're not used to being alone...	怖いのか？もし一人部屋に慣れないなら……	무서운 거야? 혼자 자는 게 익숙하지 않다면……	กลัว​เหรอ​?​ ถ้า​ไม่​ชิน​ที่​ต้อง​อยู่​คนเดียว​ล่ะ​ก็​...​															
45	46			#playerName	可以找小白或艾可，这里的房间足够大。									170008					20		1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						可以找小白或艾可，這裡的房間足夠大。	You can stay with Shiro or Echo. The rooms here are big enough.	シロやアイコのところに行ってもいいよ。ここは部屋も十分広いし。	화이트나 에코를 불러도 돼. 여기 방은 충분히 넓으니까.	ไปหา​ชิ​โระ​หรือ​เอ​ค​โค​ก็ได้​นะ​ ห้อง​ที่นี่​กว้าง​พอ​อยู่แล้ว​															
46	47			乌撒	不……我是有些事想要告诉您。									170008		0	0		20		1																						0											1	烏撒	Ulthar	ウルタール	우사	ยูธ่า						不……我是有些事想要告訴您。	No... there's something I need to tell you.	いいえ……話したいことがあります。	아뇨…… 전, 말씀드리고 싶은 게 있어요.	ไม่​ค่ะ​...​ ฉัน​มีเรื่อง​อยาก​จะ​บอก​คุณ​															
47	48			乌撒	我大概知道那些黑猫的来历。									170008		0	0		20		1																						0											1	烏撒	Ulthar	ウルタール	우사	ยูธ่า						我大概知道那些黑貓的來歷。	I think I know where those Darkpaws came from.	あの黒猫たちの正体に、心当たりが。	저 블랙캣들의 정체를, 아마 알고 있어요.	ฉัน​พอ​จะ​รู้​ว่า​แมว​พา​โธ​ซิ​ส​พวก​นั้น​มาจาก​ไหน​															
48	49			#playerName	什么！？									170008					20		1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						什麼！？	What?!	何だって！？	뭐!?	อะไรนะ!?															
49	50			乌撒	不知道您是否还记得，您曾经对我说过这么一句话。									170008		0	0		20		1																						0											1	烏撒	Ulthar	ウルタール	우사	ยูธ่า						不知道您是否還記得，您曾經對我說過這麼一句話。	I don't know if you remember, but I once said this to you:	覚えているでしょうか。以前、あなたは私にこう言っていました。	조사관님이 예전에 저한테 했던 말을, 기억하시는지 모르겠어요.	ไม่​แน่ใจ​ว่า​คุณ​ยัง​จำได้​รึเปล่า​ ว่า​มี​ครั้ง​นึง​คุณ​เคย​พูด​กับ​ฉัน​ไว้​อยู่​ประโยค​นึง​															
50	51			乌撒	「如果不彻底把旧账了结，我们早晚都会被过去追上。」									170008		0	0		20		1																						0											1	烏撒	Ulthar	ウルタール	우사	ยูธ่า						「如果不徹底把舊賬了結，我們早晚都會被過去追上。」	"If we don't put the past to rest, sooner or later it'll come back for us."	「過去をきちんと終わらせない限り、いつか必ず追いつかれる。」	「묵은 빚을 완전히 끝내지 않으면, 언젠가는 과거가 우리를 따라잡게 된다.」	"​ถ้า​ไม่​สะสาง​เรื่อง​ค้างคา​ใน​อดีต​ให้​หมดจด​ สักวัน​พวกเรา​ก็​จะ​ถูก​อดีต​ไล่​ตามทัน​"​															
51	52			#playerName	……									170008					20		1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						……	...	……	……	...															
52	53			#playerName	我记得。									170008					20		1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						我記得。	I remember.	うん、覚えてるよ。	기억해.	ฉันจำได้															
53	54			乌撒	现在，它们追上我了。									170008		0	0		20		1																						0											1	烏撒	Ulthar	ウルタール	우사	ยูธ่า						現在，它們追上我了。	Now they're coming back for me.	私、今追いつかれました。	이제, 그게 저를 따라잡았어요.	ตอนนี้​ เรื่อง​พวก​นั้น​มัน​ตาม​ฉัน​ทัน​แล้ว​ค่ะ​															
54	55			#playerName	你的意思是……									170008					20		1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						你的意思是……	You mean...	それって……	그 말은……	นี่เธอหมายถึง...															
55	56			乌撒	我认识那个铭牌。									170008		0	0		20		1																						0											1	烏撒	Ulthar	ウルタール	우사	ยูธ่า						我認識那個銘牌。	I recognize that tag.	あのプレート、見覚えがあります。	저 금속 패를 알아요.	ฉันรู้จักแผ่นป้ายนั่น															
56	57			乌撒	那些黑猫来自卡尼拉最北边的厄德堡，也是我曾经待过的地方。									170008		0	0		20		1																						0											1	烏撒	Ulthar	ウルタール	우사	ยูธ่า						那些黑貓來自卡尼拉最北邊的厄德堡，也是我曾經待過的地方。	Those Darkpaws came from Erdburg, at the far north of Canira... the place where I came from.	あの黒猫たちは、カニエール最北端のエルドブルクから来たものです。そして、そこはかつて私がいた場所でもあります。	저 블랙캣들은 카니라 최북단의 에르드부르크에서 왔어요. 그리고 그곳은…… 예전에 제가 있던 곳이기도 해요.	แมว​พา​โธ​ซิ​ส​พวก​นั้น​มาจาก​แอร์​ดบวร์ก​ ทาง​ตอนเหนือ​สุด​ของ​คา​นิรา​...​ และ​ที่นั่น​ก็​เป็นที่​ที่​ฉัน​เคย​อยู่​มา​ก่อน​															
57	58			#playerName	卡尼拉？									170008					20		1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						卡尼拉？	Canira?	カニエール？	카니라?	คานิรา?															
