id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			神秘人	你身边人才辈出啊署长大人，她还会说西部话叻！					1.1				119008					26		1																						7;2											1	神秘人	Mysterious Person	謎の人	정체불명의 누군가	บุคคลลึกลับ						你身邊人才輩出啊署長大人，她還會說西部話叻！	Wow, you have such talented people, Chief! She even knows the Western dialect!	署長さんの周りは人材が多いんだな、彼女、西部の言葉も扱えるのか！	당신 옆에 인재가 많네, 국장님. 저 사람, 서부 말을 할 줄 알잖아!	คน​รอบตัว​คุณ​นี่​เก่ง​กัน​จัง​เลย​นะ​ ท่าน​ผู้กำกับการ​ เธอ​พูด​ภาษา​ของ​ทางตะวันตก​ได้​ด้วย​นะเนี่ย​!​															
11	12			背嵬	署长……暴风眼署长不是个猫族大姐头吗？					1.1				119008		200602			26		1			18:npc_icon_593_1	1																	1	7;2											1	背嵬	Byrwald	背嵬	세이가이	เบอร์วาลด์						署長……暴風眼署長不是個貓族大姐頭嗎？	The Chief... Isn't that the StormEye Chief, the Felinian boss?	署長……ストームアイの署長ってフェリニアンスの姉ちゃんじゃねぇの？	국장님... 스톰 아이 국장이면 그 캣족 큰누님 아닌가?	ผู้กำกับ​กา​ร.​..​ ผู้กำกับการ​ของ​สตอร์ม​อาย​ไม่​ใช่​พี่สาว​เผ่า​แมว​เหรอ​?​															
12	13			神秘人	让你打瞌睡，连把金老头折腾得晕头转向的暴风眼新星都不记得叻！					1.1				119008		200302	10206		26		1						sfx_chapter3_zhuang	1															7;2											1	神秘人	Mysterious Person	謎の人	정체불명의 누군가	บุคคลลึกลับ						讓你打瞌睡，連把金老頭折騰得暈頭轉向的暴風眼新星都不記得叻！	You even forgot about the StormEye Star who gave the old man Howard such a hard time!	この寝坊助！金のジジイを散々振り回したストームアイのニュースターも覚えてねえのか？	널 졸게 만들고, 킹 노인네를 괴롭혀 정신 못 차리게 만든 스톰아이의 새로운 스타도 기억 못하는거야?	นี่​เธอ​นอนหลับ​จน​ลืม​แม้แต่​ดาวรุ่ง​ของ​สตอร์ม​อาย​ที่​ทำให้​ตาแก่​จิน​วุ่นวาย​จน​หัวหมุน​งั้น​เหรอ​!​															
13	14			背嵬	……啊！居然就是这个人？					1.1				119008		200302	10206		26		1			18:npc_icon_593_1	1																		7;2											1	背嵬	Byrwald	背嵬	세이가이	เบอร์วาลด์						……啊！居然就是這個人？	Ah, I get it now! So this is the one.	……うっ！この人が？	... 아! 그게 이 사람이에요?	...​อ๊ะ​!​ ที่แท้​ก็​เป็น​คน​นี้​เอง​เหรอ​เนี่ย​?​															
14			3							1.1				119008					26		1														「金老头」……;「折腾得晕头转向」……	15;16							7;2											1																「金老頭」……;「折騰得暈頭轉向」……	"Old man Howard"...;"Gave him a hard time"...	「金のジジイ」……;「振り回す」……	‘킹 노인네’...;’괴롭혀 정신 못 차리게 만들었다라’...	"ตาแก่จิน"...;"วุ่นวายจนหัวหมุน"...										
15	16			神秘人	霍华德·金，市内好像都喊他金先生的吧。					1.1				119008			101001		26		1																						7;2											1	神秘人	Mysterious Person	謎の人	정체불명의 누군가	บุคคลลึกลับ						霍華德·金，市內好像都喊他金先生的吧。	Howard King. I think most people just call him Mr. King around here.	ハワード・金だ、町の人は親切に金さんって呼んでるっけ？	하워드 킹, 시내에서는 미스터 킹이라고 하는 거 같던데	ฮา​ว​เวิร์ด​ จิน​ เหมือนว่า​คนใน​เมือง​จะ​เรียก​เขา​ว่า​มิสเตอร์​จิน​สิ​นะ​															
16	17			神秘人	反正就是……很少看他把别人这么放在眼里哦。					1.1				119008			101001		26		1																						7;2											1	神秘人	Mysterious Person	謎の人	정체불명의 누군가	บุคคลลึกลับ						反正就是……很少看他把別人這麼放在眼裡哦。	Anyway, he rarely puts others first like this.	まあ、あやつが誰かを気に掛けるなんて、めったにないってことだ。	어쨌든... 그 노인네가 이렇게 딴 사람을 주목하는 건 드문 일이라	ถึง​ยังไง​ก็​...​ ไม่ค่อย​เห็น​เขา​ใส่ใจ​คนอื่น​มาก​ขนาด​นี้​ล่ะ​นะ​															
17	18			玛莉娜	哦对了，我是玛莉娜，离岛任汐组的总长——你可以理解为老大！					1.1				119008					26		1																						7;2											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						哦對了，我是瑪莉娜，離島任汐組的總長——你可以理解為老大！	I'm Marlena, the Commander of the Tide Squad on Castaway Island. You can think of me as the boss.	あっ、そうそう、あたいはマリナ。離島任汐組の総長だ。ボスって思ってもらって結構！	참, 난 마리나야. 닌시오구미의 총장이지— 보스라고 보면 돼!	อ้อ​ จริง​สิ​ ฉัน​มา​รี​น่า​ ผู้บัญชาการ​กลุ่ม​เร็น​ซี​แห่ง​เกาะ​นอก​ชายฝั่ง​—​ เธอ​คิด​ซะ​ว่า​ฉัน​เป็น​หัวหน้า​ก็แล้วกัน​นะ​!​															
18	19			#playerName	果然，你就是她们一直在提的总长。					1.1				119008					26		1																						7;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						果然，你就是她們一直在提的總長。	I see, so you're the Commander they've been mentioning.	やっぱり、あなたが彼女たちが言ってた総長だったのか。	역시, 당신이 바로 그 여자들이 계속 언급하던 총장님이군	อย่าง​ที่​คิด​ เธอ​คน​นี้​คือ​ท่าน​ผู้บัญชาการ​ที่​พวก​เธอ​พูดถึง​มา​ตลอด​จริงๆ​															
19	20			背嵬	她们？署长小哥见过晴天和斋小姐？	她们？署长小姐见过晴天和斋小姐？				1.1				119008		200701			26		1			18:npc_icon_593_1	1																		7;2											1	背嵬	Byrwald	背嵬	세이가이	เบอร์วาลด์	她們？署長小姐見過晴天和齋小姐？	They? Have you met Sky and Miss Sai before, Miss Chief?	彼女たち？署長の姉ちゃん、晴天と斎さんに会ったのか？	그 여자들? 국장 누님, 하루랑 사카바 세이 양을 만난 거야?	พวก​เธอ​งั้น​เหรอ​?​ ท่าน​ผู้กำกับการ​สาว​เคย​เจอ​เซ​เท็น​กับ​คุณ​ไซ​ด้วย​เหรอ​?​	她們？署長小哥見過晴天和齋小姐？	They? Have you met Sky and Miss Sai before, Mr. Chief?	彼女たち？署長の兄ちゃん、晴天と斎さんに会ったのか？	그 여자들? 국장 형님, 하루랑 사카바 세이 양을 만난 거야?	พวก​เธอ​งั้น​เหรอ​?​ ท่าน​ผู้กำกับการ​หนุ่ม​เคย​เจอ​เซ​เท็น​กับ​คุณ​ไซ​ด้วย​เหรอ​?​															
20	21			玛莉娜	——应该是之前在宴会上听到她们聊我了吧？					1.1				119008		200701			26		1																						7;2											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						——應該是之前在宴會上聽到她們聊我了吧？	Ah, you must have heard them mention me at the banquet.	あの子たちが宴であたいのことを話したのを聞いたのか？	— 아까 파티에서 걔들이 내 이야기 하는 거 들었지?	—​น่าจะ​ได้ยิน​พวก​เธอ​คุย​กัน​เรื่อง​ของ​ฉัน​ใน​งานเลี้ยง​ก่อนหน้านี้​ใช่​มั้ย​นะ​?​															
21	22			玛莉娜	哎呀，小晴天和阿胜就是一秒也离不开我叻。					1.1				119008			100101		26		1																						7;2											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						哎呀，小晴天和阿勝就是一秒也離不開我叻。	Sky and Alara are practically glued to my side.	ほんっと、晴天ちゃんとかっちゃんは一秒もあたいから離れられないんだから。	어휴, 하나같이 나만 찾는다니까	แหม​ เจ้า​เซ​เท็น​กับ​อา​โช​นี่​ออกห่าง​จาก​ฉัน​ไม่​ได้​แม้แต่​วินาที​เดียว​จริงๆ​ เลย​น้า​															
22	23			背嵬	这样……但斋小姐还是很独立的吧，就是晴天太依赖总长了，什么时候才能长大呢~					1.1				119008			100101		26		1			18:npc_icon_593_5	1																		7;2											1	背嵬	Byrwald	背嵬	세이가이	เบอร์วาลด์						這樣……但齋小姐還是很獨立的吧，就是晴天太依賴總長了，什麼時候才能長大呢~	Really?... But Miss Sai is quite independent. It's Sky who's too reliant on you. When will that girl grow up?	そっか……でも斎さんは割と独立してるよな？総長に頼りすぎてる晴天は、いつになったら大人になるのかな～	그래도... 사카바 세이 양은 독립적이잖아요. 하루가 너무 총장님께 의지하는 거지. 언제쯤 크려나~	นั่น​มัน​ก็​...​ แต่ว่า​คุณ​ไซ​เอง​ก็​ยัง​ถือว่า​เป็น​คน​ที่​ค่อนข้าง​พึ่งพา​ตัวเอง​ได้​นะ​ มี​แต่​เซ​เท็น​นั่นแหละ​ที่​ติด​ท่าน​ผู้บัญชาการ​เกินไป​หน่อย​...​ ไม่​รู้​ว่า​เมื่อไหร่​จะ​โต​สักที​นะ​~​															
23	24			玛莉娜	所以嘛，这次才安排了最重要的工作给她叻！					1.1				119008		200602			26		1																					1	7;2											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						所以嘛，這次才安排了最重要的工作給她叻！	That's why I've given her an important task this time!	だから今回はあえてあの子に最も重要な仕事を任せた。	그래서 이번에 가장 중요한 임무를 하루한테 준 거 아니겠어!	เพราะ​งั้น​ไง​ ครั้งนี้​ถึง​ได้​สั่งงาน​ที่​สำคัญ​ที่สุด​ให้​เธอ​ไง​ล่ะ​!​															
24			3							1.1				119008		200602			26		1														……	25						1	7;2											1																……	...	……	...	...										
25	26			#playerName	（玛莉娜……到底为什么要向组员隐瞒自己在场的事？）					1.1				119008					26		1																					1	7;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（瑪莉娜……到底為什麼要向組員隱瞞自己在場的事？）	(Marlena... Why is she hiding her presence from the members?)	（マリナ……なぜ部下に自分がその場にいたことを隠すんだろう？）	(마리나는... 왜 팀원들에게 자신이 현장에 있었다는 사실을 숨기는 거지?)	(​มา​รี​น่า​...​ ทำไม​ถึง​ต้อง​ปกปิด​เรื่อง​ที่​ตัวเอง​อยู่​ที่นี่​กับ​สมาชิก​กลุ่ม​ด้วย​ล่ะ​?)​															
26	27				<color=#d8d8d8>正想着，对上还在嬉笑的玛莉娜的视线，她飞快地眨了一下左眼。</color>					1.1				119008			100101		26		1																					1	7;2											1											<color=#d8d8d8>正想著，對上還在嬉笑的瑪莉娜的視線，她飛快地眨了一下左眼。</color>	<color=#d8d8d8>Catching Marlena's amused gaze, she quickly winked at me.</color>	<color=#d8d8d8>考えていると、まだ笑っているマリナと目が合い、彼女は素早く左目でウィンクをした。</color>	<color=#d8d8d8>이런 생각에 빠져 있을 때 웃고 있는 마리나와 눈이 마주쳤다. 그녀가 잽싸게 왼쪽 눈을 찡긋했다</color>	[​ในขณะที่​กำลัง​คิด​ไตร่ตรอง​ ก็ได้​สบตา​กับ​มา​รี​น่า​ที่​ยังคง​หัวเราะ​คิกคัก​ เธอ​จึง​กระพริบตา​ซ้าย​ให้​อย่าง​รวดเร็ว​]​															
27	28			#playerName	（第二次了，帮她隐瞒别人……之后一定要问清楚原由。）					1.1				119008					26		1																					1	7;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（第二次了，幫她隱瞞別人……之後一定要問清楚原由。）	(This is the second time I've helped her conceal things. I'll need to ask about her reasons later.)	（隠すのを手伝ったの、これで二回目だ……いつか絶対に理由を聞き出す！）	(벌써 두 번째네... 다른 사람들한테 숨겨 주는 게... 나중에 이유를 물어봐야겠어)	(​เป็น​รอบ​ที่สอง​แล้ว​ที่​ช่วย​ปกปิด​ตัว​เธอ​ให้​...​ หลังจากนี้​ต้อง​ถาม​เหตุผล​ให้​ชัด​แล้ว​สิ​)​															
28	29			南弥生	调查官，我差不多了解他的状况了。					1.1				104003;119008					14;26		1						sfx_story_01_shafa															0;104003	1;2											1	南彌生	Minami	南弥生	미나미	มินามิ						調查官，我差不多瞭解他的狀況了。	Inspector, I've got a decent grasp of his situation.	調査官、事情はほぼ聞き出せたわ。	조사관, 이 남자의 상황을 대충 알아냈어	คุณ​ผู้ตรวจการ​ ฉัน​เข้าใจ​สถานการณ์​ของ​เขา​คร่าวๆ​ แล้ว​ล่ะ​															
29	30			背嵬	怎么回事怎么回事？					1.1				104003;119008					14;26		1			18:npc_icon_593_1	1																	1;104003	1;2											1	背嵬	Byrwald	背嵬	세이가이	เบอร์วาลด์						怎麼回事怎麼回事？	What's happening? What's going on?	どゆことどゆこと？	어떻게 된 거래?	เกิด​อะไร​ขึ้น​เหรอ​ เกิด​อะไร​ขึ้น​?​															
30	31				<color=#d8d8d8>面对背嵬热切的视线，南弥生只是微笑。</color>					1.1				104003;119008		200101;0	100201;0		14;26		1																					1;104003	1;2											1											<color=#d8d8d8>面對背嵬熱切的視線，南彌生只是微笑。</color>	<color=#d8d8d8>Facing Byrwald's eager expression, Minami merely smiled.</color>	<color=#d8d8d8>背嵬の熱烈な視線を浴びる中、南弥生はただ微笑んでいる。</color>	<color=#d8d8d8>세이가이의 열정적인 눈길에 미나미는 그저 미소만 지었다</color>	[​เมื่อ​ต้อง​เผชิญ​กับ​สายตา​ที่​กระตือรือร้น​ของ​เบอร์​วาลด์​ มิ​นา​มิ​เพียงแค่​เผย​ยิ้ม​ออกมา​]​															
31	32			玛莉娜	哦！工作机密是不是？没事——只要和莲小姐的安危没关系就好。					1.1				104003;119008		200101;200101	100201;100401		14;26		1																					119008;104003	1;2											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						哦！工作機密是不是？沒事——只要和蓮小姐的安危沒關係就好。	Oh, is that classified information? No worries, as long as it's not about Miss Ren's safety.	わかった！機密情報だろう？こっちは気にしないで、蓮さんの安否に関わってないならそれでいい。	어! 업무상 기밀인 거야? 괜찮아— 렌 아가씨의 안전과 상관이 없다면야	โอ้​!​ เป็นความลับ​สิ​นะ​?​ ไม่เป็นไร​—​ ขอ​แค่​ไม่​เกี่ยวกับ​ความปลอดภัย​ของ​คุณหนู​เร็น​ก็​พอแล้ว​ล่ะ​															
32	33			玛莉娜	我们呢，也只是暂时受雇于人，简单做个安保而已叻。					1.1				104003;119008		200101;200101	100201;100401		14;26		1																					119008;104003	1;2											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						我們呢，也只是暫時受雇於人，簡單做個安保而已叻。	We're just temporary hires, doing some security work.	あたいらはね、雇われで護衛をやってるだけだ。	우리는 잠시 고용돼서 간단한 경호 업무만 보는 것뿐이니까	พวกเรา​น่ะ​ ก็​แค่​ลูกจ้าง​ที่​ถูก​จ้าง​มา​ชั่วคราว​ เพื่อ​ช่วย​รักษา​ความปลอดภัย​แบบ​ง่ายๆ​ เท่านั้นเอง​															
33	34			南弥生	……呵呵。					1.1				104003;119008		200501;0	100201;0		14;26		1																					119008;104003	1;2											1	南彌生	Minami	南弥生	미나미	มินามิ						……呵呵。	Heh...	……ふふっ。	... 하하	...หุหุ															
34	35			#playerName	（看样子完全就是有关。）					1.1				104003;119008		200501;0	100201;0		14;26		1																					119008;104003	1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						（看樣子完全就是有關。）	(Definitely seems related.)	（全然関係ありそうな顔をしてるんだね）	(보아하니 완전 관련이 있나 본데)	(​ดู​ยังไง​ก็​เกี่ยวข้อง​กัน​แน่ๆ​)​															
35			3							1.1				104003;119008		200501;0	100201;0		14;26		1														弥生，只提相关部分吧。	36						119008;104003	1;2											1																彌生，只提相關部分吧。	Minami, just fill us in on the relevant details.	弥生、話せる範囲で。	미나미, 관련된 부분만 말해 봐	มินามิ พูดแค่ส่วนที่เกี่ยวข้องก็พอนะ										
36	37			南弥生	……这个牛仔叫理查，是接到任务才这么做的，他也不知道指使人是谁。					1.1				104003;119008		0;200602			14;26		1																					0;104003	1;2											1	南彌生	Minami	南弥生	미나미	มินามิ						……這個牛仔叫理查，是接到任務才這麼做的，他也不知道指使人是誰。	This cowboy's name is Richard. He's acting on a mission, but doesn't know who gave the orders.	あいつの名はリチャード、任務を受けて契約書を奪い取ったと。本人でも指示した者の正体がわからないらしい。	... 이 카우보이의 이름은 리처드, 임무를 받았지만 지시한 사람이 누군지는 모른대	...​คาวบอย​คน​นี้​ชื่อ​ริชาร์ด​ ทำ​แบบนี้​ก็​เพราะ​ได้รับ​ภารกิจ​มา​ ตัว​เขา​เอง​ก็​ไม่​รู้​เหมือนกัน​ว่า​ใคร​เป็น​คน​สั่งการ​															
37	38			南弥生	任务内容就是抢夺小铃与万叶会的合作书……但事情没有那么简单，似乎并不止在商战的范围。					1.1				104003;119008		0;200602	101301;0		14;26		1																					0;104003	1;2											1	南彌生	Minami	南弥生	미나미	มินามิ						任務內容就是搶奪小鈴與萬葉會的合作書……但事情沒有那麼簡單，似乎並不止在商戰的範圍。	The mission was to seize the cooperation contract between Linn and the Manyo Party. But it seems there's more to it than just business competition.	任務の内容はまさにリンと万葉会の契約書を奪うこと……ただし、実際はそれだけじゃなく、商戦レベルで片付けられないようだ。	임무 내용은 린과 만엽회의 협력 계약서를 빼앗는 건데... 상황이 그렇게 단순하지 않은 것 같아. 비즈니스로만 얽힌 문제는 아니랄까	เนื้อหา​ภารกิจ​คือ​ขโมย​หนังสือสัญญา​ความร่วมมือ​ระหว่าง​ลินน์​กับ​สมาคม​มัน​โยะ​...​ แต่​เรื่อง​มัน​ไม่​ง่าย​ขนาด​นั้น​ ดูท่า​เรื่อง​นี้​จะ​ไม่​ได้​อยู่​แค่​ใน​ขอบเขต​ของ​สงคราม​ธุรกิจ​นะ​															
38	39			南弥生	因为就在今天——像他这样接到任务的人还有很多。					1.1				104003;119008		0;200602	101301;0		14;26		1																					0;104003	1;2											1	南彌生	Minami	南弥生	미나미	มินามิ						因為就在今天——像他這樣接到任務的人還有很多。	There are many others who have received similar missions today.	何故なら、今日、あいつのように任務を受けた人が他にもたくさんいるから。	왜냐하면 오늘— 리처드랑 비슷한 임무를 받은 사람이 많다고 하네	เพราะ​ใน​วันนี้​—​ คน​ที่​ได้รับ​ภารกิจ​แบบ​เขา​มี​อีก​เยอะ​เลย​															
39	40			#playerName	「像他这样接到任务」？					1.1				104003;119008		0;200602			14;26		1																					0;104003	1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						「像他這樣接到任務」？	"Received similar tasks"?	「あいつのように任務を受けた」？	‘리처드랑 비슷한 임무를 받았다고?’	คน​ที่​ได้รับ​ภารกิจ​แบบ​เขา​?​															
40	41			南弥生	他们彼此之间没有互通消息，身份也不能确定。只是刚好他也有参与的朋友……					1.1				104003;119008		0;200602	100201;0		14;26		1																					0;104003	1;2											1	南彌生	Minami	南弥生	미나미	มินามิ						他們彼此之間沒有互通消息，身份也不能確定。只是剛好他也有參與的朋友……	They don't communicate with each other, and their identities are unclear. It just so happens Richard has a friend involved.	あいつらは互いに繋がっていないし、互いの正体も知らない。ただ、ちょうど参加者の中に友人がいると知ってるぐらいで……	그들은 서로 메시지를 주고받지도 않았고, 정확한 정체도 몰라. 다만 리처드의 친구도 마침 이 임무에 참여했는데...	พวกเขา​ไม่​ได้​ติดต่อกัน​ ตัวตน​ก็​ไม่​แน่ชัด​ แค่​บังเอิญ​ที่​เขา​มี​เพื่อน​ที่มา​เข้า​ร่วมงาน​ด้วย​พอดี​...​															
41	42			南弥生	而朋友的任务是……向莲小姐推销新酒。					1.1				104003;119008		0;200602	100201;0		14;26		1																					0;104003	1;2											1	南彌生	Minami	南弥生	미나미	มินามิ						而朋友的任務是……向蓮小姐推銷新酒。	And that friend's mission is... to market a new wine to Miss Ren.	その友人の任務は……蓮さんに新酒を売り込むこと。	그 친구의 임무는... 렌 양에게 누보 와인을 파는 거였대	และ​ภารกิจ​ของ​เพื่อน​คน​นั้น​ก็​คือ​...​ เสนอขาย​เหล้า​ชนิด​ใหม่​ให้​คุณ​เร็น​															
42	43			#playerName	……所以莲小姐喝醉了是因为这件事？					1.1				104003;119008		0;200602	100201;0		14;26		1																					0;104003	1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						……所以蓮小姐喝醉了是因為這件事？	I see, so Miss Ren's drunkenness was related to this.	だから彼女は酔っ払っていたのか……	... 그래서 렌이 그렇게 술에 취한 건가?	...​งั้น​คุณ​เร็น​เมาเหล้า​เพราะ​เรื่อง​นี้​งั้น​เหรอ​?​															
43	44			玛莉娜	……					1.1				104003;119008		0;201301	100201;0		14;26		1																					0;104003	1;2											1	瑪莉娜	Marlena	マリナ	마리나	มารีน่า						……	...	……	...	...															
