id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11		0	艾可	嘿嘿，那当然是有原因的。不过，最后还是把辛格当做凶手结案了……				5	1.1				102008		200601			13		1									story_00_01_2433		102008											37;0											1	艾可	Echo	アイコ	에코	เอคโค						嘿嘿，那當然是有原因的。不過，最後還是把辛格當做兇手結案了……	Hehe, there's a reason for that. But in the end, they still closed the case with Singed as the prime suspect...	あはは、もちろん何か理由があるはずだよ。でも、最終的にシングを犯人に仕立てて調査を切り上げた……	헤헤, 그것도 당연히 이유가 있겠지. 하지만, 결국 싱이 범인으로 지목되면서 사건은 종결되어 버렸잖아...	ฮึ​ แน่นอน​ว่า​ต้อง​มีเหตุผล​ แต่​สุดท้าย​ก็​ปิด​คดี​โดย​ให้​ซิงน์​เป็น​คนร้าย​...​															
11	12		0	艾可	哦！哈伦·希尔也来了，快看他的表情，真的太好笑了！				5	1.1				102008		201401	100801		13		1									story_00_01_2434		102008											37;0											1	艾可	Echo	アイコ	에코	เอคโค						哦！哈倫·希爾也來了，快看他的表情，真的太好笑了！	Oh, and look who's here too? Harren Hill! Look at him, look at his face! It's hilarious!	あはっ！ハーレン・ヒルも来たみたい、あいつの顔なんだか笑えるにゃ！	어! 헬렌 힐도 왔네. 저 얼굴 좀 봐, 정말 웃기다!	เหมียว​!​ ฮาร์​ลาน​ ฮิลล์​มา​ด้วย​ล่ะ​ ดู​สีหน้า​เขา​สิ​ น่าขำ​จัง​เลย​!​															
12			3						5	1.1				102008		201401	100801		13		1														他要过来了？	13							37;0											1																他要過來了？	Is he coming over?	彼が来るのか？	그 사람도 왔어?	เขากำลังมาแล้ว?										
13	14		0	#playerName	他应该不会当着这么多人的面，找我们的麻烦吧？				5	1.1				102008		201401	100801		13		1																						37;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						他應該不會當著這麼多人的面，找我們的麻煩吧？	He wouldn't dare cause a scene here and come after us, right?	まさかこんな大勢の前で、喧嘩をふっかけてこないだろうな？	이렇게 사람들이 많은 데서도 우릴 귀찮게 하진 않겠지?	คง​ไม่​กล้า​มา​หาเรื่อง​พวกเรา​ต่อหน้า​คน​มากมาย​ขนาด​นี้​หรอก​ใช่ไหม​?​															
14	15		0	艾可	埃尔芙议长也跟过来了，放心吧，有非天在，肯定没事。				5	1.1				102008		201401	100801		13		1									story_00_01_2435		102008											37;0											1	艾可	Echo	アイコ	에코	เอคโค						埃爾芙議長也跟過來了，放心吧，有非天在，肯定沒事。	The President is coming over, too. Don't worry, Asura is here too. We'll be fine.	エレノア議長も来てる。安心して、アスラがいるなら大丈夫よ。	엘프 의장님도 오셨으니까 걱정 안 해도 돼. 그리고 아수라가 있으니까 괜찮을 거야	ประธาน​เอ​เลนอร์​ก็​มา​ด้วย​ ไม่ต้อง​กังวล​หรอก​ มี​อา​สึ​ระ​อยู่​ ไม่​มีปัญหา​แน่นอน​!​															
15	16		0	非天	……				5	1.1				102008		201401	100801		13		1			18:npc_icon_608_8	1					story_00_01_2436		101008											37;0											1	非天	Asura	アスラ	아수라	อาสึระ						……	...	……	...	......															
16	17		0	#playerName	啊？				5	1.1				102008		201401	100801		13		1																						37;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						啊？	Uhm...	うん？	어?	หา?															
17	18		0	艾可	等会你就知道了！				5	1.1				102008		201401			13		1									story_00_01_2437		102008											37;0											1	艾可	Echo	アイコ	에코	เอคโค						等會你就知道了！	You'll see!	すぐにわかる！	금방 알게 될 거야!	รอดูเดี๋ยวก็รู้เอง!															
18	19		0	埃尔芙	各位，表现得很不错，恭喜你们。		1		5	1.1				101008		200201			20		1			18:npc_icon_598_1	1	-1	sfx_story_01_gaogen		-1	story_00_01_2438											1	1	1;2											1	埃爾芙	Eleanor	エレノア	엘프	เอเลนอร์						各位，表現得很不錯，恭喜你們。	You've all done a great job. Congratulations are in order!	皆さん、この度はおめでとうございます。	여러분의 활약이 대단했습니다. 고생하셨습니다	ทุกคน​ทำได้​ดีมาก​ ยินดี​ด้วย​นะคะ​															
19	20		0	埃尔芙	还有，很久不见了，非天。\n我的孩子。				5	1.1				101008		200201			20		1			18:npc_icon_598_1	1	bgm_prologue_ditu				story_00_01_2439											1	1	1;0											1	埃爾芙	Eleanor	エレノア	엘프	เอเลนอร์						還有，很久不見了，非天。\n我的孩子。	And also, it's been a long time, Asura.\nMy child.	あと、久しぶりね、アスラ。\n会いたかったわ。	그리고, 아수라, 오랜만이다.\n우리 딸	แล้วก็​ ไม่​ได้​เจอกัน​นาน​นะ​ อา​สึ​ระ​\nลูก​ของ​ฉัน​															
20			3						5	1.1				101008		200401			20		1														？？！	21					1	1	1;0											1																？？！	??!	？？！	?!	??!										
21	22		0	非天	……老师。				5	1.1				101008		200401	10214		20		1									story_00_01_2440		101008									1	1	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						……老師。	Mrs...	……先生。	...선생님	...อาจารย์															
22	23		0	埃尔芙	看来非天还没有和调查官介绍。				5	1.1				101008		200401	10214		20		1			18:npc_icon_598_1	1					story_00_01_2441											1	1	1;0											1	埃爾芙	Eleanor	エレノア	엘프	เอเลนอร์						看來非天還沒有和調查官介紹。	Seems like Asura hasn't had the chance to introduce me to you just yet.	どうやらアスラはまだ調査官に言っていないみたいね。	아수라가 아직 조사관님께 소개를 안 했나 보구나	ดูเหมือน​อา​สึ​ระยัง​ไม่​ได้​แนะนำ​ให้​ผู้ตรวจการ​รู้จัก​															
23	24		0	埃尔芙	我很理解，年轻人总是希望凭借自身努力做出成绩。				5	1.1				101008			10214		20		1			18:npc_icon_598_1	1					story_00_01_2442											1	1	1;0											1	埃爾芙	Eleanor	エレノア	엘프	เอเลนอร์						我很理解，年輕人總是希望憑藉自身努力做出成績。	I understand. Young folks always aim to achieve success through their own hard work.	気持ちはわかるわ、若者は自分の努力で結果を出そうとするもの。	젊은이가 자신의 힘으로 성과를 내고 싶은 마음은 이해한단다	ฉัน​เข้าใจ​ คนหนุ่มสาว​มัก​หวัง​จะ​สร้าง​ผลงาน​ด้วย​ความพยายาม​ของ​ตัวเอง​															
24	25		0	埃尔芙	但是也别忘了，遇到事情的时候，还有人可以依靠。				5	1.1				101008			10214		20		1			18:npc_icon_598_1	1					story_00_01_2443											1	1	1;0											1	埃爾芙	Eleanor	エレノア	엘프	เอเลนอร์						但是也別忘了，遇到事情的時候，還有人可以依靠。	But I'd like you to remember that there are also people you can rely on when you run into challenges.	でもこれだけは覚えておいて。何かあった時は、人を頼るべきよ。	하지만, 문제가 생겼을 때 의지할 수 있는 사람이 있다는 것도 잊지 말거라	แต่​ก็​อย่า​ลืม​ว่า​ เมื่อ​เจอ​เรื่อง​อะไร​ ยังมี​คน​ที่​ให้​พึ่งพา​ได้​นะ​															
25	26		0	非天	我……不想给您添麻烦……				5	1.1				101008		200401			20		1									story_00_01_2444		101008									1	1	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						我……不想給您添麻煩……	I... Don't want to cause you trouble...	私……あなたには迷惑をかけたくないのです……	저, 저는... 폐를 끼치고 싶지 않아서...	หนู​...​ไม่​อยาก​สร้าง​ปัญหา​ให้​อาจารย์​ค่ะ​...​															
26	27		0	哈伦·希尔	看我干什么！你的麻烦又不是我制造的。				5	1.1				101008		200201			20		1			18:npc_icon_588_2	1					story_00_01_2445											1	1	1;0											1	哈倫·希爾	Harren Hill	ハーレン・ヒル	헬렌 힐	ฮาร์ลาน ฮิลล์						看我幹什麼！你的麻煩又不是我製造的。	Why you looking at me? I didn't cause your troubles.	どうして私を見ている！君のトラブルは私とは関係ないだろう！	뭘보냐! 그 폐 내가 끼친 거 아니잖아	มอง​ฉัน​ทำไม​!​ ฉัน​ไม่​ได้​สร้าง​ปัญหา​ให้​เธอ​นะ​															
27	28		0	哈伦·希尔	议长，就算她是您的学生，是您的养女，也不能这么污蔑我吧！				5	1.1				101008		200601			20		1			18:npc_icon_588_2	1					story_00_01_2446											1	1	1;0											1	哈倫·希爾	Harren Hill	ハーレン・ヒル	헬렌 힐	ฮาร์ลาน ฮิลล์						議長，就算她是您的學生，是您的養女，也不能這麼污蔑我吧！	President, you can't just slander me like that, even if she's your student and adoptive daughter!	議長、例え彼女が貴方の生徒で、養女だったとしても、私を侮辱するのは許せません！	의장님, 아수라가 의장님의 제자고, 수양딸이라 해도 절 대놓고 모욕하는 건 참을 수 없습니다!	ท่าน​ประธาน​ ถึง​เธอ​จะ​เป็น​ศิษย์​ของ​คุณ​ เป็น​ลูกบุญธรรม​ของ​คุณ​ ก็​ไม่​ควร​ใส่ร้าย​ผม​แบบนี้​นะ​ครับ​!​															
28	29		0	埃尔芙	哈伦，别紧张。优秀的年轻人之间，有竞争才会有进步。				5	1.1				101008		200601			20		1			18:npc_icon_598_1	1					story_00_01_2447											1	1	1;0											1	埃爾芙	Eleanor	エレノア	엘프	เอเลนอร์						哈倫，別緊張。優秀的年輕人之間，有競爭才會有進步。	Harren, easy now. Competition between talented young individuals leads to progress.	ハーレン、落ち着いて。優秀な若者同士は、競争してこそ成長するの。	헬렌, 진정하게. 우수한 젊은이에겐 라이벌과의 경쟁이 필요하다네	ฮาร์​ลาน​ ใจเย็น​ๆ​ การแข่งขัน​ระหว่าง​คนหนุ่มสาว​ที่​มี​ความสามารถ​ จะ​นำไปสู่​ความก้าวหน้า​นะ​															
29	30		0	哈伦·希尔	优，优秀的年轻人……原来议长您也这么觉得。我……				5	1.1				101008		200601			20		1			18:npc_icon_588_1	1					story_00_01_2448											1	1	1;0											1	哈倫·希爾	Harren Hill	ハーレン・ヒル	헬렌 힐	ฮาร์ลาน ฮิลล์						優，優秀的年輕人……原來議長您也這麼覺得。我……	Ta—talented... President, so you felt the same way... I...	ゆ、優秀な若者……議長もそう思っていたんですね。ええと……	우, 우수하고 젊다고요... 의장님 생각이 그러시다면, 저도...	คะ​ คน​มี​ความ​สา​มาร​ถ.​..​ประธาน​เอง​ก็​คิด​แบบนี้​เหรอ​ครับ​ ผม​...​															
30	31		0	埃尔芙	对了哈伦，今天来了几位重要宾客，我们也不能失礼，你去准备一下接下来的会面吧。				5	1.1				101008		200201			20		1			18:npc_icon_598_1	1					story_00_01_2449											1	1	1;0											1	埃爾芙	Eleanor	エレノア	엘프	เอเลนอร์						對了哈倫，今天來了幾位重要賓客，我們也不能失禮，你去準備一下接下來的會面吧。	By the way, Harren, we have important guests arriving today. Let's make sure we give them a proper welcome. Can I leave the preparations to you?	そうだハーレン、今日は大切なお客様がいらしているわ。失礼がないように、出迎える準備をしてちょうだい。	참, 헬렌, 오늘은 중요한 손님이 몇 분 오시니, 실례가 되거나 해선 안 된다네. 좀 이따 있을 회의 준비를 부탁하네	อ้อ​ใช่​ ฮาร์​ลาน​ วันนี้​มี​แขก​สำคัญ​หลาย​ท่าน​มา​ พวกเรา​ก็​ไม่​ควร​เสียมารยาท​ ไป​เตรียมการ​รับรอง​ให้​หน่อย​นะ​															
31	32		0	哈伦·希尔	哼，都是些不怀好意的老家伙……议长您就不用去了，我来应付就行。				5	1.1				101008		200302	100201		20		1			18:npc_icon_588_4	1					story_00_01_2450											1	1	1;0											1	哈倫·希爾	Harren Hill	ハーレン・ヒル	헬렌 힐	ฮาร์ลาน ฮิลล์						哼，都是些不懷好意的老傢夥……議長您就不用去了，我來應付就行。	Hmph, just a bunch of scheming old folks... Leave it to me, President. I'll see it done.	フンッ、どいつも碌でもないことを考えるヤツばかり……議長がわざわざ足を運ぶ必要はありません、私にお任せください。	흥, 다들 딴생각을 품고 있는 늙은이들 아닙니까... 의장님까지 나서실 필요 없습니다. 제 선에서 처리하겠습니다	ฮึ​ แค่​พวก​คนแก่​ไม่​หวังดี​...​ท่าน​ประธาน​ไม่ต้อง​ไป​หรอก​ครับ​ ให้​ผม​จัดการ​เอง​															
32	33		0	埃尔芙	……也好。你的身份确实更合适，去吧，辛苦你了。				5	1.1				101008		200302	100201		20		1			18:npc_icon_598_1	1					story_00_01_2451											1	1	1;0											1	埃爾芙	Eleanor	エレノア	엘프	เอเลนอร์						……也好。你的身份確實更合適，去吧，辛苦你了。	...Very well. Your role is more fitting. Go now, and know that I appreciate it.	……そうね。確かにあなたが行くのがいいわ。じゃあ、任せたわね。	...그것도 좋지. 자네가 만나는 게 더 맞을 것 같구먼. 그럼 수고해 주게	ก็ดี​เหมือนกัน​ เธอ​เหมาะสม​กว่า​จริงๆ​ ไป​เถอะ​ รบกวน​ด้วย​นะ​															
33	34		0		<color=#d8d8d8>看着哈伦·希尔离开，议长埃尔芙的微笑多了一丝苦涩。</color>				5	1.1				101008		200302			20		1					-1	sfx_story_01_keting														1	1	1;0											1											<color=#d8d8d8>看著哈倫·希爾離開，議長埃爾芙的微笑多了一絲苦澀。</color>	<color=#d8d8d8>As Harren Hill departed, a faint tinge of bitterness corrupted her smile.</color>	<color=#d8d8d8>ハーレン・ヒルが離れていくのを見て、議長エレノアの笑みにうっすらと険しさが見えた。</color>	<color=#d8d8d8>헬렌 힐이 가는 모습을 보면서 엘프 의장은 씁쓸한 미소를 지었다</color>	[​มอง​ฮาร์​ลาน​ ฮิลล์​เดิน​จากไป​ รอยยิ้ม​ของ​ประธาน​สภา​เอ​เลนอร์​ก็​เจือ​ด้วย​ความขมขื่น​]​															
34	35		0	非天	老师……他们，越来越过分了！				5	1.1				101008			10209		20		1					bgm_bg_gx_tower01				story_00_01_2452		101008									1	1	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						老師……他們，越來越過分了！	Mrs... They're becoming more and more outrageous!	先生……彼らは、明らかに度を超えています！	선생님... 저들은 점점 더 도가 지나치고 있어요!	อาจารย์​คะ​...​ พวกเขา​ทำ​เกิน​กว่า​เหตุ​มาก​ไป​แล้ว​!​															
35	36		0	埃尔芙	没关系，我本来就想单独和你们说说话。				5	1.1				101008			10209		20		1			18:npc_icon_598_1	1					story_00_01_2453											1	1	1;0											1	埃爾芙	Eleanor	エレノア	엘프	เอเลนอร์						沒關係，我本來就想單獨和你們說說話。	It's alright. I've been wanting to have a private chat with you guys.	大丈夫よ、ちょうどあなたたちと話したかったの。	알고 있다. 안 그래도 너희와 따로 이야기하고 싶었단다	ไม่เป็นไร​ ฉัน​ก็​ตั้งใจ​จะ​คุย​กับ​พวก​เธอ​ตามลำพัง​อยู่แล้ว​															
36	37		0	埃尔芙	这位就是#playerName了吧。真是个优秀的年轻人。听说豪威尔曾反对你做调查官……				5	1.1				101008					20		1			18:npc_icon_598_1	1					story_00_01_2454											1	0	1;0											1	埃爾芙	Eleanor	エレノア	엘프	เอเลนอร์						這位就是#playerName了吧。真是個優秀的年輕人。聽說豪威爾曾反對你做調查官……	You must be #playerName. Truly an outstanding young one. I've heard that Howell once opposed your appointment to inspectorhood...	こちらが#playerName？本当に優秀な若者ね。ホーウェルは、あなたが調査官になるのに反対したって……	자네가 #playerName(이)군. 정말 훌륭한 젊은이군. 듣자 하니 하웰은 자네이 조사관이 되는걸 반대했었다고 하던데...	เธอ​คือ​#playerName​สิ​นะ​ เป็น​วัยรุ่น​ที่​มี​ความสามารถ​จริงๆ​ ได้ยิน​ว่า​ฮา​วเวลล์​เคย​คัดค้าน​การ​เป็น​ผู้ตรวจการ​ของ​เธอ​...​															
37	38		0	埃尔芙	还好暴风眼的署长眼光独到，极力推荐，没让我们错失你这个好苗子。				5	1.1				101008					20		1			18:npc_icon_598_1	1					story_00_01_2455											1		1;0											1	埃爾芙	Eleanor	エレノア	엘프	เอเลนอร์						還好暴風眼的署長眼光獨到，極力推薦，沒讓我們錯失你這個好苗子。	Thankfully, the Director recognized your potential and was most adamant that we didn't miss out on such a promising talent.	ストームアイの署長は見る目があってよかったわ。どうにか推薦してくれたから、素晴らしい人材を逃さずに済んだ。	스톰아이 국장의 남다른 안목으로, 적극 추천해서 이런 멋진 인재를 발굴해 낸 것이군	โชคดี​ที่​ผู้กำกับ​สตอร์ม​อาย​มี​วิสัยทัศน์​ที่​ดี​ จึง​แนะนำ​เธอ​มา​เต็มที่​ ไม่เช่นนั้น​เรา​คง​พลาด​คน​มีฝีมือ​ไป​แล้ว​															
38	39		0	埃尔芙	我很庆幸让非天也来了贝克猫小队，有你这样的调查官，我放心多了。				5	1.1				101008					20		1			18:npc_icon_598_1	1					story_00_01_2456											1		1;0											1	埃爾芙	Eleanor	エレノア	엘프	เอเลนอร์						我很慶倖讓非天也來了貝克貓小隊，有你這樣的調查官，我放心多了。	I'm glad that Asura joined the Baker Squad. I feel much more at ease with you in the reigns.	アスラがチーム・ベイカーキャットに加わり、あなたみたいな調査官に出会えて、本当に安心だわ。	아수라가 베이커캣 팀으로 배정되서 정말 다행이네. 자네 같은 조사관과 함께라니 마음이 놓이는 군	ฉัน​ดีใจ​มาก​ที่​ให้​อา​สึ​ระมา​อยู่​ทีม​เบเกอร์​ด้วย​ มี​ผู้ตรวจการ​แบบ​เธอ​ ฉัน​ก็​วางใจ​ได้​มาก​															
39	40		0	埃尔芙	如果大家都能像#playerName调查官一样无私，也就不会有这么多争端了。				5	1.1				101008					20		1			18:npc_icon_598_1	1					story_00_01_2457											1		1;0											1	埃爾芙	Eleanor	エレノア	엘프	เอเลนอร์						如果大家都能像#playerName調查官一樣無私，也就不會有這麼多爭端了。	We would have way fewer disputes if everyone could be as selfless as you, #playerName.	みんな#playerName調査官みたいに私心を抱かなければ、こんな争い事もなくなるのに。	모두가 #playerName처럼 사심이 없다면, 분쟁도 없었을 텐데 말이네	ถ้า​ทุกคน​ไม่​เห็นแก่ตัว​ และ​ยอม​เสียสละ​เหมือน​ผู้ตรวจการ​#playerName​ ก็​คง​ไม่​มี​ความขัดแย้ง​มากมาย​แบบนี้​															
40			3						5	1.1				101008					20		1														有点不好意思啊……;虽然这么说……;总之，还是要保持礼貌。	41;42;43					1		1;0											1																有點不好意思啊……;雖然這麼說……;總之，還是要保持禮貌。	I'm feeling a tad bit embarrassed...;She's saying that...;I should remain polite regardless.	少し恥ずかしい……;そうは言っても……;とにかく、礼儀を欠いてはならない。	쑥스럽네요...;그렇게 말씀하셔도...;예의는 지켜야죠.	รู้สึกอายนิดหน่อย...;ถึงจะพูดอย่างนั้น...;ยังไงก็ยังต้องรักษามารยาท										
41	43		0	#playerName	（议长给人的感觉很亲切，和署长的压迫感完全不同！）				5	1.1				101008					20		1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（議長給人的感覺很親切，和署長的壓迫感完全不同！）	(The President gives off a friendly vibe, the direct opposite of the Director's oppressive aura!)	（議長は本当に優しいな。署長の威圧感とは大違いだ！）	(의장님은 굉장히 친절하시네, 국장님의 카리스마와는 전혀 달라!)	(​ท่าน​ประธาน​ดู​เป็นกันเอง​จัง​ ต่าง​จาก​ผู้กำกับ​ที่​ทำให้​รู้สึก​กดดัน​มาก​!)​															
42	43		0	#playerName	（但我还沉浸在非天是议长的养女这个消息带来的震撼中！）				5	1.1				101008					20		1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						（但我還沉浸在非天是議長的養女這個消息帶來的震撼中！）	(But I'm still reeling from the shock of Asura being the President's adoptive daughter!)	（アスラが議長の養女だったなんて！驚きを隠せない！）	(근데, 난 아수라가 의장님의 수양딸인지 전혀 몰랐다는 게 충격이야!)	(​แต่​ฉัน​ยัง​ตกใจ​กับ​ข่าว​ที่ว่า​อา​สึ​ระ​เป็น​ลูกบุญธรรม​ของ​ท่าน​ประธาน​ไม่​หาย​!)​															
43	44		0	#playerName	啊……谢谢您的夸赞……				5	1.1				101008					20		1																				1		1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						啊……謝謝您的誇讚……	Uhm... Thank you for your kind words...	えーと……お褒めいただきありがとうございます……	아... 칭찬 감사합니다...	ขอบคุณสำหรับคำชม...															
