id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
39	40		0	孩童	哈哈哈……																1																				1													1	孩童	Child	子ども	어린 아이	เด็กน้อย						哈哈哈……	Hahaha...	ははは……	하하하...	ฮ่าฮ่าฮ่า...															
40	41		0	孩童	我杀了我的母亲																1																				1													1	孩童	Child	子ども	어린 아이	เด็กน้อย						我殺了我的母親	I killed my mother.	私は母親を殺した	난 엄마를 죽였어.	ฉัน​เป็น​คน​พราก​ชีวิต​ของ​คุณแม่​ไป​															
41	42		0	孩童	我吃了我的父亲																1																				1													1	孩童	Child	子ども	어린 아이	เด็กน้อย						我吃了我的父親	I devoured my father.	私は父親を食べた	난 아빠를 잡아먹었어.	ฉัน​เป็น​คน​กลืน​กิน​คุณพ่อ​ของ​ตัวเอง​ไป​															
42	43		12	丝薇蒂	住嘴！滚开！给我滚开！																1																				1													1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						住嘴！滾開！給我滾開！	Quiet! Go away! Get away from me!	黙れ！消えろ！消えろよ！！	시끄러! 닥쳐! 저리 가!	หุบปาก​!​ ออก​ไป​ซะ​!​ ออก​ไปให้พ้น​!​															
43	44		11				1	57:dialg_bg_100			0.6	6	0								1					-1																												1																														
44	45		11				1	57:dialg_bg_400			1										1																																	1																														
45	46		11				1	57:dialg_bg_100			1	17	-1								1																																	1																														
46	47		0	丝薇蒂	……							17	-1	129008		200601	100301		20		1																				1		1;0											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						……	...	……	......	...															
47	48		0	丝薇蒂	消失了……									129008		200601	100301		20		1																				1		43;3											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						消失了……	It's gone...	消えた……	사라졌어...	หายไปแล้ว...															
48	49		0	某个男人的声音	消失了？									129008		200201	0		20		1			18:npc_icon_301_7	1																1		43;0											1	某個男人的聲音	A Man's Voice	ある男の声	한 남자의 목소리	เสียงของผู้ชายบางคน						消失了？	It's gone?	消えた？	사라졌다고요?	หายไปแล้วเหรอ?															
49	50		0	某个男人的声音	真的，消失了吗。									129008		200601	0		20		1			18:npc_icon_301_7	1																1		43;0											1	某個男人的聲音	A Man's Voice	ある男の声	한 남자의 목소리	เสียงของผู้ชายบางคน						真的，消失了嗎。	Has it truly vanished?	本当に、消えたのか？	정말, 사라진 건가요.	หาย​ไป​แล้ว​...​ จริงๆ​ เหรอ​															
50	51		0	丝薇蒂	……									129008		200201	100201		20		1																				1		43;0											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						……	...	……	......	...															
51	52		0	某个男人的声音	你看到了什么颜色？									129008		200201	100201		20		1			18:npc_icon_301_7	1																1		43;0											1	某個男人的聲音	A Man's Voice	ある男の声	한 남자의 목소리	เสียงของผู้ชายบางคน						你看到了什麼顏色？	What color did you see?	何色が見えた？	무슨 색깔을 보셨나요?	เธอมองเห็นสีอะไรอยู่?															
52	53		0	丝薇蒂	我看到了……									129008		200601	0		20		1																				1		43;0											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						我看到了……	I saw...	私が見たのは……	전...	ฉันเห็น...															
53	54		11									18	1								1																				1		43;0											1																														
54	55		11					57:dialg_bg_100			0.6										1																																	1																														
55	56		0		<color=#d8d8d8>远处，双亲的血液描绘着砖石的纹路，失去生机的躯体渐渐僵直。</color>			57:dialg_bg_600				17	-1								1																				1													1											<color=#d8d8d8>遠處，雙親的血液描繪著磚石的紋路，失去生機的軀體漸漸僵直。</color>	<color=#d8d8d8>In the distance, the blood of my parents traced the patterns on the bricks, their lifeless bodies gradually stiffening.</color>	<color=#d8d8d8>遠くで、両親の血が瓦礫の輪郭に沿って模様を描き、ぐったりした体は次第に硬直していく。</color>	<color=#d8d8d8>멀리서, 부모의 피가 벽돌의 무늬가 되었고, 생기를 잃은 몸은 점점 굳어갔다.</color>	[​ที่​ระยะไกล​ออก​ไป​ เลือด​ของ​พ่อแม่​ทั้งสอง​ไหลริน​เป็น​ลวดลาย​ลง​บน​ก้อนอิฐ​และ​ศิลา​ ร่างกาย​ที่​ไร้​ซึ่ง​สัญญาณ​ชีวิต​ค่อยๆ​ แข็ง​เกร็ง​ขึ้น​ทีละน้อย​]​															
56	57		0	丝薇蒂	红色。																1																				1													1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						紅色。	Red.	赤。	빨간색.	สีแดง															
57	58		0	丝薇蒂	红色……																1																				1													1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						紅色……	Red...	赤……	빨간색이라...	สีแดง...															
58	59		11									18	1								1																				1													1																														
59	60		0	丝薇蒂	……		1	57:dialg_bg_227	0	1.1		17		129008		200601	0		20		1								sfx_story_01_shafa												1		43;0											1	絲薇蒂	Sylviette	シルヴェッティ	스위티	ซิลเว็ตต์						……	...	……	......	...															
60			0		<color=#d8d8d8>早已愈合的伤口隐隐作痛。</color>				0	1.1				129008		201301	0		20		1								-1												1		43;0											1											<color=#d8d8d8>早已癒合的傷口隱隱作痛。</color>	<color=#d8d8d8>The long-healed wounds throbbed dully.</color>	<color=#d8d8d8>とうに癒えたはずの傷が、鈍く疼いた。</color>	<color=#d8d8d8>이미 오래전에 나은 상처가 점점 아파왔다.</color>	[​บาดแผล​ที่​เคย​สมาน​ไป​นาน​แล้ว​ กลับ​เริ่ม​ส่ง​ความเจ็บปวด​เลือนราง​ขึ้น​มา​อีกครั้ง​]​															
