id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			菲菲	调查官，没有人说过，你坏心眼吗？																1			18:npc_icon_760_1	1																													1	菲菲	Fifi	フィフィ	피피	เฟย์เฟย์						調查官，沒有人說過，你壞心眼嗎？	Hey, Inspector, has anyone ever called you a liar?	調査官、誰かに「意地悪」って言われたことない？	조사관, 혹시 심보가 참 고약하다고 들은 적 없어?	คุณ​ผู้ตรวจการ​ เคย​มี​ใคร​บอก​มั้ย​ ว่า​คุณ​นี่​เจ้าเล่ห์​ใช่​เล่น​เลย​นะ​?​															
11			3																		1						sfx_story_02_chabei								有啊……;这倒是很少听说呢……	12;15																		1																有啊……;這倒是很少聽說呢……	Perhaps...;Not that I can recall...	あるよ……;あまり聞かないね……	있지...;많이는 없어...	มีสิ...;ไม่ค่อยจะได้ยินอะไรแบบนั้นเลยนะ...										
12	13			菲菲	谁啊？这么有眼光？																1			18:npc_icon_760_1	1																													1	菲菲	Fifi	フィフィ	피피	เฟย์เฟย์						誰啊？這麼有眼光？	Who is this clever person who figured it out?	誰？そんなに見る目ある人って？	누가 그랬어? 안목이 대단하네	ใครน่ะ? ตาดีจังเลยนะ?															
13	14			#playerName	就是你啊……																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						就是你啊……	It's you...	君だよ……	너잖아...	ก็เธอไงล่ะ...															
14	19			菲菲	切，没意思。																1			18:npc_icon_760_3	1																													1	菲菲	Fifi	フィフィ	피피	เฟย์เฟย์						切，沒意思。	Tsk... Cheeky!	ちぇ、つまんない。	쳇, 재미없어	เชอะ​ ไม่​เห็น​น่าสนใจ​เลย​															
15	16			#playerName	毕竟身边的大家总是在夸我人好呢……																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						畢竟身邊的大家總是在誇我人好呢……	Everyone tells me I'm a really good person...	だって、みんなはいつも私が"いい人"だって褒めてくれるから……	다들 나보고 성격 좋다고 하던데...	ทั้งๆ​ ที่​ทุกคน​รอบตัว​ก็​ชอบ​ชม​ว่า​เป็น​คนดี​อยู่​ตลอด​...​															
16	17			菲菲	啊……我撤回，应该说你厚脸皮才对……																1			18:npc_icon_760_3	1																													1	菲菲	Fifi	フィフィ	피피	เฟย์เฟย์						啊……我撤回，應該說你厚臉皮才對……	Okay... Fine. Maybe you're just being cheeky...	あ……訂正！厚かましいって言うべきだった……	아... 심보가 고약하다는 건 최소. 뻔뻔하다고 해야겠네. 아니면 철면피	อา​...​ งั้น​ฉัน​ขอ​ถอนคำพูด​ ที่จริง​ควรจะ​บอ​กว่า​คุณ​หน้าด้าน​ต่าง​หา​ก.​..​															
17	18			#playerName	呵呵……好吧，不逗你了……硬要说的话，我只是出于道义罢了。																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						呵呵……好吧，不逗你了……硬要說的話，我只是出於道義罷了。	Haha! I'm just teasing you... I feel it's only right to cover for you.	ふふ……まあ、からかうのはこの辺にしておくよ。強いて言えば、ただの義理さ。	하하... 알겠어, 그만 놀릴게... 굳이 따지자면 정의로운 편에 가깝지 않을까?	หุหุ​...​ เอาล่ะ​ ไม่​แกล้ง​แล้ว​ก็ได้​...​ ถ้า​จะ​ให้​พูด​จริงจัง​ล่ะ​ก็​ ฉัน​ก็​แค่​ทำตาม​จรรยาบรรณ​เท่านั้นเอง​															
18	19			#playerName	毕竟我可不能出卖过来帮我的恩人啊~																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						畢竟我可不能出賣過來幫我的恩人啊~	How could I betray the girl who came to my rescue when I needed it?	だって、私を助けに来てくれた恩人を売るわけにはいかないからね〜	날 도와준 은인을 팔아넘길 순 없으니까~	ไม่​ว่า​ยังไง​ ฉัน​ก็​ทรยศ​ผู้​มี​พระคุณ​ที่​ช่วย​ฉัน​ไว้​ไม่​ได้​หรอก​นะ​~​															
19	20			#playerName	不过虽然有些辛苦，但幸好那时候我选择出去了。																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						不過雖然有些辛苦，但幸好那時候我選擇出去了。	It was a tough and dangerous journey, but I'm glad I chose to leave that room.	まあ、大変だったけど、あの時外に出るって決めてよかった。	고생은 좀 했지만, 떠나길 잘했어	ถึง​จะ​เหนื่อย​หน่อย​ แต่​โชคดี​ที่​ตอนนั้น​ฉัน​เลือก​ที่จะ​ออก​ไป​															
20	21			菲菲	你啊，要不是有这么多靠谱的朋友，真是有几条命都不够你赔的。																1			18:npc_icon_760_3	1																													1	菲菲	Fifi	フィフィ	피피	เฟย์เฟย์						你啊，要不是有這麼多靠譜的朋友，真是有幾條命都不夠你賠的。	Look at you, always getting into trouble. You're lucky to have us—so many reliable friends. Otherwise, you might have gotten yourself killed.	ほんと、君ねぇ……こんなに頼れる仲間がいなかったら、命がいくつあっても足りてないよ？	너 말이야. 나처럼 믿음직한 친구가 없었다면 목숨이 몇 개라도 모자랐을 거야	คุณ​นี่​นะ​ ถ้า​ไม่​ได้​มี​เพื่อน​ที่​น่าเชื่อถือ​ขนาด​นี้​ จะ​มี​อีก​กี่​ชีวิต​ก็​ไม่​พอให้​คุณ​ใช้​เล่น​แน่ๆ​															
21	22			#playerName	不过，事情总算也在大家的帮助下顺利解决了，也很感谢你来救我，菲菲。																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						不過，事情總算也在大家的幫助下順利解決了，也很感謝你來救我，菲菲。	Thanks to everyone's help, this situation has been resolved successfully. I appreciate you coming to save me, Fifi.	でも、みんなのおかげで何とかうまく解決したし……助けに来てくれてありがとう、フィフィ。	모두가 도와줬으니 다행이지. 나 구하러 와줘서 고마워, 피피	แต่​ก็​นะ​ เรื่อง​ทั้งหมด​ก็​แก้ไข​ไป​ได้​ด้วยดี​จาก​ความช่วยเหลือ​ของ​ทุกคน​ ต้อง​ขอบคุณ​เธอ​ที่มา​ช่วย​ฉัน​ด้วย​นะ​ เฟย์เฟย์​															
22	23			菲菲	哼！还不是看在豪威尔的面子上！																1			18:npc_icon_760_1	1																													1	菲菲	Fifi	フィフィ	피피	เฟย์เฟย์						哼！還不是看在豪威爾的面子上！	Hey! I did it for Howell.	ふん！ホーウェルの顔を立ててやってるだけさ！	흥! 하웰 덕에 간 줄 알아!	เชอะ​!​ ที่​ทำ​ไป​ก็​เพื่อ​ให้เกียรติ​ฮา​วเวลล์​เท่า​นั้นแหละ​!​															
23	24			#playerName	是是是，但还是非常感谢你，菲菲大人。																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						是是是，但還是非常感謝你，菲菲大人。	Of course! But I still thank you, Miss Fifi.	はいはい、でも本当に感謝しているよ、フィフィ様。	그래, 그래. 성은이 망극하옵니다. 피피 님	ใช่​เลย​ๆ​ แต่ยังไง​ก็​ต้อง​ขอบคุณ​เธอ​มาก​นะ​ ท่าน​เฟย์เฟย์​															
24	25				<color=#d8d8d8>菲菲执拗地撇过脸，但浅浅的红晕却悄悄爬上了耳朵。</color>																1																																	1											<color=#d8d8d8>菲菲執拗地撇過臉，但淺淺的紅暈卻悄悄爬上了耳朵。</color>	<color=#d8d8d8>Fifi turned away, but I noticed a blush creeping across her face.</color>	<color=#d8d8d8>フィフィはそっぽを向いたものの、耳にはほんのり赤みが差していた。</color>	<color=#d8d8d8>피피는 고개를 휙 돌렸지만 귀까지 빨개진 걸 숨기지는 못했다</color>	[​เฟย์เฟย์​หันหน้า​หนี​อย่าง​ดื้อดึง​ แต่​สีแดง​ระเรื่อ​เบาบาง​กลับ​ค่อยๆ​ ไล่​ขึ้น​มาถึง​ใบ​หู​อย่าง​เงียบงัน​]​															
25	26			菲菲	对了，罗寇现在怎么样了啊？																1			18:npc_icon_760_1	1																													1	菲菲	Fifi	フィフィ	피피	เฟย์เฟย์						對了，羅寇現在怎麼樣了啊？	How is Loco doing now?	そういえば、ロコは今どうしてる？	참, 로코는 좀 어때?	อ้อ​จริง​สิ​ แล้ว​ตอนนี้​โล​โค่​เป็น​ยังไง​บ้าง​ล่ะ​?​															
26	27			#playerName	罗寇的话，现在人已经在闻心茶社了吧。																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						羅寇的話，現在人已經在聞心茶社了吧。	I think she's at the Whispering Teahouse.	ロコなら、今聞心茶社にいるはずだ。	로코는 아마 문심찻집에 있을 거야	โล​โค่​น่ะ​เหรอ​ ตอนนี้​เธอ​น่าจะ​อยู่​ที่​โรงน้ำชา​เห​วิน​ซิ​น​แล้ว​ล่ะ​															
27	28			#playerName	多亏了茶社的主人雾非用她的能力管束了罗寇的力量，现在罗寇作为普通猫族，生活得还算自由和安全。																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						多虧了茶社的主人霧非用她的能力管束了羅寇的力量，現在羅寇作為普通貓族，生活得還算自由和安全。	The owner, Fata, used her abilities to restrain Loco's powers. As a regular Felinian, Loco can finally live safely and freely.	茶社の主人、霧非が自分の能力でロコの力を抑えてくれたおかげで、今のロコは普通のフェリニアンスとして、自由で安全に暮らしている。	찻집의 주인인 무비 님이 능력을 봉인해 준 덕분에 로코는 보통의 캣족이 되었어. 자유롭고 안전하게 잘 살고 있지	ต้อง​ขอบคุณ​เจ้าของ​โรงน้ำชา​อย่าง​เฟต้า​นะ​ ที่​ช่วย​ใช้​พลัง​ของ​เธอ​ควบคุม​พลัง​ของ​โล​โค่​ให้​ ตอนนี้​โล​โค่​ก็ได้​ใช้ชีวิต​อย่าง​อิสระ​เสรี​และ​ปลอดภัย​ใน​ฐานะ​เผ่า​แมว​ธรรมดา​แล้ว​ล่ะ​															
28	29			#playerName	虽然大部分时候要在监管之下，但至少……																1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						雖然大部分時候要在監管之下，但至少……	She'll be under constant supervision, of course... But at least...	もちろん、大半の時間は監視下だけど、少なくとも……	비록 대부분의 시간을 감시당하며 보내지만, 그래도...	ถึง​จะ​ยัง​ต้อง​อยู่​ภายใต้​การ​ดูแล​เป็นส่วนใหญ่​ แต่​อย่าง​น้อย​...​															
29	30				<color=#d8d8d8>就在这时，餐厅的门被轻轻推开，微风随之涌入。</color>																1						sfx_story_01_fengling																											1											<color=#d8d8d8>就在這時，餐廳的門被輕輕推開，微風隨之湧入。</color>	<color=#d8d8d8>The cafe door swung open, letting in a refreshing breeze.</color>	<color=#d8d8d8>その時、静かに扉が開き、</color>	<color=#d8d8d8>이때, 식당의 문이 열리고 바람이 들어오더니...</color>	[​ขณะนั้น​เอง​ ประตู​คาเฟ่​ก็​ถูก​เปิด​ออก​อย่าง​แผ่วเบา​ ตาม​ด้วย​สายลม​ที่​ซัด​เข้ามา​]​															
30	31				<color=#d8d8d8>原来是雾非、祈和罗寇来了。</color>									127008					20		1						sfx_story_01_tingxia																43;2											1											<color=#d8d8d8>原來是霧非、祈和羅寇來了。</color>	<color=#d8d8d8>Fata, Qi, and Loco entered.</color>	<color=#d8d8d8>そよ風とともに霧非、祈、そしてロコが姿を現す。</color>	<color=#d8d8d8>무비, 기, 로코가 안으로 들어왔다</color>	[​ปรากฏ​ว่า​เป็น​เฟต้า​ ฉี​ และ​โล​โค่​ที่​เดินทาง​มาถึง​]​															
31	32			祈	罗寇一直说想来看看店长你的餐厅，奴家便带着她来了呢~店长，你不会见怪吧~									127008		200501	100201		20		1																						43;2											1	祈	Qi	祈	기	ฉี						羅寇一直說想來看看店長你的餐廳，奴家便帶著她來了呢~店長，你不會見怪吧~	Loco insisted on visiting the cafe, so we stopped by. Please don't be mad at me, Manager.	ロコがずっと店長のレストランを見たいって言うから、妾が連れてきてあげたのよ〜店長、怒らないでね〜？	로코가 계속 점장의 식당을 보고 싶어 하길래 소첩이 데리고 왔소~ 점장, 싫은 건 아니겠지~	โล​โค่​บอ​กว่า​อยาก​มา​ดู​คาเฟ่​ของ​คุณ​ผู้จัดการ​ตลอด​เลย​ เรา​จึง​พา​เธอ​มา​ซะ​เลย​ค่ะ​~​ คุณ​ผู้จัดการ​ คุณ​คง​ไม่​ว่า​อะไร​ใช่ไหม​คะ​~​															
32	33			#playerName	当然，本来我还想亲自登门道谢。									127008		200501	100201		20		1																						43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						當然，本來我還想親自登門道謝。	I could never be mad at you. I was actually planning to visit the teahouse to express my gratitude.	本当は、直接お礼を言いに行くつもりだったんだけど。	물론이지, 내가 먼저 찾아가서 인사하려고 했는데 뭘	แน่นอน​ ที่จริง​ฉัน​เอง​ก็​อยาก​จะ​ไป​ขอบคุณ​ด้วยตัวเอง​อยู่​พอดี​เลย​															
33	34			#playerName	这次多亏了你们的帮忙，事情才能这么顺利的解决。									127008					20		1																					1	43;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						這次多虧了你們的幫忙，事情才能這麼順利的解決。	Without your help, we wouldn't have had a chance to resolve this incident.	今回はみんなのおかげで、無事に解決できた。本当に感謝してる。	이번엔 모두 도와준 덕에 일을 빨리 처리할 수 있었어	ครั้งนี้​ขอบคุณ​ทุกคน​มาก​เลย​นะ​ที่​คอย​ช่วยเหลือ​ เรื่องราว​ถึง​ได้​ลงเอย​ด้วยดี​แบบนี้​															
34	35				<color=#d8d8d8>雾非没有多说什么，只是微笑颔首。</color>									127008					20		1																					1	43;2											1											<color=#d8d8d8>霧非沒有多說什麼，只是微笑頷首。</color>	<color=#d8d8d8>Fata smiled and nodded at me, choosing not to speak.</color>	<color=#d8d8d8>霧非は何も言わず、ただ穏やかに微笑んだ。</color>	<color=#d8d8d8>무비는 별말 없이 웃기만 했다</color>	[​เฟต้า​ไม่​ได้​พูด​อะไร​มาก​ เพียงแค่​ส่ง​ยิ้ม​แล้ว​พยักหน้า​ให้​]​															
35	36			祈	和奴家还这么客气做什么呢？									127008			100101		20		1																						43;2											1	祈	Qi	祈	기	ฉี						和奴家還這麼客氣做什麼呢？	It's a pleasure.	妾にそんなに遠慮する必要なんてないのに……ふふっ。	소첩한테 이렇게 딱딱하게 굴 거요?	ไม่ต้อง​เกรงใจ​กัน​ขนาด​นั้น​หรอก​ค่ะ​															
36	37			祈	不过奴家到后面确实吓坏了呢，因为店长你在罗寇的梦境里越陷越深，差点就连奴家都没办法干预了呢。									127008			100101		20		1																						43;2											1	祈	Qi	祈	기	ฉี						不過奴家到後面確實嚇壞了呢，因為店長你在羅寇的夢境裡越陷越深，差點就連奴家都沒辦法干預了呢。	Honestly, I got really frightened later. You were falling further into Loco's dream, and I nearly lost the ability to intervene.	でも、後半はさすがに焦ったわよ。店長がロコの夢にどんどん引きずり込まれていくから、もう妾でも手出しできないところだったもの……	나중엔 나도 놀랐잖소. 너무 깊은 꿈속에 들어가길래 하마터면 소첩도 손을 쓰기 어려울 뻔했소	แต่​เรา​เอง​ก็​ตกใจ​มาก​จริงๆ​ นะคะ​ เพราะ​คุณ​ผู้จัดการ​ดิ่ง​ลึก​เข้าไป​ใน​ความฝัน​ของ​โล​โค่​มากขึ้น​เรื่อยๆ​ เกือบจะ​ถึงขั้น​ที่​แม้แต่​เรา​เอง​ก็​ไม่​มีทาง​แทรกแซง​ได้​แล้ว​นะคะ​เนี่ย​															
37	38			祈	不过，幸好你没事……									127008		200501			20		1																						43;2											1	祈	Qi	祈	기	ฉี						不過，幸好你沒事……	Thankfully, you made it out in one piece...	でも、無事でよかったわ……	하지만 괜찮으니 다행이오...	แต่ยังไง​ซะ​ ก็​ถือว่า​โชค​ดีแล้ว​ล่ะ​ค่ะ​ ที่​คุณ​ไม่เป็นไร​...​															
38			3											127008		200501			20		1														嗯，也是托了大家的福。	39							43;2											1																嗯，也是托了大家的福。	Thanks to everyone's support.	うん、みんなのおかげだよ。	응, 모두 덕분이지	อื้ม ยังไงก็ต้องขอบคุณทุกคนด้วย										
39	40			罗寇	我听大家说，调查官你的厨艺很好，所以想着一定要来尝尝。									127008					20		1																					1	8;2											1	羅寇	Loco	ロコ	로코	โลโค่						我聽大家說，調查官你的廚藝很好，所以想著一定要來嘗嘗。	I've heard everyone rave about your cooking, Inspector. I have to try it for myself.	そういえば、みんなが言ってた。「調査官の料理は絶品だ」って。だから、絶対に食べてみたかったんだ。	다들 조사관의 음식을 칭찬하길래 맛 좀 보려고 왔어	ฉัน​ได้ยิน​ทุกคน​พูดว่า​ ผู้ตรวจการ​ทำอาหาร​เก่ง​มาก​ เลย​อยาก​จะ​มา​ลอง​ชิม​ดู​															
40	41			#playerName	没问题，你想吃什么就告诉我。									127008					20		1																					1	8;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						沒問題，你想吃什麼就告訴我。	Of course! What would you like to eat?	それなら私に任せて。何か食べたいものがあったら言ってね。	그럼, 먹고 싶은 거 말만 해	ไม่​มีปัญหา​ อยาก​กิน​อะไร​ก็​บอก​ฉัน​ได้​เลย​นะ​															
41	42			罗寇	只要是你做的，我都喜欢。									127008					20		1																					1	8;2											1	羅寇	Loco	ロコ	로코	โลโค่						只要是你做的，我都喜歡。	I'll eat anything you throw at me. What do you recommend?	あなたが作ったものなら、何でも好きよ。	네가 해주는 거면 뭐든 좋아	คุณทำอะไร ฉันก็ชอบหมด															
42	43				<color=#d8d8d8>看着罗寇脸上洋溢着前所未有的幸福和期待，不由得为她感到高兴。</color>									127008					20		1																					1	8;2											1											<color=#d8d8d8>看著羅寇臉上洋溢著前所未有的幸福和期待，不由得為她感到高興。</color>	<color=#d8d8d8>A hint of happiness and hope lit up Loco's smile, and I felt a warm joy for her.</color>	<color=#d8d8d8>幸せと期待に満ちたロコの表情に、思わずこちらまで嬉しくなる。</color>	<color=#d8d8d8>로코의 얼굴에 전에 보지 못한 행복과 기대감이 떠오른다. 그걸 보는 사람도 따라서 행복해진다</color>	[​มองดู​ใบหน้า​ของ​โล​โค่​ที่​เปล่งประกาย​ด้วย​ความสุข​และ​ความคาดหวัง​อย่าง​ที่​ไม่​เคย​มี​มา​ก่อน​ อด​ไม่​ได้​ที่จะ​รู้สึก​ดีใจ​ไป​กับ​เธอ​ด้วย​]​															
43			3											127008					20		1														唔……好，我知道了。	44						1	8;2											1																唔……好，我知道了。	Hmmm... I love a good challenge!	そうか……分ったよ。	음... 아, 알겠어	อืม... ได้เลย เข้าใจแล้วล่ะ										
44	45			#playerName	你先去那边和大家坐着吧……									127008					20		1																					1	8;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						你先去那邊和大家坐著吧……	Please take a seat over there...	まずはみんなのところに行って、一緒に座るといいよ。	일단 저기 가서 같이 앉아 있어...	งั้น​เธอ​ไป​นั่ง​กับ​ทุกคน​ทาง​นั้น​ก่อน​นะ​...​															
45	46			#playerName	对了，罗寇，你今天的裙子很漂亮，很适合你。									127008					20		1																					1	8;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						對了，羅寇，你今天的裙子很漂亮，很適合你。	Oh, by the way, Loco, I really like your dress! You look great in it!	そうだ、ロコ、今日のドレス、とても素敵だね。よく似合っているよ。	참, 로코, 오늘 치마 예쁘네, 잘 어울려	อ้อ​จริง​สิ​ โล​โค่​ วันนี้​ชุด​กระโปรง​ที่​เธอ​ใส่​มา​ สวย​มาก​เลย​นะ​ เหมาะกับ​เธอ​ดี​															
46	47		11								2	18	0	127008					20		1																					1	37;2											1																														
47	48		11				1	57:dialg_bg_100			0.6										1																																	1																														
