id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			由依	咳咳，薇安你没事吧？你忘了，我只是普通家庭出身，怎么会有别墅呢？				8	1.3				102008;101008		200601;0			14;26		1			18:npc_icon_501_1	1																	1;1	1;0											1	由依	Yui	由依	유이	ยูอิ						咳咳，薇安你沒事吧？你忘了，我只是普通家庭出身，怎麼會有別墅呢？	Ahem, Vian, are you alright? You forgot? I'm just from an ordinary family. How would I have a villa?	コホッコホッ、ヴィアン大丈夫？忘れたの？私は普通の家の生まれだよ、別荘を持っているわけないじゃない？	흠흠, 비안, 괜찮은 거야? 우리 집은 그냥 일반 가정인데 별장 같은 게 있을 리 없잖아?	แค่​ก​แค่​ก​ เวียนน์​เธอ​เป็น​อะไร​ของ​เธอ​น่ะ​?​ นี่​ลืม​ไป​แล้ว​เหรอ​ว่า​ฉัน​มาจาก​ครอบครัว​ธรรมดาๆ​ จะ​ไป​มี​คฤหาสน์​ได้​ยังไง​?​															
11	12				<color=#d8d8d8>随着由依的质疑，周围的天色似乎都变暗了一些。</color>				8	1.3				102008;101008		200601;0			14;26		1																					1;1	1;0											1											<color=#d8d8d8>隨著由依的質疑，周圍的天色似乎都變暗了一些。</color>	<color=#d8d8d8>As Yui questioned this, the sky around them seemed to dim slightly.</color>	<color=#d8d8d8>由依の疑問とともに空の色が少し暗くなってしまったようだ。</color>	<color=#d8d8d8>유이가 질문을 하니까, 주변 하늘이 살짝 어두워진 것 같았다</color>	[​ทันทีที่​ยู​อิ​ตั้งคำถาม​ขึ้น​มา​ ท้องฟ้า​โดยรอบ​ก็​ราวกับ​มืด​หม่น​ลง​ไป​เล็กน้อย​]​															
12	13			南弥生	看来我们的薇安是忘记了，在场的各位，伊芙是真正的贵族出身，柯莉尔是院长的女儿。				4	1.3				104003		200101	100201		20		1																						44;0											1	南彌生	Minami	南弥生	미나미	มินามิ						看來我們的薇安是忘記了，在場的各位，伊芙是真正的貴族出身，柯莉爾是院長的女兒。	Looks like our Vian has forgotten. Of all present, Eve comes from genuine nobility, and Coriel is the dean's daughter.	ヴィアンはすっかり忘れたようだね。いいか、みんな？イブは本物の貴族出身、コリルは院長のご令嬢・	비안이 잊어버렸나 보네. 다들, 이브는 귀족 출신이고 콜레는 원장님의 딸이야	ดูเหมือนว่า​เวียนน์​ของ​พวกเรา​จะ​ลืม​ไป​นะ​ ว่า​ใน​หมู่คน​ที่อยู่​ที่นี่​...​ อีฟ​เป็น​คน​ที่​มาจาก​ตระกูล​ขุนนาง​โดยกำเนิด​ตัวจริง​เสียง​จริง​ ส่วน​คอ​ลเลียร์​ก็​เป็น​ลูกสาว​ของ​ผู้อำนวยการ​															
13	14			南弥生	诺伊是骑士名门之后，我则是一个小小的财团继承人罢了。				4	1.3				104003		200101	100201		20		1																					1	44;0											1	南彌生	Minami	南弥生	미나미	มินามิ						諾伊是騎士名門之後，我則是一個小小的財團繼承人罷了。	Noi descends from a famed knightly line, and I am merely the heiress to a small business conglomerate.	ノエは騎士名門の後裔、私は小さな財閥の跡継ぎよ。	노이는 명문 기사 가문의 후예고, 난 작은 재단의 상속자야	นอ​ย​เป็น​ทายาท​ของ​ตระกูล​อัศวิน​ชื่อดัง​ ส่วน​ฉัน​ก็​เป็น​แค่​ทายาท​ตัวเล็ก​จ้อย​ของ​กลุ่ม​บริษัท​แห่ง​นึง​ก็​เท่านั้นเอง​															
14	15			#playerName	（这就是贵族学校吗？就算是人设，也太过分了吧！而且弥生她是什么时候知道的啊！）				4	1.3				104003		200101	100201		20		1																					0	44;0											1	#playerName	#playerName	#playerName	나	#playerName					(นี่ก็คือมหาลัยชนชั้นสูงเหรอ? แม้แต่เป็นการตั้งค่าตัวละครก็มากเกินไปแล้ว! แล้วยาโยอิรู้ตั้งแต่เมื่อไหร่ล่ะ!)	（這就是貴族學校嗎？就算是人設，也太過分了吧！而且彌生她是什麼時候知道的啊！）	(So this is a noble school? Even for a setting, this is too much! And when did Minami learn all that?!)	（これが貴族学校か？キャラ設定とはいえ、あんまりじゃないか！それに弥生はいつからその情報を仕入れたんだ！）	(이게 바로 귀족학교라는 건가? 캐릭터 설정이라고 해도 너무한 거 아니야?! 게다가 미나미는 또 언제 다 알아낸 거냐고!)	(​นี่​เป็น​โรงเรียน​ของ​พวก​ขุนนาง​ของจริง​เลย​สิ​นะเนี่ย​!?​ ต่อให้​เป็น​แค่​เซ็ต​ติ้ง​ตัวละคร​ก็​เถอะ​ แต่​นี่​มัน​จะ​เกินไป​หน่อย​แล้ว​มั้ย​!​ แล้ว​มิ​นา​มิ​ไป​รู้เรื่อง​พวก​นี้​มา​ตั้งแต่​เมื่อไหร่​กัน​ล่ะ​เนี่ย​!)​															
15	16			特莉丝	……昨晚告别后我和艾拉又聊了很久。				2	1.3				103008					13		1																						37;0											1	特莉絲	Triss	トリス	트리스	ทริส						……昨晚告別後我和艾拉又聊了很久。	...After we said goodbye last night, Ella and I talked for a long while.	……昨夜別れた後、アイラとまた長い時間お話をしましたから。	…어젯밤에 여러분과 헤어진 후에 엘라와 오랫동안 이야기를 나눴어요	...​หลังจากที่​แยกกัน​ไป​เมื่อคืน​ ฉัน​คุย​กับ​เอ​ล​ล่า​กัน​ต่อ​อีก​นาน​เลย​ค่ะ​															
16	17			#playerName	原来是这样……怪不得……那我们为什么要特地聚在伊芙家的别墅呢？				2	1.3				103008					13		1																						37;0											1	#playerName	#playerName	#playerName	나	#playerName					อย่างนี้เหรอ... ไม่แปลกใจเลย... แล้วทำไมเราถึงมารวมตัวกันที่วิลล่าของอีฟ?	原來是這樣……怪不得……那我們為什麼要特地聚在伊芙家的別墅呢？	So that's it... No wonder... So why have we gathered specifically at Eve's family villa?	なるほど……だからか……でもなぜ私たちはわざわざイブの別荘に集合するの？	그랬군요… 어쩐지… 그런데 우리가 왜 굳이 이브 선배네 별장에서 모인 거예요?	งั้น​เอง​เห​รอ.​..​ มิน่าล่ะ​...​ แล้ว​ทำไม​พวกเรา​ถึง​ต้อง​มา​รวมตัว​กันที่​คฤหาสน์​ของ​อีฟ​ด้วย​ล่ะ​?​															
17	18			特莉丝	虽然是脱离大部队单独住宿，但大家各自呆在自己家的话，就没有修学旅行的氛围了吧。				2	1.3				103008		200101			13		1																						37;0											1	特莉絲	Triss	トリス	트리스	ทริส						雖然是脫離大部隊單獨住宿，但大家各自待在自己家的話，就沒有修學旅行的氛圍了吧。	Even though we'd be staying separately from the main group, if everyone stays at their own home, it won't feel like a study trip at all, would it?	宿泊は自由とはいえ、皆さんがそれぞれの家に帰ると、修学旅行の雰囲気は味わえないでしょう？	단체 활동에서 빠져 따로 숙박하기는 해도 각자 자기 집에 머물고 있으면 수학여행을 온 느낌이 들지 않으니까요	ถึง​จะ​แยกจาก​กลุ่ม​ใหญ่​มา​พัก​กันเอง​ก็​เถอะ​ แต่​ถ้า​ทุกคน​ต่าง​แยกย้าย​กลับ​ไป​อยู่​บ้าน​ของ​ตัวเอง​ ก็​จะ​ไม่​เหลือ​บรรยากาศ​ของ​การ​ทัศนศึกษา​แล้ว​สิ​คะ​															
18	19			特莉丝	所以我想干脆一起来我家住比较好。				2	1.3				103008		200101	100101		13		1																						37;0											1	特莉絲	Triss	トリス	트리스	ทริส						所以我想乾脆一起來我家住比較好。	So I thought it'd be better if we all came to stay at my place together.	だからいっそう、皆さんを私の家に招待した方がいいと思いまして。	그래서 차라리 다 같이 저희 집에서 지내는 편이 좋을 것 같다고 생각했어요	เพราะ​งั้น​ฉัน​เลย​คิด​ว่า​ มา​พัก​ที่​บ้าน​ของ​ฉัน​ด้วยกัน​ทั้งหมด​ก็​น่าจะ​ดีกว่า​															
19	20			由依	可惜洛蒂和菲亚要跟着大部队走，没办法跟我们一起。				2	1.3				103008		200101	100101		13		1			18:npc_icon_501_1	1																	1	37;0											1	由依	Yui	由依	유이	ยูอิ						可惜洛蒂和菲亞要跟著大部隊走，沒辦法跟我們一起。	Such a shame Lotti and Fia have to stay with the main group and can't come with us.	ロッテとフィアがみんなと行っちゃって、一緒にいれないなんて、残念です。	아쉽지만 로티와 피아는 단체 활동에 따르겠다고 하더라고요. 그래서 같이 오지 못했어요	น่าเสียดาย​ที่​ล็อต​ตี้​กับ​เฟีย​ต้อง​ไป​กับ​กลุ่ม​ใหญ่​ เลย​มา​อยู่​กับ​พวกเรา​ไม่​ได้​															
20	21			#playerName	那我们突然离队……没问题吧？				2	1.3				103008		200101			13		1																					1	37;0											1	#playerName	#playerName	#playerName	나	#playerName					เราออกจากทีมกะทันหัน... โอเคมั้ย?	那我們突然離隊……沒問題吧？	Then us leaving the group on our own... is that alright?	でも私たち突然チームと離れていいのか？	그럼 우리가 단체 활동에서 빠지는 건... 괜찮은 거야?	แล้ว​เรา​ออกจาก​กลุ่ม​มา​กะทันหัน​แบบนี้​...​ มัน​จะ​โอเค​เหรอ​?​															
21	22			艾可	当然！毕竟我现在可是院长的女儿，这种都是小事~				8	1.3				102008;101008			101101;0		14;26		1																					0;102008	1;0											1	艾可	Echo	アイコ	에코	เอคโค						當然！畢竟我現在可是院長的女兒，這種都是小事~	Of course! After all, I'm the dean's daughter now. Things like this are easy~	あたりめぇにゃ！院長の娘だもの、大したことにゃいよ	물론이지! 나는 이 학교 원장님의 딸이니까, 이 정도는 문제 없다구!	โอเค​อยู่แล้ว​!​ ถึง​ยังไง​ตอนนี้​รุ่นพี่​คอ​ล​เลีย​คน​นี้​ก็​เป็น​ถึง​ลูกสาว​ของ​ผู้อำนวยการ​นี่​นา​ เรื่อง​แค่นี้​สบาย​มาก​~​															
22	23			艾可	一早就安排好了哦！薇安你就别担心了！				8	1.3				102008;101008		0;200601	101101;10213		14;26		1																					0;102008	1;0											1	艾可	Echo	アイコ	에코	เอคโค						一早就安排好了哦！薇安你就別擔心了！	Everything was arranged early on! Vian, don't worry!	もうとっくに手配済みだから！ヴィアンは心配しなくていいにゃ！	이미 오래전에 정한 거니까, 비안은 걱정하지 않아도 돼!	เตรียม​ไว้​ตั้ง​แต่เช้า​แล้ว​ล่ะ​!​ เวียนน์​ไม่ต้อง​กังวล​หรอก​นะ​!​															
23	24				<color=#d8d8d8>艾可说完还特地眨了眨眼。</color>				8	1.3				102008;101008		0;200601	101101;10213		14;26		1																					0;102008	1;0											1											<color=#d8d8d8>艾可說完還特地眨了眨眼。</color>	<color=#d8d8d8>After speaking, Echo even winked deliberately.</color>	<color=#d8d8d8>アイコは言い終わると目をパチパチした。</color>	<color=#d8d8d8>에코는 말을 다 하자마자, 일부러 윙크까지 했다</color>	[​หลัง​พูด​จบ​ เอ​ค​โค​ยัง​กระพริบตา​ให้​เป็นพิเศษ​อีกด้วย​]​															
24	25			#playerName	（这是在暗示我剧情就是这么安排的吧？不过艾可怎么看起来非常自豪的样子……）				8	1.3				102008;101008		0;200601	101101;10213		14;26		1																					0;102008	1;0											1	#playerName	#playerName	#playerName	나	#playerName					(นี่ถือเป็นการบอกเป็นนัยว่าโครงเรื่องก็จัดแบบนี้หรือ? แต่ทำไมไอค์ถึงดูภูมิใจขนาดนี้...)	（這是在暗示我劇情就是這麼安排的吧？不過艾可怎麼看起來非常自豪的樣子……）	(She's hinting that the plot was arranged this way? But Echo looks awfully proud of herself...)	（ストーリーはこの流れだって合図だよね？でもアイコ、すっごい誇らしそうだなぁ……）	(이건 뭐 스토리가 이런 거라고 나한테 몰래 알려주는 건가? 근데 에코 이 녀석은 왜 이렇게 의기양양한 거냐고?)	(​นี่​จะ​บอ​กว่า​เนื้อเรื่อง​มัน​ถูก​กำหนด​มา​แบบนี้​อยู่แล้ว​งั้น​เหรอ​?​ แต่​ทำไม​เอ​ค​โค​ถึง​ได้​ดู​ภูมิใจ​ขนาด​นั้น​กัน​ล่ะ​...)​															
25	26				<color=#d8d8d8>一旁单手扶额的非天看着一脸得意的艾可，忍不住叹了口气。</color>				8	1.3				102008;101008		0;201301	101101;10213		14;26		1																					0;102008	1;0											1											<color=#d8d8d8>一旁單手扶額的非天看著一臉得意的艾可，忍不住嘆了口氣。</color>	<color=#d8d8d8>Beside her, Asura, propping her forehead with one hand, looked at the smug Echo and couldn't help but sigh.</color>	<color=#d8d8d8>隣で手で額を支えるアスラは、得意げなアイコを見て、思わずため息をついた。</color>	<color=#d8d8d8>한 손으로 이미를 짚고 있던 아수라가 에코의 의기양양한 얼굴을 보고 터져 나오는 한숨을 참지 못했다</color>	[​อา​สึ​ระ​ที่​ยืน​อยู่​ข้างๆ​ ใช้​มือ​ข้าง​หนึ่ง​กุม​หน้าผาก​ พลาง​มอง​เอ​ค​โค​ที่​กำลัง​ทำ​หน้า​ภูมิ​อก​ภูมิใจ​ ก่อน​จะ​ถอนหายใจ​ออกมา​อย่า​งอด​ไม่​ได้​]​															
26	27			非天	据说是因为这里的别墅有温泉，所以才努力向学校申请的。				8	1.3				102008;101008		200201;0	101101;0		14;26		1																					101008;0	1;0											1	非天	Asura	アスラ	아수라	อาสึระ						據說是因為這裡的別墅有溫泉，所以才努力向學校申請的。	I heard it's because this villa has hot springs, so she worked hard to get the school's approval.	こちらの別荘に温泉がついてあるから、頑張って学校に申請したそうだ。	이 별장에는 온천이 있다고 들어서, 학교에 신청해 뒀어	ได้ยิน​มา​ว่า​ เพราะ​คฤหาสน์​ที่นี่​มี​บ่อน้ำพุร้อน​ด้วย​ ก็​เลย​พยายาม​ยื่น​เรื่อง​ขออนุมัติ​กับ​ทาง​โรงเรียน​อย่าง​หนัก​เลย​ล่ะ​															
27	28			艾可	哎呀！我可是为了和大家一起度假才这么努力的！				8	1.3				102008;101008		200701;0	0;0		14;26		1																					101008;0	1;0											1	艾可	Echo	アイコ	에코	เอคโค						哎呀！我可是為了和大家一起度假才這麼努力的！	Oh, come on! I worked hard so I could vacation with everyone!	まあ！みんなと一緒にバカンス行くために頑張ったにゃ～！	엣헴! 내가 모두와의 즐거운 휴가를 위해서 힘 좀 쓴 거라구!	โธ่​!​ ที่​พยายาม​ขนาด​นี้​ก็​เพื่อที่จะ​ได้มา​พักผ่อน​กับ​ทุกคน​ด้วยกัน​นั่นแหละ​!​															
28	29				<color=#d8d8d8>艾可一本正经地说着，摇晃着的尾巴却出卖了她跃跃欲试的内心。</color>				8	1.3				102008;101008		200701;0	0;0		14;26		1																					101008;102008	1;0											1											<color=#d8d8d8>艾可一本正經地說著，搖晃著的尾巴卻出賣了她躍躍欲試的內心。</color>	<color=#d8d8d8>Echo spoke with a straight face, but her swishing tail betrayed how eager she was inside.</color>	<color=#d8d8d8>アイコは真顔で話しているようだが、ワクワクする気持ちを露わにしたそのブンブン振るしっぽが、彼女を裏切った。</color>	<color=#d8d8d8>에코는 한껏 진지한 표정으로 말했지만, 속절없이 흔들리는 꼬리가 에코의 들뜬 마음을 대변하고 있었다</color>	[​เอ​ค​โค​พูด​ด้วย​ท่าที​จริงจัง​ แต่​หาง​ที่​แกว่ง​ไปมา​กลับ​เผย​ให้​เห็น​ความตื่นเต้น​ที่​กำลัง​พุ่งพล่าน​อยู่​ใน​ใจ​ของ​เธอ​]​															
29	30			#playerName	（看着艾可那蠢蠢欲动的眼神，估计下一句就是——）				8	1.3				102008;101008		200101;200601	0;0		14;26		1																					1;0	1;0											1	#playerName	#playerName	#playerName	나	#playerName					(เมื่อมองดูสายตาที่กระตือรือร้นของไอค์ ประโยคต่อไปจะเป็น--)	（看著艾可那蠢蠢欲動的眼神，估計下一句就是——）	(Looking at Echo's eager gaze, the next line is probably—)	（アイコのそのやりたそうな目、きっとあれだなーー）	(에코 저 녀석, 저 들뜬 눈빛을 보니, 다음에 할 말은 분명히——)	(​พอ​เห็น​สายตา​ที่​เต็มไปด้วย​ความ​กระตือรือร้น​ของ​เอ​ค​โค​แล้ว​ ท่าทาง​ประโยค​ต่อไป​ก็​คงจะ​เป็น​—)​															
30	31			艾可	诺伊，薇安，待会儿我们一起去别墅探险吧！				8	1.3				102008;101008		200101;200601	10201;0		14;26		1																					1;0	1;0											1	艾可	Echo	アイコ	에코	เอคโค						諾伊，薇安，待會兒我們一起去別墅探險吧！	Noi, Vian, let's go exploring the villa together later!	ノエ、ヴィアン、あとで別荘を探険しようにゃ！	노이, 비안! 이따가 같이 별장 탐험하러 가지 않을래?!	นอ​ย​ เวียนน์​ เดี๋ยว​พวกเรา​ไป​สำรวจ​คฤหาสน์​กัน​เถอะ​!​															
31	32			#playerName	（果然……不过幸好艾可这次没有因为太过兴奋而忘记自己的设定……）				8	1.3				102008;101008		200101;200601	10201;0		14;26		1																						1;0											1	#playerName	#playerName	#playerName	나	#playerName					(แน่นอนอยู่แล้ว... แต่โชคดี ครั้งนี้ไอค์ไม่ได้ลืมการตั้งค่าของตัวเองเนื่องจากตื่นเต้นเกิน...)	（果然……不過幸好艾可這次沒有因為太過興奮而忘記自己的設定……）	(As expected... but fortunately, Echo didn't get so excited this time that she forgot her own setting...)	（やっぱり……でも興奮で設定を忘れたりしなかったことは褒めるべきだね……）	(역시였어… 그래도 에코가 흥분해서 설정을 잊거나 하지 않으니 다행이긴 하네…)	(​ว่าแล้ว​เชียว​...​ แต่​ยัง​ดี​ที่​รอบ​นี้​เอ​ค​โค​ไม่​ได้​ตื่นเต้น​จน​ลืม​เซ็ต​ติ้ง​คาแรกเตอร์​ของ​ตัวเอง​ไป​...)​															
32	33			南弥生	好了好了，都在外面站了这么久了，也该进去了吧。				4	1.3				104003		200101			20		1																						44;0											1	南彌生	Minami	南弥生	미나미	มินามิ						好了好了，都在外面站了這麼久了，也該進去了吧。	Alright, alright, we've been standing outside for so long. Shouldn't we head in?	ほら、もう入りましょう？もうずいぶん外で立っててたんだから。	됐어, 됐어. 밖에 너무 오랫동안 서 있었던 것 같아. 어서 들어가자	เอาล่ะ​ๆ​ ยืน​อยู่​ข้างนอก​กัน​มา​ตั้ง​นาน​ขนาด​นี้​แล้ว​ เข้าไป​ข้างใน​กัน​ได้​แล้ว​นะ​															
33	34											17	-1								1					-1																												1																														
34	35				<color=#d8d8d8>在南弥生的推动下，众人这才步入了别墅。</color>		1	57:dialg_bg_37	0	1.1				103008;102008;101008		0;200501;200201			13;20;27		1					bgm_universal_survey01																0;0;0	31;0											1											<color=#d8d8d8>在南彌生的推動下，眾人這才步入了別墅。</color>	<color=#d8d8d8>With Minami's nudge, the group finally stepped into the villa.</color>	<color=#d8d8d8>南弥生の進言により、みんなはやっと別荘に入った。</color>	<color=#d8d8d8>미나미가 재촉해서 다들 별장 안으로 들어갔다</color>	[​ด้วย​การผลักดัน​ของ​มิ​นา​มิ​ ทุกคน​จึง​ได้​พา​กัน​ก้าว​เข้าสู่​ภายใน​คฤหาสน์​]​															
35	36			艾可	这里怎么一个人都没有，还以为会有很多仆人出来迎接呢……				0	1.1				103008;102008;101008		0;200701;200601			13;20;27		1																					0;0;102008	31;0											1	艾可	Echo	アイコ	에코	เอคโค						這裡怎麼一個人都沒有，還以為會有很多僕人出來迎接呢……	Why is there no one here? I thought there'd be lots of servants coming out to greet us...	一人もいにゃいにゃ。使用人がいっぱい出迎えてくると思ったのに……	근데 여긴 어떻게 한 명도 없는 거야? 엄청나게 많은 하인이 우릴 마중 나올 거라고 생각했는데	ทำไม​ที่นี่​ไม่​มี​คน​เลย​ล่ะ​ นึก​ว่า​จะ​มี​พวก​พ่อบ้าน​แม่บ้าน​ออกมา​ต้อนรับ​กัน​เยอะ​ๆ​ ซะ​อี​ก.​..​															
36	37			非天	你还是少看些电视剧吧……				0	1.1				103008;102008;101008		0;200701;200601	0;0;102001		13;20;27		1																					0;100101;102008	31;0											1	非天	Asura	アスラ	아수라	อาสึระ						你還是少看些電視劇吧……	Maybe watch less TV drama...	ドラマの見すぎだ……	드라마 좀 작작 보라고	เธอ​ดู​ซีรีส์​ให้​น้อยลง​หน่อย​จะ​ดีกว่า​นะ​...​															
37	38			艾可	哼哼，电影和动画里面也都是这么演的嘛！				0	1.1				103008;102008;101008		0;0;200601	0;10205;102001		13;20;27		1																					0;100101;102008	31;0											1	艾可	Echo	アイコ	에코	เอคโค						哼哼，電影和動畫裡面也都是這麼演的啊！	Hmph hmph, that's how it is in movies and anime too!	映画やアニメだってそうだにゃ！	흥, 영화나 애니메이션에서도 그렇게 하긴 하잖아	ฮึ​ฮึ่ม​ ใน​หนัง​กับ​อนิเมะ​เขา​ก็​เป็น​แบบนี้​กัน​ทั้ง​นั้นแหละ​!​															
38	39			特莉丝	这里本来是有管家和女仆在的，不过……				0	1.1				103008;102008;101008		0;0;200601	0;10205;102001		13;20;27		1																					102008;103008;103008	1;1											1	特莉絲	Triss	トリス	트리스	ทริส						這裡本來是有管家和女僕在的，不過……	There usually is a butler and maids here, but...	執事やメイドはいましたけど……	원래는 집사와 메이드가 있었는데…	อันที่จริง​...​ ที่นี่​ก็​ควรจะ​มี​พ่อบ้าน​กับ​พวก​สาวใช้​คอย​ดูแล​นะคะ​ แต่ว่า​...​															
