id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11		0	#playerName	她们之间长达三个小时，事关耀州的会议，又到底围绕着什么而展开？				8	1.1				108008					20		1																				1		43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						她們之間長達三個小時，事關耀州的會議，又到底圍繞著什麼而展開？	Whatever they were discussing, it spanned three hours and concerned Yaozhou somehow. What could it be?	耀州について、二人は3時間に渡る会談をした……何について話していたんだ？	두 사람이 3시간 동안 요주와 관련된 회담을 했다던데, 도대체 무슨 이야기를 했을지?	ที่​พวกเขา​ใช้เวลา​คุย​เกี่ยวกับ​เขต​เหยา​โจว​ตั้ง​สาม​ชั่วโมง​ เป็นเรื่อง​อะไร​กัน​แน่​นะ​?​															
11	12		0	#playerName	还有艾琳娜的事……结合议长的反应，总让我有些不安。				8	1.1				108008					20		1																				1		43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						還有艾琳娜的事……結合議長的反應，總讓我有些不安。	And the whole affair with Erina, too... The way the Speaker reacted to our questioning left me ill at ease...	そして、エリナの件も……議長の反応も相まって、不安に感じる。	그리고 에리나의 일... 의장님의 반응을 종합해 보면, 뭔가 불안해	แล้วก็​เรื่อง​ของ​เอ​ริ​นา​...​ พิจารณา​จาก​ท่าที​ของ​ท่าน​ประธาน​สภา​แล้ว​ ทำให้​ฉัน​รู้สึก​ไม่ค่อย​สบายใจ​เลย​															
12	13		0	小白	……				8	1.1				108008		201301			20		1									story_00_03_504		108008									1		43;0											1	小白	Shiro	シロ	화이트	ชิโระ						……	...	……	...	...															
13	14		0	小白	调查官。我们智能AI认为，直觉源自于无意识的信息整合。				8	1.1				108008		201301	100801		20		1									story_00_03_505		108008									1		43;0											1	小白	Shiro	シロ	화이트	ชิโระ						調查官。我們智慧AI認為，直覺源自於無意識的資訊整合。	If I may, Inspector—it's held by us AI that intuition is formed through an unconscious processing of information.	調査官。私たち智能AIは、直感は無意識の情報統合から得られると信じています。	조사관님. AI는 직감이 무의식적인 정보 통합에서 비롯된다고 생각합니다.	คุณ​ผู้ตรวจการ​ ตาม​การ​วิเคราะห์​ของ​ระบบ​เอ​ไอ​ สัญชาตญาณ​เกิด​จาก​การประมวลผลข้อมูล​โดยไม่รู้ตัว​ค่ะ​															
14	15		0	小白	在看似灵光一现的刹那，其实你的各项感官与感受已经迅速为你做出了回答。				8	1.1				108008		200301	100801		20		1									story_00_03_506		108008									1		43;0											1	小白	Shiro	シロ	화이트	ชิโระ						在看似靈光一現的刹那，其實你的各項感官與感受已經迅速為你做出了回答。	A lightbulb moment, that flash of inspiration, is actually your mind and senses providing you with an answer at rapid speed.	突然のひらめきのように見えても、実はあなたの感覚と感情がすでに答えを与えてくれているのかもしれません。	찰나의 순간에 사실은 여러분의 감각과 인식을 통해 이미 빠르게 해답을 제시합니다	ใน​ช่วงเวลา​ที่​ดูเหมือน​เป็น​ความคิด​แวบ​ขึ้น​มา​ แท้จริง​แล้ว​ประสาทสัมผัส​และ​การรับรู้​ของ​ท่าน​ได้​ประมวลผล​คำตอบ​อย่าง​รวดเร็ว​ค่ะ​															
15	16		0	#playerName	回答……				8	1.1				108008		200301	100801		20		1																				1		43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						回答……	An answer, huh...	答え……	해답이라...	คำตอบ...															
16	17		0	小白	调查官似乎有许多心事，也有着超乎寻常的危机意识。				8	1.1				108008					20		1									story_00_03_507		108008									1		43;0											1	小白	Shiro	シロ	화이트	ชิโระ						調查官似乎有許多心事，也有著超乎尋常的危機意識。	You have a lot on your mind. And on top of that, you're exceptional in your capacity to sniff out danger.	調査官は色々なことを考えているようです、そして並々ならぬ危機感を持っています、ですので——	조사관님은 고민도 많이 하고, 평범하지 않은 위기의식을 가지고 계세요	คุณ​ผู้ตรวจการ​ดูเหมือน​จะ​มีเรื่อง​ใน​ใจ​มากมาย​ และ​มี​สัญชาตญาณ​รับรู้​ภัยอันตราย​ที่​เหนือกว่า​ค่า​ปกติ​ค่ะ​ ดังนั้น​—​															
17	18		12	少女的声音	——我都解释过了吧！别再纠缠我了！老老实实接受我的挑战就够了！				8	1.1				108008		200201			20		1								-1	story_00_03_508											1	1	43;0											1	少女的聲音	Young Woman	少女の声	소녀의 목소리	เสียงเด็กสาว						——我都解釋過了吧！別再糾纏我了！老老實實接受我的挑戰就夠了！	—I've said all I have to say! I'm not getting mixed up in all this! You accepted my challenge, alright, so leave it at that!	——もう言ったでしょ！付きまとわないでよ！あたしの挑戦を素直に受け入れなさい！	——내가 이미 말했지! 더는 날 귀찮게 하지 말고, 내 도전을 그냥 받아들이라구!	—​ฉัน​อธิบาย​ไป​แล้ว​ไง​!​ ว่า​อย่า​มา​ยุ่ง​กับ​ฉัน​!​ แค่​ยอม​รับคำ​ท้า​ของ​ฉัน​ก็​พอแล้ว​!​															
18	19		0	小白	这是……				8	1.1				108008		200201			20		1									story_00_03_509		108008									1	1	43;0											1	小白	Shiro	シロ	화이트	ชิโระ						這是……	That's...	これは……	이것은...	นั่นคือ...															
19	20		11						8	1.1	2	18	1								1																				1		43;0											1																														
20	21		11					57:dialg_bg_100			1										1																						1;0											1																														
21	22		14					57:countdown_255													1								sfx_universal_countdown01														1;0											1															นั่นคือ...															
22	23		0	艾琳娜	难道说记不住约定吗？\n三天——呃，两天后的音乐节，我等你一较高下！			57:dialg_bg_162		1.1		17	-1	109008;103008			100301;0		14;26		1					bgm_plot_taskstar01				story_00_03_510		109008									1	103008;109008	3;0											1	艾琳娜	Erina	エリナ	에리나	เอรินา						難道說記不住約定嗎？\n三天——呃，兩天後的音樂節，我等你一較高下！	Whatever happened to our agreement? Huh?\nWe'll settle this once and for all in three—uh, two days' time, at the concert!	言ったことを覚えられないの？\nだから！3日後——いや、2日後の音楽祭であなたが出場するのを待っているわ、そこで勝負よ！	약속을 잊어버린 거야?\n3일 후... 아니, 2일 후의 음악 축제에서 나랑 겨루겠다고 했잖아!	จำ​ข้อตกลง​ไม่​ได้​เหรอ​?​\nสาม​วัน​—​ไม่​สิ​ สอง​วัน​หลังจากนี้​ที่​เทศกาล​ดนตรี​ ฉัน​รอ​ประชัน​กับ​เธอ​อยู่​นะ​!​															
23	24		0	特莉丝	这是两回事，艾琳娜，我也只是想带你回来和调查官说清楚。					1.1				109008;103008		0;201001	100301;100401		14;26		1									story_00_03_511		103008									1	103008;109008	6;0.3											1	特莉絲	Triss	トリス	트리스	ทริส						這是兩回事，艾琳娜，我也只是想帶你回來和調查官說清楚。	This isn't about all that, Erina, I'm just asking that you come with me and explain things to our Inspector.	ですがこれは別の話です、エリナさん。私はあなたを連れ戻して、調査官に説明して頂きたいのです。	그건 별개의 문제예요. 에리나. 저 역시 그저 당신을 데리고 와서 조사관에게 상황을 보고하고 싶은 것뿐이니까요	นี่​เป็น​คนละเรื่อง​กัน​นะคะ​ คุณ​เอ​ริ​นา​ ดิฉัน​เพียงแค่​อยาก​พา​คุณ​มา​อธิบาย​ให้​คุณ​ผู้ตรวจการ​เข้าใจ​ค่ะ​															
24			3							1.1				109008;103008		200201;200501	100301;100401		14;26		1					-1									艾琳娜、特莉丝？	25					1	0;0	1;2											1															มัน​คนละเรื่อง​กัน​นะ​เอ​ริ​นา​ ฉัน​แค่​อยาก​พา​เธอ​กลับมา​อธิบาย​กับ​คุณ​ผู้ตรวจการ​ให้​ชัดเจน​	艾琳娜、特莉絲？	Triss? Erina?	エリナ、トリス？	에리나, 트리스?	เอรินากับทริส?										
25	26		0	#playerName	时隔一天，你们去做什么了？					1.1				109008;103008		200302;201001			14;26		1																				1		1;2											1	#playerName	#playerName	#playerName	#playerName	#playerName						時隔一天，你們去做什麼了？	What have you been up to in the day or so that we've been gone?	一日経ったけど、何をしに行ったんだ？	두 사람 모두 하룻동안 뭐한 거야?	หาย​ไป​ตั้ง​หนึ่ง​วัน​ พวก​เธอ​ไป​ทำ​อะไร​มา​เนี่ย​?​															
26	27		0	特莉丝	我们……					1.1				109008;103008		200302;201001	0;10210		14;26		1									story_00_03_512		103008									1		1;0											1	特莉絲	Triss	トリス	트리스	ทริส						我們……	We, uh...	私たちは……	우리는...	พวกเรา...															
27	28		0	艾琳娜	你总算回来了，给我听好啊！我只不过是在模仿留响空间，干嘛把我当犯人啦！					1.1				109008;103008		200302;0	100101;0		14;26		1					bgm_plot_happy01				story_00_03_513		109008									1	0;109008	46;0.3											1	艾琳娜	Erina	エリナ	에리나	เอรินา						你總算回來了，給我聽好啊！我只不過是在模仿留響空間，幹什麼把我當犯人啦！	Oh, you're back. Well, listen up! I was just copying that Sensory Space, alright? You've no right to label me a criminal for that!	やっと帰ってきた、聞きなさい！あたしはただ留響空間を真似しただけなのに、どうして私を囚人扱いするの！	결국에 오긴 왔구나. 잘 들어! 나는 단지 센서리 스페이스를 모방한 것뿐이야. 나를 범죄자 취급하는 이유가 도대체 뭐야!	ในที่สุด​ก็​กลับมา​แล้ว​ ฟัง​ให้​ดี​นะ​!​ ฉัน​แค่​เลียนแบบ​ห้วง​กังวาน​เท่านั้น​ ทำไม​ต้อง​มา​จับ​ฉัน​เหมือน​เป็น​ผู้ร้าย​ด้วย​!​															
28	29		0	艾可	模仿犯罪有可能真的犯罪，当然归我们管，所以你就老实点待着吧！					1.1				109008;103008		200302;0	100101;0		14;26		1			18:npc_icon_609_12	1					story_00_03_514											1	1;1	46;0.3											1	艾可	Echo	アイコ	에코	เอคโค						模仿犯罪有可能真的犯罪，當然歸我們管，所以你就老實點待著吧！	Copying criminal behavior can be a crime in itself, which is where we come in! So sit tight and behave!	犯罪を模倣するのは罪に問われるかもしれないよ、もちろん私たちの管轄下にある、正直に言うにゃ！	모방 범죄는 진짜로 범죄를 저지를 수 있으니까 우리가 관리할 수밖에. 그러니까 얌전히 조사받으라구!	การ​เลียนแบบ​อาชญากรรม​อาจ​นำไปสู่​อาชญากรรม​จริง​ได้​นะ​ แน่นอน​ว่า​ต้อง​อยู่​ใน​การ​ดูแล​ของ​พวกเรา​ เพราะ​งั้น​เธอ​ก็​อยู่​เฉย​ๆ​ เถอะ​ เมี๊ยว​!​															
29	30		0	非天	等等，你说你在模仿留响空间？					1.1				109008;103008		200302;0			14;26		1			18:npc_icon_608_12	1					story_00_03_515											1	1;1	46;0.3											1	非天	Asura	アスラ	아수라	อาสึระ						等等，你說你在模仿留響空間？	Wait, what? You were copying Sensory Space?	待って、留響空間を真似したのか？	잠깐, 너 센서리 스페이스를 모방했다고?	เดี๋ยวก่อน​ เธอ​บอ​กว่า​เธอ​เลียนแบบ​ห้วง​กังวาน​งั้น​เหรอ​															
30	31		0	艾琳娜	是又怎样？！\n啊，喂！你，你干什么……					1.1				109008;103008		200902;200501	100901;0		14;26		1									story_00_03_516		109008									1	1;109008	46;0.3											1	艾琳娜	Erina	エリナ	에리나	เอรินา						是又怎樣？！\n啊，喂！你，你幹什麼……	Yeah, so?!\nHey, hey! What are you doing...?!	だから何？！\nああ、おい！何を……	그래서 어쩌라고?! \n야, 이봐! 너, 너 뭐 하는 거야…	ใช่​แล้ว​ไง​?!​\nอ๊ะ​ เฮ้​!​ เธอ​ เธอ​จะ​ทำ​อะไร​...​															
31	32		0	艾琳娜	我现在要走了，不许再提溜我的领子！有什么话问自己人去！					1.1				109008;103008		200302;201001	100901;100201		14;26		1									story_00_03_517		109008										1;109008	3;0.5											1	艾琳娜	Erina	エリナ	에리나	เอรินา						我現在要走了，不許再提溜我的領子！有什麼話問自己人去！	I'm leaving, so you can take your hands off me right now! Whatever you want, just ask her instead!	あたしはもう行くから、もうあたしの首根っこ掴まないでよね！何か聞きたければ、自分で調べて！	나 지금 갈 거니까, 내 옷깃을 잡지 말라구! 할 말 있으면 너희들끼리 해결해!	ฉัน​ไป​ละ​ อย่า​มา​จับ​ปก​เสื้อ​ฉัน​อีก​!​ อยาก​ถาม​อะไร​ก็​ไป​ถาม​คน​ของ​ตัวเอง​สิ​!​															
32	33		0	艾可	哦哦~某些人原来是怕了非天啊~					1.1				109008;103008		200302;201001	0;100201		14;26		1			18:npc_icon_609_14	1					story_00_03_518												1;109008	3;0											1	艾可	Echo	アイコ	에코	เอคโค						哦哦~某些人原來是怕了非天啊~	Oho. Somebody's a widdle bit scared of Asura, eh?	ああ～アスラが怖いんだねぇ～	오오~ 어떤 사람이 아수라를 무서워하나보네~	โอ้โห​~​ กลัว​อา​สึ​ระ​ด้วย​เหรอ​เนี่ย​~​															
33	34		12	艾琳娜	怎么可能？！本小姐天不怕地不怕，她区区一只——					1.1				109008;103008		200302;200101	100301;0		14;26		1									story_00_03_519		109008										1;109008	3;0											1	艾琳娜	Erina	エリナ	에리나	เอรินา						怎麼可能？！本小姐天不怕地不怕，她區區一隻——	What?! Nothing scares me, you think the likes of HER could ever—	そんなわけないでしょう？！あたしに怖いものなんて、所詮彼女みたいな——	그럴 리가?! 나는 무서운 것도, 겁나는 것도 없다구. 저 녀석은 그저——	จะ​เป็น​แบบ​นั้น​ได้​ไง​!​ คุณหนู​อย่าง​ฉัน​ไม่​กลัว​อะไร​ทั้งนั้น​ เธอ​แค่​—​															
34	35		0	慵懒的声音	哎呀，艾琳娜，你怎么躲到这里来了？					1.1				109008;103008		200201;200501	100301;100201		14;26		1					-1			sfx_story_01_gaogen	story_00_03_520												1;109008	3;0											1	慵懶的聲音	Languid Voice	気怠い声	나른한 목소리	เสียงขี้เกียจ						哎呀，艾琳娜，你怎麼躲到這裡來了？	Now, now, Erina. What are you doing here?	あら、エリナちゃん、ここに隠れていたの？	으음, 에리나, 너 왜 여기 숨어있는 거지?	อ้าว​ เอ​ริ​นา​ มา​หลบ​อยู่​ที่​นี่เอง​เหรอ​?​															
35	36		7					Movie/CS_plot_1012030_01.usm													1																						1;0											1																														
36	37		7					Movie/CS_plot_1012030_02.usm													1																						1;0											1															อ้าว​ เอ​ริ​นา​ ทำไม​มา​หลบ​อยู่​ที่นี่​ล่ะ​?​															
37	38		0	艾琳娜	……			57:story_cg_305_1				17	-1								1					bgm_prologue_ditu				story_00_03_521													1;0											1	艾琳娜	Erina	エリナ	에리나	เอรินา						……	...	……	...	...															
38	39		0	艾可	那是谁？艾琳娜忽然就乖得像只小猫一样……																1			18:npc_icon_609_6	1					story_00_03_522													1;0											1	艾可	Echo	アイコ	에코	เอคโค						那是誰？艾琳娜忽然就乖得像只小貓一樣……	Huh, who was that? They got Erina to simmer right down, just like that...	誰？あのエリナが借りてきた猫みたいに静かになったにゃ……	저 사람은 누구야? 에리나가 갑자기 순한 고양이처럼 구는데….	ใคร​กัน​นะ​?​ จู่ๆ​ เอ​ริ​นา​ก็​เชื่อง​เหมือน​แมว​น้อย​ไป​เลย​ เมี๊ยว​...​															
39	40		0	非天	被点鼻尖也没有大吵大闹。																1			18:npc_icon_608_7	1					story_00_03_523													1;0											1	非天	Asura	アスラ	아수라	อาสึระ						被點鼻尖也沒有大吵大鬧。	She's as timid as anything now. Look, you can even poke her nose.	鼻先を触られても暴れない。	코를 눌러도 난리 치지 않잖아	ถูก​จิ้ม​จมูก​แต่​ไม่​ร้อง​โวยวาย​สักนิด​															
40	41		0	慵懒的声音	这么听起来还真是乖巧可爱……但其实让我找了好久，完全是个调皮捣蛋的小家伙呢。																1									story_00_03_524													1;0											1	慵懶的聲音	Languid Voice	気怠い声	나른한 목소리	เสียงขี้เกียจ						這麼聽起來還真是乖巧可愛……但其實讓我找了好久，完全是個調皮搗蛋的小傢伙呢。	Cute as you may be, you had me searching just about everywhere for you... Naughty little thing.	とてもかわいらしい響きだけど……実はずっと探していたのよ、もう！本当にやんちゃな子なんだから。	그런 말을 듣고 보니 정말 순하고 귀엽네... 사실 찾느라고 꽤 애먹었어. 이 장난꾸러기 녀석아	ฟัง​แล้วก็​น่ารัก​จริงๆ​ นะ​...​ แต่​ทำให้​ฉัน​ต้อง​ตามหา​ตั้ง​นาน​ เป็น​เด็ก​ซุกซน​จริงๆ​ เลย​															
41	42		0	艾琳娜	安雅姐……																1									story_00_03_525													1;0											1	艾琳娜	Erina	エリナ	에리나	เอรินา						安雅姐……	Anja...	アンヤ姉さん……	아냐 언니...	พี่อันยา...															
42	43		0	艾琳娜	我是不会和你回去的……我的音乐调研还没有结束呢……																1									story_00_03_526													1;0											1	艾琳娜	Erina	エリナ	에리나	เอรินา						我是不會和你回去的……我的音樂調研還沒有結束呢……	I'm not going with you... I need to finish my music research, there's still work to be done...	一緒に帰らない……あたしの音楽調査は、まだ終わっていないし……	난 지금 돌아가지 않을 거야... 내 음악 연구는 아직 끝나지 않았다구…	ฉัน​จะ​ไม่​กลับ​ไป​กับ​พี่​หรอ​ก.​..​ การวิจัย​ดนตรี​ของ​ฉัน​ยัง​ไม่​เสร็จเลย​...​															
43	44		0	#playerName	「音乐调研」？																1																						1;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						「音樂調研」？	"Music research"?	「音楽調査」？	「음악 연구」라고?	"วิจัยดนตรี" งั้นเหรอ?															
44	45		0	特莉丝	是的，调研。艾琳娜想要找到「留响空间」的真相，所以才会模仿传言，四处游荡唱歌。			57:dialg_bg_162		1.1				103008					27		1									story_00_03_527		103008									1		40;0											1	特莉絲	Triss	トリス	트리스	ทริส						是的，調研。艾琳娜想要找到「留響空間」的真相，所以才會模仿傳言，四處遊蕩唱歌。	Yes, which is why she was mimicking Sensory Space all over town. She wanted to get to the bottom of it all.	はい、調査です。エリナは「留響空間」の真相を知りたくて、噂の真似をして、歩き回りながら歌っていたようです。	맞아요, 연구예요. 에리나는 '센서리 스페이스'의 진실을 찾고 싶어서 소문을 모방해 다니며 노래를 불렀다고 해요	ถูกต้อง​ค่ะ​ การวิจัย​ คุณ​เอ​ริ​นา​ต้องการ​ค้นหา​ความจริง​ของ​ "​ห้วง​กังวาน​"​ จึง​ได้​เลียนแบบ​ข่าวลือ​ ด้วย​การ​ร้องเพลง​ไป​ทั่ว​ค่ะ​															
