id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11			#playerName	这里对他们来说有什么特别的回忆吗？									113008;114008			0;101001		16;30		1																					0;0												1	#playerName	#playerName	#playerName	#playerName	#playerName						這裡對他們來說有什麼特別的回憶嗎？	Does this inn hold particular significance for them?	この場所は、あの二人にとって特別な思い出でもあるの？	람월루가 그 남매한테 특별한 추억이 있는 곳인가?	ที่นี่​มี​ความทรงจำ​พิเศษ​อะไร​สำหรับ​พวกเขา​รึเปล่า​?​															
11	12			云灿	我也不清楚。只是想着，兴许会有关于沙漏的线索。									113008;114008			101301;101001		16;30		1																																	1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						我也不清楚。只是想著，興許會有關於沙漏的線索。	I'm not certain. But I thought there might be a clue related to the Hourglass.	私にも分からない。ただ、砂時計に関する手掛かりが残っているかもしれないと思って。	나도 잘 모르겠어. 하지만 모래시계에 대한 단서를 찾을 수 있을지도 몰라	ฉัน​ก็​ไม่​แน่ใจ​ แค่​คิด​ว่า​อาจจะ​มี​เบาะแส​เกี่ยวกับ​นาฬิกาทราย​น่ะ​															
12	13			云沛	那你看到那东西具体藏在什么地方了吗？									113008;114008			101301;101001		16;30		1																					114008;113008												1	雲沛	Yunpei	雲沛	운비	หยุนเพ่ย						那你看到那東西具體藏在什麼地方了嗎？	Could you discern the precise location?	それで、その「何か」がどこに隠されているのかまでは見えましたか？	그럼 어디에 숨겨놨는지도 봤어?	แล้ว​พี่​เห็น​ว่า​ของ​ชิ้น​นั่น​ซ่อน​ไว้​ที่ไหน​มั้ย​?​															
13	14			云灿	没有……不过我记得那个地方四面都有石狮子。									113008;114008		200401;0	0;101001		16;30		1																					114008;113008												1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						沒有……不過我記得那個地方四面都有石獅子。	Not in detail, but I recall the site being encircled by stone lion statues.	そこまでは……でも、その場所は四方を石獅子に囲まれていたのは覚えてるよ。	아니... 사방이 돌사자로 둘러싸인 곳이라는 것만 기억나	ไม่​เห็น​น่ะ​สิ​...​ แต่​ฉัน​จำได้​ว่า​รอบ​ๆ​ ตรงนั้น​มี​สิงโต​หิน​ตั้งอยู่​ทั้ง​สี่​ด้าน​เลย​															
14	15			云灿	只要把所有石狮子的正面全都朝向中心，就可以打开那个机关了。									113008;114008			0;101001		16;30		1																					114008;113008												1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						只要把所有石獅子的正面全都朝向中心，就可以打開那個機關了。	If all the lions are rotated to face the center, the mechanism should activate.	そこにある石獅子の正面を全部、中央に向けてそろえれば、仕掛けが開くはずだよ。	모든 돌사자가 중앙을 향하게 하면 장치가 작동되는 구조였어	แค่​หันหน้า​ของ​สิงโต​หิน​ทั้งหมด​ให้​มอง​ไป​ที่​ศูนย์กลาง​ ก็​จะ​เปิด​กลไก​นั้น​ได้​แล้ว​															
15	16			云沛	既然是在揽月楼的范围内，凌霄前辈应该很了解吧？									113008;114008					16;30		1																					1;1												1	雲沛	Yunpei	雲沛	운비	หยุนเพ่ย						既然是在攬月樓的範圍內，淩霄前輩應該很瞭解吧？	Given that it's within the Moon Pavilion, Senior Linsho would know about that, wouldn't you?	攬月楼の敷地内でしたら、凌霄先輩が一番詳しいんじゃありませんか？	람월루 안에 있다면 영소 선배가 알지 않을까?	ถ้า​อยู่​แถวๆ​ หอ​ชม​จันทร์​ รุ่นพี่​ห​ลิง​เซียว​ก็​น่าจะ​รู้ดี​ใช่​มั้ย​คะ​?​															
16	17			凌霄	你都叫我一声前辈了……且容我好好想想。									113008;114008		200301;0			16;30		1			18:npc_icon_560_1	1																	1;1												1	淩霄	Linsho	凌霄	영소	หลิงเซียว						你都叫我一聲前輩了……且容我好好想想。	Since you address me so respectfully... allow me to recollect.	先輩なんて呼ばれたらね……ちょっと考えさせて……	날 선배라고 불러주다니... 잘 생각해 볼게요	เธอ​ถึงกับ​เรียก​ผม​ว่า​รุ่นพี่​แบบนี้​...​ ขอ​ผม​ลอง​คิดดู​สักหน่อย​แล้วกัน​นะ​															
17	18		12	云灿	喂，别装了，快说！									113008;114008		200301;0	100301;0		16;30		1																					1;1												1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						喂，別裝了，快說！	Enough with the act—just tell us!	ちょっと、もったいぶるのはやめて、さっさと言いなさいよ！	어이, 수작 부리지 말고 빨리 말해!	เฮ่​ เลิก​เสแสร้ง​ได้​แล้ว​น่า​ รีบ​พูด​ออกมา​เร็ว​ๆ​ ซะ​!​															
18	19			凌霄	啊~你们说的应该是云汐庭吧，揽月楼就那一处有这么多的石狮子了。									113008;114008		200501;0	100301;0		16;30		1			18:npc_icon_560_1	1																	1;1												1	淩霄	Linsho	凌霄	영소	หลิงเซียว						啊~你們說的應該是雲汐庭吧，攬月樓就那一處有這麼多的石獅子了。	Ah, of course. You must mean the Cloud Terrace. It's famous for its ring of stone lion statues—the only place in the pavilion like it.	ああ〜なるほど。君たちの言ってるのは、たぶん「雲汐庭」のことだね。攬月楼で石獅子が並んでいる場所は、あそこしかないし。	아~ 아마 운석정일 거예요. 람월루는 그쪽에 돌사자가 많거든요	โอ๊ะ​~​ ที่​พวก​เธอ​พูดถึง​ลาน​วิมาน​เมฆา​ล่ะ​สิ​นะ​ ที่​ที่จะ​มี​สิงโต​หิน​เยอะ​ขนาด​นั้น​ แถว​หอ​ชม​จันทร์​ก็​มี​แค่​ที่​เดียว​แล้ว​ล่ะ​															
19	20			云灿	「云汐庭」？在哪里？									113008;114008		200501;0			16;30		1																					1;1												1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						「雲汐庭」？在哪裡？	"Cloud Terrace"? Where is it located?	雲汐庭？ どこにあるの？	‘운석정’? 그게 어디야?	ลาน​วิมาน​เมฆา​?​ อยู่​ที่​ไหนล่ะ​?​															
20	21			凌霄	出了这南门，再过那座吊桥，便到了。									113008;114008					16;30		1			18:npc_icon_560_1	1																	1;1												1	淩霄	Linsho	凌霄	영소	หลิงเซียว						出了這南門，再過那座吊橋，便到了。	Go out the south gate and cross the hanging bridge. You can't miss it.	この南門を出て、吊り橋を渡った先さ。	이 남문을 나서서 저 다리를 건너면 돼요	ออกจาก​ประตู​ทิศใต้​นี่​ไป​ ข้าม​สะพานแขวน​นั่น​ ก็​ถึง​แล้ว​ล่ะ​															
21	0			云灿	那就走吧！									113008;114008			101301;0		16;30		1																																	1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						那就走吧！	Then let's proceed.	じゃあ、行こう！	어서 가자!	งั้นไปกันเถอะ!															
