id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
10	11				<color=#d8d8d8>凯菲尔试图抓住从这缝隙中滑落的「忘忧笼」，却还是只能眼睁睁看着它散落在甲板上。</color>									148008		200501	100301		20		1																					1	1;0.6											1											<color=#d8d8d8>凱菲爾試圖抓住從這縫隙中滑落的「忘憂籠」，卻還是只能眼睜睜看著它散落在甲板上。</color>	<color=#d8d8d8>Garfire grasped at the Soother Traps that fell from her now-shredded pocket, but they fell to the deck.</color>	<color=#d8d8d8>ガーフィールは服の隙間から滑り落ちる「忘憂籠」をつかもうとしたが、結局、それが甲板に散らばるのをただ見ているしかなかった。</color>	<color=#d8d8d8>가르피엘이 찢어진 옷 사이로 떨어지는 ‘망각의 새장’을 잡으려 했지만, 식물은 결국 갑판 위로 떨어졌다</color>	[​คา​เฟียร์​พยายาม​จับ​ "​กรง​ลืม​กังวล​"​ ที่​หลุด​ลื่น​จาก​ช่องว่าง​นี้​ไว้​ แต่​ก็ได้​แต่​มอง​มัน​กระจัดกระจาย​ไป​บน​ดาดฟ้า​]​															
11	12			蓝发青年	呵，你们果然是入侵者。									148008		200301			20		1			18:npc_icon_743_1	1																	1	1;0.6											1	藍發青年	Blue-Haired Man	青い髪の青年	파란 머리 청년	หนุ่มผมฟ้า						呵，你們果然是入侵者。	Ah. So you are intruders after all.	ふん、さてはお前らはやっぱり侵入者だな。	흥, 역시 침입자였군	เหอะ​ พวก​เธอ​เป็น​ผู้บุกรุก​จริงๆ​ ด้วย​สิ​นะ​															
12	13				<color=#d8d8d8>没有片刻犹豫，青年迅速调整枪口，对准了那散落一地的「忘忧笼」。</color>									148008		200301			20		1																					1	1;0.6											1											<color=#d8d8d8>沒有片刻猶豫，青年迅速調整槍口，對準了那散落一地的「忘憂籠」。</color>	<color=#d8d8d8>He moved without hesitation, pointing the gun now at the Soother Traps on the ground.</color>	<color=#d8d8d8>青年はためらうことなく銃口を向け、散らばった「忘憂籠」を狙った。</color>	<color=#d8d8d8>청년은 한 치의 망설임도 없이 총구를 돌려 떨어진 ‘망각의 새장’을 겨냥했다</color>	[​โดย​ไม่​ลังเล​แม้แต่​วินาที​ ชายหนุ่ม​เล็ง​ปลาย​ปืน​ไป​ที่​ "​กรง​ลืม​กังวล​"​ ที่​กระจัดกระจาย​อยู่​อย่าง​รวดเร็ว​]​															
13	14				<color=#d8d8d8>又是一声枪响，「忘忧笼」被瞬间粉碎，空气中弥漫开一股淡淡的、略带苦涩的药草气息。</color>									148008		200301			20		1						sfx_story_02_boli	1	Story_catcity_sound_0_19													1	1;0.6											1											<color=#d8d8d8>又是一聲槍響，「忘憂籠」被瞬間粉碎，空氣中彌漫開一股淡淡的、略帶苦澀的藥草氣息。</color>	<color=#d8d8d8>With another shot, they were blasted to pieces. A gentle yet bitter mist, with a medical smell, floated through the air.</color>	<color=#d8d8d8>再び銃声が響き、「忘憂籠」は一瞬で粉々に砕け、空気にはほのかに苦い薬草の香りが漂った。</color>	<color=#d8d8d8>총성이 울리고, ‘망각의 새장’이 부서지자 공기 중에 약초의 쓴 향이 옅게 감돌았다</color>	[​เกิด​เสียง​ปืน​ขึ้น​อีก​หนึ่ง​ "​กรง​ลืม​กังวล​"​ ถูก​ทำลาย​เป็นผง​ในทันที​ ใน​อากาศ​มี​กลิ่น​ขม​ของ​สมุนไพร​จางๆ​ ลอย​อยู่​ทั่ว​]​															
14	15		12	凯菲尔	啊！你这个可恶的家伙！！！我一定要你好看！！！									148008		200301	100801		20		1																					1	1;0.6											1	凱菲爾	Garfire	ガーフィール	가르피엘	คาเฟียร์						啊！你這個可惡的傢伙！！！我一定要你好看！！！	You little...! I'll make you pay for that!	あ！この野郎！！！絶対に仕返ししてやる！！！	아! 이 빌어먹을 자식!!! 가만두지 않겠어!!!	อ๊า​!​ นาย​นี่​มัน​แย่​จริงๆ​!!!​ ฉัน​จัดการ​นาย​ให้ได้​เลย​!!!​															
15	16				<color=#d8d8d8>就在这时，船上的警报声骤然响起，显然是枪战的声音引起了其他人的注意。</color>									148008		200301	100801		20		1								sfx_story_02_jingbao													1	1;0.6											1											<color=#d8d8d8>就在這時，船上的警報聲驟然響起，顯然是槍戰的聲音引起了其他人的注意。</color>	<color=#d8d8d8>Then, the ship's alarm began blaring. His gunshots must have alerted others.</color>	<color=#d8d8d8>その時、船のサイレンが突然鳴り響き、どうやら銃撃戦の音で他の人たちがこちらの騒ぎに気づいたようだ。</color>	<color=#d8d8d8>이때, 배에 경보가 울렸다. 총소리가 사람들의 주의를 끈 게 분명했다</color>	[​ใน​ตอนนั้น​เอง​ สัญญาณ​แจ้ง​เตือน​บน​เรือ​ก็​ดัง​ขึ้น​อย่าง​กะทันหัน​ เห็นได้ชัด​ว่า​เสียง​ปืน​ดึงดูด​ความสนใจ​ของ​คนอื่น​เรียบร้อย​แล้ว​]​															
16	17			蓝发青年	呵，现在陷入绝境的可是你们。									148008		200301	100801		20		1			18:npc_icon_743_1	1																	1	1;0.6											1	藍發青年	Blue-Haired Man	青い髪の青年	파란 머리 청년	หนุ่มผมฟ้า						呵，現在陷入絕境的可是你們。	Hah. You have no way out of this now.	ふん、袋のネズミになったのはお前らだ。	자, 이제 궁지에 몰린 건 너희야	เหอะ​ ที่​กำลัง​จนมุม​อยู่​ตอนนี้​คือ​พวก​เธอ​ต่างหาก​ล่ะ​															
17	18				<color=#d8d8d8>四周传来了杂乱的脚步声，很快，作为入侵者的两人就会成为众矢之的。</color>									148008		200301			20		1						sfx_story_01_keting															1	1;0.6											1											<color=#d8d8d8>四周傳來了雜亂的腳步聲，很快，作為入侵者的兩人就會成為眾矢之的。</color>	<color=#d8d8d8>A cacophony of footsteps clattered all around you. Before long they'd have the intruders—the two of you—entirely surrounded.</color>	<color=#d8d8d8>あちこちから足音が聞こえて、侵入者の二人は恐らくすぐに標的になるだろう。</color>	<color=#d8d8d8>사방에서 발소리가 들리고, 두 명의 침입자는 순식간에 모두의 적이 되어버렸다</color>	[​เสียง​ฝีเท้า​วุ่นวาย​ดัง​ขึ้น​รอบ​ๆ​ ในไม่ช้า​ ใน​ฐานะ​ผู้บุกรุก​สอง​คน​จึง​ตกเป็น​เป้าหมาย​]​															
18	19			蓝发青年	我倒想知道，你要怎么给我好看？									148008		200301			20		1			18:npc_icon_743_1	1																	1	1;0.6											1	藍發青年	Blue-Haired Man	青い髪の青年	파란 머리 청년	หนุ่มผมฟ้า						我倒想知道，你要怎麼給我好看？	I'd love to know how you'll "make me pay" now.	どんな仕返ししてくるのか、見せてもらおうか。	궁금해서 그러는데, 가만두지 않으면 어떻게 할 건데?	อยากรู้​จัง​เลย​ว่า​ พวก​เธอ​จะ​สู้​กับ​ฉัน​ยังไง​?​															
19	20				<color=#d8d8d8>凯菲尔闻言，嘴角勾起一抹神秘的微笑，眼中闪烁着狡黠的光芒。</color>									148008		201401	100801		20		1																					1	1;0.6											1											<color=#d8d8d8>凱菲爾聞言，嘴角勾起一抹神秘的微笑，眼中閃爍著狡黠的光芒。</color>	<color=#d8d8d8>Instead of being riled, Garfire smiled darkly in response. A wily glint shone in her eyes.</color>	<color=#d8d8d8>ガーフィールはそれを聞いて、口元に謎めいた笑みを浮かべ、目にはかすかな狡猾さが閃いた。</color>	<color=#d8d8d8>순간 가르피엘의 입가에는 신비한 미소가, 눈에는 교활한 빛이 감돌았다</color>	[​คา​เฟียร์​ได้ยิน​แล้วก็​เผย​ยิ้ม​ออกมา​อย่าง​มีเลศนัย​ ดวงตา​ส่อง​ประกาย​แสง​เจ้าเล่ห์​]​															
20	21			凯菲尔	嘿嘿，想知道啊？等着，好戏才刚刚开始呢！									148008		201401	100801		20		1								-1													1	1;0.6											1	凱菲爾	Garfire	ガーフィール	가르피엘	คาเฟียร์						嘿嘿，想知道啊？等著，好戲才剛剛開始呢！	I bet you would, wouldn't you? Well, it's just beginning!	へへ、知りたいか？お楽しみはこれからだ！	헤헤, 알고 싶어? 이제부터가 진짜니까 기대해!	หุหุ​ อยากรู้​เหรอ​?​ รอ​ดู​ได้​เลย​ เรื่อง​สนุก​มัน​เพิ่งจะ​เริ่มต้น​เอง​!​															
21	22				<color=#d8d8d8>手突然被凯菲尔紧紧拉起，望着她果决的背影，很快便被拉到了船舷边缘。</color>									148008		200301			20		1						sfx_story_01_shafa		sfx_story_01_tingxia													1	43;1											1											<color=#d8d8d8>手突然被凱菲爾緊緊拉起，望著她果決的背影，很快便被拉到了船舷邊緣。</color>	<color=#d8d8d8>Garfire wrenched at your arm, pulling you up into the air, and you both landed on the ship's railings.</color>	<color=#d8d8d8>突然、ガーフィールにぎゅっと手を握りしめらた。彼女の決然とした後ろ姿を見ながら、すぐに船の舷側まで引っ張られた。</color>	<color=#d8d8d8>가르피엘이 갑자기 손을 잡아끌었다. 그녀의 과감한 뒷모습을 보고 있는 사이 순식간에 뱃전으로 이끌려 갔고</color>	[​มือ​ถูก​คา​เฟียร์​จับ​แน่น​อย่าง​ฉับพลัน​ มอง​แผ่น​หลัง​ที่​เด็ดเดี่ยว​ของ​เธอ​ แล้ว​ถู​กลาก​ไป​ที่​ขอบ​เรือ​ในทันที​]​															
22	23				<color=#d8d8d8>海风呼啸，带着咸湿的气息扑面而来，此时，感觉正和凯菲尔一同站在世界的尽头。</color>									148008		200301			20		1																					1	43;1											1											<color=#d8d8d8>海風呼嘯，帶著鹹濕的氣息撲面而來，此時，感覺正和凱菲爾一同站在世界的盡頭。</color>	<color=#d8d8d8>Up there, the sea wind blew harder, and its saltiness blasted your faces. It felt like you and Garfire were standing together at the very edge of the world.</color>	<color=#d8d8d8>潮風が塩辛く湿った香りを漂わせながら激しく吹き、その瞬間、ガーフィールと一緒に世界の果てに立っているような気がした。</color>	<color=#d8d8d8>바닷바람이 짠기를 머금고 불어왔다. 마치 가르피엘과 세상에 끝에 서 있는 것처럼</color>	[​ลมทะเล​หอบ​หายใจ​ กลิ่น​เค็ม​ชื้น​พัด​โชย​เข้าใส่​หน้า​ ใน​ตอนนี้​รู้สึก​เหมือน​กำลัง​ยืน​อยู่​กับ​คา​เฟียร์​ที่​ปลาย​ขอบ​โลก​]​															
23	24				<color=#d8d8d8>心跳不由得开始加速，仿佛全身都正被凯菲尔那不容抗拒的力量所牵引着。</color>									148008		200301			20		1																					1	43;1											1											<color=#d8d8d8>心跳不由得開始加速，仿佛全身都正被凱菲爾那不容抗拒的力量所牽引著。</color>	<color=#d8d8d8>Your heart began to race. Garfire's strength was all that held you in place.</color>	<color=#d8d8d8>心臓が高鳴り、まるで体全体がガーフィールの抵抗できない力に引っ張られているかのようだ。</color>	<color=#d8d8d8>심장이 쿵쾅거렸다. 마치 가르피엘이 거부할 수 없는 힘으로 몸을 휘어감고 있는 느낌이었다</color>	[​หัวใจ​เริ่ม​เต้น​เร็ว​ขึ้น​โดยไม่รู้ตัว​ ราวกับ​ทั้งตัว​กำลัง​ถูก​พลัง​ที่​ต้านทาน​ไม่​ได้​ของ​คา​เฟียร์​ดึงดูด​ไว้​]​															
24			3											148008		200401			20		1														凯菲尔，你要干什么？！;不行，这样太危险了……	25;26						1	43;1											1																凱菲爾，你要幹什麼？！;不行，這樣太危險了……	Garfire, what are you doing?!;This is too risky!	ガーフィール、何するつもりだ？！;だめだ、危険すぎる……	가르피엘, 뭐 하려고?!;안 돼, 너무 위험해...	คาเฟียร์ เธอจะทำอะไรน่ะ?!;ไม่ได้นะ อันตรายเกินไป...										
25	26			凯菲尔	嗯？！别担心，我一定会保护好你的！									148008			100101		20		1																						43;1											1	凱菲爾	Garfire	ガーフィール	가르피엘	คาเฟียร์						嗯？！別擔心，我一定會保護好你的！	Eh? Don't worry, I'll keep you safe!	ん？！心配すんな、必ず守ってやるから！	응?! 걱정 말아요, 제가 지켜드릴게요!	หืม​?!​ ไม่ต้อง​ห่วง​น่า​ ฉัน​จะ​ปกป้อง​คุณ​เอง​!​															
26	27			凯菲尔	放心吧！没事的，有我在呢！我一定会保护好你的！									148008			100101		20		1																						43;1											1	凱菲爾	Garfire	ガーフィール	가르피엘	คาเฟียร์						放心吧！沒事的，有我在呢！我一定會保護好你的！	You'll be okay. I'm here! I'll keep you out of harm's way!	安心して！大丈夫よ。うちがいる限り、絶対あんたを傷つけさせない！	안심해요! 괜찮아요, 제가 있잖아요! 제가 지켜줄게요!	วางใจ​เถอะ​!​ ไม่เป็นไร​อยู่แล้ว​ มี​ฉัน​อยู่​!​ ฉัน​จะ​ปกป้อง​คุณ​เอง​!​															
27	28				<color=#d8d8d8>凯菲尔爽朗的声音在耳边响起，带着不容置疑的坚定。</color>									148008			100101		20		1																						43;1											1											<color=#d8d8d8>凱菲爾爽朗的聲音在耳邊響起，帶著不容置疑的堅定。</color>	<color=#d8d8d8>Carefree as ever, her voice now rang out with a definite determination, too.</color>	<color=#d8d8d8>ガーフィールの爽やかな声が、揺るぎない決意を持って耳に響いた。</color>	<color=#d8d8d8>가르피엘의 명랑한 목소리가 또렷하게 귓전에 닿았다</color>	[​เสียง​ร่าเริง​ของ​คา​เฟียร์​ดัง​ขึ้น​ข้าง​หู​ พร้อมด้วย​ความมั่นใจ​ที่​ไม่​อาจ​โต้แย้ง​ได้​]​															
28	29				<color=#d8d8d8>而身后的青年似乎明白了凯菲尔的意图，再次对两人发动了攻击。</color>									148008		200101			20		1						sfx_story_01_tingxia		sfx_story_03_zhuanlun														43;1											1											<color=#d8d8d8>而身後的青年似乎明白了凱菲爾的意圖，再次對兩人發動了攻擊。</color>	<color=#d8d8d8>The blue-haired man behind you must have realized your plan, and so he leaped into motion and attacked.</color>	<color=#d8d8d8>後ろにいた青年がガーフィールの意図を見極めたかのようで、再び二人に襲い掛かってきた。</color>	<color=#d8d8d8>청년은 가르피엘의 의도를 알아차린 듯 다시 공격을 퍼부었다</color>	[​และ​ชายหนุ่ม​ด้านหลัง​ดูเหมือน​จะ​เข้าใจ​เจตนา​ของ​คา​เฟียร์​ จึง​เริ่ม​โจมตี​พวกเรา​ทั้งสอง​คน​อีกครั้ง​]​															
29	30			#playerName	糟了，有什么办法能阻止他吗？									148008		200101			20		1																					1	43;1											1	#playerName	#playerName	#playerName	#playerName	#playerName						糟了，有什麼辦法能阻止他嗎？	Damn, how can we keep him at bay?	しまった、やつを止める方法はないか？	젠장, 저 녀석을 멈출 방법이 있어?	แย่​แล้ว​ มีทาง​ไหน​ที่จะ​หยุด​เขา​ได้​บ้าง​มั้ย​เนี่ย​?​															
30	31				<color=#d8d8d8>这时，脑海中突然想起了方才凯菲尔送给我「护身符」时说的话。</color>									148008		200101			20		1																					1	43;1											1											<color=#d8d8d8>這時，腦海中突然想起了方才凱菲爾送給我「護身符」時說的話。</color>	<color=#d8d8d8>The words Garfire had spoken to you as she gave you her charm suddenly came to mind.</color>	<color=#d8d8d8>その瞬間、先ほどガーフィールからお守りをもらった時の言葉がふと頭に浮かんだ。</color>	<color=#d8d8d8>이때 가르피엘이 ‘부적’을 주며 했던 말이 떠올랐다</color>	[​ในขณะนั้น​ ก็​นึกถึง​สิ่ง​ที่​คา​เฟียร์​พูด​เมื่อ​ตอนที่​มอบ​ "​เครื่องราง​"​ ให้​]​															
31	32		11				1	57:dialg_bg_100			0.6	10	5								1					-1	op2_jingtoulayuan		-1																									1																														
32	33			凯菲尔	没错！虽然不是我本人使用的话，它的力量会小很多……		1	57:dialg_bg_480						148008		200101			20		1																						43;0											1	凱菲爾	Garfire	ガーフィール	가르피엘	คาเฟียร์						沒錯！雖然不是我本人使用的話，它的力量會小很多……	Yeah! Although, it's a lot weaker if used by someone other than me...	そうさ！私本人が使ってないと、その力はかなり弱まっちゃうけど……	(네! 저 말고 다른 사람이 쓰면 효과가 많이 줄어들지만…)	ใช่​แล้ว​ล่ะ​!​ ถึง​พอ​ไม่​ใช่​ตัว​ฉัน​เอง​ที่​เป็น​คนใช้​ พลัง​จะ​ลดลง​ไป​เยอะ​เลย​ก็​เถอะ​...​															
33	34			凯菲尔	如果有人想攻击你，你就拉开下面的这个环，然后扔出去！									148008			100101		20		1																						43;0											1	凱菲爾	Garfire	ガーフィール	가르피엘	คาเฟียร์						如果有人想攻擊你，你就拉開下面的這個環，然後扔出去！	If someone goes to attack you, just pull this ring and throw it at them!	攻撃されたら、下のリング引っ張って投げちゃいな！	(누가 공격하면 아래의 고리를 당기고 던지세요!)	ถ้า​มี​ใคร​คิด​จะ​ทำร้าย​คุณ​ ก็​ดึง​วงแหวน​ข้างล่าง​นี่​แล้ว​ขว้าง​ออก​ไป​เลย​!​															
34	35			凯菲尔	不过，就算炸不死人，遇到紧急情况的时候还是足够用来保命的！									148008			100101		20		1																						43;0											1	凱菲爾	Garfire	ガーフィール	가르피엘	คาเฟียร์						不過，就算炸不死人，遇到緊急情況的時候還是足夠用來保命的！	Even if it doesn't blow them to smithereens, it could save your life in a pinch!	相手が死ぬまで行かなくても、いざって時には命を守るのに十分だ！	(비록 사람을 죽일 정도는 아니지만 위기를 벗어날 정도는 될 거예요!)	ถึง​จะ​ระเบิด​ใคร​ให้​ตาย​ไม่​ได้​ แต่​เวลา​เจอ​สถานการณ์ฉุกเฉิน​ก็​ใช้​ช่วยชีวิต​ได้​นะ​!​															
35	36			#playerName	炸不死人？所以……这个护身符其实是炸药？									148008			100101		20		1																						43;0											1	#playerName	#playerName	#playerName	#playerName	#playerName						炸不死人？所以……這個護身符其實是炸藥？	Blow them to smithereens...? Is... Is this "charm" an explosive?	死ぬ？これってもしかして……爆弾なのか？	(사람을... 죽여? 그러니까... 이거 폭탄이라는 거지?)	ระเบิด​ใคร​ให้​ตาย​ไม่​ได้​ ?​ แปล​ว่า​...​ เครื่องราง​นี้​จริงๆ​ แล้ว​คือ​...​ ระเบิด​?​															
36	37			凯菲尔	嗯！没错！有时候也可以当做烟雾弹哦~									148008		200101			20		1																						43;0											1	凱菲爾	Garfire	ガーフィール	가르피엘	คาเฟียร์						嗯！沒錯！有時候也可以當做煙霧彈哦~	That's right! You could use it as a smoke grenade too.	ビンゴ！発煙弾にも使えるぞ〜	(네! 네! 연막탄으로도 쓸 수 있고요~)	อื้ม​!​ ถูกต้อง​!​ บางที​ก็​ใช้​เป็น​ระเบิด​ควัน​ได้​ด้วย​นะ​~​															
37	38		11				1	57:dialg_bg_100			0.6										1						op2_jingtoulayuan																											1																														
