id	nextId	sameTime	type	characterName	desc	fedesc	sceneType	sceneId	scenePivot	sceneScale	flashBackTime	screenAnim	screenTime	characterId	characterRes	faceId	action	loop	position	rotation	eyes	effect	enter	avatar	exist	music	sound	soundtime	loopSE	voice	fevoice	speaker	displayItem	itemAction	option	jumpId	durationTime	transientNum	battleGroupId	function	vague	lookAt	moveCamera	headEffect	feOption	feCharacterName	effectRootId	messageId	sceneBgId	EntryTip	bgEffectPos	speakId	speakIcon	status	characterName_zh_TW	characterName_en_UK	characterName_ja_JP	characterName_ko_KR	characterName_th_TH	fedesc_zh_TW	fedesc_en_UK	fedesc_ja_JP	fedesc_ko_KR	fedesc_th_TH	desc_zh_TW	desc_en_UK	desc_ja_JP	desc_ko_KR	desc_th_TH	option_zh_TW	option_en_UK	option_ja_JP	option_ko_KR	option_th_TH	feOption_zh_TW	feOption_en_UK	feOption_ja_JP	feOption_ko_KR	feOption_th_TH	feCharacterName_zh_TW	feCharacterName_en_UK	feCharacterName_ja_JP	feCharacterName_ko_KR	feCharacterName_th_TH
20	21			云灿	好了，别想那么多了，我们先进去看看吧！									113008;114008			101301;101001		16;30		1																					1;1												1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						好了，別想那麼多了，我們先進去看看吧！	Okay, enough chit-chat. Let's move!	まあまあ、あれこれ考えるのはやめて、中を見てみよう！	좋아. 생각은 나중에 하고 일단 들어가서 살펴보자!	เอาเถอะ​ อย่า​ไป​คิดมาก​เลย​น่า​ เรา​เข้า​ไปดู​กัน​ก่อน​เถอะ​!​															
21	22			云沛	嗯，说不定在找到沙漏的同时，也能解决商会的问题。									113008;114008			101301;0		16;30		1																					1;1												1	雲沛	Yunpei	雲沛	운비	หยุนเพ่ย						嗯，說不定在找到沙漏的同時，也能解決商會的問題。	Agreed. Finding the Hourglass might resolve this situation as well.	そうですね。砂時計を見つけられれば、商会のトラブルも一緒に解決できるかもしれません。	응, 어쩌면 모래시계도 찾고 상회의 문제도 해결할 수 있을지 몰라	อื้ม​ บางที​พอ​เรา​หา​นาฬิกาทราย​เจอ​ อาจจะ​ช่วย​แก้ปัญหา​ของ​สมาคม​ไป​ด้วย​ก็ได้​นะคะ​															
22	23			小铃	看来大家也很忙啊，我就先告辞了。									113008;114008					16;30		1			18:npc_icon_565_1	1																	1;1												1	小鈴	Linn	鈴	린	หนูลินน์						看來大家也很忙啊，我就先告辭了。	Well, I won't keep you. You all seem busy.	みんな忙しそうだし、私はここで失礼するね。	다들 바빠 보이네요. 전 이만 갈게요	ดูท่า​ทุกคน​คงจะ​ยุ่ง​กัน​มาก​เลย​นะคะ​ งั้น​ลินน์​ขอตัว​ก่อน​แล้วกัน​นะ​															
23	24			小铃	大家别忘了来光顾我的小店，到时我会给你们打折哟~									113008;114008					16;30		1			18:npc_icon_565_5	1																	1;1												1	小鈴	Linn	鈴	린	หนูลินน์						大家別忘了來光顧我的小店，到時我會給你們打折喲~	Just promise you'll come by my shop later—special discount for you!	あとで絶対、私の店に来てね〜特別におまけしといてあげるから～	제 가게 들르는 거 잊지 마요. 오시면 할인해 줄 테니까~	แล้วก็​อย่า​ลืม​มา​อุดหนุน​ร้าน​เล็ก​ๆ​ ของ​ลินน์​ด้วย​ล่ะ​ ไว้​ลินน์​จะ​ลดราคา​ให้​เอง​~​															
24	25			#playerName	嗯，我们一定会去的。									113008;114008					16;30		1																					1;1												1	#playerName	#playerName	#playerName	#playerName	#playerName						嗯，我們一定會去的。	It's a promise.	ああ、必ず行くよ。	응, 꼭 갈게	อื้ม​ พวกเรา​จะ​ต้อง​ไป​แน่นอน​															
25	26			小铃	那就拜拜啦~									113008;114008					16;30		1			18:npc_icon_565_1	1	-1																0;0												1	小鈴	Linn	鈴	린	หนูลินน์						那就拜拜啦~	Awesome. Later!	じゃあ、また後でね〜	그럼 바이바이~	งั้นก็บ๊ายบาย~															
26	27				<color=#d8d8d8>和小铃分别后，众人踏入商会大门。\n发现里面有双炯炯有神的「眼睛」正盯着门口。</color>									113008;114008					16;30		1					bgm_universal_survey01																												1											<color=#d8d8d8>和小鈴分別後，眾人踏入商會大門。\n發現裡面有雙炯炯有神的「眼睛」正盯著門口。</color>	<color=#d8d8d8>After splitting up with Linn, everyone walked into the building. Immediately, they noticed a pair of sharp "eyes" trained on the entrance.</color>	<color=#d8d8d8>鈴と別れたあと、一行は商会の扉をくぐった。その先で、ギラギラした「目」が、入り口をじっと見張っているのに気づく。</color>	<color=#d8d8d8>린과 헤어진 후 다 함께 상회의 문으로 들어섰다.\n순간, 형형한 빛을 내뿜으며 입구를 빤히 쳐다보는 ‘눈’과 마주했다</color>	[​หลังจาก​กล่าว​ลา​ลินน์​แล้ว​ ทุกคน​ก็​เดิน​เข้าไป​ใน​ประตู​ใหญ่​ของ​สมาคม​ พบ​ว่า​ข้างใน​มี​ "​ดวงตา​"​ เปล่งประกาย​คู่​หนึ่ง​กำลัง​จ้องมอง​อยู่​ที่​ทางเข้า​]​															
27	28			云灿	呜哇——吓了我一跳！\n这是机器吗，怎么看上去怪怪的……									113008;114008		0;200801	100201;0		16;30		1																																	1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						嗚哇——嚇了我一跳！\n這是機器嗎，怎麼看上去怪怪的……	Ack—what the heck is that?! Some kind of machine? It looks creepy...	うわぁ——びっくりした！これ、機械だよね？ 見た目がちょっと怪しいんだけど……	으악— 깜짝이야!\n기계 맞지? 뭐 이렇게 생겼대...	ว้าย​—​ ตกใจ​หมด​เลย​!​ นี่​เครื่องจักร​อะไร​รึเปล่า​เนี่ย​ ดู​ประหลาด​ชะมัด​เลย​...​															
28	29			云沛	这就是商会的安保系统吧，我记得之前听凌霄说起过，它的名字是「守卫者」。									113008;114008			100201;101001		16;30		1																																	1	雲沛	Yunpei	雲沛	운비	หยุนเพ่ย						這就是商會的安保系統吧，我記得之前聽淩霄說起過，它的名字是「守衛者」。	That's the automated security. Linsho mentioned it once—the "Guardian."	これが商会のセキュリティシステムでしょう。前に凌霄から聞いた覚えがあります。名前は確か…...「ガーディアン」。	이게 바로 ‘수호자’라고 불리는 상회의 보안 시스템일 거야. 영소가 얘기했던 게 기억 나	นี่​น่าจะ​เป็นระบบ​รักษา​ความปลอดภัย​ของ​สมาคม​นะคะ​ ฉัน​จำได้​ว่า​เคย​ได้ยิน​ห​ลิง​เซียว​พูดถึง​อยู่​ มัน​ชื่อว่า​ "​ผู้พิทักษ์​"​															
29	30			云灿	所以……就是它坏掉了？看不出来嘛，也不知道到底是哪里有问题。									113008;114008		200401;0	0;101001		16;30		1																																	1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						所以……就是它壞掉了？看不出來啦，也不知道到底是哪裡有問題。	And it's the one that's broken? Doesn't look like it. What's the problem?	ってことは……こいつが壊れちゃってるってこと？どこがどうおかしいのやら、 見た目じゃ全然分かんないし。	그러니까... 지금은 망가진 거지? 겉으로는 전혀 모르겠네. 아무 문제도 없어 보이는데	แล้ว​...​ นี่​คือ​ตัว​ที่​เสีย​งั้น​เหรอ​?​ ดู​ไม่​ออก​เลย​แฮะ​ ไม่​รู้​ว่า​ปัญหา​อยู่​ตรงไหน​กัน​แน่​															
30	31			云沛	虽然似乎是和之前看到的不太一样，但我想运作的逻辑应该是通用的。									113008;114008		200401;0	0;101001		16;30		1																																	1	雲沛	Yunpei	雲沛	운비	หยุนเพ่ย						雖然似乎是和之前看到的不太一樣，但我想運作的邏輯應該是通用的。	Its design seems altered, but the operational rules should be unchanged.	さっきのあれとは、少し違うように見えますが……作動ロジック自体は同じはずです。	전에 봤던 것과는 좀 다르지만, 아마 작동 원리는 똑같을 거야	ถึง​ดูจะ​ไม่​เหมือนกับ​ที่​เคย​เห็น​มา​ก่อน​ แต่​ฉัน​คิด​ว่า​หลัก​การทำงาน​น่าจะ​เหมือนกัน​นะคะ​															
31	32			#playerName	博士，你知道通过这里的方法吗？\n我们需要先进去，才能更好地调查。									113008;114008		200401;0	0;101001		16;30		1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						博士，你知道通過這裡的方法嗎？\n我們需要先進去，才能更好地調查。	Doc, got a way through? We need to get past this point to search properly.	博士、ここを通る方法はないのか？中まで入らないと、詳しい調査ができないかもしれない。	박사, 여길 지나는 방법을 알아?\n일단 안에 들어가야 제대로 조사를 할 수 있어	ดอกเตอร์​ คุณ​รู้​วิธี​ผ่าน​จุด​นี้​ไป​มั้ย​?​ เรา​ต้อง​เข้าไป​ข้างใน​ก่อน​ ถึง​จะ​สืบสวน​กัน​ต่อ​ได้​															
32	33			云沛	很简单，我们要做的就是避开「守卫者」的视线。									113008;114008					16;30		1																																	1	雲沛	Yunpei	雲沛	운비	หยุนเพ่ย						很簡單，我們要做的就是避開「守衛者」的視線。	The method is simple: stay out of the Guardian's sightlines.	簡単なことですよ。「ガーディアン」の視線を避けることだけです。	방법은 아주 간단해. ‘수호자’의 시선에서 벗어나기만 하면 돼	ง่าย​มาก​ค่ะ​ สิ่ง​ที่​เรา​ต้อง​ทำ​คือ​ต้อง​หลบสายตา​ของ​ "​ผู้พิทักษ์​"​															
33	34			云沛	只要仔细观察就会发现，「守卫者」的监测范围可以细分成九宫格。									113008;114008					16;30		1																																	1	雲沛	Yunpei	雲沛	운비	หยุนเพ่ย						只要仔細觀察就會發現，「守衛者」的監測範圍可以細分成九宮格。	Look closely—it monitors a three-by-three grid.	よく観察すれば、「ガーディアン」の監視範囲は九つのマスに分かれているのがわかります。	자세히 관찰하면 보일 텐데, ‘수호자’의 감시 범위는 격자무늬의 9개 칸으로 세분화할 수 있어	ถ้า​สังเกต​ดี​ๆ​ จะ​เห็น​ว่า​ระยะ​การตรวจจับ​ของ​ "​ผู้พิทักษ์​"​ แบ่ง​ออก​เป็น​ช่อง​สี่เหลี่ยม​เก้า​ช่อง​															
34	35			云沛	一旦我们有所行动，「守卫者」就会启动探测模式，并开始移动追踪。									113008;114008		0;200701	0;100801		16;30		1																																	1	雲沛	Yunpei	雲沛	운비	หยุนเพ่ย						一旦我們有所行動，「守衛者」就會啟動探測模式，並開始移動追蹤。	The instant we take action, it will switch to tracking mode and start moving.	こちらが動いた瞬間、「ガーディアン」は探知モードに切り替わり、追跡を始めます。	우리가 움직이면 ‘수호자’는 바로 탐지 모드를 가동해서 우리 흔적을 쫓을 거야	พอ​เรา​เริ่ม​เคลื่อนไหว​ "​ผู้พิทักษ์​"​ จะ​เปิด​โหมด​การตรวจจับ​ และ​เริ่ม​เคลื่อนที่​ตาม​ค่ะ​															
35	36			云沛	这个模式下的「守卫者」可以探测以自身为中心、前后左右四个位置的存在。									113008;114008		0;200701	0;100801		16;30		1																																	1	雲沛	Yunpei	雲沛	운비	หยุนเพ่ย						這個模式下的「守衛者」可以探測以自身為中心、前後左右四個位置的存在。	In tracking mode, it can detect anything in the four squares directly connected to it—up, down, left, and right.	その状態の「ガーディアン」は、自身を中心とした前後左右、四つのマスに存在する対象を感知することができるのです。	탐지 모드에 들어간 ‘수호자’는 자신을 중심으로 상하좌우 네 개 위치의 존재를 탐지할 수 있지	ใน​โหมด​นี้​  "​ผู้พิทักษ์​"​ สามารถ​ตรวจจับ​การ​มี​ของ​ผู้บุกรุก​ที่อยู่​ใน​สี่​ตำแหน่ง​รอบตัว​ของ​มัน​ได้​ ซึ่ง​ก็​คือ​ หน้า​ หลัง​ ซ้าย​ ขวา​															
36	37			云沛	当它探测到入侵者时就会发动攻击，所以我们必须要避开探测范围。									113008;114008		0;200701	0;100801		16;30		1																																	1	雲沛	Yunpei	雲沛	운비	หยุนเพ่ย						當它探測到入侵者時就會發動攻擊，所以我們必須要避開探測範圍。	The moment it detects an intruder, it attacks. So avoiding its sensors is crucial.	侵入者を感知すると攻撃してくるから、その探知範囲は避けないといけません。	그리고 침입자를 탐지하는 순간 바로 공격할 거야. 그러니 우리는 탐지 범위를 피해 움직여야 해	เมื่อ​มัน​ตรวจ​พบ​ผู้บุกรุก​ก็​จะ​ทำการ​โจมตี​ในทันที​ เพราะ​งั้น​ เรา​จะ​ต้อง​หลีกเลี่ยง​พื้นที่​การตรวจจับ​ที่ว่า​ให้ได้​ค่ะ​															
37	38			#playerName	自动追踪和探测吗？没想到进去的第一步就这么困难啊……									113008;114008					16;30		1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						自動追蹤和探測嗎？沒想到進去的第一步就這麼困難啊……	Auto-tracking and scanning? Well, that's a challenging first hurdle.	自動追跡に探知機能まで？中に入る一歩目がこんなに大変とは……	자동으로 추적하고 탐지하는 거야? 첫 단계부터 이렇게 어려울 줄 몰랐는데...	การ​ติดตาม​และ​ตรวจจับ​อัตโนมัติ​งั้น​เหรอ​?​ ไม่​คิด​เลย​ว่า​แค่​ก้าว​แรก​ การ​จะ​เข้าไป​ข้างใน​มัน​จะ​ยาก​ขนาด​นี้​...​															
38	39			云灿	哼！这种小机关可难不倒我！									113008;114008		200101;0	101301;0		16;30		1																																	1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						哼！這種小機關可難不倒我！	Psh! A dumb little machine like this won't stop us!	ふんっ！この程度の仕掛けなんて、私を止められないよ！	흥! 이 정도 장치로는 날 막을 수 없어!	ฮึ​!​ กลไก​แค่นี้​ขัดขวาง​ฉัน​ไม่​ได้​หรอก​นะ​!​															
39	40			云沛	小心点，「守卫者」是会根据我们的行动进行相对移动的。									113008;114008		200101;0	101301;100801		16;30		1																																	1	雲沛	Yunpei	雲沛	운비	หยุนเพ่ย						小心點，「守衛者」是會根據我們的行動進行相對移動的。	Be cautious. The Guardian adjusts its position based on our moves.	気をつけてください。「ガーディアン」は、私たちの動きに合わせて位置を変えていきますから。	조심해, ‘수호자’는 우리의 행동을 분석해 그에 맞게 움직이니까	ระวัง​หน่อย​สิ​คะ​  "​ผู้พิทักษ์​"​ จะ​เคลื่อนที่​ตาม​การเคลื่อนไหว​ของ​เรา​นะคะ​															
40	41			#playerName	还真难应付啊……									113008;114008			0;100801		16;30		1																																	1	#playerName	#playerName	#playerName	#playerName	#playerName						還真難應付啊……	This is seriously annoying...	本当に、厄介だね……	정말 쉽지 않네...	รับมือ​ยาก​จริงๆ​ เลย​แฮะ​...​															
41	42			云灿	放心吧！有我在，一下子就能带你们过去。									113008;114008		200101;0	100301;100801		16;30		1																					0;113008												1	雲燦	Yuncan	雲燦	운찬	หยุนซาน						放心吧！有我在，一下子就能帶你們過去。	Don't sweat it! I'll have us past this in a heartbeat.	安心して！私がいれば、あっという間に通してあげるから。	안심해! 내가 있잖아. 한 번에 안으로 데려다줄게!	ไว้ใจ​ฉัน​ได้​เลย​!​ มี​ฉัน​อยู่​ทั้งคน​ ฉัน​พา​พวก​เธอ​ผ่าน​ไป​ให้ได้​แน่นอน​															
42	0			#playerName	还真是可靠呢。									113008;114008		200101;0	100301;0		16;30		1																					0;113008												1	#playerName	#playerName	#playerName	#playerName	#playerName						還真是可靠呢。	You're a lifesaver.	本当に頼もしいね。	믿음직스럽네	น่าเชื่อถือจริงๆ เลยนะ															
